,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2633,WANDERING,2016-04-23,3.2,0.0, ,24.9,13.8,85,45,2.81,15.71
2634,WANDERING,2016-04-24,2.9,0.0, ,26.7,13.2,87,36,2.48,8.56
2635,WANDERING,2016-04-25,1.5,1.2, ,20.9,15.9,94,77,2.91,6.35
2636,WANDERING,2016-04-26,1.9,5.4, ,17.8,15.1,93,67,3.38,9.69
2637,WANDERING,2016-04-27,1.6,1.2, ,15.9,5.3,96,60,2.13,10.47
2638,WANDERING,2016-04-28,2.0,0.2, ,18.4,5.9,95,59,3.03,12.19
2639,WANDERING,2016-04-29,1.7,2.0, ,18.7,8.9,97,63,2.98,7.58
2640,WANDERING,2016-04-30,1.7,1.8, ,15.8,3.8,97,53,1.91,12.24
2641,WANDERING,2016-05-01,1.4,0.0, ,16.2,3.4,97,54,1.27,8.76
2642,WANDERING,2016-05-02,1.9,0.0, ,20.3,4.8,97,61,2.64,10.78
2643,WANDERING,2016-05-03,1.3,0.2, ,18.7,6.7,98,64,1.33,7.45
2644,WANDERING,2016-05-04,2.2,0.2, ,21.5,7.4,98,55,2.47,13.39
2645,WANDERING,2016-05-05,1.3,0.0, ,17.4,6.1,98,67,1.46,7.77
2646,WANDERING,2016-05-06,1.8,0.2, ,18.6,10.3,95,57,2.0,11.36
2647,WANDERING,2016-05-07,1.7,7.2, ,16.3,7.8,96,62,3.0,11.75
2648,WANDERING,2016-05-08,1.8,0.8, ,14.2,7.5,85,54,2.71,12.71
2649,WANDERING,2016-05-09,2.0,0.0, ,19.4,3.1,96,53,2.21,14.0
2650,WANDERING,2016-05-10,1.9,0.2, ,20.9,4.3,98,54,1.52,15.33
2651,WANDERING,2016-05-11,2.4,0.2, ,24.2,2.3,98,31,1.66,15.13
2652,WANDERING,2016-05-12,3.0,0.0, ,25.3,1.1,98,24,2.27,14.93
2653,WANDERING,2016-05-13,2.2,0.2, ,21.4,5.6,99,51,2.6,13.11
2654,WANDERING,2016-05-14,2.4,4.4, ,21.0,10.2,97,45,3.02,14.04
2655,WANDERING,2016-05-15,1.7,0.0, ,19.3,4.2,98,57,2.74,8.51
2656,WANDERING,2016-05-16,1.9,0.4, ,19.0,2.7,98,48,2.21,12.04
2657,WANDERING,2016-05-17,1.7,0.0, ,20.3,2.8,98,62,2.48,11.34
2658,WANDERING,2016-05-18,1.5,0.2, ,20.5,8.7,99,56,1.6,9.05
2659,WANDERING,2016-05-19,1.0,0.0, ,17.6,9.8,97,69,0.95,6.11
2660,WANDERING,2016-05-20,1.9,0.0, ,20.8,6.3,98,52,2.29,11.76
2661,WANDERING,2016-05-21,1.6,23.2, ,14.4,11.6,92,68,5.53,6.0
2662,WANDERING,2016-05-22,1.5,15.8, ,16.7,4.2,98,65,3.11,8.8
2663,WANDERING,2016-05-23,2.0,3.2, ,17.5,10.4,98,58,4.55,11.94
2664,WANDERING,2016-05-24,2.0,9.6, ,16.9,12.7,96,54,4.19,11.0
2665,WANDERING,2016-05-25,1.5,0.8, ,16.6,7.2,97,61,2.49,10.33
2666,WANDERING,2016-05-26,1.5,3.8, ,16.5,7.1,98,54,2.31,9.41
2667,WANDERING,2016-05-27,1.5,0.0, ,17.2,0.4,98,53,2.04,11.4
2668,WANDERING,2016-05-28,1.2,10.0, ,16.5,6.0,98,71,2.5,9.49
2669,WANDERING,2016-05-29,1.0,3.2, ,13.4,3.6,99,76,1.8,11.7
2670,WANDERING,2016-05-30,1.2,0.2, ,15.8,0.7,98,56,1.27,11.51
2671,WANDERING,2016-05-31,1.1,0.0, ,16.4,-0.5,98,53,0.88,11.96
2672,WANDERING,2016-06-01,1.3,0.0, ,17.5,0.4,98,46,1.13,11.97
2673,WANDERING,2016-06-02,1.5,0.0, ,17.8,1.7,98,48,1.84,11.92
2674,WANDERING,2016-06-03,1.8,0.0, ,20.6,6.5,91,58,2.7,11.58
2675,WANDERING,2016-06-04,1.5,1.6, ,15.1,11.5,96,52,2.32,10.04
2676,WANDERING,2016-06-05,1.0,0.0, ,15.0,0.4,97,55,1.02,10.25
2677,WANDERING,2016-06-06,1.0,0.0, ,15.0,-0.3,98,75,2.29,6.98
2678,WANDERING,2016-06-07,1.4,6.8, ,13.0,6.5,96,62,3.71,9.36
2679,WANDERING,2016-06-08,1.3,1.0, ,11.3,5.7,86,55,2.53,8.68
2680,WANDERING,2016-06-09,1.2,0.2, ,14.5,5.4,96,63,2.62,8.52
2681,WANDERING,2016-06-10,1.2,1.6, ,16.7,7.8,98,70,2.33,7.99
2682,WANDERING,2016-06-11,1.5,0.2, ,16.7,6.8,98,55,2.77,10.75
2683,WANDERING,2016-06-12,2.0,0.0, ,18.5,9.0,96,49,3.83,10.84
2684,WANDERING,2016-06-13,1.4,14.8, ,16.7,8.2,98,62,2.6,9.69
2685,WANDERING,2016-06-14,1.1,0.8, ,15.2,10.3,95,82,4.01,8.33
2686,WANDERING,2016-06-15,1.1,2.4, ,14.8,11.0,97,73,2.5,7.59
2687,WANDERING,2016-06-16,0.9,0.2, ,15.2,5.0,98,77,1.85,7.78
2688,WANDERING,2016-06-17,1.0,0.0, ,14.3,5.8,98,69,2.08,8.51
2689,WANDERING,2016-06-18,1.2,0.2, ,15.8,1.5,98,64,2.19,11.24
2690,WANDERING,2016-06-19,1.3,0.0, ,18.4,2.9,98,69,2.62,8.96
2691,WANDERING,2016-06-20,0.9,6.2, ,15.8,7.3,99,76,1.68,6.8
2692,WANDERING,2016-06-21,1.2,0.8, ,14.5,2.0,99,59,2.31,10.22
2693,WANDERING,2016-06-22,1.5,0.4, ,16.1,2.7,98,55,3.06,8.92
2694,WANDERING,2016-06-23,0.9,0.4, ,12.6,2.3,97,64,1.61,7.96
2695,WANDERING,2016-06-24,1.2,0.0, ,14.4,2.3,97,58,2.31,9.89
2696,WANDERING,2016-06-25,1.5,0.0, ,14.9,3.7,96,53,2.79,9.55
2697,WANDERING,2016-06-26,1.4,0.6, ,15.8,-1.4,97,55,2.32,10.67
2698,WANDERING,2016-06-27,1.7,0.0, ,15.9,3.8,97,43,2.9,11.29
2699,WANDERING,2016-06-28,0.9,0.0, ,15.3,0.1,98,78,2.38,6.98
2700,WANDERING,2016-06-29,1.4,18.8, ,16.8,4.5,99,61,2.43,11.39
2701,WANDERING,2016-06-30,1.3,0.2, ,15.8,0.2,98,54,1.88,11.69
2702,WANDERING,2016-07-01,1.2,0.0, ,16.0,-0.5,98,54,1.4,11.72
2703,WANDERING,2016-07-02,1.2,0.0, ,19.8,-1.0,98,47,1.0,11.42
2704,WANDERING,2016-07-03,1.1,0.2, ,12.9,0.8,99,67,3.21,7.95
2705,WANDERING,2016-07-04,1.2,1.0, ,11.6,0.4,98,62,3.1,10.26
2706,WANDERING,2016-07-05,1.2,0.0, ,13.2,2.2,97,68,2.84,11.07
2707,WANDERING,2016-07-06,1.0,0.2, ,13.5,-0.6,97,69,1.95,9.98
2708,WANDERING,2016-07-07,0.9,0.0, ,12.3,3.0,94,79,3.27,7.7
2709,WANDERING,2016-07-08,1.5,13.2, ,14.2,8.7,95,54,3.03,10.11
2710,WANDERING,2016-07-09,1.5,2.4, ,13.0,4.3,93,57,3.58,11.08
2711,WANDERING,2016-07-10,1.5,2.0, ,14.5,4.4,96,56,2.86,11.06
2712,WANDERING,2016-07-11,1.5,0.6, ,14.9,2.9,98,47,2.46,10.93
2713,WANDERING,2016-07-12,1.0,0.0, ,11.3,-0.6,97,57,1.56,10.35
2714,WANDERING,2016-07-13,1.3,0.2, ,13.1,-3.8,96,50,1.97,12.3
2715,WANDERING,2016-07-14,2.7,0.0, ,16.1,0.1,74,44,5.65,12.04
2716,WANDERING,2016-07-15,2.4,0.0, ,20.0,8.3,85,52,4.23,12.54
2717,WANDERING,2016-07-16,1.8,0.0, ,18.5,11.0,96,64,4.41,8.11
2718,WANDERING,2016-07-17,1.7,22.2, ,16.1,11.0,96,57,3.29,10.5
2719,WANDERING,2016-07-18,1.3,7.2, ,13.8,4.9,99,57,1.95,12.38
2720,WANDERING,2016-07-19,1.3,0.2, ,15.0,-1.0,98,54,1.55,12.69
2721,WANDERING,2016-07-20,1.7,0.0, ,16.4,0.4,97,56,2.94,12.8
2722,WANDERING,2016-07-21,1.7,11.4, ,13.2,7.3,94,52,3.49,12.31
2723,WANDERING,2016-07-22,1.2,6.4, ,11.7,1.0,97,58,1.86,10.94
2724,WANDERING,2016-07-23,1.2,0.2, ,13.1,0.6,97,67,2.54,10.29
2725,WANDERING,2016-07-24,1.2,0.8, ,11.9,-1.8,97,61,1.83,11.79
2726,WANDERING,2016-07-25,1.0,0.0, ,12.7,2.4,98,67,1.65,7.3
2727,WANDERING,2016-07-26,1.6,0.0, ,16.3,2.6,99,58,2.23,12.84
2728,WANDERING,2016-07-27,1.3,0.2, ,15.7,0.4,98,62,1.75,10.98
2729,WANDERING,2016-07-28,1.3,0.0, ,18.6,3.7,98,49,0.95,8.52
2730,WANDERING,2016-07-29,1.8,0.0, ,19.6,4.1,98,67,4.11,9.15
2731,WANDERING,2016-07-30,2.1,0.6, ,17.1,5.3,90,55,3.8,12.9
2732,WANDERING,2016-07-31,1.7,6.0, ,12.5,9.5,95,51,3.52,11.08
2733,WANDERING,2016-08-01,1.3,0.6, ,12.6,-2.4,97,58,1.66,12.45
2734,WANDERING,2016-08-02,1.6,0.2, ,14.0,-2.7,97,51,2.05,14.07
2735,WANDERING,2016-08-03,1.8,0.0, ,15.7,-0.3,96,50,2.98,7.91
2736,WANDERING,2016-08-04,0.8,5.8, ,12.4,7.9,98,87,0.88,4.49
2737,WANDERING,2016-08-05,1.1,5.4, ,13.9,9.0,98,76,2.17,7.75
2738,WANDERING,2016-08-06,1.7,0.0, ,16.6,10.0,95,65,2.91,10.32
2739,WANDERING,2016-08-07,2.2,12.6, ,14.5,6.3,92,52,4.78,13.32
2740,WANDERING,2016-08-08,1.4,12.0, ,12.2,6.4,93,67,3.35,9.48
2741,WANDERING,2016-08-09,1.1,6.0, ,12.2,1.8,98,77,2.53,8.75
2742,WANDERING,2016-08-10,1.3,2.0, ,15.0,1.3,99,73,2.34,10.27
2743,WANDERING,2016-08-11,1.8,0.2, ,16.6,7.3,95,66,3.28,11.12
2744,WANDERING,2016-08-12,1.9,1.6, ,15.7,1.0,99,51,2.23,14.8
2745,WANDERING,2016-08-13,1.6,0.0, ,16.5,2.2,97,51,1.37,12.09
2746,WANDERING,2016-08-14,2.2,0.0, ,21.1,-0.2,98,45,1.64,15.52
2747,WANDERING,2016-08-15,1.4,0.0, ,16.1,3.8,99,74,2.55,10.47
2748,WANDERING,2016-08-16,1.7,5.0, ,17.3,1.1,99,60,1.81,12.64
2749,WANDERING,2016-08-17,1.2,0.6, ,15.4,6.1,96,79,4.6,5.63
2750,WANDERING,2016-08-18,1.8,18.8, ,12.8,1.4,96,55,2.79,14.37
2751,WANDERING,2016-08-19,1.4,0.0, ,12.9,0.2,97,69,2.41,10.12
2752,WANDERING,2016-08-20,2.1,1.0, ,16.3,5.0,99,50,2.68,14.63
2753,WANDERING,2016-08-21,1.6,0.0, ,15.6,0.9,99,66,2.68,11.62
2754,WANDERING,2016-08-22,2.0,2.8, ,12.9,5.5,96,54,3.3,14.24
2755,WANDERING,2016-08-23,1.8,0.0, ,13.2,-1.7,97,53,2.27,15.27
2756,WANDERING,2016-08-24,1.9,0.2, ,13.7,-3.3,97,52,2.03,16.69
2757,WANDERING,2016-08-25,1.9,0.0, ,14.5,-0.6,98,58,2.16,16.05
2758,WANDERING,2016-08-26,3.2,0.0, ,19.2,3.3,95,37,4.95,11.98
2759,WANDERING,2016-08-27,1.8,18.8, ,14.5,8.5,97,70,4.19,11.34
2760,WANDERING,2016-08-28,1.8,1.8, ,14.1,8.6,91,65,3.81,9.73
2761,WANDERING,2016-08-29,1.8,0.2, ,15.0,9.2,94,63,2.3,10.72
2762,WANDERING,2016-08-30,1.9,0.0, ,16.3,0.9,98,55,2.01,13.33
2763,WANDERING,2016-08-31,1.7,2.6, ,15.5,7.9,96,65,2.78,9.27
2764,WANDERING,2016-09-01,2.0,2.8, ,14.7,0.1,98,59,1.78,17.92
2765,WANDERING,2016-09-02,2.0,0.0, ,15.8,1.7,98,52,1.92,13.0
2766,WANDERING,2016-09-03,2.3,0.0, ,16.6,4.5,99,54,1.37,18.4
2767,WANDERING,2016-09-04,2.1,0.0, ,19.8,4.4,98,58,1.28,14.53
2768,WANDERING,2016-09-05,2.5,0.0, ,19.7,2.5,99,59,2.08,18.43
2769,WANDERING,2016-09-06,2.7,0.2, ,19.5,7.3,98,59,3.89,16.13
2770,WANDERING,2016-09-07,2.8,6.2, ,15.0,9.6,90,46,4.95,13.84
2771,WANDERING,2016-09-08,2.5,4.6, ,15.9,6.2,95,55,2.23,18.91
2772,WANDERING,2016-09-09,1.7,0.0, ,15.6,2.1,98,65,2.01,10.41
2773,WANDERING,2016-09-10,2.1,0.2, ,17.9,7.8,99,66,2.69,12.46
2774,WANDERING,2016-09-11,1.7,8.6, ,12.2,8.0,96,64,5.1,8.21
2775,WANDERING,2016-09-12,2.7,0.6, ,14.3,4.7,86,53,5.57,15.23
2776,WANDERING,2016-09-13,2.3,0.0, ,13.4,1.0,97,55,3.5,16.48
2777,WANDERING,2016-09-14,2.2,0.0, ,15.0,-0.1,98,50,1.48,17.86
2778,WANDERING,2016-09-15,2.4,0.0, ,16.3,-0.4,97,54,3.0,15.37
2779,WANDERING,2016-09-16,2.5,2.4, ,14.1,4.2,93,54,2.92,17.94
2780,WANDERING,2016-09-17,2.3,0.0, ,14.8,-1.4,97,46,1.42,17.92
2781,WANDERING,2016-09-18,2.3,0.0, ,15.2,-0.7,97,53,3.56,12.74
2782,WANDERING,2016-09-19,2.4,11.2, ,14.7,2.2,93,55,2.66,16.43
2783,WANDERING,2016-09-20,2.8,0.2, ,18.7,0.6,99,47,1.94,19.4
2784,WANDERING,2016-09-21,3.5,0.0, ,21.5,0.3,98,36,2.35,21.62
2785,WANDERING,2016-09-22,1.8,0.0, ,17.7,1.8,98,68,2.75,9.82
2786,WANDERING,2016-09-23,2.3,8.6, ,12.7,4.0,96,55,2.34,17.93
2787,WANDERING,2016-09-24,2.1,0.6, ,14.0,-1.5,98,54,2.35,15.03
2788,WANDERING,2016-09-25,2.7,2.0, ,14.5,4.1,98,44,2.7,18.61
2789,WANDERING,2016-09-26,2.2,0.0, ,15.8,-0.4,98,65,3.18,15.31
2790,WANDERING,2016-09-27,2.0,4.8, ,15.8,6.8,98,72,3.56,12.37
2791,WANDERING,2016-09-28,2.4,10.2, ,13.4,1.9,96,54,2.73,17.37
2792,WANDERING,2016-09-29,2.9,0.2, ,17.1,-1.9,98,45,1.46,23.03
2793,WANDERING,2016-09-30,2.3,0.0, ,16.6,1.6,98,64,3.35,15.21
2794,WANDERING,2016-10-01,2.5,9.0, ,13.6,7.4,97,53,4.49,14.94
2795,WANDERING,2016-10-02,2.6,4.8, ,15.5,3.6,92,54,3.5,15.32
2796,WANDERING,2016-10-03,2.0,0.2, ,17.0,5.4,97,76,3.18,13.07
2797,WANDERING,2016-10-04,2.8,1.0, ,19.5,7.8,98,59,2.45,16.5
2798,WANDERING,2016-10-05,4.3,0.2, ,22.3,5.3,99,34,3.22,23.93
2799,WANDERING,2016-10-06,2.8,0.2, ,20.2,9.3,97,57,3.94,13.01
2800,WANDERING,2016-10-07,3.8,0.8, ,23.8,10.8,98,48,3.15,19.33
2801,WANDERING,2016-10-08,2.4,5.2, ,17.6,12.7,96,61,3.86,10.8
2802,WANDERING,2016-10-09,2.9,5.8, ,16.3,6.2,92,48,3.35,16.62
2803,WANDERING,2016-10-10,3.3,0.0, ,17.3,1.0,98,50,2.12,24.57
2804,WANDERING,2016-10-11,4.0,0.0, ,22.1,2.8,97,33,1.84,25.08
2805,WANDERING,2016-10-12,5.2,0.0, ,27.6,5.3,94,26,2.59,25.15
2806,WANDERING,2016-10-13,5.3,0.0, ,26.8,5.5,94,33,3.44,25.27
2807,WANDERING,2016-10-14,3.3,0.8, ,19.7,9.5,95,47,3.89,14.72
2808,WANDERING,2016-10-15,3.1,4.8, ,15.8,5.1,95,48,3.33,19.73
2809,WANDERING,2016-10-16,3.6,1.8, ,18.9,0.8,98,44,2.57,23.79
2810,WANDERING,2016-10-17,2.8,0.0, ,19.0,3.3,98,54,2.71,15.88
2811,WANDERING,2016-10-18,3.8,0.0, ,19.7,1.9,97,36,1.68,26.01
2812,WANDERING,2016-10-19,3.6,0.0, ,18.7,2.0,98,47,2.92,23.72
2813,WANDERING,2016-10-20,3.5,2.2, ,16.4,7.5,95,43,3.9,20.74
2814,WANDERING,2016-10-21,4.1,0.0, ,19.5,-0.8,96,28,2.33,26.67
2815,WANDERING,2016-10-22,5.4,0.0, ,25.2,3.8,90,18,2.72,26.82
2816,WANDERING,2016-10-23,6.1,0.0, ,30.1,3.7,90,18,2.71,26.83
2817,WANDERING,2016-10-24,2.5,0.0, ,18.4,4.4,96,59,2.33,13.38
2818,WANDERING,2016-10-25,3.2,0.0, ,19.9,1.8,96,49,2.3,18.94
2819,WANDERING,2016-10-26,4.1,0.0, ,23.1,3.9,99,39,1.81,25.07
2820,WANDERING,2016-10-27,4.6,0.0, ,23.5,1.7,98,34,2.42,26.4
2821,WANDERING,2016-10-28,4.7,0.0, ,24.3,1.5,97,34,2.23,27.38
2822,WANDERING,2016-10-29,3.6,0.4, ,20.2,4.7,98,42,3.17,18.47
2823,WANDERING,2016-10-30,4.3,0.0, ,19.6,0.0,96,33,2.66,27.82
2824,WANDERING,2016-10-31,4.6,0.0, ,21.4,1.6,95,35,2.84,27.94
2825,WANDERING,2016-11-01,5.3,0.0, ,24.0,8.8,82,25,3.06,26.18
2826,WANDERING,2016-11-02,6.1,0.0, ,30.5,3.4,94,18,2.44,27.08
2827,WANDERING,2016-11-03,5.9,0.0, ,28.4,5.7,96,19,2.56,27.64
2828,WANDERING,2016-11-04,5.1,0.0, ,28.1,11.1,97,31,2.59,22.34
2829,WANDERING,2016-11-05,7.0,0.0, ,36.0,9.6,95,15,2.34,27.69
2830,WANDERING,2016-11-06,6.0,0.0, ,28.6,11.3,90,35,3.82,25.9
2831,WANDERING,2016-11-07,4.7,0.0, ,22.9,2.3,96,27,2.22,27.16
2832,WANDERING,2016-11-08,5.7,0.0, ,26.2,4.5,92,24,3.02,27.4
2833,WANDERING,2016-11-09,3.4,0.0, ,21.0,11.0,90,40,3.47,12.08
2834,WANDERING,2016-11-10,3.8,0.0, ,22.2,2.9,97,42,2.94,18.3
2835,WANDERING,2016-11-11,3.7,0.4, ,20.7,4.3,98,37,2.92,17.44
2836,WANDERING,2016-11-12,4.9,0.0, ,24.3,0.7,95,33,2.79,25.61
2837,WANDERING,2016-11-13,5.7,0.0, ,29.5,3.7,95,15,1.81,28.0
2838,WANDERING,2016-11-14,7.7,0.0, ,34.6,7.8,75,8,2.95,27.88
2839,WANDERING,2016-11-15,10.6,0.0, ,38.3,16.2,82,8,5.5,27.79
2840,WANDERING,2016-11-16,3.3,0.0, ,21.9,15.6,90,50,3.55,12.13
2841,WANDERING,2016-11-17,4.9,15.2, ,23.5,4.5,97,25,1.98,28.32
2842,WANDERING,2016-11-18,5.9,0.0, ,29.4,5.7,95,16,2.13,28.2
2843,WANDERING,2016-11-19,6.7,0.0, ,32.8,6.7,94,17,2.39,28.33
2844,WANDERING,2016-11-20,5.5,0.0, ,23.9,13.5,79,29,3.87,23.33
2845,WANDERING,2016-11-21,4.8,0.0, ,23.0,3.0,93,24,2.11,26.58
2846,WANDERING,2016-11-22,6.2,0.0, ,27.5,9.7,81,19,2.86,28.43
2847,WANDERING,2016-11-23,7.3,0.0, ,31.6,7.9,87,16,3.44,28.32
2848,WANDERING,2016-11-24,7.9,0.0, ,32.3,9.1,81,18,4.16,28.18
2849,WANDERING,2016-11-25,7.3,0.0, ,33.5,10.5,83,13,2.8,28.27
2850,WANDERING,2016-11-26,7.6,0.0, ,36.3,10.0,74,9,2.47,28.13
2851,WANDERING,2016-11-27,7.9,0.0, ,35.9,9.7,72,12,2.94,28.14
2852,WANDERING,2016-11-28,7.3,0.0, ,32.9,10.2,88,21,3.31,28.15
2853,WANDERING,2016-11-29,6.0,0.0, ,25.4,11.8,82,36,5.11,25.26
2854,WANDERING,2016-11-30,6.2,0.0, ,28.8,8.3,90,26,3.06,27.02
2855,WANDERING,2016-12-01,6.0,0.0, ,27.1,8.9,89,24,3.31,26.41
2856,WANDERING,2016-12-02,6.8,0.0, ,29.8,9.2,78,22,3.17,28.53
2857,WANDERING,2016-12-03,5.1,0.0, ,24.4,8.4,88,36,3.02,25.40
2858,WANDERING,2016-12-04,5.4,0.0, ,25.3,7.7,93,24,2.55,26.30
2859,WANDERING,2016-12-05,6.1,0.0, ,26.0,11.4,83,25,3.21,28.15
2860,WANDERING,2016-12-06, ,0.0, ,27.8,7.4,93,29,2.08, 
2861,WANDERING,2016-12-07,6.4,0.0, ,26.3,11.9,85,18,4.0,25.62
2862,WANDERING,2016-12-08,7.0,0.0, ,29.0,7.1,77,12,3.27,28.36
2863,WANDERING,2016-12-09,7.7,0.0, ,35.1,9.2,77,9,2.7,28.48
2864,WANDERING,2016-12-10,9.8,0.0, ,40.3,11.4,57,8,3.62,28.45
2865,WANDERING,2016-12-11,7.0,0.0, ,33.6,11.9,89,13,3.15,23.10
2866,WANDERING,2016-12-12,1.4,13.0, ,18.5,16.7,96,75,4.01,3.07
2867,WANDERING,2016-12-13,6.1,8.4, ,25.2,12.2,85,36,4.92,27.14
2868,WANDERING,2016-12-14,6.7,0.0, ,28.9,14.8,79,30,3.27,29.44
2869,WANDERING,2016-12-15,6.4,0.0, ,31.2,11.9,87,26,3.16,24.54
2870,WANDERING,2016-12-16,8.0,0.0, ,26.9,14.4,74,23,6.7,29.54
2871,WANDERING,2016-12-17,6.7,0.0, ,30.7,6.5,86,26,2.97,29.46
2872,WANDERING,2016-12-18,6.7,0.0, ,29.8,10.5,88,18,2.76,29.54
2873,WANDERING,2016-12-19,6.9,0.0, ,28.1,8.9,90,24,4.2,29.07
2874,WANDERING,2016-12-20,8.1,0.0, ,31.8,11.3,83,14,4.19,29.17
2875,WANDERING,2016-12-21,9.7,0.0, ,39.4,14.4,90,15,4.44,27.70
2876,WANDERING,2016-12-22,7.4,3.4, ,31.4,18.1,90,20,3.45,29.86
2877,WANDERING,2016-12-23,8.2,0.0, ,35.5,13.0,84,14,3.31,29.62
2878,WANDERING,2016-12-24,9.2,0.0, ,36.1,14.6,80,17,4.47,29.54
2879,WANDERING,2016-12-25,7.8,0.0, ,29.9,14.2,83,25,5.64,27.99
2880,WANDERING,2016-12-26,7.9,0.0, ,33.2,11.5,85,20,3.73,29.31
2881,WANDERING,2016-12-27,5.2,1.0, ,22.1,12.7,87,36,4.57,24.36
2882,WANDERING,2016-12-28,6.1,0.0, ,24.2,11.1,77,33,4.23,28.47
2883,WANDERING,2016-12-29,6.0,0.0, ,28.6,5.2,89,19,2.2,29.36
2884,WANDERING,2016-12-30,6.2,0.0, ,27.5,10.9,81,29,3.66,26.05
2885,WANDERING,2016-12-31,6.4,0.0, ,26.8,8.5,89,29,4.71,27.20
2886,WANDERING,2017-01-01,7.6,0.0, ,31.0,9.9,86,15,3.45,30.85
2887,WANDERING,2017-01-02,8.2,0.0, ,34.8,11.6,82,14,3.21,30.76
2888,WANDERING,2017-01-03,8.4,0.0, ,38.4,12.7,70,9,2.66,30.68
2889,WANDERING,2017-01-04,8.6,0.0, ,42.4,13.6,66,8,2.35,29.36
2890,WANDERING,2017-01-05,7.7,0.0, ,33.3,16.4,78,26,3.62,29.03
2891,WANDERING,2017-01-06,4.9,0.0, ,24.3,8.3,81,41,3.45,23.18
2892,WANDERING,2017-01-07,7.6,0.0, ,30.3,14.2,71,23,3.91,30.41
2893,WANDERING,2017-01-08,7.6,0.0, ,32.1,11.7,83,13,3.22,30.32
2894,WANDERING,2017-01-09,8.4,0.0, ,34.9,12.7,84,14,3.62,30.08
2895,WANDERING,2017-01-10,9.1,0.0, ,38.2,14.6,60,12,3.38,30.08
2896,WANDERING,2017-01-11,9.7,0.0, ,40.8,15.6,75,18,3.98,29.13
2897,WANDERING,2017-01-12,6.3,0.0, ,25.0,14.6,80,32,4.26,28.88
2898,WANDERING,2017-01-13,6.0,0.0, ,29.0,5.4,86,16,1.87,29.94
2899,WANDERING,2017-01-14,8.1,0.0, ,36.0,11.2,76,12,2.92,29.68
2900,WANDERING,2017-01-15,9.2,0.0, ,40.0,11.0,68,8,3.1,29.62
2901,WANDERING,2017-01-16,8.0,0.0, ,30.6,13.5,82,21,5.01,29.26
2902,WANDERING,2017-01-17,7.9,0.0, ,28.7,12.6,73,20,5.36,29.49
2903,WANDERING,2017-01-18,6.8,0.0, ,32.0,12.2,68,26,3.15,25.91
2904,WANDERING,2017-01-19,6.9,0.0, ,27.6,13.8,74,24,4.05,28.4
2905,WANDERING,2017-01-20,7.0,0.0, ,31.2,8.2,80,14,2.8,29.27
2906,WANDERING,2017-01-21,7.5,0.0, ,36.6,9.6,83,14,2.46,29.09
2907,WANDERING,2017-01-22,7.2,0.0, ,29.7,15.7,81,25,4.02,28.87
2908,WANDERING,2017-01-23,5.9,0.0, ,27.2,7.0,88,24,2.95,27.22
2909,WANDERING,2017-01-24,6.9,0.0, ,31.9,9.2,80,14,2.66,28.52
2910,WANDERING,2017-01-25,7.3,0.0, ,37.1,9.6,63,11,2.17,28.56
2911,WANDERING,2017-01-26,8.3,0.0, ,40.3,14.1,50,9,2.55,28.29
2912,WANDERING,2017-01-27,9.1,0.0, ,37.2,15.9,65,16,4.14,28.32
2913,WANDERING,2017-01-28,9.1,0.0, ,40.4,14.7,79,24,3.9,27.92
2914,WANDERING,2017-01-29,3.9,0.4, ,27.8,23.1,82,54,3.65,11.26
2915,WANDERING,2017-01-30,2.4,0.2, ,20.6,15.8,92,57,4.21,5.65
2916,WANDERING,2017-01-31,1.7,9.0, ,21.1,14.4,93,73,3.07,4.28
2917,WANDERING,2017-02-01,7.0,0.2, ,31.1,12.1,96,25,3.57,29.32
2918,WANDERING,2017-02-02,5.1,0.0, ,30.4,14.4,91,41,2.65,20.81
2919,WANDERING,2017-02-03,6.7,0.0, ,35.3,14.9,92,27,2.31,28.07
2920,WANDERING,2017-02-04,7.6,0.0, ,31.8,15.2,84,28,4.52,29.1
2921,WANDERING,2017-02-05,7.5,0.0, ,27.9,16.0,71,24,5.97,26.0
2922,WANDERING,2017-02-06,7.0,0.0, ,31.5,13.2,74,26,3.3,28.74
2923,WANDERING,2017-02-07,4.9,0.0, ,29.7,17.9,72,44,3.48,16.02
2924,WANDERING,2017-02-08,7.0,0.0, ,23.9,11.6,74,26,8.04,26.26
2925,WANDERING,2017-02-09,2.0,1.2, ,15.3,12.9,95,58,6.19,3.83
2926,WANDERING,2017-02-10,1.1,107.6, ,18.2,12.7,100,91,6.03,5.41
2927,WANDERING,2017-02-11,1.3,29.6, ,18.9,14.2,97,88,5.93,5.73
2928,WANDERING,2017-02-12,2.5,21.6, ,22.5,16.2,95,71,4.66,9.26
2929,WANDERING,2017-02-13,3.8,0.0, ,30.3,17.2,93,56,2.02,16.14
2930,WANDERING,2017-02-14,5.3,0.4, ,34.1,21.6,96,38,2.01,21.06
2931,WANDERING,2017-02-15,3.4,0.0, ,25.4,16.9,99,61,4.4,13.68
2932,WANDERING,2017-02-16,6.2,0.0, ,27.5,13.4,92,30,4.03,27.56
2933,WANDERING,2017-02-17,6.4,0.0, ,28.7,12.8,87,34,4.45,27.37
2934,WANDERING,2017-02-18,6.6,0.0, ,31.6,13.0,87,27,3.3,27.25
