,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2560,CUNDERDIN AIRFIELD,2016-01-05,9.5,0.0, ,37.7,20.6,77,19,4.57,29.5
2561,CUNDERDIN AIRFIELD,2016-01-06,10.1,0.0, ,40.1,17.8,91,12,4.37,30.52
2562,CUNDERDIN AIRFIELD,2016-01-07, ,0.0, , ,24.2,48,15,6.35,29.97
2563,CUNDERDIN AIRFIELD,2016-01-08, , , ,36.2, ,89,22,5.86,8.58
2564,CUNDERDIN AIRFIELD,2016-01-09,7.1,8.2, ,37.1,17.2,98,28,3.35,23.13
2565,CUNDERDIN AIRFIELD,2016-01-10,8.5,5.2, ,34.1,19.5,96,33,5.42,31.85
2566,CUNDERDIN AIRFIELD,2016-01-11,8.4,0.0, ,33.4,15.3,96,29,5.36,31.14
2567,CUNDERDIN AIRFIELD,2016-01-12, ,0.0, , ,18.4,80,37,5.74,27.52
2568,CUNDERDIN AIRFIELD,2016-01-13, , , ,29.7, ,70,21,7.58,30.4
2569,CUNDERDIN AIRFIELD,2016-01-14,10.2,0.0, ,32.6,14.2,62,13,6.61,31.48
2570,CUNDERDIN AIRFIELD,2016-01-15,9.7,0.0, ,35.9,18.1,39,17,4.31,31.3
2571,CUNDERDIN AIRFIELD,2016-01-16,9.5,0.0, ,39.3,20.6,50,16,4.62,21.89
2572,CUNDERDIN AIRFIELD,2016-01-17,8.4,0.0, ,39.4,18.3,83,18,4.43,18.73
2573,CUNDERDIN AIRFIELD,2016-01-18,1.9,1.2, ,22.7,19.7,94,79,5.09,5.71
2574,CUNDERDIN AIRFIELD,2016-01-19,3.6,8.6, ,23.0,12.8,96,53,4.39,14.97
2575,CUNDERDIN AIRFIELD,2016-01-20,5.9,4.2, ,28.5,14.6,95,37,4.04,24.33
2576,CUNDERDIN AIRFIELD,2016-01-21,5.6,0.0, ,28.8,16.2,86,43,5.01,19.6
2577,CUNDERDIN AIRFIELD,2016-01-22,7.5,0.0, ,31.3,14.7,78,30,3.86,31.25
2578,CUNDERDIN AIRFIELD,2016-01-23,8.8,0.0, ,37.6,19.4,77,25,5.11,23.48
2579,CUNDERDIN AIRFIELD,2016-01-24,8.6,2.6, ,36.7,19.2,90,32,4.66,29.97
2580,CUNDERDIN AIRFIELD,2016-01-25,3.7,7.6, ,28.5,20.0,95,67,6.0,12.76
2581,CUNDERDIN AIRFIELD,2016-01-26,6.2,0.0, ,31.3,19.2,93,47,4.9,24.18
2582,CUNDERDIN AIRFIELD,2016-01-27,7.8,0.0, ,31.8,18.8,83,32,6.69,23.69
2583,CUNDERDIN AIRFIELD,2016-01-28,9.0,0.0, ,32.6,16.2,82,26,6.85,30.1
2584,CUNDERDIN AIRFIELD,2016-01-29,10.2,0.0, ,35.7,16.6,79,18,6.58,29.02
2585,CUNDERDIN AIRFIELD,2016-01-30,6.8,0.0, ,35.5,23.4,97,23,6.51,8.66
2586,CUNDERDIN AIRFIELD,2016-01-31,3.8,12.8, ,28.7,19.2,98,61,5.53,12.0
2587,CUNDERDIN AIRFIELD,2016-02-01,6.4,0.6, ,24.1,8.7,86,30,5.46,31.32
2588,CUNDERDIN AIRFIELD,2016-02-02,7.2,0.0, ,27.2,11.4,73,25,4.67,31.42
2589,CUNDERDIN AIRFIELD,2016-02-03,7.9,0.0, ,30.2,14.3,76,22,4.77,30.99
2590,CUNDERDIN AIRFIELD,2016-02-04,8.2,0.0, ,33.2,16.1,73,20,4.21,29.93
2591,CUNDERDIN AIRFIELD,2016-02-05,7.6,0.0, ,36.6,15.1,70,17,2.52,29.82
2592,CUNDERDIN AIRFIELD,2016-02-06,8.4,0.0, ,38.4,15.7,71,13,2.9,30.27
2593,CUNDERDIN AIRFIELD,2016-02-07,9.8,0.0, ,39.6,17.9,81,12,4.22,30.03
2594,CUNDERDIN AIRFIELD,2016-02-08,10.5,0.0, ,40.5,18.8,49,9,4.37,29.98
2595,CUNDERDIN AIRFIELD,2016-02-09,9.6,0.0, ,43.1,18.1,42,8,3.14,29.55
2596,CUNDERDIN AIRFIELD,2016-02-10,9.4,0.0, ,45.0,18.5,56,7,2.76,29.82
2597,CUNDERDIN AIRFIELD,2016-02-11,12.5,0.0, ,45.9,19.0,80,6,5.11,29.37
2598,CUNDERDIN AIRFIELD,2016-02-12,9.9,0.0, ,39.2,19.4,69,15,4.76,28.45
2599,CUNDERDIN AIRFIELD,2016-02-13,9.1,0.0, ,31.3,19.9,71,19,7.04,26.94
2600,CUNDERDIN AIRFIELD,2016-02-14,8.7,0.0, ,30.6,15.7,65,25,7.11,27.22
2601,CUNDERDIN AIRFIELD,2016-02-15,9.4,0.0, ,32.7,15.7,73,19,6.89,28.54
2602,CUNDERDIN AIRFIELD,2016-02-16,10.1,0.0, ,37.3,18.0,58,18,5.78,27.0
2603,CUNDERDIN AIRFIELD,2016-02-17,12.2,0.0, ,41.5,22.3,55,8,6.38,25.68
2604,CUNDERDIN AIRFIELD,2016-02-18,8.5,0.0, ,32.6,18.4,78,32,8.28,23.34
2605,CUNDERDIN AIRFIELD,2016-02-19,8.1,0.0, ,30.4,18.2,77,32,8.98,21.96
2606,CUNDERDIN AIRFIELD,2016-02-20,7.7,3.6, ,33.4,17.4,90,29,5.13,26.96
2607,CUNDERDIN AIRFIELD,2016-02-21,8.3,0.0, ,33.6,16.6,85,26,6.08,25.54
2608,CUNDERDIN AIRFIELD,2016-02-22, ,0.0, , ,15.3,96,33,6.01,24.58
2609,CUNDERDIN AIRFIELD,2016-02-23, , , ,28.6, ,91,30,4.56,23.63
2610,CUNDERDIN AIRFIELD,2016-02-24,5.8,0.0, ,25.9,12.1,84,27,4.49,22.96
2611,CUNDERDIN AIRFIELD,2016-02-25,7.5,0.0, ,29.6,12.6,67,24,5.3,27.19
2612,CUNDERDIN AIRFIELD,2016-02-26,9.1,0.0, ,38.0,15.2,67,18,4.8,25.12
2613,CUNDERDIN AIRFIELD,2016-02-27,12.5,0.0, ,43.2,23.1,43,17,6.9,23.82
2614,CUNDERDIN AIRFIELD,2016-02-28,8.5,0.0, ,36.7,21.9,70,26,4.89,25.01
2615,CUNDERDIN AIRFIELD,2016-02-29,8.8,0.0, ,34.8,15.2,94,20,6.3,25.13
2616,CUNDERDIN AIRFIELD,2016-03-01,5.8,0.0, ,30.3,17.5,94,29,3.52,22.4
2617,CUNDERDIN AIRFIELD,2016-03-02,7.4,0.0, ,34.6,15.2,78,17,3.73,24.85
2618,CUNDERDIN AIRFIELD,2016-03-03,7.7,0.0, ,36.5,15.6,81,11,3.92,21.26
2619,CUNDERDIN AIRFIELD,2016-03-04,7.3,0.0, ,30.8,16.7,82,26,5.68,24.57
2620,CUNDERDIN AIRFIELD,2016-03-05,5.7,0.0, ,29.7,14.5,85,37,4.89,18.94
2621,CUNDERDIN AIRFIELD,2016-03-06,6.2,0.0, ,30.2,17.7,87,36,5.18,22.09
2622,CUNDERDIN AIRFIELD,2016-03-07,6.9,0.0, ,31.2,17.6,83,32,5.68,23.08
2623,CUNDERDIN AIRFIELD,2016-03-08,6.4,0.0, ,33.9,17.8,66,24,2.85,23.74
2624,CUNDERDIN AIRFIELD,2016-03-09,7.3,0.0, ,37.7,17.2,72,15,3.14,23.51
2625,CUNDERDIN AIRFIELD,2016-03-10,7.9,0.0, ,38.6,14.8,60,14,3.71,20.0
2626,CUNDERDIN AIRFIELD,2016-03-11,7.4,0.0, ,33.0,18.1,77,33,6.88,18.49
2627,CUNDERDIN AIRFIELD,2016-03-12,7.4,0.0, ,36.6,18.5,80,27,4.35,22.55
2628,CUNDERDIN AIRFIELD,2016-03-13,9.1,0.0, ,37.6,21.9,55,14,5.05,22.02
2629,CUNDERDIN AIRFIELD,2016-03-14,10.2,0.0, ,38.4,21.9,46,21,6.47,22.02
2630,CUNDERDIN AIRFIELD,2016-03-15,7.3,0.0, ,37.6,24.7,94,24,5.45,16.0
2631,CUNDERDIN AIRFIELD,2016-03-16,5.5,0.8, ,29.5,18.4,94,32,5.12,16.98
2632,CUNDERDIN AIRFIELD,2016-03-17,6.2,0.0, ,26.3,14.5,77,29,7.12,17.78
2633,CUNDERDIN AIRFIELD,2016-03-18,5.8,0.0, ,28.0,15.2,68,42,6.32,16.92
2634,CUNDERDIN AIRFIELD,2016-03-19,4.5,0.0, ,28.4,18.3,88,45,4.8,13.47
2635,CUNDERDIN AIRFIELD,2016-03-20,5.5,2.0, ,30.5,18.7,88,43,4.33,21.8
2636,CUNDERDIN AIRFIELD,2016-03-21,4.2,0.0, ,31.9,20.5,73,40,3.35,8.58
2637,CUNDERDIN AIRFIELD,2016-03-22,2.2,3.6, ,23.6,19.0,100,67,5.74,5.95
2638,CUNDERDIN AIRFIELD,2016-03-23,2.8,0.0, ,24.9,17.9,94,65,6.0,7.48
2639,CUNDERDIN AIRFIELD,2016-03-24,3.7,0.0, ,27.1,18.0,88,58,6.08,10.19
2640,CUNDERDIN AIRFIELD,2016-03-25,5.5,0.0, ,32.8,18.6,88,43,5.55,14.54
2641,CUNDERDIN AIRFIELD,2016-03-26,1.4,10.0, ,19.8,18.8,100,78,5.54,4.11
2642,CUNDERDIN AIRFIELD,2016-03-27,1.7,65.4, ,19.1,14.1,100,78,6.2,7.24
2643,CUNDERDIN AIRFIELD,2016-03-28,3.2,0.2, ,22.4,13.5,94,51,4.35,13.1
2644,CUNDERDIN AIRFIELD,2016-03-29,4.2,0.0, ,25.8,12.4,94,39,2.84,21.8
2645,CUNDERDIN AIRFIELD,2016-03-30,4.1,0.0, ,27.9,12.8,100,34,2.1,21.49
2646,CUNDERDIN AIRFIELD,2016-03-31,5.0,0.0, ,31.0,13.0,100,29,2.88,21.12
2647,CUNDERDIN AIRFIELD,2016-04-01,3.2,0.0, ,27.1,12.0,100,48,1.8,16.18
2648,CUNDERDIN AIRFIELD,2016-04-02,4.6,0.0, ,29.0,15.1,94,35,3.1,19.93
2649,CUNDERDIN AIRFIELD,2016-04-03,4.5,0.0, ,33.4,15.3,88,32,1.93,20.33
2650,CUNDERDIN AIRFIELD,2016-04-04,5.4,0.0, ,31.0,15.5,94,24,4.29,14.84
2651,CUNDERDIN AIRFIELD,2016-04-05,5.1,0.0, ,21.7,12.9,83,33,7.36,20.06
2652,CUNDERDIN AIRFIELD,2016-04-06,4.6,0.0, ,21.9,10.8,82,38,5.86,20.31
2653,CUNDERDIN AIRFIELD,2016-04-07,4.3,0.0, ,23.9,11.0,87,33,4.17,19.01
2654,CUNDERDIN AIRFIELD,2016-04-08,3.0,0.0, ,23.9,11.7,84,46,3.54,8.23
2655,CUNDERDIN AIRFIELD,2016-04-09,2.3,0.0, ,22.8,15.5,86,68,4.26,7.15
2656,CUNDERDIN AIRFIELD,2016-04-10,3.4,2.0, ,25.3,15.4,90,58,6.09,10.18
2657,CUNDERDIN AIRFIELD,2016-04-11,1.4,10.2, ,18.9,16.7,97,78,4.84,3.71
2658,CUNDERDIN AIRFIELD,2016-04-12,1.8,18.6, ,23.7,16.2,98,75,2.39,8.62
2659,CUNDERDIN AIRFIELD,2016-04-13,2.8,1.0, ,27.0,18.6,99,61,2.31,13.6
2660,CUNDERDIN AIRFIELD,2016-04-14,3.0,0.0, ,24.3,17.1,96,52,2.42,15.48
2661,CUNDERDIN AIRFIELD,2016-04-15,2.5,0.0, ,23.2,14.9,94,66,4.4,10.25
2662,CUNDERDIN AIRFIELD,2016-04-16,5.0,0.0, ,31.3,15.6,90,34,4.22,15.79
2663,CUNDERDIN AIRFIELD,2016-04-17,1.9,0.0, ,25.2,17.2,97,68,2.63,7.07
2664,CUNDERDIN AIRFIELD,2016-04-18,2.0,0.0, ,22.5,14.3,99,60,2.76,7.79
2665,CUNDERDIN AIRFIELD,2016-04-19,2.7,2.0, ,23.3,15.4,98,56,2.56,14.97
2666,CUNDERDIN AIRFIELD,2016-04-20,2.9,0.2, ,22.9,12.1,94,54,3.15,16.26
2667,CUNDERDIN AIRFIELD,2016-04-21,3.3,0.0, ,22.9,11.2,95,53,4.03,18.24
2668,CUNDERDIN AIRFIELD,2016-04-22,4.0,0.0, ,25.4,12.1,88,41,4.49,16.33
2669,CUNDERDIN AIRFIELD,2016-04-23,4.4,0.0, ,27.8,13.8,85,34,3.97,16.56
2670,CUNDERDIN AIRFIELD,2016-04-24,4.8,0.0, ,30.7,13.3,84,28,4.11,11.36
2671,CUNDERDIN AIRFIELD,2016-04-25,1.5,0.8, ,22.1,16.2,97,78,3.6,4.96
2672,CUNDERDIN AIRFIELD,2016-04-26,2.0,17.8, ,20.1,16.4,99,73,6.94,8.56
2673,CUNDERDIN AIRFIELD,2016-04-27,1.7,3.0, ,17.1,8.2,96,62,1.61,11.1
2674,CUNDERDIN AIRFIELD,2016-04-28,2.3,0.0, ,20.0,7.8,98,65,5.2,13.31
2675,CUNDERDIN AIRFIELD,2016-04-29,2.3,0.6, ,20.4,10.7,99,64,5.52,11.26
2676,CUNDERDIN AIRFIELD,2016-04-30,2.3,1.0, ,17.3,10.3,96,49,2.95,14.27
2677,CUNDERDIN AIRFIELD,2016-05-01,1.8,0.0, ,18.0,5.6,97,49,1.33,13.23
2678,CUNDERDIN AIRFIELD,2016-05-02,2.3,0.0, ,21.4,5.4,97,59,2.48,15.27
2679,CUNDERDIN AIRFIELD,2016-05-03,1.5,0.0, ,18.4,7.6,99,70,1.71,10.39
2680,CUNDERDIN AIRFIELD,2016-05-04,1.9,0.2, ,21.1,7.0,100,61,1.46,15.05
2681,CUNDERDIN AIRFIELD,2016-05-05,1.9,0.2, ,21.7,7.9,100,55,1.27,13.62
2682,CUNDERDIN AIRFIELD,2016-05-06,2.0,0.0, ,20.9,9.3,98,58,2.67,10.82
2683,CUNDERDIN AIRFIELD,2016-05-07,2.7,9.0, ,19.6,10.9,97,57,6.16,15.45
2684,CUNDERDIN AIRFIELD,2016-05-08,2.3,0.0, ,16.0,6.0,92,50,4.38,14.85
2685,CUNDERDIN AIRFIELD,2016-05-09,1.7,0.0, ,18.1,4.7,95,59,1.74,13.54
2686,CUNDERDIN AIRFIELD,2016-05-10,1.8,0.0, ,21.7,4.6,98,49,0.98,15.81
2687,CUNDERDIN AIRFIELD,2016-05-11,2.9,0.2, ,25.5,5.8,98,29,2.23,15.62
2688,CUNDERDIN AIRFIELD,2016-05-12,4.2,0.0, ,26.6,5.2,93,23,3.81,15.49
2689,CUNDERDIN AIRFIELD,2016-05-13,2.2,0.0, ,22.2,7.5,99,52,2.37,14.51
2690,CUNDERDIN AIRFIELD,2016-05-14,2.3,0.2, ,23.0,9.4,97,60,3.95,9.75
2691,CUNDERDIN AIRFIELD,2016-05-15,2.7,0.2, ,22.2,6.6,98,47,3.82,14.62
2692,CUNDERDIN AIRFIELD,2016-05-16,1.5,0.0, ,19.7,4.7,98,44,0.71,13.55
2693,CUNDERDIN AIRFIELD,2016-05-17,1.8,0.0, ,21.4,3.0,96,51,1.44,13.48
2694,CUNDERDIN AIRFIELD,2016-05-18,1.4,0.0, ,22.1,6.7,97,56,0.58,11.61
2695,CUNDERDIN AIRFIELD,2016-05-19,1.3,0.0, ,18.5,10.4,96,62,1.78,4.95
2696,CUNDERDIN AIRFIELD,2016-05-20,1.8,5.0, ,19.7,12.7,99,64,3.9,9.12
2697,CUNDERDIN AIRFIELD,2016-05-21,1.9,2.2, ,15.8,13.4,98,65,10.37,4.96
2698,CUNDERDIN AIRFIELD,2016-05-22,1.8,12.4, ,18.1,6.4,96,65,4.1,12.24
2699,CUNDERDIN AIRFIELD,2016-05-23,2.1,0.2, ,18.4,7.0,98,57,4.19,12.37
2700,CUNDERDIN AIRFIELD,2016-05-24,2.3,7.6, ,18.6,11.3,98,59,6.64,9.84
2701,CUNDERDIN AIRFIELD,2016-05-25,1.4,0.8, ,17.5,10.0,98,69,2.76,9.94
2702,CUNDERDIN AIRFIELD,2016-05-26,1.4,0.2, ,17.6,9.7,97,71,2.91,10.28
2703,CUNDERDIN AIRFIELD,2016-05-27,1.5,0.2, ,18.8,4.9,100,54,1.39,12.2
2704,CUNDERDIN AIRFIELD,2016-05-28,1.8,4.2, ,18.9,7.0,98,61,3.45,11.8
2705,CUNDERDIN AIRFIELD,2016-05-29,1.4,0.2, ,17.2,7.4,98,58,1.7,11.59
2706,CUNDERDIN AIRFIELD,2016-05-30,1.6,0.0, ,17.1,4.3,98,49,1.99,12.32
2707,CUNDERDIN AIRFIELD,2016-05-31,1.3,0.2, ,18.0,2.8,98,57,1.3,12.44
2708,CUNDERDIN AIRFIELD,2016-06-01,2.0,0.0, ,18.6,5.1,97,49,3.14,12.51
2709,CUNDERDIN AIRFIELD,2016-06-02,2.2,0.0, ,19.1,4.0,95,51,3.96,12.46
2710,CUNDERDIN AIRFIELD,2016-06-03,2.8,0.0, ,23.2,7.8,92,52,4.77,11.97
2711,CUNDERDIN AIRFIELD,2016-06-04,1.6,0.6, ,15.8,13.4,98,61,4.15,9.6
2712,CUNDERDIN AIRFIELD,2016-06-05,1.5,0.0, ,16.2,7.8,95,57,2.31,10.51
2713,CUNDERDIN AIRFIELD,2016-06-06,1.6,0.2, ,17.5,5.9,99,62,3.9,8.69
2714,CUNDERDIN AIRFIELD,2016-06-07,1.7,8.4, ,13.9,8.7,97,61,6.07,10.89
2715,CUNDERDIN AIRFIELD,2016-06-08,1.7,0.2, ,13.2,4.4,93,59,5.04,11.88
2716,CUNDERDIN AIRFIELD,2016-06-09,1.1,0.0, ,14.3,0.3,97,67,1.84,8.76
2717,CUNDERDIN AIRFIELD,2016-06-10,1.3,0.0, ,17.4,5.8,95,71,2.74,10.3
2718,CUNDERDIN AIRFIELD,2016-06-11,2.0,0.0, ,18.1,6.7,94,52,3.86,10.55
2719,CUNDERDIN AIRFIELD,2016-06-12,2.7,0.2, ,19.6,8.7,98,46,5.78,11.25
2720,CUNDERDIN AIRFIELD,2016-06-13,1.6,10.0, ,17.1,9.5,98,66,3.62,11.54
2721,CUNDERDIN AIRFIELD,2016-06-14,1.4,0.2, ,16.7,9.3,97,70,3.9,8.7
2722,CUNDERDIN AIRFIELD,2016-06-15,1.0,0.2, ,13.8,10.9,97,77,2.93,6.12
2723,CUNDERDIN AIRFIELD,2016-06-16, ,0.0, , ,6.3,100,64,1.09,10.88
2724,CUNDERDIN AIRFIELD,2016-06-17, , , ,14.8, ,94,67,3.32,9.53
2725,CUNDERDIN AIRFIELD,2016-06-18,1.7,0.0, ,16.6,4.8,96,59,3.95,12.05
2726,CUNDERDIN AIRFIELD,2016-06-19,1.8,0.0, ,18.3,5.4,96,61,3.9,11.58
2727,CUNDERDIN AIRFIELD,2016-06-20,0.8,2.6, ,16.0,11.7,98,87,3.5,4.32
2728,CUNDERDIN AIRFIELD,2016-06-21,1.5,2.2, ,14.9,6.6,96,54,2.61,11.95
2729,CUNDERDIN AIRFIELD,2016-06-22,1.3,0.0, ,16.4,3.6,98,63,2.34,10.0
2730,CUNDERDIN AIRFIELD,2016-06-23,1.4,0.2, ,14.6,5.5,98,57,2.61,10.32
2731,CUNDERDIN AIRFIELD,2016-06-24,1.1,0.2, ,13.9,1.7,97,57,1.38,10.18
2732,CUNDERDIN AIRFIELD,2016-06-25,1.2,0.0, ,15.0,2.4,96,62,2.19,9.73
2733,CUNDERDIN AIRFIELD,2016-06-26,1.2,0.6, ,15.9,-0.6,96,47,1.3,12.12
2734,CUNDERDIN AIRFIELD,2016-06-27,1.7,0.0, ,15.4,1.6,92,53,3.15,12.15
2735,CUNDERDIN AIRFIELD,2016-06-28,1.8,0.0, ,19.3,5.5,95,63,3.99,10.02
2736,CUNDERDIN AIRFIELD,2016-06-29,1.7,8.0, ,17.8,9.9,98,59,3.14,11.79
2737,CUNDERDIN AIRFIELD,2016-06-30,1.0,0.0, ,16.5,2.3,98,50,0.68,12.23
2738,CUNDERDIN AIRFIELD,2016-07-01,1.3,0.2, ,17.0,0.0,97,53,1.59,12.22
2739,CUNDERDIN AIRFIELD,2016-07-02,1.5,0.0, ,19.4,2.4,96,54,1.65,11.23
2740,CUNDERDIN AIRFIELD,2016-07-03,1.5,0.2, ,15.6,3.9,97,64,4.15,8.93
2741,CUNDERDIN AIRFIELD,2016-07-04,1.4,0.0, ,12.4,1.1,96,64,4.34,8.76
2742,CUNDERDIN AIRFIELD,2016-07-05,1.9,0.0, ,15.0,5.3,87,59,4.9,11.48
2743,CUNDERDIN AIRFIELD,2016-07-06,1.7,0.0, ,15.6,5.3,93,60,3.85,11.82
2744,CUNDERDIN AIRFIELD,2016-07-07,1.1,0.0, ,13.4,3.1,96,74,3.3,7.95
2745,CUNDERDIN AIRFIELD,2016-07-08,1.6,5.6, ,16.1,8.1,96,68,4.75,11.07
2746,CUNDERDIN AIRFIELD,2016-07-09,1.9,18.6, ,13.2,7.0,97,58,7.7,10.49
2747,CUNDERDIN AIRFIELD,2016-07-10,2.0,0.8, ,15.2,6.9,95,55,5.42,12.3
2748,CUNDERDIN AIRFIELD,2016-07-11,1.6,0.0, ,15.2,3.4,98,60,3.35,11.7
2749,CUNDERDIN AIRFIELD,2016-07-12,1.1,0.0, ,10.9,2.5,96,59,1.78,10.87
2750,CUNDERDIN AIRFIELD,2016-07-13,1.6,0.2, ,14.2,-0.3,97,51,2.92,12.81
2751,CUNDERDIN AIRFIELD,2016-07-14,2.2,0.0, ,15.1,2.1,92,47,5.02,12.78
2752,CUNDERDIN AIRFIELD,2016-07-15,2.9,0.0, ,19.7,7.3,87,52,5.55,15.74
2753,CUNDERDIN AIRFIELD,2016-07-16,2.6,0.0, ,21.0,8.6,96,58,6.49,10.49
2754,CUNDERDIN AIRFIELD,2016-07-17,2.4,19.0, ,17.5,12.2,95,54,5.84,12.02
2755,CUNDERDIN AIRFIELD,2016-07-18,1.4,0.2, ,14.5,5.1,98,64,2.97,11.71
2756,CUNDERDIN AIRFIELD,2016-07-19,1.2,0.2, ,15.4,0.6,97,52,0.78,13.18
2757,CUNDERDIN AIRFIELD,2016-07-20,1.6,0.0, ,15.7,-0.1,97,51,2.2,13.32
2758,CUNDERDIN AIRFIELD,2016-07-21,1.8,2.0, ,13.6,5.8,94,61,6.03,11.74
2759,CUNDERDIN AIRFIELD,2016-07-22,1.6,0.4, ,13.1,4.6,97,51,2.55,13.42
2760,CUNDERDIN AIRFIELD,2016-07-23,1.5,0.0, ,15.4,3.2,94,64,2.68,11.24
2761,CUNDERDIN AIRFIELD,2016-07-24,1.3,0.0, ,13.8,-0.5,96,57,1.25,13.59
2762,CUNDERDIN AIRFIELD,2016-07-25,1.1,0.0, ,14.1,-0.6,98,63,1.04,9.6
2763,CUNDERDIN AIRFIELD,2016-07-26,1.3,0.2, ,16.7,-0.3,98,59,0.96,13.56
2764,CUNDERDIN AIRFIELD,2016-07-27,1.5,0.0, ,17.4,0.7,98,59,1.91,11.52
2765,CUNDERDIN AIRFIELD,2016-07-28,1.4,0.0, ,18.9,5.0,98,56,1.0,10.57
2766,CUNDERDIN AIRFIELD,2016-07-29,2.6,0.0, ,22.1,8.9,96,57,4.84,12.75
2767,CUNDERDIN AIRFIELD,2016-07-30,2.3,0.2, ,18.0,6.8,97,55,4.46,14.2
2768,CUNDERDIN AIRFIELD,2016-07-31,2.0,1.4, ,14.0,8.5,96,58,5.77,11.87
2769,CUNDERDIN AIRFIELD,2016-08-01,1.6,0.8, ,13.5,-1.3,97,48,1.88,14.41
2770,CUNDERDIN AIRFIELD,2016-08-02,2.1,0.0, ,15.7,-0.9,97,44,2.86,14.52
2771,CUNDERDIN AIRFIELD,2016-08-03,2.3,0.2, ,17.4,1.5,89,44,3.57,8.78
2772,CUNDERDIN AIRFIELD,2016-08-04,1.2,1.2, ,12.6,9.1,96,63,2.29,5.19
2773,CUNDERDIN AIRFIELD,2016-08-05,1.5,3.0, ,15.6,9.8,97,67,2.78,8.69
2774,CUNDERDIN AIRFIELD,2016-08-06,2.0,0.0, ,18.4,9.5,98,58,2.81,12.14
2775,CUNDERDIN AIRFIELD,2016-08-07,2.6,1.4, ,16.5,7.7,94,51,6.2,13.29
2776,CUNDERDIN AIRFIELD,2016-08-08,2.0,1.8, ,14.3,8.7,96,63,6.74,12.22
2777,CUNDERDIN AIRFIELD,2016-08-09,1.8,2.0, ,14.9,1.5,98,60,3.53,11.92
2778,CUNDERDIN AIRFIELD,2016-08-10,1.5,0.2, ,15.7,2.1,98,61,1.85,11.04
2779,CUNDERDIN AIRFIELD,2016-08-11,2.3,0.0, ,17.9,4.1,98,51,3.66,13.38
2780,CUNDERDIN AIRFIELD,2016-08-12,1.9,0.0, ,15.6,1.3,97,44,1.69,15.11
2781,CUNDERDIN AIRFIELD,2016-08-13,1.9,0.0, ,17.1,-1.0,96,46,1.46,15.81
2782,CUNDERDIN AIRFIELD,2016-08-14,3.0,0.0, ,23.7,-0.1,97,37,2.41,15.97
2783,CUNDERDIN AIRFIELD,2016-08-15,2.1,0.0, ,18.5,6.1,97,62,3.62,12.56
2784,CUNDERDIN AIRFIELD,2016-08-16,1.7,3.4, ,17.7,8.2,99,67,1.98,12.34
2785,CUNDERDIN AIRFIELD,2016-08-17,1.8,0.2, ,18.0,8.1,98,73,7.44,8.14
2786,CUNDERDIN AIRFIELD,2016-08-18,2.0,13.0, ,14.7,1.7,97,58,3.52,14.32
2787,CUNDERDIN AIRFIELD,2016-08-19,1.5,0.2, ,14.2,-0.7,98,56,1.59,11.05
2788,CUNDERDIN AIRFIELD,2016-08-20,2.2,0.8, ,17.2,5.7,97,57,3.05,13.99
2789,CUNDERDIN AIRFIELD,2016-08-21,1.9,0.0, ,17.0,0.2,98,59,2.52,12.76
2790,CUNDERDIN AIRFIELD,2016-08-22,2.5,2.0, ,13.9,3.3,96,45,5.48,13.6
2791,CUNDERDIN AIRFIELD,2016-08-23,2.1,0.0, ,14.0,-1.6,96,48,2.71,15.79
2792,CUNDERDIN AIRFIELD,2016-08-24,2.4,0.0, ,15.6,-0.8,96,47,3.21,17.03
2793,CUNDERDIN AIRFIELD,2016-08-25,2.7,0.2, ,17.5,0.7,97,47,3.68,17.53
2794,CUNDERDIN AIRFIELD,2016-08-26,2.6,0.0, ,17.4,7.4,84,48,5.43,4.96
2795,CUNDERDIN AIRFIELD,2016-08-27,2.3,13.6, ,16.7,10.0,97,66,7.27,12.85
2796,CUNDERDIN AIRFIELD,2016-08-28,2.0,0.6, ,15.3,7.1,96,64,5.77,9.82
2797,CUNDERDIN AIRFIELD,2016-08-29,1.7,1.0, ,14.9,7.4,97,66,3.16,9.29
2798,CUNDERDIN AIRFIELD,2016-08-30,1.9,0.2, ,16.6,1.6,99,59,1.72,14.02
2799,CUNDERDIN AIRFIELD,2016-08-31,1.9,1.2, ,16.7,5.5,97,67,3.36,10.9
2800,CUNDERDIN AIRFIELD,2016-09-01,2.3,2.2, ,16.5,3.9,96,55,2.26,17.41
2801,CUNDERDIN AIRFIELD,2016-09-02,1.8,0.0, ,16.1,0.5,99,53,1.31,12.99
2802,CUNDERDIN AIRFIELD,2016-09-03,2.4,0.0, ,17.5,1.5,99,50,1.89,17.7
2803,CUNDERDIN AIRFIELD,2016-09-04,2.6,0.0, ,23.5,3.6,97,39,1.73,13.0
2804,CUNDERDIN AIRFIELD,2016-09-05,3.0,0.0, ,23.7,4.3,98,39,1.48,19.19
2805,CUNDERDIN AIRFIELD,2016-09-06,3.1,0.0, ,21.7,5.0,99,55,3.91,18.4
2806,CUNDERDIN AIRFIELD,2016-09-07,3.8,0.8, ,17.0,10.2,92,39,8.41,15.93
2807,CUNDERDIN AIRFIELD,2016-09-08,2.7,0.6, ,16.8,6.0,96,48,2.66,17.9
2808,CUNDERDIN AIRFIELD,2016-09-09,2.5,0.0, ,18.8,2.2,97,49,1.49,17.3
