,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1680,WEST ROEBUCK,2013-08-12, , , , , , , , ,25.44
1681,WEST ROEBUCK,2013-08-13, , , ,33.1, , , , ,25.04
1682,WEST ROEBUCK,2013-08-14,6.3,0.0, ,33.2,14.9,35,12,2.49,25.27
1683,WEST ROEBUCK,2013-08-15,6.5,0.0, ,32.9,14.3,37,13,2.66,25.35
1684,WEST ROEBUCK,2013-08-16,6.4,0.0, ,29.2,16.0,33,16,3.01,25.78
1685,WEST ROEBUCK,2013-08-17,7.2,0.0, ,33.1,12.7,41,12,3.29,25.64
1686,WEST ROEBUCK,2013-08-18,7.5,0.0, ,35.7,15.0,36,11,3.14,25.53
1687,WEST ROEBUCK,2013-08-19, ,0.0, , ,15.9,34,11,2.99,25.81
1688,WEST ROEBUCK,2013-08-20, , , ,35.5, ,31,11,3.79,26.1
1689,WEST ROEBUCK,2013-08-21,8.8,0.0, ,32.7,17.0,31,13,4.85,26.51
1690,WEST ROEBUCK,2013-08-22,8.8,0.0, ,32.3,13.9,38,13,5.15,27.09
1691,WEST ROEBUCK,2013-08-23,8.2,0.0, ,33.7,13.0,41,12,4.27,25.8
1692,WEST ROEBUCK,2013-08-24,6.6,0.0, ,31.8,17.9,30,13,2.79,25.72
1693,WEST ROEBUCK,2013-08-25,6.5,0.0, ,31.6,18.0,29,14,2.66,26.15
1694,WEST ROEBUCK,2013-08-26,6.4,0.2, ,30.8,15.9,33,14,2.61,26.55
1695,WEST ROEBUCK,2013-08-27,7.7,0.2, ,33.1,18.6,28,13,3.34,27.32
1696,WEST ROEBUCK,2013-08-28,7.0,0.0, ,32.2,16.7,32,13,2.86,27.48
1697,WEST ROEBUCK,2013-08-29,7.0,0.2, ,31.7,15.7,34,13,2.99,26.9
1698,WEST ROEBUCK,2013-08-30,6.4,0.0, ,28.5,19.2,30,16,3.07,25.01
1699,WEST ROEBUCK,2013-08-31,6.7,0.0, ,29.2,17.7,30,15,3.09,26.35
1700,WEST ROEBUCK,2013-09-01,7.2,0.0, ,34.5,17.8,29,11,2.72,27.31
1701,WEST ROEBUCK,2013-09-02,7.8,0.0, ,33.6,21.2,24,12,3.19,27.89
1702,WEST ROEBUCK,2013-09-03,8.6,0.0, ,36.3,19.3,27,10,3.61,27.91
1703,WEST ROEBUCK,2013-09-04,6.8,0.0, ,33.0,20.3,25,13,2.37,27.88
1704,WEST ROEBUCK,2013-09-05,7.3,0.0, ,31.7,20.1,26,13,2.96,27.7
1705,WEST ROEBUCK,2013-09-06,7.5,0.2, ,32.9,20.1,26,13,2.93,28.46
1706,WEST ROEBUCK,2013-09-07,7.8,0.2, ,32.2,20.6,25,13,3.23,28.52
1707,WEST ROEBUCK,2013-09-08,8.0,0.2, ,32.9,19.7,27,13,3.48,28.37
1708,WEST ROEBUCK,2013-09-09,8.4,0.0, ,33.5,18.4,28,12,3.74,28.61
1709,WEST ROEBUCK,2013-09-10,8.2,0.0, ,32.4,18.6,28,13,3.7,28.95
1710,WEST ROEBUCK,2013-09-11,7.9,0.0, ,31.5,18.1,28,14,3.51,28.84
1711,WEST ROEBUCK,2013-09-12,8.2,0.0, ,33.4,17.3,31,12,3.42,29.36
1712,WEST ROEBUCK,2013-09-13,7.8,0.0, ,32.2,15.7,33,13,3.21,29.91
1713,WEST ROEBUCK,2013-09-14,7.8,0.0, ,28.7,19.3,27,16,4.43,26.57
1714,WEST ROEBUCK,2013-09-15,7.6,0.0, ,28.9,19.2,31,16,3.77,28.57
1715,WEST ROEBUCK,2013-09-16,8.6,0.0, ,35.8,13.8,39,11,3.25,30.67
1716,WEST ROEBUCK,2013-09-17,8.5,0.0, ,35.1,17.2,30,11,3.15,31.0
1717,WEST ROEBUCK,2013-09-18,8.5,0.0, ,34.4,16.0,33,12,3.29,31.23
1718,WEST ROEBUCK,2013-09-19,8.4,0.0, ,34.9,16.7,31,12,3.1,31.1
1719,WEST ROEBUCK,2013-09-20,8.2,0.0, ,34.0,15.9,33,12,3.08,31.06
1720,WEST ROEBUCK,2013-09-21,8.1,0.2, ,32.8,16.8,30,13,3.1,30.94
1721,WEST ROEBUCK,2013-09-22,8.0,0.0, ,30.3,16.3,31,15,3.6,30.68
1722,WEST ROEBUCK,2013-09-23,8.0,0.0, ,30.1,18.0,29,15,3.5,30.84
1723,WEST ROEBUCK,2013-09-24,8.4,0.0, ,32.7,17.2,30,13,3.41,31.21
1724,WEST ROEBUCK,2013-09-25,8.8,0.0, ,34.3,18.8,28,12,3.45,31.52
1725,WEST ROEBUCK,2013-09-26,9.0,0.2, ,33.5,22.6,23,12,3.58,31.28
1726,WEST ROEBUCK,2013-09-27,8.9,0.2, ,33.9,22.1,23,12,3.44,31.46
1727,WEST ROEBUCK,2013-09-28,9.4,0.0, ,35.3,19.4,27,11,3.86,31.56
1728,WEST ROEBUCK,2013-09-29,9.0,0.0, ,35.5,18.2,29,11,3.4,31.67
1729,WEST ROEBUCK,2013-09-30,7.7,0.0, ,31.6,18.3,29,13,3.14,29.72
1730,WEST ROEBUCK,2013-10-01,8.0,0.0, ,33.2,19.5,27,12,3.19,29.55
1731,WEST ROEBUCK,2013-10-02,10.6,0.0, ,41.2,22.0,23,8,3.73,32.21
1732,WEST ROEBUCK,2013-10-03,11.9,0.0, ,41.7,20.5,25,8,4.69,32.34
1733,WEST ROEBUCK,2013-10-04,9.7,0.0, ,37.2,21.8,23,10,3.81,31.12
1734,WEST ROEBUCK,2013-10-05,9.3,0.0, ,36.7,22.2,23,10,3.77,29.77
1735,WEST ROEBUCK,2013-10-06,8.9,0.0, ,33.9,21.1,24,12,3.56,31.2
1736,WEST ROEBUCK,2013-10-07,9.4,0.0, ,34.5,22.4,22,11,3.94,31.14
1737,WEST ROEBUCK,2013-10-08,9.1,0.0, ,32.2,21.8,23,13,3.78,32.43
1738,WEST ROEBUCK,2013-10-09,9.4,0.2, ,33.0,21.9,23,12,4.0,32.3
1739,WEST ROEBUCK,2013-10-10,10.3,0.0, ,40.3,22.2,23,9,3.62,32.48
1740,WEST ROEBUCK,2013-10-11,11.5,0.0, ,41.3,22.6,22,8,4.34,32.76
1741,WEST ROEBUCK,2013-10-12,10.5,0.0, ,38.4,21.5,23,9,4.08,32.49
1742,WEST ROEBUCK,2013-10-13,11.5,0.0, ,41.8,21.8,23,8,4.33,32.2
1743,WEST ROEBUCK,2013-10-14,10.1,0.0, ,41.1,21.0,25,8,3.38,32.24
1744,WEST ROEBUCK,2013-10-15,9.1,0.0, ,39.5,24.0,20,9,3.52,25.6
1745,WEST ROEBUCK,2013-10-16,9.2,0.0, ,34.7,23.1,21,11,3.5,31.98
1746,WEST ROEBUCK,2013-10-17,8.7,0.0, ,35.1,21.9,23,11,3.23,30.95
1747,WEST ROEBUCK,2013-10-18,9.8,0.0, ,37.4,24.1,20,10,3.62,32.04
1748,WEST ROEBUCK,2013-10-19,8.7,0.0, ,38.9,24.7,20,9,3.26,25.78
1749,WEST ROEBUCK,2013-10-20,8.9,0.0, ,37.5,23.0,22,10,3.37,28.61
1750,WEST ROEBUCK,2013-10-21,9.3,0.0, ,35.9,22.8,22,11,3.47,31.69
1751,WEST ROEBUCK,2013-10-22,10.5,0.0, ,39.4,23.1,21,9,4.21,30.46
1752,WEST ROEBUCK,2013-10-23,10.5,0.0, ,39.8,21.0,24,9,4.04,31.51
1753,WEST ROEBUCK,2013-10-24,10.4,0.0, ,39.5,22.3,23,9,4.26,29.23
1754,WEST ROEBUCK,2013-10-25,8.1,0.0, ,35.6,25.4,20,11,3.71,17.02
1755,WEST ROEBUCK,2013-10-26,8.8,2.6, ,36.4,22.6,22,10,3.45,27.57
1756,WEST ROEBUCK,2013-10-27,11.6,0.0, ,38.8,27.4,17,9,4.88,31.48
1757,WEST ROEBUCK,2013-10-28,11.0,0.0, ,40.5,26.7,19,8,4.03,32.38
1758,WEST ROEBUCK,2013-10-29,10.3,0.0, ,33.9,22.8,22,12,4.39,33.57
1759,WEST ROEBUCK,2013-10-30,10.9,0.0, ,35.2,23.6,21,11,4.91,32.56
1760,WEST ROEBUCK,2013-10-31,10.8,0.0, ,38.0,23.1,22,10,4.47,31.95
1761,WEST ROEBUCK,2013-11-01,8.5,0.0, ,36.4,23.3,21,10,2.78,30.99
1762,WEST ROEBUCK,2013-11-02,10.3,0.0, ,39.1,22.2,23,9,3.76,32.37
1763,WEST ROEBUCK,2013-11-03,11.3,0.0, ,44.1,24.0,20,7,3.55,34.12
1764,WEST ROEBUCK,2013-11-04,10.6,0.0, ,37.6,22.4,22,10,4.0,34.17
1765,WEST ROEBUCK,2013-11-05,10.4,0.0, ,36.1,24.0,20,11,4.38,32.14
1766,WEST ROEBUCK,2013-11-06,9.1,0.0, ,37.4,23.5,21,10,2.9,32.8
1767,WEST ROEBUCK,2013-11-07,10.0,0.0, ,36.1,25.4,19,11,3.67,33.03
1768,WEST ROEBUCK,2013-11-08,10.2,0.0, ,35.0,24.3,20,11,4.08,33.16
1769,WEST ROEBUCK,2013-11-09,9.6,0.0, ,36.0,26.4,18,11,3.56,31.88
1770,WEST ROEBUCK,2013-11-10,10.2,0.0, ,35.6,24.8,20,11,3.83,33.75
1771,WEST ROEBUCK,2013-11-11,10.5,0.0, ,42.3,22.3,23,8,3.16,34.46
1772,WEST ROEBUCK,2013-11-12,12.0,0.0, ,41.8,21.7,23,8,4.25,35.01
1773,WEST ROEBUCK,2013-11-13,10.1,0.0, ,37.9,22.2,22,10,3.75,32.51
1774,WEST ROEBUCK,2013-11-14,8.6,0.0, ,35.2,24.4,20,11,3.47,26.2
1775,WEST ROEBUCK,2013-11-15,7.8,14.6, ,36.1,22.0,21,11,2.54,28.84
1776,WEST ROEBUCK,2013-11-16,8.6,0.0, ,34.4,25.0,19,11,3.36,27.26
1777,WEST ROEBUCK,2013-11-17,9.1,0.0, ,34.6,24.8,17,11,3.83,26.73
1778,WEST ROEBUCK,2013-11-18,9.6,1.2, ,34.9,24.2,20,11,3.8,31.66
1779,WEST ROEBUCK,2013-11-19,9.4,0.2, ,34.2,24.0,20,12,3.67,31.97
1780,WEST ROEBUCK,2013-11-20,9.2,0.0, ,34.4,24.8,20,12,3.93,27.88
1781,WEST ROEBUCK,2013-11-21,8.5,10.6, ,32.8,23.9,21,13,3.7,25.89
1782,WEST ROEBUCK,2013-11-22,6.4,13.4, ,32.1,23.7,20,13,2.13,23.04
1783,WEST ROEBUCK,2013-11-23,9.1,0.0, ,32.1,24.2,19,13,4.01,29.17
1784,WEST ROEBUCK,2013-11-24,10.0,0.0, ,32.4,25.9,19,13,4.65,31.28
1785,WEST ROEBUCK,2013-11-25,9.9,0.0, ,32.3,25.2,20,13,4.53,31.27
1786,WEST ROEBUCK,2013-11-26,10.0,0.0, ,32.4,24.6,20,13,4.38,33.1
1787,WEST ROEBUCK,2013-11-27,9.5,0.0, ,32.4,22.6,22,13,4.03,32.78
1788,WEST ROEBUCK,2013-11-28,9.2,0.0, ,32.5,24.7,22,13,3.94,30.78
1789,WEST ROEBUCK,2013-11-29,9.5,0.0, ,32.2,22.4,23,13,4.16,32.23
1790,WEST ROEBUCK,2013-11-30,9.3,0.0, ,32.4,22.2,22,13,3.97,32.15
1791,WEST ROEBUCK,2013-12-01,9.6,0.0, ,33.4,23.9,21,12,3.86,32.74
1792,WEST ROEBUCK,2013-12-02,10.4,0.0, ,34.0,25.9,18,12,4.55,32.33
1793,WEST ROEBUCK,2013-12-03,10.0,0.0, ,33.5,24.9,19,12,4.37,31.71
1794,WEST ROEBUCK,2013-12-04,10.4,0.0, ,33.1,25.2,19,12,5.05,30.57
1795,WEST ROEBUCK,2013-12-05,7.9,0.0, ,35.1,26.7,18,11,2.91,24.06
1796,WEST ROEBUCK,2013-12-06,8.5,0.0, ,35.5,24.1,20,11,3.12,28.36
1797,WEST ROEBUCK,2013-12-07,7.0,0.0, ,34.6,24.5,20,12,1.96,27.98
1798,WEST ROEBUCK,2013-12-08,8.4,0.0, ,36.1,24.2,20,11,2.76,30.91
1799,WEST ROEBUCK,2013-12-09,10.1,0.0, ,37.5,26.1,18,10,3.81,31.99
1800,WEST ROEBUCK,2013-12-10,9.5,0.0, ,36.3,26.0,18,10,3.51,31.56
1801,WEST ROEBUCK,2013-12-11,10.6,0.2, ,40.8,27.0,17,8,3.79,31.5
1802,WEST ROEBUCK,2013-12-12,9.3,0.4, ,35.9,26.4,18,10,3.51,30.16
1803,WEST ROEBUCK,2013-12-13,8.8,0.0, ,39.7,25.9,18,9,2.88,28.66
1804,WEST ROEBUCK,2013-12-14,9.1,22.2, ,37.2,23.6,20,10,3.38,28.65
1805,WEST ROEBUCK,2013-12-15,8.9,0.0, ,34.9,24.2,20,11,3.67,27.01
1806,WEST ROEBUCK,2013-12-16,8.6,0.0, ,37.2,24.5,20,10,2.7,31.73
1807,WEST ROEBUCK,2013-12-17,9.7,0.0, ,37.9,24.7,19,10,3.16,33.42
1808,WEST ROEBUCK,2013-12-18,10.0,0.0, ,36.3,24.0,20,11,3.72,33.02
1809,WEST ROEBUCK,2013-12-19,9.9,0.0, ,36.7,24.9,19,10,3.48,33.37
1810,WEST ROEBUCK,2013-12-20,9.6,11.4, ,37.7,23.8,20,10,3.92,26.96
1811,WEST ROEBUCK,2013-12-21,10.1,0.0, ,35.4,26.9,17,11,3.92,32.5
1812,WEST ROEBUCK,2013-12-22,9.4,0.0, ,36.0,24.8,19,11,3.3,32.7
1813,WEST ROEBUCK,2013-12-23,10.3,0.0, ,38.2,26.4,18,9,3.89,31.82
1814,WEST ROEBUCK,2013-12-24,9.4,0.0, ,38.8,25.2,19,9,3.07,32.05
1815,WEST ROEBUCK,2013-12-25,9.1,0.0, ,37.4,26.5,19,10,3.3,28.16
1816,WEST ROEBUCK,2013-12-26,8.3,4.2, ,38.0,24.9,19,9,2.87,25.2
1817,WEST ROEBUCK,2013-12-27,8.8,0.0, ,37.7,25.6,18,10,3.38,24.0
1818,WEST ROEBUCK,2013-12-28,10.6,11.4, ,33.0,26.1,21,13,6.68,16.26
1819,WEST ROEBUCK,2013-12-29,8.9,38.6, ,25.8,22.7,22,20,8.69,4.72
1820,WEST ROEBUCK,2013-12-30,8.3,86.4, ,31.2,23.3,21,17,6.05,5.04
1821,WEST ROEBUCK,2013-12-31,10.3,43.6, ,34.2,23.9,19,12,4.63,31.58
1822,WEST ROEBUCK,2014-01-01,8.8,1.0, ,33.5,25.0,19,12,3.03,32.67
1823,WEST ROEBUCK,2014-01-02,9.2,0.0, ,34.6,25.4,19,11,3.33,32.04
1824,WEST ROEBUCK,2014-01-03,8.3,0.2, ,36.7,26.0,18,10,2.88,26.7
1825,WEST ROEBUCK,2014-01-04,9.1,0.0, ,34.7,26.8,17,11,4.01,22.92
1826,WEST ROEBUCK,2014-01-05,10.0,0.0, ,41.3,26.9,17,8,3.59,28.05
1827,WEST ROEBUCK,2014-01-06,8.0,0.0, ,35.3,25.6,19,11,2.94,25.02
1828,WEST ROEBUCK,2014-01-07,8.6,0.0, ,36.2,25.9,18,10,3.03,28.3
1829,WEST ROEBUCK,2014-01-08,9.1,0.0, ,38.4,26.0,18,9,3.16,29.48
1830,WEST ROEBUCK,2014-01-09,9.6,0.0, ,34.6,25.5,19,11,4.17,28.39
1831,WEST ROEBUCK,2014-01-10,9.4,0.0, ,34.3,26.1,18,12,4.03,27.48
1832,WEST ROEBUCK,2014-01-11,9.6,0.0, ,34.1,27.3,16,12,4.25,26.61
1833,WEST ROEBUCK,2014-01-12,10.5,0.0, ,33.7,27.8,17,12,5.14,26.55
1834,WEST ROEBUCK,2014-01-13,10.0,0.0, ,33.8,27.5,17,12,4.72,25.55
1835,WEST ROEBUCK,2014-01-14,9.1,0.0, ,34.6,26.4,20,11,4.2,21.7
1836,WEST ROEBUCK,2014-01-15,9.0,2.8, ,33.7,23.2,21,12,4.37,22.86
1837,WEST ROEBUCK,2014-01-16,10.7,0.0, ,35.1,28.5,16,11,5.19,25.13
1838,WEST ROEBUCK,2014-01-17,10.5,0.0, ,32.8,28.6,16,12,6.28,15.26
1839,WEST ROEBUCK,2014-01-18,8.4,40.4, ,31.3,23.0,22,14,5.82,6.37
1840,WEST ROEBUCK,2014-01-19,11.3,28.2, ,30.9,24.6,19,14,8.85,12.88
1841,WEST ROEBUCK,2014-01-20,11.2,1.4, ,30.9,26.4,18,14,8.4,12.44
1842,WEST ROEBUCK,2014-01-21,10.0,2.6, ,31.5,24.6,20,13,6.29,17.93
1843,WEST ROEBUCK,2014-01-22,7.7,135.4, ,31.4,23.1,21,13,4.01,16.52
1844,WEST ROEBUCK,2014-01-23,8.1,18.8, ,32.2,24.4,20,13,3.77,21.8
1845,WEST ROEBUCK,2014-01-24,7.4,0.4, ,31.9,26.2,18,13,3.46,16.75
1846,WEST ROEBUCK,2014-01-25,7.9,0.0, ,33.1,24.5,22,12,3.7,18.76
1847,WEST ROEBUCK,2014-01-26,6.2,6.4, ,32.6,22.9,22,13,2.71,13.82
1848,WEST ROEBUCK,2014-01-27,6.3,5.8, ,34.2,23.1,20,12,2.62,14.22
1849,WEST ROEBUCK,2014-01-28,6.1,4.0, ,33.8,23.9,21,12,2.45,13.8
1850,WEST ROEBUCK,2014-01-29,7.1,2.6, ,34.5,23.5,21,11,2.54,22.21
1851,WEST ROEBUCK,2014-01-30,7.3,2.0, ,34.9,25.2,21,11,2.85,19.81
1852,WEST ROEBUCK,2014-01-31,7.8,1.4, ,36.8,23.1,20,10,2.55,27.52
1853,WEST ROEBUCK,2014-02-01,8.7,1.2, ,35.5,27.0,17,11,3.5,24.42
1854,WEST ROEBUCK,2014-02-02,9.6,3.8, ,33.9,24.9,19,12,4.49,26.37
1855,WEST ROEBUCK,2014-02-03,9.9,0.4, ,33.2,27.4,17,13,5.22,21.38
1856,WEST ROEBUCK,2014-02-04,9.5,0.0, ,33.2,27.6,16,12,4.84,20.07
1857,WEST ROEBUCK,2014-02-05,7.2,0.2, ,32.5,23.4,23,13,3.26,18.34
1858,WEST ROEBUCK,2014-02-06,5.9,1.2, ,34.1,21.9,21,12,2.05,17.49
1859,WEST ROEBUCK,2014-02-07,7.3,0.6, ,32.3,23.0,22,13,3.58,15.46
1860,WEST ROEBUCK,2014-02-08,8.5,0.4, ,33.5,24.6,18,12,3.99,20.79
1861,WEST ROEBUCK,2014-02-09,8.0,0.2, ,33.3,25.6,21,12,4.52,9.76
1862,WEST ROEBUCK,2014-02-10,9.0,0.2, ,29.3,23.7,20,15,6.85,7.44
1863,WEST ROEBUCK,2014-02-11,9.4,0.2, ,30.5,23.4,21,15,7.6,3.89
1864,WEST ROEBUCK,2014-02-12,9.4,0.2, ,32.5,24.1,17,13,5.91,12.63
1865,WEST ROEBUCK,2014-02-13,9.1,0.2, ,32.2,26.2,19,13,4.38,24.54
1866,WEST ROEBUCK,2014-02-14,8.0,0.2, ,32.3,24.6,20,13,3.43,24.42
1867,WEST ROEBUCK,2014-02-15,7.7,0.2, ,32.7,25.7,18,13,3.35,21.18
1868,WEST ROEBUCK,2014-02-16,7.4,0.2, ,32.8,26.1,18,13,3.22,19.31
1869,WEST ROEBUCK,2014-02-17,8.5,0.0, ,32.6,26.1,18,13,4.02,22.17
1870,WEST ROEBUCK,2014-02-18,7.9,0.0, ,35.1,26.7,18,11,3.11,22.64
1871,WEST ROEBUCK,2014-02-19,8.7,0.0, ,35.3,24.5,20,11,3.42,27.73
1872,WEST ROEBUCK,2014-02-20, ,0.0, , ,24.2,20,12,3.02,27.51
1873,WEST ROEBUCK,2014-02-21, , , ,35.2, ,20,11,2.85,23.83
1874,WEST ROEBUCK,2014-02-22,8.5,0.0, ,37.5,24.2,20,10,3.07,27.48
1875,WEST ROEBUCK,2014-02-23,7.9,0.0, ,37.5,23.9,21,10,2.62,28.1
1876,WEST ROEBUCK,2014-02-24,8.1,0.0, ,38.3,22.3,22,9,2.7,27.78
1877,WEST ROEBUCK,2014-02-25,8.0,0.0, ,38.6,21.9,23,9,2.63,27.46
1878,WEST ROEBUCK,2014-02-26,7.5,0.0, ,36.7,24.2,19,10,2.82,21.3
1879,WEST ROEBUCK,2014-02-27,7.4,0.0, ,37.6,25.6,18,10,2.48,23.61
1880,WEST ROEBUCK,2014-02-28,8.3,0.0, ,38.2,25.0,19,9,2.9,27.1
1881,WEST ROEBUCK,2014-03-01,8.3,0.0, ,38.8,24.0,20,9,2.94,26.36
1882,WEST ROEBUCK,2014-03-02,8.2,0.0, ,39.2,24.5,20,9,2.84,26.24
1883,WEST ROEBUCK,2014-03-03,7.8,0.0, ,39.0,25.6,19,9,2.47,26.96
1884,WEST ROEBUCK,2014-03-04,7.8,0.0, ,39.4,22.9,22,9,2.49,27.37
1885,WEST ROEBUCK,2014-03-05,8.5,0.0, ,38.9,22.5,22,9,3.09,27.01
1886,WEST ROEBUCK,2014-03-06,8.2,0.0, ,36.5,24.2,20,10,3.34,23.28
1887,WEST ROEBUCK,2014-03-07,8.1,3.0, ,36.2,23.5,22,10,3.24,24.93
1888,WEST ROEBUCK,2014-03-08,7.0,23.2, ,33.6,21.9,23,12,2.62,24.05
1889,WEST ROEBUCK,2014-03-09,6.4,0.2, ,33.0,26.6,18,13,2.57,17.4
1890,WEST ROEBUCK,2014-03-10,6.2,0.0, ,34.5,25.9,18,12,2.45,15.4
1891,WEST ROEBUCK,2014-03-11,6.9,0.0, ,36.2,25.4,19,10,2.37,23.49
1892,WEST ROEBUCK,2014-03-12,7.5,0.0, ,35.6,25.6,18,11,2.77,24.01
1893,WEST ROEBUCK,2014-03-13,7.5,0.0, ,39.1,25.5,19,9,2.44,25.5
1894,WEST ROEBUCK,2014-03-14,7.7,0.0, ,36.1,26.2,18,11,3.02,23.03
1895,WEST ROEBUCK,2014-03-15,7.7,0.0, ,35.2,25.7,18,11,3.15,21.99
1896,WEST ROEBUCK,2014-03-16,7.9,0.0, ,34.9,25.7,18,11,3.29,23.88
1897,WEST ROEBUCK,2014-03-17, ,0.0, , ,26.8,17,10,3.42,24.9
1898,WEST ROEBUCK,2014-03-18, , , ,34.8, ,21,11,3.09,13.34
1899,WEST ROEBUCK,2014-03-19,7.0,0.0, ,38.3,26.6,17,9,2.27,24.67
1900,WEST ROEBUCK,2014-03-20,7.8,0.0, ,38.8,26.1,18,9,2.86,23.67
1901,WEST ROEBUCK,2014-03-21,7.3,0.0, ,37.2,26.2,19,10,2.56,25.12
1902,WEST ROEBUCK,2014-03-22,8.3,0.0, ,34.8,25.6,19,11,3.64,24.09
1903,WEST ROEBUCK,2014-03-23,6.8,0.0, ,38.0,24.2,20,10,2.24,23.39
1904,WEST ROEBUCK,2014-03-24,7.8,0.2, ,35.6,24.5,20,11,3.17,24.36
1905,WEST ROEBUCK,2014-03-25,7.4,0.0, ,36.7,24.4,20,10,2.77,24.14
1906,WEST ROEBUCK,2014-03-26,5.1,0.0, ,33.1,25.9,21,12,2.05,11.78
1907,WEST ROEBUCK,2014-03-27,7.2,3.0, ,36.4,23.3,21,10,2.7,24.43
1908,WEST ROEBUCK,2014-03-28,6.7,0.0, ,37.4,23.3,22,10,2.23,25.04
1909,WEST ROEBUCK,2014-03-29,7.7,0.0, ,35.0,21.9,23,11,3.41,22.22
1910,WEST ROEBUCK,2014-03-30,7.4,0.2, ,34.4,24.5,20,11,3.12,23.71
1911,WEST ROEBUCK,2014-03-31,6.8,0.0, ,35.7,22.8,22,11,2.5,23.67
1912,WEST ROEBUCK,2014-04-01,7.6,0.0, ,35.2,25.6,18,11,3.19,23.3
1913,WEST ROEBUCK,2014-04-02,7.2,0.0, ,36.5,24.6,20,10,2.77,23.38
1914,WEST ROEBUCK,2014-04-03,7.3,0.0, ,38.7,24.3,20,9,2.66,23.47
1915,WEST ROEBUCK,2014-04-04,8.7,0.0, ,39.6,24.7,23,9,3.71,23.26
1916,WEST ROEBUCK,2014-04-05,7.0,21.0, ,35.4,21.9,22,11,2.81,22.98
1917,WEST ROEBUCK,2014-04-06,6.8,0.0, ,34.1,25.7,18,12,2.86,20.98
1918,WEST ROEBUCK,2014-04-07,6.8,0.0, ,33.6,24.9,19,12,2.96,19.52
1919,WEST ROEBUCK,2014-04-08,6.2,5.8, ,32.3,22.8,22,13,2.5,22.25
1920,WEST ROEBUCK,2014-04-09,6.1,0.0, ,32.4,22.6,22,13,2.45,21.48
1921,WEST ROEBUCK,2014-04-10,6.3,0.2, ,33.1,22.8,22,12,2.67,20.29
1922,WEST ROEBUCK,2014-04-11,6.3,0.0, ,34.4,23.7,21,11,2.56,20.45
1923,WEST ROEBUCK,2014-04-12,7.1,0.0, ,36.5,24.2,21,10,2.86,22.98
1924,WEST ROEBUCK,2014-04-13,7.5,0.0, ,35.2,19.8,26,11,3.47,23.11
1925,WEST ROEBUCK,2014-04-14,7.4,0.0, ,34.7,17.2,31,11,3.51,23.06
1926,WEST ROEBUCK,2014-04-15,7.3,0.0, ,34.2,18.1,29,12,3.47,23.32
1927,WEST ROEBUCK,2014-04-16,7.3,0.0, ,34.7,15.8,34,11,3.42,23.21
1928,WEST ROEBUCK,2014-04-17,7.0,0.0, ,35.5,18.9,28,11,3.05,22.92
1929,WEST ROEBUCK,2014-04-18,7.2,0.0, ,36.5,18.6,29,10,3.11,22.84
1930,WEST ROEBUCK,2014-04-19,6.5,0.0, ,36.6,19.5,26,10,2.6,22.4
1931,WEST ROEBUCK,2014-04-20,6.6,0.0, ,36.5,17.0,31,10,2.73,22.24
1932,WEST ROEBUCK,2014-04-21,6.4,0.0, ,36.4,19.4,27,10,2.56,22.18
1933,WEST ROEBUCK,2014-04-22,6.7,0.0, ,36.4,19.6,26,10,2.81,21.87
1934,WEST ROEBUCK,2014-04-23,6.1,0.0, ,37.2,17.9,27,10,2.27,22.21
1935,WEST ROEBUCK,2014-04-24,6.3,0.0, ,37.2,17.6,30,10,2.45,21.82
1936,WEST ROEBUCK,2014-04-25,6.2,0.0, ,36.4,17.9,29,11,2.51,21.52
1937,WEST ROEBUCK,2014-04-26,6.2,0.0, ,34.8,19.6,26,11,2.62,21.29
1938,WEST ROEBUCK,2014-04-27,6.6,0.0, ,34.0,20.8,25,11,3.06,20.84
1939,WEST ROEBUCK,2014-04-28,6.6,0.0, ,34.9,21.8,23,11,2.99,20.61
1940,WEST ROEBUCK,2014-04-29,6.3,0.0, ,38.3,22.3,22,9,2.45,20.38
1941,WEST ROEBUCK,2014-04-30,6.5,0.0, ,35.5,24.3,20,11,2.88,18.91
1942,WEST ROEBUCK,2014-05-01,6.2,0.0, ,35.8,24.8,19,11,2.74,17.39
1943,WEST ROEBUCK,2014-05-02,7.4,0.0, ,35.5,22.5,22,11,3.61,20.53
1944,WEST ROEBUCK,2014-05-03,7.4,0.0, ,32.5,17.5,31,13,4.28,20.47
1945,WEST ROEBUCK,2014-05-04,6.0,0.0, ,33.7,13.5,39,12,2.79,20.37
1946,WEST ROEBUCK,2014-05-05,5.9,0.0, ,33.7,16.9,32,12,2.78,19.94
1947,WEST ROEBUCK,2014-05-06,5.0,0.0, ,33.0,20.9,24,12,2.11,16.28
1948,WEST ROEBUCK,2014-05-07,5.5,0.0, ,35.6,21.5,24,11,2.22,19.31
1949,WEST ROEBUCK,2014-05-08,5.5,0.0, ,33.0,21.3,24,12,2.44,19.56
1950,WEST ROEBUCK,2014-05-09,5.3,0.0, ,33.2,21.5,24,12,2.28,19.29
1951,WEST ROEBUCK,2014-05-10,5.9,0.0, ,35.8,22.3,22,11,2.57,19.39
1952,WEST ROEBUCK,2014-05-11,6.9,0.0, ,36.9,20.8,25,10,3.28,19.5
1953,WEST ROEBUCK,2014-05-12,6.3,0.0, ,36.5,21.8,23,10,2.82,19.48
