,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2382,ESPERANCE AERO,2015-07-11,1.1,0.8, ,14.4,7.1,100,74,4.05,8.61
2383,ESPERANCE AERO,2015-07-12,1.0,0.2, ,14.6,7.5,100,78,2.93,7.37
2384,ESPERANCE AERO,2015-07-13,1.0,0.0, ,15.3,6.6,100,82,2.87,9.37
2385,ESPERANCE AERO,2015-07-14,0.8,0.6, ,14.4,8.8,100,88,3.71,6.98
2386,ESPERANCE AERO,2015-07-15,0.9,1.4, ,13.7,7.3,100,76,2.62,6.78
2387,ESPERANCE AERO,2015-07-16,1.1,0.0, ,14.6,5.6,100,75,3.18,10.46
2388,ESPERANCE AERO,2015-07-17,1.4,0.6, ,15.6,5.9,100,74,5.86,11.29
2389,ESPERANCE AERO,2015-07-18,2.5,0.0, ,19.4,6.4,98,56,6.79,11.18
2390,ESPERANCE AERO,2015-07-19,3.7,0.0, ,20.3,8.3,76,41,7.52,11.42
2391,ESPERANCE AERO,2015-07-20,2.8,0.2, ,17.8,10.8,92,47,8.19,5.9
2392,ESPERANCE AERO,2015-07-21,1.7,0.8, ,13.7,5.5,99,60,6.85,8.8
2393,ESPERANCE AERO,2015-07-22,2.2,1.8, ,15.4,4.5,89,52,5.77,11.89
2394,ESPERANCE AERO,2015-07-23,1.6,1.4, ,13.5,7.3,100,65,7.01,7.9
2395,ESPERANCE AERO,2015-07-24,0.9,7.4, ,14.2,6.7,100,87,6.47,7.52
2396,ESPERANCE AERO,2015-07-25,0.7,1.0, ,14.0,7.6,100,92,5.71,6.76
2397,ESPERANCE AERO,2015-07-26,0.9,5.0, ,13.4,5.9,100,84,2.13,9.1
2398,ESPERANCE AERO,2015-07-27,1.6,0.8, ,15.7,6.0,99,65,4.39,11.91
2399,ESPERANCE AERO,2015-07-28,1.2,0.0, ,12.8,7.6,94,76,6.46,3.63
2400,ESPERANCE AERO,2015-07-29,1.0,0.2, ,16.8,9.0,100,89,4.02,9.34
2401,ESPERANCE AERO,2015-07-30,0.8,2.0, ,16.5,10.1,100,92,3.12,6.11
2402,ESPERANCE AERO,2015-07-31,0.5,0.6, ,15.3,13.1,100,99,5.98,2.79
2403,ESPERANCE AERO,2015-08-01,1.2,18.2, ,13.2,10.2,100,74,4.69,7.66
2404,ESPERANCE AERO,2015-08-02,1.0,0.0, ,14.8,8.0,100,90,3.56,9.9
2405,ESPERANCE AERO,2015-08-03,1.1,1.2, ,15.2,7.0,100,84,1.92,9.73
2406,ESPERANCE AERO,2015-08-04,1.1,0.6, ,16.1,6.2,100,87,2.99,9.28
2407,ESPERANCE AERO,2015-08-05,1.2,1.2, ,15.5,5.2,100,75,1.81,10.37
2408,ESPERANCE AERO,2015-08-06,1.9,0.4, ,17.5,6.8,100,62,3.71,12.47
2409,ESPERANCE AERO,2015-08-07,1.6,0.0, ,16.9,8.7,99,70,5.68,8.02
2410,ESPERANCE AERO,2015-08-08,1.9,0.2, ,17.6,8.8,100,68,6.47,11.33
2411,ESPERANCE AERO,2015-08-09,0.7,4.6, ,12.0,5.2,100,94,8.46,9.73
2412,ESPERANCE AERO,2015-08-10,1.8,2.8, ,16.3,4.3,100,72,9.55,12.49
2413,ESPERANCE AERO,2015-08-11,1.4,12.2, ,14.5,8.6,100,77,8.4,8.91
2414,ESPERANCE AERO,2015-08-12,0.8,2.4, ,15.8,8.6,100,99,5.12,9.66
2415,ESPERANCE AERO,2015-08-13,1.3,1.4, ,15.8,8.8,100,81,3.97,9.94
2416,ESPERANCE AERO,2015-08-14,2.0,0.0, ,21.1,6.2,100,71,3.63,14.55
2417,ESPERANCE AERO,2015-08-15,2.9,0.2, ,22.9,9.8,99,57,5.15,14.76
2418,ESPERANCE AERO,2015-08-16,4.1,0.0, ,26.0,11.0,79,40,4.84,13.74
2419,ESPERANCE AERO,2015-08-17,1.8,0.0, ,17.9,12.1,100,61,4.82,4.78
2420,ESPERANCE AERO,2015-08-18,1.9,5.4, ,19.9,13.3,100,77,6.19,12.48
2421,ESPERANCE AERO,2015-08-19,2.4,0.8, ,18.8,9.3,100,62,5.38,14.14
2422,ESPERANCE AERO,2015-08-20,1.0,27.4, ,15.3,9.9,100,92,7.95,9.15
2423,ESPERANCE AERO,2015-08-21,1.8,11.8, ,16.4,7.5,100,71,4.75,13.77
2424,ESPERANCE AERO,2015-08-22,0.7,5.6, ,13.9,9.7,100,100,4.11,5.86
2425,ESPERANCE AERO,2015-08-23,1.1,5.8, ,15.0,8.3,100,92,4.35,11.13
2426,ESPERANCE AERO,2015-08-24,1.2,2.2, ,14.2,5.6,100,89,3.3,11.63
2427,ESPERANCE AERO,2015-08-25,2.0,2.6, ,16.4,6.5,99,67,3.16,15.71
2428,ESPERANCE AERO,2015-08-26,2.5,0.2, ,17.9,6.1,100,57,4.68,15.79
2429,ESPERANCE AERO,2015-08-27,3.0,0.0, ,19.5,7.6,93,52,5.3,15.32
2430,ESPERANCE AERO,2015-08-28,3.8,0.0, ,22.3,8.7,91,48,7.09,13.5
2431,ESPERANCE AERO,2015-08-29,4.1,0.0, ,24.9,10.7,99,45,6.58,14.58
2432,ESPERANCE AERO,2015-08-30,2.0,0.4, ,18.0,10.4,99,71,4.83,12.91
2433,ESPERANCE AERO,2015-08-31,1.9,0.0, ,17.5,6.8,100,70,6.39,9.04
2434,ESPERANCE AERO,2015-09-01,1.5,15.6, ,12.1,5.5,100,76,8.55,11.67
2435,ESPERANCE AERO,2015-09-02,1.6,6.2, ,13.9,4.7,100,71,3.38,12.06
2436,ESPERANCE AERO,2015-09-03,2.5,0.4, ,18.1,3.3,100,59,3.69,17.19
2437,ESPERANCE AERO,2015-09-04,4.0,0.0, ,24.0,8.4,99,50,6.55,18.03
2438,ESPERANCE AERO,2015-09-05,2.4,1.4, ,18.8,11.6,100,68,7.08,14.28
2439,ESPERANCE AERO,2015-09-06,2.1,0.0, ,16.8,4.0,99,64,3.11,15.12
2440,ESPERANCE AERO,2015-09-07, ,0.0, , ,5.5,99,47,3.68,18.18
2441,ESPERANCE AERO,2015-09-08, , , ,23.0, ,88,38,5.16,17.67
2442,ESPERANCE AERO,2015-09-09,5.7,0.0, ,25.5,10.2,68,31,6.21,18.62
2443,ESPERANCE AERO,2015-09-10,5.1,0.0, ,25.4,14.6,92,28,7.43,9.17
2444,ESPERANCE AERO,2015-09-11,4.2,0.0, ,21.9,8.1,94,36,5.34,19.36
2445,ESPERANCE AERO,2015-09-12,3.9,0.0, ,22.5,9.0,96,45,6.26,14.68
2446,ESPERANCE AERO,2015-09-13,2.0,15.4, ,14.2,6.2,97,63,5.9,10.44
2447,ESPERANCE AERO,2015-09-14,2.8,4.0, ,18.0,5.2,96,59,6.72,14.68
2448,ESPERANCE AERO,2015-09-15,2.3,6.2, ,14.9,8.1,94,62,5.88,12.94
2449,ESPERANCE AERO,2015-09-16,2.0,0.2, ,14.1,5.7,97,56,2.81,12.4
2450,ESPERANCE AERO,2015-09-17,4.0,0.0, ,20.0,5.9,90,33,4.41,20.48
2451,ESPERANCE AERO,2015-09-18,5.8,0.2, ,26.8,8.1,95,24,5.4,21.02
2452,ESPERANCE AERO,2015-09-19,2.2,0.0, ,14.7,9.5,97,62,6.32,10.33
2453,ESPERANCE AERO,2015-09-20,2.5,3.8, ,15.0,6.3,88,51,3.2,13.78
2454,ESPERANCE AERO,2015-09-21,2.5,0.0, ,16.6,8.1,91,54,2.93,14.67
2455,ESPERANCE AERO,2015-09-22,3.8,0.2, ,20.2,8.0,93,45,4.32,21.24
2456,ESPERANCE AERO,2015-09-23,4.6,0.2, ,22.8,9.5,91,39,5.26,21.51
2457,ESPERANCE AERO,2015-09-24,5.3,0.0, ,24.6,9.7,83,34,6.15,18.64
2458,ESPERANCE AERO,2015-09-25,6.9,0.0, ,29.4,12.5,97,22,6.5,21.7
2459,ESPERANCE AERO,2015-09-26,3.0,0.0, ,18.7,10.9,96,64,3.82,19.0
2460,ESPERANCE AERO,2015-09-27,2.2,0.0, ,16.6,10.0,93,69,5.33,10.9
2461,ESPERANCE AERO,2015-09-28,4.3,0.6, ,22.8,7.7,95,44,4.62,21.77
2462,ESPERANCE AERO,2015-09-29,4.9,0.2, ,25.3,11.8,97,43,5.53,22.17
2463,ESPERANCE AERO,2015-09-30,4.2,0.0, ,24.2,7.5,98,45,3.8,22.12
2464,ESPERANCE AERO,2015-10-01,8.2,0.2, ,32.1,11.6,79,20,6.52,23.17
2465,ESPERANCE AERO,2015-10-02,6.1,0.0, ,28.8,14.8,55,19,4.1,16.58
2466,ESPERANCE AERO,2015-10-03,4.9,0.0, ,24.5,14.1,80,42,4.73,20.89
2467,ESPERANCE AERO,2015-10-04,6.6,0.0, ,30.5,12.5,82,30,5.03,23.22
2468,ESPERANCE AERO,2015-10-05,4.4,0.0, ,22.4,13.6,87,46,7.87,14.7
2469,ESPERANCE AERO,2015-10-06,3.9,1.6, ,16.7,5.2,94,36,5.31,22.84
2470,ESPERANCE AERO,2015-10-07,5.2,0.0, ,21.9,5.8,79,30,5.02,24.73
2471,ESPERANCE AERO,2015-10-08,6.3,0.0, ,26.2,9.4,84,25,5.59,24.12
2472,ESPERANCE AERO,2015-10-09,7.5,0.0, ,31.0,10.3,85,20,5.36,24.46
2473,ESPERANCE AERO,2015-10-10,7.6,0.0, ,32.3,15.2,92,22,6.64,18.51
2474,ESPERANCE AERO,2015-10-11,3.7,0.0, ,20.7,13.7,92,58,4.64,20.49
2475,ESPERANCE AERO,2015-10-12,6.1,0.0, ,29.3,11.4,93,32,4.57,24.16
2476,ESPERANCE AERO,2015-10-13,9.2,0.0, ,35.7,16.3,69,19,6.69,19.08
2477,ESPERANCE AERO,2015-10-14,4.8,0.0, ,23.3,15.7,94,48,5.7,23.81
2478,ESPERANCE AERO,2015-10-15,4.6,0.0, ,19.9,10.3,84,46,5.72,25.13
2479,ESPERANCE AERO,2015-10-16,5.6,0.0, ,24.5,5.7,89,26,4.4,26.04
2480,ESPERANCE AERO,2015-10-17,7.5,0.0, ,30.7,10.2,88,22,5.47,25.77
2481,ESPERANCE AERO,2015-10-18,9.6,0.6, ,35.0,15.9,93,22,7.93,25.49
2482,ESPERANCE AERO,2015-10-19,3.5,8.2, ,19.7,9.9,96,59,5.43,20.49
2483,ESPERANCE AERO,2015-10-20,3.4,0.2, ,20.2,7.1,97,56,3.17,20.6
2484,ESPERANCE AERO,2015-10-21,6.4,0.0, ,28.0,9.8,92,30,4.95,26.52
2485,ESPERANCE AERO,2015-10-22,9.0,0.0, ,34.5,12.2,88,16,6.09,23.92
2486,ESPERANCE AERO,2015-10-23,5.7,0.0, ,25.6,15.5,88,44,5.39,26.48
2487,ESPERANCE AERO,2015-10-24,3.1,0.8, ,21.8,13.3,97,58,5.24,11.61
2488,ESPERANCE AERO,2015-10-25,2.4,0.2, ,17.8,13.7,92,62,4.98,8.1
2489,ESPERANCE AERO,2015-10-26,1.7,2.8, ,18.2,12.9,96,76,5.6,5.31
2490,ESPERANCE AERO,2015-10-27,2.4,0.4, ,20.2,13.7,97,66,4.3,10.01
2491,ESPERANCE AERO,2015-10-28,3.6,5.2, ,24.3,14.4,93,59,4.66,15.2
2492,ESPERANCE AERO,2015-10-29,5.5,1.2, ,27.4,12.9,94,49,4.87,26.21
2493,ESPERANCE AERO,2015-10-30,7.4,0.0, ,33.1,12.8,93,30,4.61,26.88
2494,ESPERANCE AERO,2015-10-31,3.9,0.6, ,24.0,16.3,96,58,4.87,17.4
2495,ESPERANCE AERO,2015-11-01,2.3,0.2, ,18.9,13.9,95,56,4.44,5.42
2496,ESPERANCE AERO,2015-11-02,1.4,4.4, ,17.9,12.1,98,90,5.5,7.92
2497,ESPERANCE AERO,2015-11-03,3.6,15.2, ,19.3,12.1,98,55,4.77,19.3
2498,ESPERANCE AERO,2015-11-04,5.7,0.0, ,26.5,8.1,96,40,3.9,29.16
2499,ESPERANCE AERO,2015-11-05,10.8,0.2, ,35.3,13.7,84,14,7.53,28.79
2500,ESPERANCE AERO,2015-11-06,6.4,0.0, ,31.3,14.3,97,26,5.73,14.56
2501,ESPERANCE AERO,2015-11-07,4.3,0.0, ,25.6,16.3,97,55,4.96,18.22
2502,ESPERANCE AERO,2015-11-08,3.6,0.6, ,23.4,15.5,98,62,4.74,17.12
2503,ESPERANCE AERO,2015-11-09,3.8,0.4, ,22.0,12.4,96,57,5.25,18.5
2504,ESPERANCE AERO,2015-11-10,3.8,2.2, ,24.4,13.6,97,55,4.47,15.9
2505,ESPERANCE AERO,2015-11-11,6.9,0.0, ,31.4,14.8,97,35,5.0,26.3
2506,ESPERANCE AERO,2015-11-12,4.3,0.0, ,24.9,14.9,98,59,3.63,22.48
2507,ESPERANCE AERO,2015-11-13,7.1,0.0, ,28.3,15.6,82,36,5.57,29.77
2508,ESPERANCE AERO,2015-11-14,9.1,0.0, ,32.8,13.7,74,18,5.76,29.64
2509,ESPERANCE AERO,2015-11-15,9.8,0.0, ,37.4,17.0,92,20,7.2,20.82
2510,ESPERANCE AERO,2015-11-16,6.2,0.0, ,29.9,13.6,95,54,4.48,30.46
2511,ESPERANCE AERO,2015-11-17,13.9,0.0, ,40.3,14.0,90,5,8.29,29.83
2512,ESPERANCE AERO,2015-11-18,6.5,0.0, ,29.0,14.1,92,23,4.8,21.82
2513,ESPERANCE AERO,2015-11-19,6.6,0.0, ,22.6,11.7,86,29,7.4,31.2
2514,ESPERANCE AERO,2015-11-20,5.6,0.0, ,20.7,12.7,79,43,5.53,29.89
2515,ESPERANCE AERO,2015-11-21,6.9,0.0, ,26.6,10.0,82,28,5.1,30.07
2516,ESPERANCE AERO,2015-11-22,8.1,0.0, ,30.0,11.4,84,19,5.66,28.69
2517,ESPERANCE AERO,2015-11-23,9.0,0.0, ,36.0,15.2,85,16,6.73,14.13
2518,ESPERANCE AERO,2015-11-24,3.8, , ,22.8,19.2,92,58,6.79,13.88
2519,ESPERANCE AERO,2015-11-25,3.4,3.2, ,20.1,11.1,95,54,5.45,13.88
2520,ESPERANCE AERO,2015-11-26,4.6,1.0, ,22.5,11.4,94,42,5.38,19.8
2521,ESPERANCE AERO,2015-11-27,7.0,0.0, ,31.1,11.8,82,29,5.63,19.43
2522,ESPERANCE AERO,2015-11-28,3.3,0.0, ,22.5,13.0,94,62,4.6,14.52
2523,ESPERANCE AERO,2015-11-29,5.4,0.0, ,24.0,14.2,95,46,4.47,28.18
2524,ESPERANCE AERO,2015-11-30,4.9,0.0, ,21.3,10.8,88,41,6.55,21.09
2525,ESPERANCE AERO,2015-12-01,4.8,0.0, ,21.0,10.6,81,45,5.84,22.33
2526,ESPERANCE AERO,2015-12-02,8.4,0.0, ,29.6,9.0,81,18,5.58,31.67
2527,ESPERANCE AERO,2015-12-03,6.9,1.4, ,33.5,16.4,90,24,4.65,17.61
2528,ESPERANCE AERO,2015-12-04,1.8,4.0, ,20.2,15.1,96,74,4.33,5.46
2529,ESPERANCE AERO,2015-12-05,3.2,5.4, ,20.9,15.7,96,57,5.07,12.85
2530,ESPERANCE AERO,2015-12-06,3.9,8.8, ,22.5,10.9,94,59,8.35,15.29
2531,ESPERANCE AERO,2015-12-07,3.7,18.2, ,20.4,12.8,96,56,9.27,15.01
2532,ESPERANCE AERO,2015-12-08,4.7,0.6, ,22.0,13.9,93,50,4.9,24.05
2533,ESPERANCE AERO,2015-12-09,4.7,0.0, ,23.5,10.4,94,51,4.11,24.59
2534,ESPERANCE AERO,2015-12-10,5.4,0.0, ,21.6,9.6,95,38,3.82,31.08
2535,ESPERANCE AERO,2015-12-11,5.7,0.0, ,24.7,12.0,89,46,4.96,28.13
2536,ESPERANCE AERO,2015-12-12,8.8,0.0, ,34.3,13.6,91,21,5.97,25.16
2537,ESPERANCE AERO,2015-12-13,3.6,0.0, ,22.6,16.3,93,61,5.73,14.76
2538,ESPERANCE AERO,2015-12-14,5.7,0.0, ,24.8,12.4,91,48,4.55,29.51
2539,ESPERANCE AERO,2015-12-15,8.3,0.0, ,31.1,12.8,89,25,5.26,32.35
2540,ESPERANCE AERO,2015-12-16,8.8,0.0, ,30.6,20.1,88,21,7.27,28.94
2541,ESPERANCE AERO,2015-12-17,4.5,0.0, ,24.3,17.0,92,55,5.77,18.43
2542,ESPERANCE AERO,2015-12-18,5.8,0.0, ,27.1,13.9,93,50,3.61,29.13
2543,ESPERANCE AERO,2015-12-19,5.3,0.0, ,21.4,13.9,92,40,8.61,22.59
2544,ESPERANCE AERO,2015-12-20,5.5,0.2, ,22.7,12.9,76,41,5.93,22.69
2545,ESPERANCE AERO,2015-12-21,8.2,0.0, ,30.6,11.4,85,24,5.46,31.5
2546,ESPERANCE AERO,2015-12-22,7.8,0.0, ,31.9,14.8,88,34,5.47,29.32
2547,ESPERANCE AERO,2015-12-23,9.0,0.0, ,33.8,13.0,92,22,5.12,32.8
2548,ESPERANCE AERO,2015-12-24,6.7,0.0, ,24.0,19.5,74,38,8.7,22.57
2549,ESPERANCE AERO,2015-12-25,5.9,0.0, ,22.0,13.4,74,35,6.92,22.37
2550,ESPERANCE AERO,2015-12-26,7.3,0.0, ,25.7,10.5,67,25,5.11,31.94
2551,ESPERANCE AERO,2015-12-27,9.9,0.0, ,31.7,12.7,72,15,6.59,33.44
2552,ESPERANCE AERO,2015-12-28,12.3,0.0, ,36.8,15.8,67,9,7.2,33.69
2553,ESPERANCE AERO,2015-12-29,13.5,0.0, ,41.6,18.2,87,7,7.0,33.32
2554,ESPERANCE AERO,2015-12-30,3.0,0.0, ,22.0,17.8,92,63,7.6,7.49
2555,ESPERANCE AERO,2015-12-31,3.3,1.4, ,19.8,14.6,94,53,6.27,11.66
2556,ESPERANCE AERO,2016-01-01,4.6,0.4, ,23.1,13.9,94,47,6.39,18.18
2557,ESPERANCE AERO,2016-01-02,3.2,0.0, ,23.3,16.1,80,50,5.2,3.61
2558,ESPERANCE AERO,2016-01-03,7.8,0.0, ,30.9,14.6,89,36,6.65,28.87
2559,ESPERANCE AERO,2016-01-04,5.4,0.0, ,28.2,15.3,81,37,5.75,12.37
2560,ESPERANCE AERO,2016-01-05,3.3,3.4, ,25.6,16.5,91,53,5.73,4.91
2561,ESPERANCE AERO,2016-01-06,6.9,6.2, ,28.5,15.6,93,44,6.92,29.76
2562,ESPERANCE AERO,2016-01-07, ,0.0, , ,13.2,91,28,5.96,31.32
2563,ESPERANCE AERO,2016-01-08, , , ,33.2, ,83,20,5.49,32.74
2564,ESPERANCE AERO,2016-01-09,10.6,0.0, ,38.4,15.1,89,11,5.43,29.09
2565,ESPERANCE AERO,2016-01-10,6.2,0.6, ,33.0,20.1,88,28,3.86,18.47
2566,ESPERANCE AERO,2016-01-11,6.1,0.0, ,29.3,16.2,96,50,4.04,29.14
2567,ESPERANCE AERO,2016-01-12,5.3,0.0, ,27.0,16.0,94,51,6.28,21.7
2568,ESPERANCE AERO,2016-01-13,5.9,0.0, ,23.3,14.3,79,36,5.83,24.36
2569,ESPERANCE AERO,2016-01-14,7.7,0.0, ,26.3,15.2,65,31,6.49,30.51
2570,ESPERANCE AERO,2016-01-15,8.7,0.0, ,31.2,12.7,75,17,5.27,31.18
2571,ESPERANCE AERO,2016-01-16,9.0,0.0, ,33.0,14.9,90,17,5.65,30.14
2572,ESPERANCE AERO,2016-01-17,9.2,0.0, ,39.1,18.3,94,14,5.89,15.45
2573,ESPERANCE AERO,2016-01-18,5.7,2.4, ,32.5,18.5,96,37,4.73,15.58
2574,ESPERANCE AERO,2016-01-19,5.6,13.8, ,28.3,16.9,94,46,4.22,23.68
2575,ESPERANCE AERO,2016-01-20,4.7,0.0, ,28.7,18.0,95,51,4.93,16.76
2576,ESPERANCE AERO,2016-01-21,2.0,15.0, ,20.3,16.7,96,78,5.14,8.21
2577,ESPERANCE AERO,2016-01-22,4.1,2.4, ,24.1,13.9,91,55,2.9,20.45
2578,ESPERANCE AERO,2016-01-23,5.9,0.0, ,27.4,14.3,93,49,4.77,28.61
2579,ESPERANCE AERO,2016-01-24,6.2,0.0, ,28.2,16.0,92,53,5.09,29.92
2580,ESPERANCE AERO,2016-01-25,2.4,0.0, ,23.5,17.1,89,59,4.06,3.54
2581,ESPERANCE AERO,2016-01-26,4.1,0.4, ,27.7,18.7,91,58,3.43,16.29
2582,ESPERANCE AERO,2016-01-27,4.4,0.0, ,25.8,18.0,94,54,4.27,18.35
2583,ESPERANCE AERO,2016-01-28,4.1,0.0, ,22.9,14.0,87,56,4.52,18.76
2584,ESPERANCE AERO,2016-01-29,6.5,0.0, ,26.5,16.6,76,41,6.1,25.92
2585,ESPERANCE AERO,2016-01-30,7.8,0.0, ,32.7,12.9,85,21,4.81,25.27
2586,ESPERANCE AERO,2016-01-31,8.0,0.0, ,35.8,19.0,96,22,6.68,14.78
2587,ESPERANCE AERO,2016-02-01,4.7,6.2, ,20.2,14.3,91,43,7.28,20.86
2588,ESPERANCE AERO,2016-02-02,5.2,0.4, ,22.7,10.6,91,36,5.78,22.66
2589,ESPERANCE AERO,2016-02-03,4.9,0.0, ,24.1,13.2,83,45,3.83,22.7
2590,ESPERANCE AERO,2016-02-04,6.8,0.0, ,28.2,12.9,87,32,4.98,29.02
2591,ESPERANCE AERO,2016-02-05,7.8,0.0, ,31.1,14.6,87,27,5.47,28.93
2592,ESPERANCE AERO,2016-02-06,7.7,0.0, ,32.0,15.2,93,26,4.66,29.5
2593,ESPERANCE AERO,2016-02-07,7.5,0.0, ,31.8,13.7,95,29,4.81,29.03
2594,ESPERANCE AERO,2016-02-08,8.5,0.0, ,33.8,15.8,87,24,5.41,29.18
2595,ESPERANCE AERO,2016-02-09,10.5,0.0, ,39.2,15.6,83,11,5.18,28.97
2596,ESPERANCE AERO,2016-02-10,7.6,0.0, ,34.0,15.5,83,29,4.15,28.06
2597,ESPERANCE AERO,2016-02-11,11.9,0.0, ,43.8,16.0,94,8,5.26,28.87
2598,ESPERANCE AERO,2016-02-12,4.9,0.0, ,26.0,19.2,94,53,6.19,20.68
2599,ESPERANCE AERO,2016-02-13,4.6,0.0, ,24.0,16.3,93,43,4.61,19.46
2600,ESPERANCE AERO,2016-02-14,4.8,0.0, ,24.4,15.7,80,44,4.16,20.29
2601,ESPERANCE AERO,2016-02-15,5.2,0.0, ,24.6,9.7,92,40,3.99,25.95
2602,ESPERANCE AERO,2016-02-16,6.6,0.0, ,28.5,10.5,91,29,4.9,27.3
2603,ESPERANCE AERO,2016-02-17,9.0,0.0, ,34.9,15.3,84,20,6.04,25.77
2604,ESPERANCE AERO,2016-02-18,5.7,0.0, ,27.2,16.1,90,45,6.87,21.12
2605,ESPERANCE AERO,2016-02-19,3.6,3.2, ,23.3,16.1,94,56,6.57,11.64
2606,ESPERANCE AERO,2016-02-20,1.7,0.0, ,22.6,13.9,94,74,4.07,3.4
2607,ESPERANCE AERO,2016-02-21,7.6,6.2, ,34.7,16.2,91,31,4.97,25.82
2608,ESPERANCE AERO,2016-02-22,8.6,0.0, ,32.9,20.4,87,25,7.82,23.62
2609,ESPERANCE AERO,2016-02-23,4.1,0.0, ,25.9,15.1,94,46,4.16,14.43
2610,ESPERANCE AERO,2016-02-24,3.4,4.2, ,20.3,12.7,96,44,4.09,14.26
2611,ESPERANCE AERO,2016-02-25,4.1,0.0, ,23.1,8.1,90,42,3.16,20.23
2612,ESPERANCE AERO,2016-02-26,6.2,0.0, ,27.9,12.0,85,32,4.63,25.45
2613,ESPERANCE AERO,2016-02-27,10.1,0.0, ,38.4,15.5,77,15,5.94,24.56
2614,ESPERANCE AERO,2016-02-28,11.2,0.0, ,42.9,25.0,95,15,7.7,18.5
2615,ESPERANCE AERO,2016-02-29,5.6,5.8, ,34.5,18.5,94,38,3.62,17.99
2616,ESPERANCE AERO,2016-03-01,3.5,1.0, ,23.8,16.0,96,52,3.58,15.23
2617,ESPERANCE AERO,2016-03-02,5.1,0.2, ,25.7,12.3,89,45,4.45,24.29
2618,ESPERANCE AERO,2016-03-03,7.5,0.0, ,35.7,15.9,93,24,4.6,22.78
2619,ESPERANCE AERO,2016-03-04,2.5,0.0, ,22.6,18.6,97,70,7.17,8.45
2620,ESPERANCE AERO,2016-03-05,4.0,22.0, ,26.7,16.1,96,59,3.97,18.73
2621,ESPERANCE AERO,2016-03-06,3.7,7.8, ,24.6,17.6,96,61,4.68,17.15
2622,ESPERANCE AERO,2016-03-07,3.8,0.6, ,24.0,16.1,95,54,4.94,15.62
2623,ESPERANCE AERO,2016-03-08,3.6,0.2, ,24.2,13.7,95,59,3.39,17.92
2624,ESPERANCE AERO,2016-03-09,5.7,0.0, ,29.5,16.0,94,35,4.26,22.36
2625,ESPERANCE AERO,2016-03-10,10.0,0.0, ,37.7,18.4,92,21,8.33,20.35
2626,ESPERANCE AERO,2016-03-11,2.1,1.0, ,22.7,18.0,93,72,5.0,5.11
2627,ESPERANCE AERO,2016-03-12,6.1,0.0, ,32.5,16.7,94,39,5.01,20.48
2628,ESPERANCE AERO,2016-03-13,6.1,0.2, ,29.9,17.2,80,47,6.19,22.33
2629,ESPERANCE AERO,2016-03-14,6.5,0.0, ,30.9,18.5,80,39,6.11,21.47
2630,ESPERANCE AERO,2016-03-15,7.1,0.0, ,33.3,16.5,85,26,5.12,21.63
2631,ESPERANCE AERO,2016-03-16,4.0,0.4, ,25.1,20.5,88,53,7.18,10.38
2632,ESPERANCE AERO,2016-03-17,3.7,0.0, ,21.7,10.8,94,44,4.59,15.55
2633,ESPERANCE AERO,2016-03-18,4.5,0.0, ,23.0,12.3,77,41,4.89,18.61
2634,ESPERANCE AERO,2016-03-19,5.7,0.0, ,27.6,11.8,82,32,5.1,20.52
2635,ESPERANCE AERO,2016-03-20,4.4,0.0, ,26.4,16.7,88,46,5.14,15.09
2636,ESPERANCE AERO,2016-03-21,5.3,0.0, ,30.6,15.5,94,36,4.61,17.5
2637,ESPERANCE AERO,2016-03-22,1.6,0.6, ,19.9,18.7,100,69,4.43,3.81
2638,ESPERANCE AERO,2016-03-23,0.9,14.0, ,19.4,17.5,100,94,5.88,4.47
2639,ESPERANCE AERO,2016-03-24,2.4,20.2, ,22.8,16.9,100,69,5.31,9.12
2640,ESPERANCE AERO,2016-03-25,4.1,0.8, ,25.5,15.6,94,47,4.34,17.68
2641,ESPERANCE AERO,2016-03-26,2.0,0.2, ,20.6,14.9,94,64,3.83,5.39
2642,ESPERANCE AERO,2016-03-27,1.8,0.4, ,19.2,14.9,94,68,4.51,4.81
2643,ESPERANCE AERO,2016-03-28,3.7,2.2, ,22.5,13.3,94,46,3.67,18.78
2644,ESPERANCE AERO,2016-03-29,3.6,0.0, ,23.5,10.5,100,44,2.95,19.61
2645,ESPERANCE AERO,2016-03-30,4.7,0.0, ,27.6,12.7,94,37,3.69,21.1
2646,ESPERANCE AERO,2016-03-31,5.5,0.0, ,29.9,14.4,94,33,4.89,19.76
2647,ESPERANCE AERO,2016-04-01,2.8,0.0, ,22.5,15.1,100,52,4.25,9.75
2648,ESPERANCE AERO,2016-04-02,2.8,0.4, ,22.9,10.7,100,52,2.89,13.07
2649,ESPERANCE AERO,2016-04-03,5.3,0.0, ,30.0,13.6,88,35,4.46,19.73
2650,ESPERANCE AERO,2016-04-04,6.1,0.0, ,30.6,17.0,94,38,7.64,17.68
2651,ESPERANCE AERO,2016-04-05,3.2,0.0, ,18.3,14.4,77,48,5.67,8.78
2652,ESPERANCE AERO,2016-04-06,2.4,0.0, ,19.2,11.0,94,52,3.05,10.53
2653,ESPERANCE AERO,2016-04-07,3.3,0.0, ,21.7,7.7,94,40,3.32,16.42
2654,ESPERANCE AERO,2016-04-08,4.5,0.0, ,25.1,11.1,88,30,4.15,18.69
