,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2298,PORT HEDLAND AIRPORT,2015-04-18,6.4,0.0, ,30.8,25.8,56,30,6.14,6.72
2299,PORT HEDLAND AIRPORT,2015-04-19,3.4,1.4,22.8,21.9,20.8,95,41,6.57,5.67
2300,PORT HEDLAND AIRPORT,2015-04-20,1.9,20.8,4.6,19.7,18.6,95,78,8.73,5.59
2301,PORT HEDLAND AIRPORT,2015-04-21,1.9,25.8,3.2,19.6,16.5,96,76,9.26,5.41
2302,PORT HEDLAND AIRPORT,2015-04-22,4.1,5.2,2.0,25.0,15.4,100,50,7.6,14.56
2303,PORT HEDLAND AIRPORT,2015-04-23,4.8,0.0,6.8,26.8,18.7,70,50,6.63,11.02
2304,PORT HEDLAND AIRPORT,2015-04-24,6.5,0.0, ,29.5,19.6,73,34,7.02,16.01
2305,PORT HEDLAND AIRPORT,2015-04-25,8.1,0.0, ,29.6,23.5,51,24,7.44,17.09
2306,PORT HEDLAND AIRPORT,2015-04-26,6.8,0.0, ,31.6,24.0,100,14,7.13,12.08
2307,PORT HEDLAND AIRPORT,2015-04-27,6.6,0.0,36.6,33.3,24.5,100,13,5.97,12.14
2308,PORT HEDLAND AIRPORT,2015-04-28,7.0,0.0,11.6,31.8,21.1,71,17,5.27,16.86
2309,PORT HEDLAND AIRPORT,2015-04-29,7.4,0.0,9.0,33.2,19.1,69,18,5.37,19.12
2310,PORT HEDLAND AIRPORT,2015-04-30,7.4,0.0,9.0,32.7,20.7,56,19,5.51,15.77
2311,PORT HEDLAND AIRPORT,2015-05-01,5.6,0.0, ,31.1,21.2,90,34,6.06,12.71
2312,PORT HEDLAND AIRPORT,2015-05-02,1.8,59.0, ,25.8,22.7,100,86,5.4,8.51
2313,PORT HEDLAND AIRPORT,2015-05-03,4.4,1.6,90.2,31.1,23.3,96,54,3.81,17.79
2314,PORT HEDLAND AIRPORT,2015-05-04,5.2,0.0,4.0,33.0,20.5,97,30,3.37,19.13
2315,PORT HEDLAND AIRPORT,2015-05-05,7.0,0.0,9.2,30.2,21.2,70,19,5.75,19.66
2316,PORT HEDLAND AIRPORT,2015-05-06,7.4,0.0,9.6,31.5,17.0,51,12,5.05,19.65
2317,PORT HEDLAND AIRPORT,2015-05-07,7.0,0.0,9.6,34.3,17.9,60,15,4.29,19.71
2318,PORT HEDLAND AIRPORT,2015-05-08,6.6,0.0, ,34.6,18.4,71,17,4.02,19.43
2319,PORT HEDLAND AIRPORT,2015-05-09,6.7,0.0, ,33.2,18.4,79,16,4.59,19.21
2320,PORT HEDLAND AIRPORT,2015-05-10,7.1,0.0, ,32.7,19.7,100,20,6.53,19.65
2321,PORT HEDLAND AIRPORT,2015-05-11,6.8,0.0,33.4,32.5,16.4,100,10,5.07,19.68
2322,PORT HEDLAND AIRPORT,2015-05-12,7.0,0.0,9.0,33.2,15.3,55,8,4.26,19.49
2323,PORT HEDLAND AIRPORT,2015-05-13,8.9,0.0,11.2,32.2,19.9,37,15,6.85,17.96
2324,PORT HEDLAND AIRPORT,2015-05-14,9.3,0.0,12.0,31.6,21.7,36,18,7.66,18.82
2325,PORT HEDLAND AIRPORT,2015-05-15,8.5,0.0, ,27.7,17.6,27,5,6.78,19.81
2326,PORT HEDLAND AIRPORT,2015-05-16,6.4,0.0, ,26.3,12.6,70,9,5.68,19.22
2327,PORT HEDLAND AIRPORT,2015-05-17,5.6,0.0,31.6,27.2,10.7,77,16,4.56,18.43
2328,PORT HEDLAND AIRPORT,2015-05-18,4.0,0.0,5.6,28.5,16.5,89,43,3.01,17.62
2329,PORT HEDLAND AIRPORT,2015-05-19,3.8,0.0,4.6,30.0,18.5,96,46,3.23,14.69
2330,PORT HEDLAND AIRPORT,2015-05-20,4.9,0.0,4.4,30.7,20.0,97,23,3.62,17.14
2331,PORT HEDLAND AIRPORT,2015-05-21, ,0.0,7.6, ,20.6,66,24,4.3,11.54
2332,PORT HEDLAND AIRPORT,2015-05-22,4.6, , ,30.7,19.6,76,30,3.29,14.71
2333,PORT HEDLAND AIRPORT,2015-05-23,4.2,0.0, ,29.2,19.5,82,33,3.59,11.44
2334,PORT HEDLAND AIRPORT,2015-05-24,1.8,5.2, ,22.0,20.0,96,66,4.12,4.18
2335,PORT HEDLAND AIRPORT,2015-05-25,3.0,14.4, ,23.1,16.2,96,57,6.43,8.97
2336,PORT HEDLAND AIRPORT,2015-05-26,3.7,9.6,21.0,27.3,16.0,84,52,4.49,12.8
2337,PORT HEDLAND AIRPORT,2015-05-27,2.3,6.0,4.2,24.5,18.0,97,64,4.69,6.47
2338,PORT HEDLAND AIRPORT,2015-05-28,2.3,3.6,1.8,24.6,18.5,98,66,3.89,9.3
2339,PORT HEDLAND AIRPORT,2015-05-29,3.3,6.2, ,28.6,19.4,99,55,3.33,13.69
2340,PORT HEDLAND AIRPORT,2015-05-30,4.3,0.0, ,28.3,19.6,94,45,4.56,17.14
2341,PORT HEDLAND AIRPORT,2015-05-31,4.8,0.0,10.6,27.1,15.4,88,28,4.65,17.47
2342,PORT HEDLAND AIRPORT,2015-06-01,4.4,0.0,6.0,30.2,15.7,86,37,3.41,17.21
2343,PORT HEDLAND AIRPORT,2015-06-02,4.5,0.0,3.6,31.2,19.7,82,31,3.52,12.88
2344,PORT HEDLAND AIRPORT,2015-06-03,4.8,0.0,4.6,32.6,18.3,85,28,3.14,16.86
2345,PORT HEDLAND AIRPORT,2015-06-04,6.7,0.0,6.8,31.3,20.7,77,15,5.65,17.35
2346,PORT HEDLAND AIRPORT,2015-06-05,6.4,0.0, ,32.7,16.4,68,19,4.63,17.3
2347,PORT HEDLAND AIRPORT,2015-06-06,5.9,0.0, ,31.7,16.1,72,17,4.14,17.45
2348,PORT HEDLAND AIRPORT,2015-06-07,5.7,0.0, ,31.4,16.1,79,24,4.63,16.91
2349,PORT HEDLAND AIRPORT,2015-06-08,6.0,0.0,30.2,30.8,17.2,96,11,5.18,13.41
2350,PORT HEDLAND AIRPORT,2015-06-09,7.0,0.0,9.2,28.6,20.3,41,12,5.59,13.2
2351,PORT HEDLAND AIRPORT,2015-06-10,5.9,0.0,8.4,30.2,15.8,66,14,4.32,17.08
2352,PORT HEDLAND AIRPORT,2015-06-11,5.4,0.0,6.4,30.6,15.6,79,24,4.25,17.03
2353,PORT HEDLAND AIRPORT,2015-06-12,4.8,0.0, ,29.4,15.4,77,28,3.83,16.97
2354,PORT HEDLAND AIRPORT,2015-06-13,5.4,0.0, ,32.2,14.8,81,18,3.67,17.02
2355,PORT HEDLAND AIRPORT,2015-06-14,4.3,0.0,16.2,30.9,15.0,85,27,2.82,16.82
2356,PORT HEDLAND AIRPORT,2015-06-15,4.0,0.0,4.6,31.2,13.3,89,23,2.27,16.98
2357,PORT HEDLAND AIRPORT,2015-06-16,4.4,0.0,4.6,31.9,14.7,98,19,2.64,16.93
2358,PORT HEDLAND AIRPORT,2015-06-17,4.6,0.0,5.2,30.3,15.7,95,19,3.27,16.99
2359,PORT HEDLAND AIRPORT,2015-06-18,4.5,0.0,5.2,30.8,14.1,94,21,3.04,16.98
2360,PORT HEDLAND AIRPORT,2015-06-19,5.3,0.0, ,33.5,16.5,74,23,3.43,16.85
2361,PORT HEDLAND AIRPORT,2015-06-20,5.8,0.0, ,34.2,16.4,96,21,4.21,16.95
2362,PORT HEDLAND AIRPORT,2015-06-21,4.5,0.0, ,31.6,15.2,97,27,3.12,16.93
2363,PORT HEDLAND AIRPORT,2015-06-22,4.6,0.0,21.4,29.9,17.3,99,32,4.13,16.76
2364,PORT HEDLAND AIRPORT,2015-06-23,5.0,0.0,6.4,27.4,14.9,83,23,4.54,17.29
2365,PORT HEDLAND AIRPORT,2015-06-24, ,0.0,7.0, ,14.4,46,17,5.13,17.67
2366,PORT HEDLAND AIRPORT,2015-06-25, , , ,28.8, ,60,17,4.8,17.31
2367,PORT HEDLAND AIRPORT,2015-06-26,5.2,0.0, ,27.7,12.6,78,16,4.17,17.38
2368,PORT HEDLAND AIRPORT,2015-06-27,5.3,0.0, ,27.8,12.5,75,11,4.01,17.39
2369,PORT HEDLAND AIRPORT,2015-06-28,5.2,0.0,28.2,27.5,11.6,78,14,4.1,17.32
2370,PORT HEDLAND AIRPORT,2015-06-29,5.7,0.0,7.4,28.1,10.8,64,11,4.32,17.68
2371,PORT HEDLAND AIRPORT,2015-06-30,5.6,0.0,7.0,28.4,9.8,57,12,4.1,17.7
2372,PORT HEDLAND AIRPORT,2015-07-01,6.8,0.0,6.4,31.1,12.0,54,11,4.84,17.32
2373,PORT HEDLAND AIRPORT,2015-07-02,5.7,0.0,7.6,30.8,13.7,59,17,3.9,17.06
2374,PORT HEDLAND AIRPORT,2015-07-03,5.9,0.0, ,30.2,14.2,61,14,4.21,17.27
2375,PORT HEDLAND AIRPORT,2015-07-04,5.9,0.0, ,29.4,13.0,81,7,4.42,17.76
2376,PORT HEDLAND AIRPORT,2015-07-05,5.7,0.0, ,28.5,12.9,70,10,4.26,17.82
2377,PORT HEDLAND AIRPORT,2015-07-06,5.7,0.0,28.0,28.8,11.0,73,8,4.17,17.95
2378,PORT HEDLAND AIRPORT,2015-07-07,5.3,0.0,6.4,28.8,10.8,88,9,3.84,17.71
2379,PORT HEDLAND AIRPORT,2015-07-08,5.4,0.0,7.0,30.2,11.1,80,8,3.56,16.68
2380,PORT HEDLAND AIRPORT,2015-07-09,6.0,0.0,5.6,27.3,13.6,51,19,5.09,16.59
2381,PORT HEDLAND AIRPORT,2015-07-10,6.8,0.0, ,27.8,14.2,38,16,5.8,17.11
2382,PORT HEDLAND AIRPORT,2015-07-11,5.6,0.0, ,23.5,16.8,86,14,7.55,10.39
2383,PORT HEDLAND AIRPORT,2015-07-12,8.6,1.8,27.8,28.5,13.3,24,12,7.66,16.71
2384,PORT HEDLAND AIRPORT,2015-07-13,8.8,0.0,12.0,29.7,17.8,23,9,7.04,17.28
2385,PORT HEDLAND AIRPORT,2015-07-14,7.6,0.0,13.6,27.2,20.1,27,12,6.22,12.31
2386,PORT HEDLAND AIRPORT,2015-07-15,7.0,0.0,8.2,27.4,17.6,55,11,6.15,17.25
2387,PORT HEDLAND AIRPORT,2015-07-16,6.3,0.0,10.2,27.6,15.5,58,14,5.25,17.34
2388,PORT HEDLAND AIRPORT,2015-07-17,5.9,0.0, ,27.3,15.6,59,14,4.88,15.34
2389,PORT HEDLAND AIRPORT,2015-07-18,5.4,0.0, ,26.4,13.9,71,12,4.29,17.96
2390,PORT HEDLAND AIRPORT,2015-07-19,5.9,0.0, ,25.9,11.2,70,9,5.07,18.18
2391,PORT HEDLAND AIRPORT,2015-07-20,5.4,0.0,29.8,26.0,11.2,85,12,4.81,17.72
2392,PORT HEDLAND AIRPORT,2015-07-21,3.1,0.0,4.2,27.7,14.8,94,60,3.56,13.61
2393,PORT HEDLAND AIRPORT,2015-07-22,2.7,0.0,3.2,27.5,19.8,97,66,3.29,11.49
2394,PORT HEDLAND AIRPORT,2015-07-23,2.9,0.0,2.2,27.8,19.9,99,70,2.71,15.36
2395,PORT HEDLAND AIRPORT,2015-07-24,4.8,0.0, ,27.8,20.2,92,21,4.7,12.48
2396,PORT HEDLAND AIRPORT,2015-07-25,6.4,0.0, ,29.1,17.4,61,19,5.44,15.22
2397,PORT HEDLAND AIRPORT,2015-07-26,6.2,0.0,20.8,27.9,17.6,61,29,6.08,16.82
2398,PORT HEDLAND AIRPORT,2015-07-27,6.8,0.0,8.0,30.6,16.6,51,18,5.14,18.07
2399,PORT HEDLAND AIRPORT,2015-07-28,6.7,0.0,8.8,32.2,14.9,62,21,4.88,18.15
2400,PORT HEDLAND AIRPORT,2015-07-29,5.2,0.0,7.2,29.4,16.0,84,27,4.18,18.15
2401,PORT HEDLAND AIRPORT,2015-07-30, ,0.0,9.0, ,16.3,96,19,4.41,18.63
2402,PORT HEDLAND AIRPORT,2015-07-31, , , ,29.3, ,100,23,3.66,19.09
2403,PORT HEDLAND AIRPORT,2015-08-01,4.6,0.0, ,31.1,14.8,100,25,2.8,18.69
2404,PORT HEDLAND AIRPORT,2015-08-02,6.4,0.2, ,32.7,15.9,93,14,4.51,19.18
2405,PORT HEDLAND AIRPORT,2015-08-03,7.0,0.0,25.2,30.6,16.2,76,18,5.96,19.23
2406,PORT HEDLAND AIRPORT,2015-08-04,8.0,0.0,11.0,30.3,18.6,35,12,5.81,19.59
2407,PORT HEDLAND AIRPORT,2015-08-05,6.8,0.0,10.8,29.4,16.4,61,11,5.03,19.6
2408,PORT HEDLAND AIRPORT,2015-08-06,6.4,0.0,8.8,28.1,14.6,86,9,5.26,19.54
2409,PORT HEDLAND AIRPORT,2015-08-07,5.6,0.0, ,28.9,10.4,88,8,3.65,20.17
2410,PORT HEDLAND AIRPORT,2015-08-08,4.6,0.0, ,27.5,11.3,94,27,3.32,19.8
2411,PORT HEDLAND AIRPORT,2015-08-09,5.6,0.0,16.8,30.9,13.8,100,14,3.69,19.62
2412,PORT HEDLAND AIRPORT,2015-08-10,5.4,0.0,7.8,29.9,14.4,87,21,3.79,19.5
2413,PORT HEDLAND AIRPORT,2015-08-11,6.9,0.0, ,31.6,15.9,84,11,5.02,19.71
2414,PORT HEDLAND AIRPORT,2015-08-12,7.8,0.0, ,29.7,15.3,36,9,5.47,20.34
2415,PORT HEDLAND AIRPORT,2015-08-13,5.8,0.0, ,28.6,18.2,100,8,4.78,16.48
2416,PORT HEDLAND AIRPORT,2015-08-14,5.5,0.0, ,29.6,15.3,60,9,3.47,12.68
2417,PORT HEDLAND AIRPORT,2015-08-15,4.8,0.0, ,32.6,17.1,73,13,2.35,15.42
2418,PORT HEDLAND AIRPORT,2015-08-16,7.2,0.0, ,31.4,16.0,64,9,4.72,20.64
2419,PORT HEDLAND AIRPORT,2015-08-17,7.2,0.0,43.0,31.0,15.2,66,8,4.8,20.34
2420,PORT HEDLAND AIRPORT,2015-08-18,6.6,0.0,8.6,33.3,14.2,82,9,3.76,20.4
2421,PORT HEDLAND AIRPORT,2015-08-19,6.0,0.0,7.0,33.4,14.7,97,22,3.7,19.9
2422,PORT HEDLAND AIRPORT,2015-08-20, ,0.0,5.4, ,17.8,98,28,5.0,20.0
2423,PORT HEDLAND AIRPORT,2015-08-21, , , ,31.2, ,100,18,4.55,21.44
2424,PORT HEDLAND AIRPORT,2015-08-22,6.0,0.0, ,29.9,13.7,92,15,4.0,21.7
2425,PORT HEDLAND AIRPORT,2015-08-23,6.9,0.0,23.0,30.8,12.6,84,12,4.75,21.8
2426,PORT HEDLAND AIRPORT,2015-08-24,6.9,0.0,8.0,31.2,12.6,71,9,4.31,21.65
2427,PORT HEDLAND AIRPORT,2015-08-25,7.2,0.0,9.2,32.4,14.3,72,12,4.54,21.64
2428,PORT HEDLAND AIRPORT,2015-08-26,6.5,0.0,8.0,29.5,14.3,72,14,4.37,21.64
2429,PORT HEDLAND AIRPORT,2015-08-27,6.7,0.0,7.4,30.6,14.8,93,11,4.71,21.81
2430,PORT HEDLAND AIRPORT,2015-08-28,4.5,0.0, ,27.7,14.5,96,47,3.51,21.62
2431,PORT HEDLAND AIRPORT,2015-08-29,5.2,0.0, ,28.2,16.1,96,39,4.51,22.0
2432,PORT HEDLAND AIRPORT,2015-08-30,6.1,0.0, ,30.5,15.5,95,29,4.89,22.49
2433,PORT HEDLAND AIRPORT,2015-08-31,7.6,0.0,26.8,31.8,13.7,89,15,5.64,22.66
2434,PORT HEDLAND AIRPORT,2015-09-01,7.4,0.0,9.6,32.3,16.2,84,15,5.01,22.96
2435,PORT HEDLAND AIRPORT,2015-09-02,6.7,0.0,9.0,30.5,13.5,93,12,4.49,22.95
2436,PORT HEDLAND AIRPORT,2015-09-03,6.0,0.0,8.0,29.3,13.8,92,14,3.72,23.22
2437,PORT HEDLAND AIRPORT,2015-09-04,5.1,0.0, ,28.3,14.1,99,32,3.27,23.21
2438,PORT HEDLAND AIRPORT,2015-09-05,5.8,0.0, ,30.1,13.3,93,28,3.76,23.82
2439,PORT HEDLAND AIRPORT,2015-09-06,8.1,0.0,21.0,35.0,13.5,84,9,4.58,23.48
2440,PORT HEDLAND AIRPORT,2015-09-07,8.6,0.0,9.0,35.4,18.2,71,10,5.08,23.42
2441,PORT HEDLAND AIRPORT,2015-09-08,9.6,0.0,10.8,36.6,19.1,63,9,5.67,23.68
2442,PORT HEDLAND AIRPORT,2015-09-09,9.1,0.0,13.0,36.7,18.3,93,8,5.52,23.71
2443,PORT HEDLAND AIRPORT,2015-09-10,6.5,0.0,8.8,33.3,18.0,100,24,4.05,23.42
2444,PORT HEDLAND AIRPORT,2015-09-11,6.8,0.0, ,34.2,16.3,97,26,4.1,24.1
2445,PORT HEDLAND AIRPORT,2015-09-12,5.9,0.0, ,31.7,15.2,95,41,4.05,24.44
2446,PORT HEDLAND AIRPORT,2015-09-13,6.9,0.2, ,34.4,15.8,100,12,3.55,23.36
2447,PORT HEDLAND AIRPORT,2015-09-14,7.9,0.0,32.0,33.2,15.9,85,9,4.62,24.75
2448,PORT HEDLAND AIRPORT,2015-09-15,7.5,0.0,10.0,31.5,16.2,85,9,4.59,24.7
2449,PORT HEDLAND AIRPORT,2015-09-16,8.6,0.0,9.8,34.6,16.8,63,4,4.52,24.9
2450,PORT HEDLAND AIRPORT,2015-09-17,9.2,0.0,10.2,36.5,16.5,57,4,4.74,23.81
2451,PORT HEDLAND AIRPORT,2015-09-18,9.5,0.0, ,37.6,17.1,51,2,4.59,24.98
2452,PORT HEDLAND AIRPORT,2015-09-19,8.4,0.0, ,33.4,17.8,55,8,4.51,25.43
2453,PORT HEDLAND AIRPORT,2015-09-20,7.7,0.0,31.4,36.4,17.3,88,8,3.55,25.45
2454,PORT HEDLAND AIRPORT,2015-09-21,10.7,0.0,11.2,38.4,16.5,64,4,5.7,25.34
2455,PORT HEDLAND AIRPORT,2015-09-22,10.6,0.0,16.2,36.8,23.0,42,7,6.03,23.38
2456,PORT HEDLAND AIRPORT,2015-09-23,10.5,0.0,12.0,36.4,23.0,63,3,6.01,26.13
2457,PORT HEDLAND AIRPORT,2015-09-24,9.2,0.0,13.4,34.0,17.8,68,5,5.3,26.52
2458,PORT HEDLAND AIRPORT,2015-09-25,8.8,0.0, ,34.6,14.8,82,4,4.77,26.48
2459,PORT HEDLAND AIRPORT,2015-09-26,9.2,0.0, ,34.8,14.2,79,3,5.03,27.02
2460,PORT HEDLAND AIRPORT,2015-09-27,9.1,0.0, ,34.7,15.3,65,3,4.66,26.92
2461,PORT HEDLAND AIRPORT,2015-09-28,9.3,0.0,44.8,36.4,14.5,82,1,4.49,27.32
2462,PORT HEDLAND AIRPORT,2015-09-29,7.9,0.0,10.8,34.3,12.7,98,14,4.26,26.92
2463,PORT HEDLAND AIRPORT,2015-09-30,8.3,0.0,8.6,37.6,14.6,100,3,3.53,27.22
2464,PORT HEDLAND AIRPORT,2015-10-01,11.4,0.0,12.0,38.2,16.5,67,1,6.02,27.86
2465,PORT HEDLAND AIRPORT,2015-10-02,9.7,0.0, ,36.5,18.4,86,2,5.08,27.82
2466,PORT HEDLAND AIRPORT,2015-10-03,9.8,0.0, ,40.1,17.9,83,1,4.2,27.92
2467,PORT HEDLAND AIRPORT,2015-10-04,9.1,0.0,33.6,39.7,14.5,83,9,3.73,27.89
2468,PORT HEDLAND AIRPORT,2015-10-05,7.2,0.0,10.0,34.5,15.3,95,31,3.98,27.67
2469,PORT HEDLAND AIRPORT,2015-10-06,11.8,0.0,10.4,40.7,18.8,94,4,6.4,27.55
2470,PORT HEDLAND AIRPORT,2015-10-07,9.7,0.0,13.6,37.8,17.9,85,15,5.49,27.05
2471,PORT HEDLAND AIRPORT,2015-10-08,10.3,0.0,10.8,38.0,19.0,85,9,5.87,26.62
2472,PORT HEDLAND AIRPORT,2015-10-09,6.3,0.0, ,35.9,21.9,93,19,4.62,10.45
2473,PORT HEDLAND AIRPORT,2015-10-10,10.3,0.0, ,40.3,23.0,74,11,5.48,23.91
2474,PORT HEDLAND AIRPORT,2015-10-11,7.6,0.0, ,36.1,24.7,93,32,4.56,25.13
2475,PORT HEDLAND AIRPORT,2015-10-12,6.2,0.0,34.8,32.9,22.9,98,57,4.53,26.86
2476,PORT HEDLAND AIRPORT,2015-10-13,6.8,0.0,7.4,35.1,21.4,99,41,3.77,26.87
2477,PORT HEDLAND AIRPORT,2015-10-14,7.4,0.0,8.0,35.6,23.0,96,42,4.87,26.96
2478,PORT HEDLAND AIRPORT,2015-10-15, ,0.0,9.2, ,22.4,92,6,5.89,26.74
2479,PORT HEDLAND AIRPORT,2015-10-16, , , ,41.9, ,100,7,5.63,27.57
2480,PORT HEDLAND AIRPORT,2015-10-17,12.4,0.0, ,42.9,23.0,54,5,5.79,27.61
2481,PORT HEDLAND AIRPORT,2015-10-18,12.0,0.0,49.4,42.4,24.1,73,6,5.87,27.93
2482,PORT HEDLAND AIRPORT,2015-10-19,11.2,0.0,13.6,41.8,24.4,77,8,5.44,27.84
2483,PORT HEDLAND AIRPORT,2015-10-20,10.4,0.0,14.8,42.4,22.5,83,9,4.68,26.77
2484,PORT HEDLAND AIRPORT,2015-10-21,7.8,0.0,10.8,36.7,23.2,91,35,4.24,27.43
2485,PORT HEDLAND AIRPORT,2015-10-22,7.4,0.0,9.8,37.2,23.8,91,48,4.21,27.49
2486,PORT HEDLAND AIRPORT,2015-10-23,10.1,0.0, ,41.9,23.0,93,10,4.52,27.65
2487,PORT HEDLAND AIRPORT,2015-10-24,12.3,0.0, ,43.2,23.7,90,9,6.44,28.3
2488,PORT HEDLAND AIRPORT,2015-10-25,14.6,0.0, ,44.6,26.3,46,7,7.33,27.62
2489,PORT HEDLAND AIRPORT,2015-10-26,9.7,0.0,56.8,40.6,26.2,75,17,4.51,27.54
2490,PORT HEDLAND AIRPORT,2015-10-27,7.6,0.0,11.2,35.3,25.8,85,47,4.86,27.82
2491,PORT HEDLAND AIRPORT,2015-10-28,10.2,0.0,10.8,38.5,24.0,86,18,6.07,27.91
2492,PORT HEDLAND AIRPORT,2015-10-29, ,0.0,9.6, ,24.0,89,41,4.7,27.7
2493,PORT HEDLAND AIRPORT,2015-10-30, , , ,40.2, ,96,28,5.39,28.13
2494,PORT HEDLAND AIRPORT,2015-10-31,9.7,0.0, ,43.0,22.2,100,6,3.65,28.7
2495,PORT HEDLAND AIRPORT,2015-11-01,7.8,0.0,31.6,36.5,23.6,95,36,4.15,28.3
2496,PORT HEDLAND AIRPORT,2015-11-02,11.6,0.0,11.0,40.5,23.8,87,12,6.67,28.73
2497,PORT HEDLAND AIRPORT,2015-11-03,10.0,0.0,14.0,37.8,20.7,91,12,5.36,29.25
2498,PORT HEDLAND AIRPORT,2015-11-04,9.9,0.0,12.2,37.2,18.8,83,15,5.31,29.68
2499,PORT HEDLAND AIRPORT,2015-11-05,6.9,0.0,10.6,32.0,21.1,93,50,5.7,28.16
2500,PORT HEDLAND AIRPORT,2015-11-06,8.3,0.0, ,31.9,22.1,83,38,7.76,28.26
2501,PORT HEDLAND AIRPORT,2015-11-07,9.6,0.0, ,33.0,17.7,71,15,6.2,29.7
2502,PORT HEDLAND AIRPORT,2015-11-08,7.1,0.0, ,33.0,17.8,88,46,4.71,28.7
2503,PORT HEDLAND AIRPORT,2015-11-09,9.2,0.0,43.6,36.4,20.8,98,21,5.64,28.86
2504,PORT HEDLAND AIRPORT,2015-11-10,7.2,0.0,9.6,33.2,20.7,95,44,4.9,28.79
2505,PORT HEDLAND AIRPORT,2015-11-11,6.7,0.0,9.8,32.8,22.5,95,55,4.72,28.6
2506,PORT HEDLAND AIRPORT,2015-11-12,7.1,0.0, ,34.8,22.6,94,54,5.37,28.06
2507,PORT HEDLAND AIRPORT,2015-11-13,11.0,0.0, ,39.9,22.2,93,14,6.32,28.48
2508,PORT HEDLAND AIRPORT,2015-11-14,10.0,0.0, ,42.8,23.8,100,34,5.76,29.04
2509,PORT HEDLAND AIRPORT,2015-11-15,13.1,0.0,50.8,45.8,29.0,100,8,6.73,28.46
2510,PORT HEDLAND AIRPORT,2015-11-16,7.7,0.0,14.0,34.2,26.9,87,52,5.96,28.5
2511,PORT HEDLAND AIRPORT,2015-11-17,7.9,0.0,8.2,36.3,24.6,96,44,5.02,29.01
2512,PORT HEDLAND AIRPORT,2015-11-18,8.0,0.0,8.8,37.9,25.0,95,47,4.67,29.12
2513,PORT HEDLAND AIRPORT,2015-11-19,10.8,0.0,9.8,43.0,23.1,91,13,4.83,28.97
2514,PORT HEDLAND AIRPORT,2015-11-20,12.1,0.0, ,44.5,24.8,69,10,5.65,26.02
2515,PORT HEDLAND AIRPORT,2015-11-21, ,0.0, , ,29.5,100,18,6.46,29.32
2516,PORT HEDLAND AIRPORT,2015-11-22, , , ,41.2, ,100,37,4.75,28.9
2517,PORT HEDLAND AIRPORT,2015-11-23,14.3,0.0,57.0,45.6,27.6,64,7,6.95,29.03
2518,PORT HEDLAND AIRPORT,2015-11-24,11.0,0.0,15.2,42.0,26.5,74,9,4.84,29.54
2519,PORT HEDLAND AIRPORT,2015-11-25,8.1,0.0,13.8,38.2,26.9,79,27,5.14,18.72
2520,PORT HEDLAND AIRPORT,2015-11-26,7.6,0.0,11.2,35.0,25.0,85,39,5.64,23.57
2521,PORT HEDLAND AIRPORT,2015-11-27,8.7,0.0, ,36.6,25.1,90,32,5.09,29.02
2522,PORT HEDLAND AIRPORT,2015-11-28,9.8,0.0, ,38.7,25.0,91,25,5.79,29.16
2523,PORT HEDLAND AIRPORT,2015-11-29,11.0,0.0, ,40.2,24.1,85,17,6.47,26.89
2524,PORT HEDLAND AIRPORT,2015-11-30,11.5,0.0,45.0,40.8,24.2,100,11,6.41,29.81
2525,PORT HEDLAND AIRPORT,2015-12-01,8.9,0.0,14.2,36.0,24.7,89,42,6.91,30.0
2526,PORT HEDLAND AIRPORT,2015-12-02,6.9,0.0,9.8,33.3,24.7,100,55,5.66,28.81
2527,PORT HEDLAND AIRPORT,2015-12-03, ,0.0,9.2, ,23.0,90,52,4.77,27.48
2528,PORT HEDLAND AIRPORT,2015-12-04, , , ,33.8, ,100,43,5.74,28.93
2529,PORT HEDLAND AIRPORT,2015-12-05, ,0.0, , ,23.6,100,37,5.71,29.04
2530,PORT HEDLAND AIRPORT,2015-12-06, , , ,36.6, ,93,31,5.13,29.41
2531,PORT HEDLAND AIRPORT,2015-12-07,8.3,0.0,40.6,35.7,21.3,100,22,4.25,29.67
2532,PORT HEDLAND AIRPORT,2015-12-08,8.6,0.0,11.6,34.9,22.5,80,30,5.06,29.16
2533,PORT HEDLAND AIRPORT,2015-12-09,8.4,0.0,10.6,35.3,25.8,82,42,5.53,28.92
2534,PORT HEDLAND AIRPORT,2015-12-10,7.4,0.0,10.8,35.7,24.2,90,47,4.93,26.25
2535,PORT HEDLAND AIRPORT,2015-12-11, ,0.0, , ,25.5,100,46,3.85,22.86
2536,PORT HEDLAND AIRPORT,2015-12-12, , , ,35.1, ,85,46,5.83,27.73
2537,PORT HEDLAND AIRPORT,2015-12-13,7.3,0.0,28.4,33.9,26.6,85,54,4.62,28.68
2538,PORT HEDLAND AIRPORT,2015-12-14,7.9,0.0,9.6,35.9,25.9,89,32,3.76,28.73
2539,PORT HEDLAND AIRPORT,2015-12-15,8.4,0.0,10.4,37.5,25.1,86,47,5.44,29.19
2540,PORT HEDLAND AIRPORT,2015-12-16,7.2,0.0,10.2,35.1,25.6,93,59,5.37,28.94
2541,PORT HEDLAND AIRPORT,2015-12-17, ,0.0,9.2, ,26.5,92,55,4.53,27.51
2542,PORT HEDLAND AIRPORT,2015-12-18, , , ,38.9, ,86,40,6.43,29.24
