,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2714,MANDURAH,2016-06-07,1.8,20.8, ,14.4,11.4,100,55,5.89,8.93
2715,MANDURAH,2016-06-08,1.9,0.2, ,15.3,8.0,82,47,3.24,11.19
2716,MANDURAH,2016-06-09,1.7,0.0, ,16.3,9.8,96,58,4.28,7.49
2717,MANDURAH,2016-06-10,1.2,4.0, ,18.5,10.9,100,76,2.28,10.11
2718,MANDURAH,2016-06-11,1.9,0.0, ,18.4,12.3,100,54,4.48,9.55
2719,MANDURAH,2016-06-12,2.4,0.0, ,19.5,13.6,100,52,6.44,9.94
2720,MANDURAH,2016-06-13,1.4,27.0, ,18.4,11.0,100,63,2.56,11.09
2721,MANDURAH,2016-06-14,1.9,0.0, ,18.8,12.7,93,57,3.64,10.21
2722,MANDURAH,2016-06-15,1.3,0.0, ,18.5,11.4,99,63,1.7,10.12
2723,MANDURAH,2016-06-16,1.4,0.0, ,17.7,11.6,93,67,2.45,9.13
2724,MANDURAH,2016-06-17,1.5,0.0, ,17.2,9.9,88,54,2.27,10.84
2725,MANDURAH,2016-06-18,2.0,0.0, ,18.1,9.1,88,56,3.96,11.55
2726,MANDURAH,2016-06-19,1.5,0.0, ,18.4,12.2,100,70,5.45,5.63
2727,MANDURAH,2016-06-20,1.2,5.6, ,17.8,14.3,100,70,2.9,6.17
2728,MANDURAH,2016-06-21,1.2,4.6, ,16.1,8.4,99,53,1.62,10.08
2729,MANDURAH,2016-06-22,1.8,0.8, ,18.3,10.9,100,49,3.31,8.96
2730,MANDURAH,2016-06-23,1.2,1.2, ,16.0,11.5,99,53,1.63,8.84
2731,MANDURAH,2016-06-24,2.0,0.0, ,16.4,10.1,80,53,4.02,8.32
2732,MANDURAH,2016-06-25,1.7,7.2, ,16.6,11.3,100,48,3.12,11.0
2733,MANDURAH,2016-06-26,1.8,0.4, ,16.6,8.1,87,54,3.52,10.27
2734,MANDURAH,2016-06-27,2.8,0.0, ,16.0,11.7,74,52,6.94,11.43
2735,MANDURAH,2016-06-28,1.4,8.2, ,18.0,11.7,100,70,4.79,5.0
2736,MANDURAH,2016-06-29,1.7,31.6, ,18.3,12.8,96,55,2.96,10.79
2737,MANDURAH,2016-06-30,1.1,0.0, ,18.3,7.9,96,53,0.74,11.53
2738,MANDURAH,2016-07-01,1.5,0.0, ,19.1,8.0,92,45,1.6,11.75
2739,MANDURAH,2016-07-02,1.6,0.0, ,18.8,7.9,89,44,1.89,11.79
2740,MANDURAH,2016-07-03,1.7,1.2, ,16.3,9.4,99,50,3.13,10.59
2741,MANDURAH,2016-07-04,1.9,0.2, ,15.1,7.0,82,46,3.23,11.03
2742,MANDURAH,2016-07-05,2.0,0.0, ,17.1,8.4,75,51,3.25,11.14
2743,MANDURAH,2016-07-06,1.5,0.0, ,17.7,7.3,80,52,1.77,10.69
2744,MANDURAH,2016-07-07,1.6,0.0, ,17.5,10.5,96,71,6.58,7.42
2745,MANDURAH,2016-07-08,2.3,7.4, ,16.5,12.0,99,47,5.87,10.19
2746,MANDURAH,2016-07-09,1.5,8.8, ,13.7,9.3,99,60,4.34,8.56
2747,MANDURAH,2016-07-10,1.8,25.6, ,16.4,8.8,93,55,3.85,11.17
2748,MANDURAH,2016-07-11,1.5,0.6, ,16.1,8.8,97,53,2.28,11.42
2749,MANDURAH,2016-07-12,1.7,0.0, ,15.2,7.0,80,45,2.2,11.53
2750,MANDURAH,2016-07-13,1.8,0.0, ,14.4,4.5,85,52,3.43,12.34
2751,MANDURAH,2016-07-14,2.9,0.0, ,16.3,9.3,72,58,9.18,10.74
2752,MANDURAH,2016-07-15,2.5,0.0, ,18.0,11.8,88,61,8.36,8.35
2753,MANDURAH,2016-07-16,1.6,0.6, ,18.1,14.9,99,76,9.09,7.45
2754,MANDURAH,2016-07-17,2.9,8.2, ,17.8,14.4,92,48,7.9,10.71
2755,MANDURAH,2016-07-18,1.7,2.2, ,16.1,9.6,97,50,2.74,12.65
2756,MANDURAH,2016-07-19,1.3,0.0, ,17.1,7.2,89,55,1.19,10.53
2757,MANDURAH,2016-07-20,2.5,0.0, ,16.7,10.1,86,58,7.11,11.72
2758,MANDURAH,2016-07-21,2.4,8.2, ,15.0,9.3,94,49,6.94,10.35
2759,MANDURAH,2016-07-22,2.0,1.6, ,14.7,8.5,81,46,2.9,13.03
2760,MANDURAH,2016-07-23,1.8,2.6, ,15.9,8.9,97,53,3.26,10.97
2761,MANDURAH,2016-07-24,1.2,1.0, ,14.7,4.5,90,52,1.06,10.52
2762,MANDURAH,2016-07-25,1.3,0.0, ,16.1,8.6,94,55,1.0,10.39
2763,MANDURAH,2016-07-26,1.5,0.0, ,17.6,8.9,96,54,1.58,11.58
2764,MANDURAH,2016-07-27,1.4,0.0, ,17.4,8.6,92,64,1.29,10.84
2765,MANDURAH,2016-07-28,1.5,0.0, ,19.5,11.4,90,58,0.91,10.99
2766,MANDURAH,2016-07-29,1.9,0.0, ,20.0,12.1,97,70,6.63,7.61
2767,MANDURAH,2016-07-30,3.3,0.0, ,17.9,15.4,76,52,7.86,10.19
2768,MANDURAH,2016-07-31,3.0,0.8, ,15.4,13.5,85,44,7.6,12.01
2769,MANDURAH,2016-08-01,1.9,0.0, ,17.0,5.8,81,39,1.7,13.85
2770,MANDURAH,2016-08-02,2.4,0.0, ,16.3,6.1,78,44,3.39,14.09
2771,MANDURAH,2016-08-03,2.5,0.0, ,16.7,10.1,86,52,6.55,6.22
2772,MANDURAH,2016-08-04,0.9,5.8, ,15.8,12.8,100,86,2.12,5.68
2773,MANDURAH,2016-08-05,1.2,0.0, ,16.2,11.1,100,69,1.34,7.2
2774,MANDURAH,2016-08-06,2.0,0.0, ,17.2,10.4,99,65,6.41,11.02
2775,MANDURAH,2016-08-07,3.0,0.4, ,16.3,11.5,93,51,10.4,12.93
2776,MANDURAH,2016-08-08,2.6,2.4, ,14.3,10.2,83,57,8.13,11.16
2777,MANDURAH,2016-08-09,1.9,2.8, ,15.1,10.2,98,57,4.25,10.64
2778,MANDURAH,2016-08-10,1.9,0.2, ,16.9,9.8,100,64,4.07,11.61
2779,MANDURAH,2016-08-11,2.3,0.0, ,17.8,11.4,95,60,6.42,8.76
2780,MANDURAH,2016-08-12,1.8,1.4, ,17.7,7.1,97,45,0.96,14.87
2781,MANDURAH,2016-08-13,1.8,0.2, ,17.2,10.3,87,61,1.59,12.37
2782,MANDURAH,2016-08-14,2.2,0.0, ,18.7,9.2,94,45,1.83,15.58
2783,MANDURAH,2016-08-15,2.1,0.0, ,17.5,12.3,95,64,4.71,10.47
2784,MANDURAH,2016-08-16,1.8,0.2, ,17.8,9.6,97,63,3.29,8.65
2785,MANDURAH,2016-08-17,2.2,0.0, ,17.3,13.4,100,59,9.77,2.89
2786,MANDURAH,2016-08-18,2.1,0.0, ,14.5,8.1,86,52,3.25,12.82
2787,MANDURAH,2016-08-19,1.5,0.0, ,14.6,9.9,99,69,2.78,9.1
2788,MANDURAH,2016-08-20,2.4,5.6, ,18.0,11.7,98,51,2.81,15.03
2789,MANDURAH,2016-08-21,1.9,0.0, ,17.3,9.1,96,66,3.82,10.73
2790,MANDURAH,2016-08-22,2.6,6.4, ,15.0,9.2,82,49,3.82,16.21
2791,MANDURAH,2016-08-23,2.6,0.2, ,16.9,7.6,82,38,2.39,16.11
2792,MANDURAH,2016-08-24,2.8,0.0, ,17.7,5.3,77,36,2.47,16.98
2793,MANDURAH,2016-08-25,3.2,0.0, ,19.1,8.1,77,42,3.72,17.18
2794,MANDURAH,2016-08-26,2.9,0.0, ,18.0,12.5,100,52,7.67,12.57
2795,MANDURAH,2016-08-27,2.3,25.4, ,15.7,12.0,100,59,7.36,12.65
2796,MANDURAH,2016-08-28,2.5,2.6, ,15.7,11.8,85,63,5.99,13.38
2797,MANDURAH,2016-08-29,2.6,0.0, ,16.6,11.4,88,51,3.02,15.51
2798,MANDURAH,2016-08-30,2.1,0.0, ,16.1,7.9,88,59,2.96,12.74
2799,MANDURAH,2016-08-31,2.5,13.4, ,16.9,12.6,100,57,5.13,13.94
2800,MANDURAH,2016-09-01,2.4,1.4, ,15.9,7.2,94,52,2.39,17.72
2801,MANDURAH,2016-09-02,2.2,0.0, ,17.1,9.5,94,53,2.3,13.59
2802,MANDURAH,2016-09-03,2.6,0.6, ,17.3,7.7,100,48,2.43,18.63
2803,MANDURAH,2016-09-04,2.9,0.0, ,19.7,10.5,84,48,2.42,17.04
2804,MANDURAH,2016-09-05, ,0.0, , ,10.6,94,60,3.49,18.95
2805,MANDURAH,2016-09-06, , , ,17.9, ,98,63,6.38,16.49
2806,MANDURAH,2016-09-07,3.5,1.4, ,16.8,12.6,93,47,10.29,14.88
2807,MANDURAH,2016-09-08,3.0,5.2, ,17.1,10.8,79,47,3.32,16.61
2808,MANDURAH,2016-09-09, ,0.0, , ,10.9,100,65,1.82,14.46
2809,MANDURAH,2016-09-10, , , ,17.7, ,100,67,2.77,15.26
2810,MANDURAH,2016-09-11,2.8,0.4, ,16.1,10.3,83,50,5.2,10.05
2811,MANDURAH,2016-09-12,4.4,0.2, ,18.7,8.9,61,35,5.08,19.97
2812,MANDURAH,2016-09-13,3.9,0.0, ,18.3,8.4,71,33,4.01,19.25
2813,MANDURAH,2016-09-14,3.1,0.0, ,17.6,7.4,81,46,2.86,19.05
2814,MANDURAH,2016-09-15,2.4,0.0, ,16.7,7.1,89,61,4.36,12.45
2815,MANDURAH,2016-09-16,3.4,2.4, ,16.4,8.4,82,40,3.78,19.91
2816,MANDURAH,2016-09-17,2.9,0.0, ,17.1,7.0,82,44,2.19,18.89
2817,MANDURAH,2016-09-18,2.3,0.0, ,16.6,8.1,99,59,5.9,9.08
2818,MANDURAH,2016-09-19,2.8,14.0, ,16.2,6.9,86,52,3.46,17.18
2819,MANDURAH,2016-09-20,2.8,0.2, ,18.4,9.3,92,47,1.1,19.6
2820,MANDURAH,2016-09-21,2.9,0.0, ,18.8,8.3,91,61,1.2,21.73
2821,MANDURAH,2016-09-22,2.2,0.0, ,16.8,10.6,100,55,3.65,9.17
2822,MANDURAH,2016-09-23,3.2,10.0, ,14.6,10.3,74,47,4.83,15.74
2823,MANDURAH,2016-09-24,2.7,0.6, ,15.5,7.0,89,60,3.13,18.62
2824,MANDURAH,2016-09-25,3.5,5.2, ,16.0,10.4,99,38,3.96,22.41
2825,MANDURAH,2016-09-26,2.1,0.0, ,16.7,8.8,89,60,3.94,7.48
2826,MANDURAH,2016-09-27,2.7,5.2, ,17.3,13.1,99,57,7.92,10.63
2827,MANDURAH,2016-09-28,3.4,5.6, ,16.2,8.2,72,46,3.63,19.73
2828,MANDURAH,2016-09-29,3.5,0.0, ,17.1,6.2,77,45,2.62,23.01
2829,MANDURAH,2016-09-30,2.9,0.0, ,18.3,10.6,96,62,6.0,15.29
2830,MANDURAH,2016-10-01,4.0,2.6, ,16.0,12.3,83,45,9.66,15.97
2831,MANDURAH,2016-10-02,4.2,3.0, ,18.0,10.3,74,45,6.44,18.75
2832,MANDURAH,2016-10-03,2.0,0.0, ,18.2,13.4,96,69,3.89,8.54
2833,MANDURAH,2016-10-04,2.6,0.4, ,19.2,12.5,99,72,1.95,16.85
2834,MANDURAH,2016-10-05,3.4,0.0, ,19.6,13.2,97,71,4.05,23.8
2835,MANDURAH,2016-10-06,2.9,0.2, ,20.7,16.6,100,74,4.89,17.65
2836,MANDURAH,2016-10-07,3.2,1.2, ,20.8,14.6,100,74,4.47,21.24
2837,MANDURAH,2016-10-08,2.9,8.2, ,18.6,15.8,100,53,8.08,9.28
2838,MANDURAH,2016-10-09,4.5,0.6, ,18.8,13.1,75,43,5.83,20.14
2839,MANDURAH,2016-10-10,4.3,0.0, ,19.7,10.2,76,40,3.27,24.81
2840,MANDURAH,2016-10-11,4.9,0.0, ,24.7,10.1,75,35,2.9,24.99
2841,MANDURAH,2016-10-12,5.9,0.0, ,29.0,14.1,69,19,2.75,25.22
2842,MANDURAH,2016-10-13,3.9,0.0, ,22.1,14.4,97,66,3.26,24.27
2843,MANDURAH,2016-10-14,4.1,0.0, ,20.1,16.8,94,48,7.0,18.86
2844,MANDURAH,2016-10-15,4.5,3.2, ,17.5,11.5,75,45,7.4,21.45
2845,MANDURAH,2016-10-16,4.0,0.2, ,18.9,10.1,86,44,3.14,23.37
2846,MANDURAH,2016-10-17,4.1,0.0, ,19.4,13.8,71,54,4.09,20.48
2847,MANDURAH,2016-10-18,4.6,0.0, ,19.1,10.4,70,43,3.99,26.18
2848,MANDURAH,2016-10-19,3.9,0.0, ,20.1,10.0,94,46,3.39,22.15
2849,MANDURAH,2016-10-20,4.2,1.4, ,18.1,10.7,96,39,5.14,23.82
2850,MANDURAH,2016-10-21,5.1,0.0, ,21.4,8.2,71,28,3.46,26.22
2851,MANDURAH,2016-10-22,6.0,0.0, ,25.1,10.8,63,27,3.92,26.74
2852,MANDURAH,2016-10-23,6.0,0.0, ,27.0,14.6,80,19,2.99,26.96
2853,MANDURAH,2016-10-24,3.9,0.0, ,20.3,12.9,79,51,3.51,19.92
2854,MANDURAH,2016-10-25,3.1,0.0, ,18.2,10.4,96,57,1.91,19.12
2855,MANDURAH,2016-10-26,4.0,0.6, ,21.3,10.6,96,54,2.12,24.6
2856,MANDURAH,2016-10-27,4.7,0.0, ,22.4,12.7,88,42,2.55,26.43
2857,MANDURAH,2016-10-28,4.8,0.0, ,22.3,11.6,88,46,2.92,27.65
2858,MANDURAH,2016-10-29,4.2,2.4, ,20.5,15.4,88,50,5.73,19.22
2859,MANDURAH,2016-10-30,5.0,0.2, ,19.6,10.6,69,36,4.14,26.53
2860,MANDURAH,2016-10-31,5.1,0.0, ,20.7,10.8,75,43,4.72,27.55
2861,MANDURAH,2016-11-01,5.3,0.0, ,22.8,11.0,75,40,3.88,27.82
2862,MANDURAH,2016-11-02,5.9,0.0, ,26.1,12.5,79,38,3.76,28.29
2863,MANDURAH,2016-11-03,4.9,0.0, ,21.1,13.5,87,52,4.29,28.42
2864,MANDURAH,2016-11-04,4.9,0.0, ,25.6,15.2,91,56,3.8,24.68
2865,MANDURAH,2016-11-05,6.8,0.0, ,32.9,16.9,85,34,2.96,28.82
2866,MANDURAH,2016-11-06,5.3,0.0, ,23.4,17.8,89,55,5.31,28.25
2867,MANDURAH,2016-11-07,5.4,0.0, ,20.9,11.2,72,39,4.82,28.25
2868,MANDURAH,2016-11-08,5.8,0.0, ,23.0,11.8,74,36,4.5,28.76
2869,MANDURAH,2016-11-09,4.9,0.0, ,20.3,14.8,67,47,4.26,23.32
2870,MANDURAH,2016-11-10,3.5,0.0, ,19.7,10.9,95,57,4.48,18.42
2871,MANDURAH,2016-11-11,4.8,1.4, ,20.0,14.2,76,45,4.06,25.08
2872,MANDURAH,2016-11-12,4.6,0.8, ,22.1,12.5,70,52,3.34,23.29
2873,MANDURAH,2016-11-13,6.3,0.0, ,27.4,13.2,76,38,3.53,29.77
2874,MANDURAH,2016-11-14,8.6,0.0, ,34.9,18.1,50,9,3.4,29.88
2875,MANDURAH,2016-11-15,6.6,0.0, ,25.7,20.9,93,21,4.38,28.16
2876,MANDURAH,2016-11-16,3.5,0.0, ,21.3,18.5,89,57,4.91,13.62
2877,MANDURAH,2016-11-17,5.4,9.2, ,20.8,10.8,73,40,4.09,29.99
2878,MANDURAH,2016-11-18,5.9,0.0, ,23.9,13.1,77,38,3.82,30.04
2879,MANDURAH,2016-11-19,5.7,0.0, ,23.5,15.9,80,50,4.32,29.96
2880,MANDURAH,2016-11-20,5.4,0.0, ,21.7,16.2,83,43,5.4,25.72
2881,MANDURAH,2016-11-21,5.6,0.0, ,21.4,11.6,71,36,4.55,27.31
2882,MANDURAH,2016-11-22,7.3,0.0, ,27.3,14.1,70,26,4.79,30.26
2883,MANDURAH,2016-11-23,7.8,0.0, ,30.5,16.8,68,23,4.03,30.44
2884,MANDURAH,2016-11-24,8.2,0.0, ,32.3,17.9,58,26,4.04,30.45
2885,MANDURAH,2016-11-25,8.2,0.0, ,33.1,17.2,58,18,3.53,30.6
2886,MANDURAH,2016-11-26,7.9,0.0, ,36.5,20.5,65,13,2.4,30.92
2887,MANDURAH,2016-11-27,6.9,0.0, ,28.3,20.6,76,40,3.87,30.51
2888,MANDURAH,2016-11-28,6.8,0.0, ,27.1,18.4,75,40,4.29,30.88
2889,MANDURAH,2016-11-29,6.7,0.0, ,26.5,17.2,71,38,4.92,28.41
2890,MANDURAH,2016-11-30,6.1,0.0, ,24.0,15.1,67,47,4.43,30.15
2891,MANDURAH,2016-12-01,5.7,0.0, ,22.5,16.8,75,46,4.74,27.35
2892,MANDURAH,2016-12-02,6.4,0.0, ,24.7,14.0,70,35,4.01,30.69
2893,MANDURAH,2016-12-03,4.2,0.0, ,22.0,14.5,88,57,3.47,21.90
2894,MANDURAH,2016-12-04,6.1,1.2, ,22.1,14.8,69,36,4.88,28.73
2895,MANDURAH,2016-12-05,6.1,0.0, ,22.5,14.5,76,36,4.39,31.01
2896,MANDURAH,2016-12-06, ,0.0, ,23.6,14.1,86,44,3.74, 
2897,MANDURAH,2016-12-07,6.3,0.0, ,23.9,17.7,80,35,5.44,27.60
2898,MANDURAH,2016-12-08,7.1,0.0, ,27.4,12.8,76,22,3.85,31.04
2899,MANDURAH,2016-12-09,7.9,0.0, ,32.1,16.4,72,23,3.66,31.35
2900,MANDURAH,2016-12-10,7.6,0.0, ,32.4,20.6,85,18,2.92,31.49
2901,MANDURAH,2016-12-11,4.8,0.0, ,26.9,19.0,84,45,2.73,20.22
2902,MANDURAH,2016-12-12,4.2,4.0, ,23.4,17.9,100,52,4.27,19.63
2903,MANDURAH,2016-12-13,6.4,0.2, ,23.9,14.5,76,39,5.12,31.05
2904,MANDURAH,2016-12-14,6.3,0.0, ,26.7,16.4,75,47,3.38,31.58
2905,MANDURAH,2016-12-15,6.8,0.0, ,31.7,18.9,74,32,3.63,24.64
2906,MANDURAH,2016-12-16,8.4,0.0, ,29.5,16.4,74,21,5.35,31.52
2907,MANDURAH,2016-12-17,7.1,0.0, ,27.1,13.8,73,34,4.76,31.34
2908,MANDURAH,2016-12-18,6.3,0.0, ,24.0,17.1,79,49,5.7,31.34
2909,MANDURAH,2016-12-19,6.8,0.0, ,24.9,15.3,72,36,4.89,31.36
2910,MANDURAH,2016-12-20,7.8,0.0, ,31.1,15.7,66,28,3.96,31.39
2911,MANDURAH,2016-12-21,9.8,0.0, ,39.5,19.9,75,19,4.21,30.11
2912,MANDURAH,2016-12-22,6.0,0.0, ,25.3,19.7,86,49,5.5,27.77
2913,MANDURAH,2016-12-23,8.0,0.0, ,29.9,18.1,71,23,4.21,31.75
2914,MANDURAH,2016-12-24,7.6,0.0, ,27.8,18.9,67,41,5.66,31.20
2915,MANDURAH,2016-12-25,7.6,0.0, ,29.3,17.9,73,33,4.97,30.38
2916,MANDURAH,2016-12-26,6.4,0.0, ,25.9,16.5,80,41,4.41,30.33
2917,MANDURAH,2016-12-27,6.4,0.0, ,21.9,16.7,70,42,7.33,28.67
2918,MANDURAH,2016-12-28,5.9,0.0, ,22.3,14.6,72,42,5.71,27.43
2919,MANDURAH,2016-12-29,6.1,0.0, ,22.6,14.0,71,39,4.35,31.34
2920,MANDURAH,2016-12-30,6.3,0.0, ,23.2,15.0,71,43,5.05,31.09
2921,MANDURAH,2016-12-31,6.6,0.0, ,26.0,13.6,82,36,4.55,31.35
2922,MANDURAH,2017-01-01,7.6,0.0, ,29.2,16.1,67,27,4.06,31.62
2923,MANDURAH,2017-01-02,9.0,0.0, ,34.6,18.5,59,23,4.26,31.66
2924,MANDURAH,2017-01-03,9.0,0.0, ,37.2,21.4,52,23,3.42,31.57
2925,MANDURAH,2017-01-04,8.3,0.0, ,37.0,23.4,91,16,2.79,31.54
2926,MANDURAH,2017-01-05,4.8,0.0, ,25.2,19.8,92,54,4.68,20.79
2927,MANDURAH,2017-01-06,5.9,0.6, ,23.0,17.1,67,49,6.0,25.43
2928,MANDURAH,2017-01-07,6.4,0.0, ,23.4,16.6,68,46,5.13,31.01
2929,MANDURAH,2017-01-08,7.0,0.0, ,27.5,16.5,72,41,4.83,31.14
2930,MANDURAH,2017-01-09,8.4,0.0, ,32.7,17.0,68,25,4.36,31.25
2931,MANDURAH,2017-01-10,8.4,0.0, ,33.8,20.6,64,28,3.89,31.02
2932,MANDURAH,2017-01-11,7.6,0.0, ,31.6,20.9,80,34,4.02,30.96
2933,MANDURAH,2017-01-12,5.9,0.6, ,23.4,16.6,87,43,6.35,28.04
2934,MANDURAH,2017-01-13,6.4,0.0, ,25.0,14.8,74,39,4.43,30.58
2935,MANDURAH,2017-01-14,7.8,0.0, ,31.9,17.1,68,24,3.55,30.79
2936,MANDURAH,2017-01-15,7.0,0.0, ,29.6,20.5,86,42,4.11,30.78
2937,MANDURAH,2017-01-16,7.0,0.0, ,24.8,17.8,71,40,6.42,30.15
2938,MANDURAH,2017-01-17,7.8,0.0, ,29.4,15.9,62,25,4.58,30.28
2939,MANDURAH,2017-01-18,7.3,0.0, ,31.4,16.9,72,34,5.21,23.97
2940,MANDURAH,2017-01-19,6.6,0.0, ,23.9,17.6,71,41,6.3,29.09
2941,MANDURAH,2017-01-20,6.1,0.0, ,24.2,15.0,79,40,4.37,29.95
2942,MANDURAH,2017-01-21,6.8,0.0, ,28.5,18.3,78,40,4.0,29.98
2943,MANDURAH,2017-01-22,6.2,0.0, ,23.9,17.1,76,47,6.02,29.13
2944,MANDURAH,2017-01-23,5.8,0.0, ,24.0,15.7,70,45,4.35,27.51
2945,MANDURAH,2017-01-24,7.4,0.0, ,28.9,15.4,62,27,4.25,29.68
2946,MANDURAH,2017-01-25,8.3,0.0, ,35.7,20.2,64,21,3.44,29.68
2947,MANDURAH,2017-01-26,8.4,0.0, ,37.4,23.0,71,15,3.07,29.47
2948,MANDURAH,2017-01-27,7.4,0.0, ,30.7,22.1,76,40,4.93,28.62
2949,MANDURAH,2017-01-28,7.6,0.0, ,32.9,19.7,62,30,3.52,29.11
2950,MANDURAH,2017-01-29,3.7,2.0, ,28.5,20.6,99,41,3.21,10.18
2951,MANDURAH,2017-01-30,3.4,0.0, ,25.2,18.4,77,47,3.78,6.28
2952,MANDURAH,2017-01-31,3.0,0.2, ,24.7,18.3,75,54,2.5,8.57
2953,MANDURAH,2017-02-01,7.1,0.0, ,32.2,17.4,79,22,2.96,28.75
2954,MANDURAH,2017-02-02,6.7,0.0, ,31.3,19.7,83,41,3.18,29.11
2955,MANDURAH,2017-02-03,6.3,0.0, ,29.7,20.8,85,49,3.39,28.94
2956,MANDURAH,2017-02-04,6.0,0.0, ,26.1,16.9,80,52,5.45,28.85
2957,MANDURAH,2017-02-05,7.7,0.0, ,30.7,18.5,67,25,4.34,28.61
2958,MANDURAH,2017-02-06,7.8,0.0, ,32.4,17.0,62,34,4.51,28.72
2959,MANDURAH,2017-02-07,5.8,0.0, ,26.2,21.4,75,50,6.36,21.08
2960,MANDURAH,2017-02-08,8.0,0.0, ,27.1,14.6,69,20,6.78,28.28
2961,MANDURAH,2017-02-09,2.6,0.0, ,17.8,14.0,90,45,4.99,4.32
2962,MANDURAH,2017-02-10,2.1,74.2, ,22.1,15.0,100,72,4.82,7.49
2963,MANDURAH,2017-02-11,3.9,13.4, ,25.0,16.2,100,57,6.03,15.54
2964,MANDURAH,2017-02-12,5.5,0.0, ,28.5,19.4,77,48,4.76,19.32
2965,MANDURAH,2017-02-13,3.6,0.0, ,30.3,21.2,79,57,2.46,11.66
2966,MANDURAH,2017-02-14,5.8,0.2, ,30.0,22.9,98,55,3.0,27.5
2967,MANDURAH,2017-02-15,5.9,0.0, ,31.0,20.7,85,45,3.62,24.07
2968,MANDURAH,2017-02-16,6.2,0.0, ,29.2,17.0,75,40,3.51,27.4
2969,MANDURAH,2017-02-17,7.4,0.0, ,33.0,16.0,73,25,3.8,27.24
2970,MANDURAH,2017-02-18,7.6,0.0, ,35.8,18.1,66,22,3.23,26.97
2971,MANDURAH,2017-02-19,7.2,0.0, ,33.0,23.9,70,29,3.43,26.9
2972,MANDURAH,2017-02-20,5.6,0.0, ,24.7,18.9,82,50,5.22,26.2
2973,MANDURAH,2017-02-21,5.2,2.2, ,21.6,16.6,84,40,6.14,22.87
2974,MANDURAH,2017-02-22,3.6,0.0, ,22.7,15.0,84,51,2.65,16.37
2975,MANDURAH,2017-02-23,5.4,0.0, ,27.7,15.6,96,43,3.29,26.23
2976,MANDURAH,2017-02-24,6.9,0.0, ,34.4,19.8,76,27,3.06,25.98
2977,MANDURAH,2017-02-25,6.8,0.0, ,34.0,22.9,80,29,3.09,25.92
2978,MANDURAH,2017-02-26,5.5,0.0, ,26.8,19.4,84,53,4.5,25.65
2979,MANDURAH,2017-02-27,5.6,0.0, ,27.9,18.9,76,51,3.64,25.59
2980,MANDURAH,2017-02-28,5.8,0.0, ,29.2,20.1,80,43,3.41,25.31
2981,MANDURAH,2017-03-01,6.3,0.0, ,34.7,21.5,70,36,2.55,25.05
2982,MANDURAH,2017-03-02,2.6,0.0, ,28.5,23.1,93,55,1.97,7.98
2983,MANDURAH,2017-03-03,5.5,0.0, ,31.5,22.4,100,52,3.31,24.84
2984,MANDURAH,2017-03-04,7.2,0.0, ,37.6,22.1,77,28,3.38,23.93
2985,MANDURAH,2017-03-05,6.5,0.0, ,34.3,21.3,74,35,3.24,24.23
2986,MANDURAH,2017-03-06,5.1,0.0, ,29.1,21.5,88,51,2.68,24.26
2987,MANDURAH,2017-03-07,5.2,0.0, ,30.1,19.4,97,46,3.15,23.49
2988,MANDURAH,2017-03-08,6.3,0.0, ,32.9,20.3,75,35,3.6,23.24
2989,MANDURAH,2017-03-09,6.3,0.0, ,30.4,18.6,73,42,4.73,23.67
2990,MANDURAH,2017-03-10,6.6,0.0, ,30.1,18.9,73,35,5.0,23.59
2991,MANDURAH,2017-03-11,6.6,0.0, ,29.9,15.6,66,26,4.32,23.06
2992,MANDURAH,2017-03-12,3.3,0.0, ,26.6,17.7,88,41,3.93,4.61
2993,MANDURAH,2017-03-13,3.6,3.8, ,23.4,20.9,93,61,7.98,11.92
2994,MANDURAH,2017-03-14,3.6,4.0, ,22.1,18.7,96,54,9.31,10.26
2995,MANDURAH,2017-03-15,5.4,0.8, ,23.4,16.8,70,34,4.98,22.0
2996,MANDURAH,2017-03-16,4.8,0.0, ,25.3,13.7,75,41,3.59,22.26
2997,MANDURAH,2017-03-17,4.1,0.0, ,23.3,15.4,80,51,3.3,20.47
2998,MANDURAH,2017-03-18,2.2,0.8, ,20.2,16.8,96,47,3.41,3.86
2999,MANDURAH,2017-03-19,4.7,0.2, ,23.4,12.5,74,29,3.44,21.71
3000,MANDURAH,2017-03-20,5.3,0.0, ,26.5,13.2,61,27,3.42,21.34
3001,MANDURAH,2017-03-21,3.5,0.0, ,23.2,17.3,95,40,4.55,10.46
3002,MANDURAH,2017-03-22,3.2,10.0, ,22.5,16.9,95,71,4.91,18.18
3003,MANDURAH,2017-03-23,3.1,5.4, ,22.9,17.4,100,66,3.52,17.61
3004,MANDURAH,2017-03-24,3.9,0.0, ,25.3,16.2,99,50,3.17,20.05
3005,MANDURAH,2017-03-25,3.8,0.0, ,24.2,15.8,87,57,3.08,20.81
3006,MANDURAH,2017-03-26,4.4,0.6, ,21.6,16.8,89,42,6.72,17.07
3007,MANDURAH,2017-03-27,3.6,0.0, ,22.3,12.1,72,42,2.47,18.79
3008,MANDURAH,2017-03-28,3.0,0.0, ,21.8,12.8,82,54,3.44,12.22
3009,MANDURAH,2017-03-29,5.0,0.0, ,24.6,12.9,76,28,4.33,19.87
3010,MANDURAH,2017-03-30,4.4,0.0, ,25.8,12.9,70,35,2.99,19.71
