,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2332,GINGIN AERO,2015-06-05,1.7,0.0, ,23.5,5.4,100,49,1.51,11.05
2333,GINGIN AERO,2015-06-06,1.8,0.4, ,20.5,7.9,100,32,1.85,7.98
2334,GINGIN AERO,2015-06-07,1.4,1.6, ,21.2,4.1,100,60,1.48,10.88
2335,GINGIN AERO,2015-06-08,1.9,0.0, ,20.6,3.7,100,52,2.58,11.61
2336,GINGIN AERO,2015-06-09,3.6,0.0, ,23.7,11.2,76,40,5.29,11.25
2337,GINGIN AERO,2015-06-10,3.2,0.0, ,24.6,12.4,83,37,4.0,11.64
2338,GINGIN AERO,2015-06-11,3.0,0.0, ,24.7,11.1,88,32,3.39,9.97
2339,GINGIN AERO,2015-06-12,1.4,1.6, ,20.2,12.0,100,69,2.8,7.77
2340,GINGIN AERO,2015-06-13,1.8,0.4, ,18.0,4.1,100,47,2.74,10.48
2341,GINGIN AERO,2015-06-14,2.0,0.0, ,18.6,5.6,100,45,3.12,11.52
2342,GINGIN AERO,2015-06-15,2.1,0.0, ,18.1,4.9,100,48,4.14,11.35
2343,GINGIN AERO,2015-06-16,3.3,0.0, ,21.6,6.7,89,36,5.35,9.27
2344,GINGIN AERO,2015-06-17,3.9,0.0, ,20.6,13.9,67,39,6.9,6.53
2345,GINGIN AERO,2015-06-18,2.3,5.8, ,22.9,12.8,100,59,5.2,7.99
2346,GINGIN AERO,2015-06-19,2.8,4.4, ,23.3,14.1,100,31,3.81,7.65
2347,GINGIN AERO,2015-06-20,2.8,7.2, ,21.6,15.5,100,30,4.14,8.04
2348,GINGIN AERO,2015-06-21,3.0,18.6, ,18.3,13.5,100,35,7.02,6.91
2349,GINGIN AERO,2015-06-22,1.8,19.4, ,15.4,8.4,100,48,4.01,9.01
2350,GINGIN AERO,2015-06-23,1.4,0.0, ,16.2,-0.6,100,48,1.82,11.83
2351,GINGIN AERO,2015-06-24,1.8,0.0, ,19.1,2.3,100,53,2.79,11.78
2352,GINGIN AERO,2015-06-25,1.9,0.0, ,20.2,1.4,100,43,2.44,11.69
2353,GINGIN AERO,2015-06-26,2.0,0.0, ,20.6,4.4,100,44,2.62,11.44
2354,GINGIN AERO,2015-06-27,2.1,0.0, ,19.4,7.3,100,52,4.29,11.8
2355,GINGIN AERO,2015-06-28,2.9,0.0, ,20.8,5.4,100,36,4.57,11.81
2356,GINGIN AERO,2015-06-29,2.7,0.0, ,23.4,4.8,98,29,2.88,11.68
2357,GINGIN AERO,2015-06-30,2.5,0.0, ,23.3,3.8,100,28,2.56,10.36
2358,GINGIN AERO,2015-07-01,1.5,0.0, ,19.9,10.9,100,46,2.02,3.99
2359,GINGIN AERO,2015-07-02,1.9,1.6, ,19.3,12.8,100,38,2.88,5.15
2360,GINGIN AERO,2015-07-03,2.0,6.4, ,20.9,11.5,100,30,2.17,8.95
2361,GINGIN AERO,2015-07-04,2.0,1.0, ,21.1,7.8,100,33,2.11,9.57
2362,GINGIN AERO,2015-07-05,2.0,0.0, ,20.4,8.2,100,36,2.25,10.24
2363,GINGIN AERO,2015-07-06,1.9,0.4, ,19.5,6.0,100,36,2.21,9.12
2364,GINGIN AERO,2015-07-07,2.2,4.4, ,18.7,9.9,100,32,3.26,7.15
2365,GINGIN AERO,2015-07-08,1.9,5.2, ,14.5,8.2,100,47,4.27,12.13
2366,GINGIN AERO,2015-07-09,1.3,0.0, ,14.5,-2.5,100,47,1.66,12.39
2367,GINGIN AERO,2015-07-10,1.3,0.0, ,16.5,5.1,100,67,2.61,9.19
2368,GINGIN AERO,2015-07-11,1.8,0.4, ,15.8,1.8,100,51,3.4,12.42
2369,GINGIN AERO,2015-07-12,1.8,0.0, ,16.5,0.4,100,51,3.3,12.47
2370,GINGIN AERO,2015-07-13,2.0,0.0, ,17.5,2.1,100,48,3.47,10.55
2371,GINGIN AERO,2015-07-14,2.6,0.0, ,18.5,6.4,96,43,4.71,12.47
2372,GINGIN AERO,2015-07-15,2.3,0.0, ,18.0,7.0,100,52,5.7,12.44
2373,GINGIN AERO,2015-07-16,3.2,0.0, ,19.4,8.2,75,40,5.3,12.74
2374,GINGIN AERO,2015-07-17,2.9,0.0, ,22.1,7.9,100,36,4.18,8.99
2375,GINGIN AERO,2015-07-18,1.5,2.8, ,21.8,10.4,100,56,1.32,9.22
2376,GINGIN AERO,2015-07-19,2.2,0.2, ,19.6,12.4,100,37,3.26,6.01
2377,GINGIN AERO,2015-07-20,2.9,18.0, ,19.6,13.3,100,32,5.06,9.66
2378,GINGIN AERO,2015-07-21,1.7,9.4, ,16.6,8.4,100,53,2.9,11.03
2379,GINGIN AERO,2015-07-22,1.8,0.2, ,17.5,4.5,100,54,3.29,9.91
2380,GINGIN AERO,2015-07-23,1.9,5.4, ,16.5,9.4,100,44,3.01,11.11
2381,GINGIN AERO,2015-07-24,1.6,0.0, ,17.0,-0.6,100,51,1.93,13.03
2382,GINGIN AERO,2015-07-25,1.4,0.2, ,17.9,5.6,100,62,1.8,8.53
2383,GINGIN AERO,2015-07-26,1.9,0.0, ,18.1,0.9,100,53,2.96,12.73
2384,GINGIN AERO,2015-07-27,2.9,0.0, ,20.8,6.4,100,35,3.92,12.28
2385,GINGIN AERO,2015-07-28,2.0,9.6, ,15.5,10.1,100,43,4.77,2.92
2386,GINGIN AERO,2015-07-29,1.7,30.0, ,18.9,7.9,100,32,1.78,4.59
2387,GINGIN AERO,2015-07-30,2.5,0.0, ,19.8,12.5,100,30,3.57,4.5
2388,GINGIN AERO,2015-07-31,2.5,34.6, ,20.1,15.6,100,29,3.25,8.73
2389,GINGIN AERO,2015-08-01,2.1,3.4, ,16.6,11.0,100,59,5.59,11.73
2390,GINGIN AERO,2015-08-02,2.0,0.0, ,15.6,3.0,100,52,3.85,14.16
2391,GINGIN AERO,2015-08-03,2.1,0.0, ,16.9,1.6,100,52,3.64,12.66
2392,GINGIN AERO,2015-08-04,2.4,0.0, ,18.5,7.1,100,48,3.97,12.45
2393,GINGIN AERO,2015-08-05,2.6,0.0, ,18.3,3.2,100,46,4.71,13.91
2394,GINGIN AERO,2015-08-06,2.6,0.0, ,19.9,5.8,96,43,3.9,10.38
2395,GINGIN AERO,2015-08-07,1.9,6.0, ,17.8,11.2,100,42,2.6,7.64
2396,GINGIN AERO,2015-08-08,2.2,2.6, ,15.3,8.5,100,48,5.97,7.7
2397,GINGIN AERO,2015-08-09,1.6,12.4, ,14.9,4.0,100,58,1.79,12.57
2398,GINGIN AERO,2015-08-10,1.8,1.4, ,18.8,5.7,100,71,4.75,9.68
2399,GINGIN AERO,2015-08-11,2.2,3.8, ,18.3,8.3,100,48,2.87,12.28
2400,GINGIN AERO,2015-08-12,1.9,0.0, ,18.8,2.2,100,58,1.91,13.79
2401,GINGIN AERO,2015-08-13,1.4,0.0, ,17.3,9.9,100,68,1.69,8.67
2402,GINGIN AERO,2015-08-14,2.7,0.0, ,23.5,2.7,100,41,2.26,15.75
2403,GINGIN AERO,2015-08-15,3.9,0.0, ,26.6,6.2,100,21,2.98,15.8
2404,GINGIN AERO,2015-08-16,2.6,0.0, ,24.0,5.8,100,33,1.89,11.94
2405,GINGIN AERO,2015-08-17,2.4,5.2, ,19.2,15.0,100,32,3.21,6.76
2406,GINGIN AERO,2015-08-18,2.9,5.8, ,19.8,10.7,100,34,3.67,13.21
2407,GINGIN AERO,2015-08-19,3.1,1.6, ,20.4,11.1,100,34,4.4,11.29
2408,GINGIN AERO,2015-08-20,1.9,21.4, ,18.1,11.2,100,71,4.81,12.08
2409,GINGIN AERO,2015-08-21,2.4,3.0, ,15.9,8.0,100,37,3.93,9.13
2410,GINGIN AERO,2015-08-22,2.2,11.4, ,17.4,2.4,100,47,2.65,12.32
2411,GINGIN AERO,2015-08-23,2.5,0.0, ,17.7,5.4,100,53,3.62,16.62
2412,GINGIN AERO,2015-08-24,2.9,0.2, ,18.7,5.7,100,48,4.66,16.71
2413,GINGIN AERO,2015-08-25,3.5,0.0, ,20.2,6.5,89,40,4.63,16.61
2414,GINGIN AERO,2015-08-26,3.5,0.0, ,21.5,7.6,80,38,4.08,13.84
2415,GINGIN AERO,2015-08-27,4.3,0.0, ,25.6,9.3,100,31,4.16,17.27
2416,GINGIN AERO,2015-08-28,3.4,0.0, ,23.2,9.3,100,36,3.64,13.13
2417,GINGIN AERO,2015-08-29,3.3,0.4, ,21.5,10.2,100,34,4.12,11.45
2418,GINGIN AERO,2015-08-30,2.7,17.2, ,18.9,11.6,100,39,2.76,14.65
2419,GINGIN AERO,2015-08-31,2.0,1.0, ,16.6,6.4,100,71,4.35,14.28
2420,GINGIN AERO,2015-09-01,2.5,6.6, ,15.7,6.4,100,50,3.62,17.11
2421,GINGIN AERO,2015-09-02,2.5,0.0, ,16.2,1.0,100,48,3.62,14.91
2422,GINGIN AERO,2015-09-03,3.4,0.0, ,20.9,4.6,100,31,3.08,18.71
2423,GINGIN AERO,2015-09-04,3.1,0.0, ,21.2,1.9,100,48,3.42,18.05
2424,GINGIN AERO,2015-09-05,3.3,6.8, ,19.5,9.9,100,37,4.48,15.31
2425,GINGIN AERO,2015-09-06,3.0,0.0, ,18.9,5.3,100,46,3.32,18.42
2426,GINGIN AERO,2015-09-07,3.6,0.0, ,23.8,3.1,100,32,2.51,19.36
2427,GINGIN AERO,2015-09-08, ,0.0, , ,7.4,99,24,3.88,18.99
2428,GINGIN AERO,2015-09-09, , , ,31.9, ,93,14,4.66,19.66
2429,GINGIN AERO,2015-09-10,3.0,0.0, ,22.9,13.9,100,42,4.72,5.74
2430,GINGIN AERO,2015-09-11,3.6,4.4, ,21.8,8.4,100,50,5.08,18.33
2431,GINGIN AERO,2015-09-12,3.1,11.8, ,16.9,12.7,100,38,5.73,12.6
2432,GINGIN AERO,2015-09-13,2.8,7.2, ,18.1,7.0,100,48,2.85,17.65
2433,GINGIN AERO,2015-09-14, ,0.0, , ,4.5,100,53,2.64,15.7
2434,GINGIN AERO,2015-09-15, , , ,17.9, ,100,41,3.89,19.85
2435,GINGIN AERO,2015-09-16,3.9,0.0, ,21.0,2.5,100,33,3.75,20.03
2436,GINGIN AERO,2015-09-17,4.9,0.0, ,26.8,2.9,97,23,3.16,21.82
2437,GINGIN AERO,2015-09-18,4.7,0.0, ,27.6,5.1,100,25,2.98,20.43
2438,GINGIN AERO,2015-09-19,3.3,0.4, ,20.5,11.0,100,46,4.1,16.82
2439,GINGIN AERO,2015-09-20,4.0,0.0, ,19.7,4.9,100,33,4.47,22.2
2440,GINGIN AERO,2015-09-21,4.8,0.0, ,22.9,5.3,100,28,4.95,22.11
2441,GINGIN AERO,2015-09-22,6.3,0.0, ,26.4,9.3,63,20,5.03,22.47
2442,GINGIN AERO,2015-09-23,6.5,0.0, ,30.1,9.4,69,13,3.9,22.37
2443,GINGIN AERO,2015-09-24,6.9,0.0, ,31.8,10.3,100,13,4.58,20.6
2444,GINGIN AERO,2015-09-25,4.1,0.0, ,23.4,8.1,100,32,2.83,21.74
2445,GINGIN AERO,2015-09-26,4.2,0.0, ,23.8,3.2,100,37,3.39,21.03
2446,GINGIN AERO,2015-09-27,5.9,0.0, ,26.5,9.8,100,29,6.17,22.55
2447,GINGIN AERO,2015-09-28,5.7,0.0, ,29.3,9.9,100,26,3.86,23.11
2448,GINGIN AERO,2015-09-29,4.1,0.0, ,22.7,7.2,100,34,3.01,21.21
2449,GINGIN AERO,2015-09-30,4.2,0.0, ,26.3,6.5,100,39,2.6,21.1
2450,GINGIN AERO,2015-10-01,6.6,0.0, ,34.6,5.4,100,11,2.79,24.24
2451,GINGIN AERO,2015-10-02,4.3,0.0, ,29.1,8.1,96,22,1.91,17.93
2452,GINGIN AERO,2015-10-03,4.5,0.0, ,27.7,11.1,100,45,3.26,20.74
2453,GINGIN AERO,2015-10-04,5.0,0.0, ,25.7,13.1,100,29,3.93,21.17
2454,GINGIN AERO,2015-10-05,4.2,2.8, ,20.2,14.7,100,34,6.07,17.25
2455,GINGIN AERO,2015-10-06,5.0,0.0, ,21.9,4.1,100,19,4.0,25.66
2456,GINGIN AERO,2015-10-07,7.0,0.0, ,28.8,4.5,76,12,4.36,25.38
2457,GINGIN AERO,2015-10-08,6.1,0.0, ,31.4,8.6,100,19,2.97,24.91
2458,GINGIN AERO,2015-10-09,7.0,0.0, ,35.9,7.7,100,15,2.94,24.92
2459,GINGIN AERO,2015-10-10,6.1,0.0, ,34.9,11.7,100,19,2.39,24.57
2460,GINGIN AERO,2015-10-11,5.8,0.0, ,33.8,12.5,100,24,3.37,17.52
2461,GINGIN AERO,2015-10-12,6.8,0.0, ,34.6,15.7,100,22,3.26,25.24
2462,GINGIN AERO,2015-10-13,7.4,0.2, ,34.2,12.0,100,13,3.81,24.77
2463,GINGIN AERO,2015-10-14,3.2,1.0, ,21.8,10.0,100,56,3.99,14.85
2464,GINGIN AERO,2015-10-15,4.0,3.8, ,20.9,8.8,100,37,3.5,20.6
2465,GINGIN AERO,2015-10-16,4.7,0.0, ,23.1,2.6,100,34,3.45,25.71
2466,GINGIN AERO,2015-10-17,6.8,0.0, ,31.8,4.7,100,24,3.82,26.67
2467,GINGIN AERO,2015-10-18,3.9,0.0, ,22.8,10.1,100,41,4.01,16.16
2468,GINGIN AERO,2015-10-19,4.2,2.4, ,22.3,8.0,100,45,3.19,23.63
2469,GINGIN AERO,2015-10-20,5.9,0.0, ,28.5,5.0,100,23,3.04,27.17
2470,GINGIN AERO,2015-10-21,7.2,0.0, ,33.8,6.4,100,15,3.15,27.33
2471,GINGIN AERO,2015-10-22,4.5,0.0, ,24.5,11.3,100,31,3.59,17.99
2472,GINGIN AERO,2015-10-23,3.8,0.0, ,23.3,11.9,100,50,4.72,16.41
2473,GINGIN AERO,2015-10-24,5.1,0.0, ,26.2,8.7,100,38,3.96,22.98
2474,GINGIN AERO,2015-10-25,5.7,0.0, ,26.2,14.3,81,37,6.07,18.45
2475,GINGIN AERO,2015-10-26,6.3,0.0, ,29.3,11.4,100,31,4.11,27.45
2476,GINGIN AERO,2015-10-27,5.4,0.0, ,28.3,15.5,99,33,5.03,16.78
2477,GINGIN AERO,2015-10-28,5.3,0.0, ,29.1,16.4,100,40,3.55,22.32
2478,GINGIN AERO,2015-10-29,5.5,0.0, ,29.0,14.0,100,30,2.87,24.04
2479,GINGIN AERO,2015-10-30,4.7,0.0, ,29.6,16.4,100,37,3.33,16.39
2480,GINGIN AERO,2015-10-31,5.2,1.0, ,26.7,14.0,100,29,3.11,23.39
2481,GINGIN AERO,2015-11-01,4.3,0.0, ,26.4,9.4,100,33,2.36,18.55
2482,GINGIN AERO,2015-11-02,4.9,5.8, ,23.4,11.8,100,33,4.05,22.72
2483,GINGIN AERO,2015-11-03,5.4,0.0, ,27.0,10.2,100,37,2.94,27.17
2484,GINGIN AERO,2015-11-04,5.6,0.0, ,27.8,8.0,100,39,3.1,28.91
2485,GINGIN AERO,2015-11-05,5.0,0.0, ,25.1,7.6,100,38,3.4,25.39
2486,GINGIN AERO,2015-11-06,4.9,0.0, ,25.9,13.6,100,45,4.46,22.39
2487,GINGIN AERO,2015-11-07,3.8,0.0, ,23.7,14.9,100,52,5.35,15.19
2488,GINGIN AERO,2015-11-08,6.0,0.0, ,27.3,10.1,100,37,4.22,29.05
2489,GINGIN AERO,2015-11-09,6.5,0.0, ,31.7,11.4,100,32,3.66,26.52
2490,GINGIN AERO,2015-11-10,8.0,0.0, ,33.4,15.9,100,27,5.21,28.72
2491,GINGIN AERO,2015-11-11,6.5,0.0, ,31.0,11.1,100,33,3.16,29.46
2492,GINGIN AERO,2015-11-12,7.9,0.0, ,35.6,12.7,100,16,4.08,23.72
2493,GINGIN AERO,2015-11-13,9.5,0.0, ,38.3,18.5,87,19,4.7,29.26
2494,GINGIN AERO,2015-11-14,10.6,0.0, ,40.6,19.5,69,13,4.96,27.82
2495,GINGIN AERO,2015-11-15,8.1,0.0, ,34.7,13.9,100,15,3.7,29.85
2496,GINGIN AERO,2015-11-16,7.6,0.0, ,34.5,11.2,100,16,2.91,30.77
2497,GINGIN AERO,2015-11-17,5.4,0.0, ,27.3,10.7,100,38,5.08,20.39
2498,GINGIN AERO,2015-11-18,4.6,1.0, ,22.4,11.5,100,40,4.9,20.85
2499,GINGIN AERO,2015-11-19,5.2,0.8, ,22.9,7.6,100,34,4.04,27.5
2500,GINGIN AERO,2015-11-20,8.2,0.0, ,30.2,8.8,100,13,5.09,31.39
2501,GINGIN AERO,2015-11-21,11.5,0.0, ,36.1,13.3,81,7,7.15,29.43
2502,GINGIN AERO,2015-11-22,10.2,0.0, ,37.1,23.2,90,10,5.73,29.38
2503,GINGIN AERO,2015-11-23,6.6,0.0, ,30.1,13.4,100,31,3.49,29.24
2504,GINGIN AERO,2015-11-24,6.2,0.0, ,26.4,13.7,100,32,5.05,27.16
2505,GINGIN AERO,2015-11-25,7.0,0.0, ,27.6,13.5,92,31,5.0,31.44
2506,GINGIN AERO,2015-11-26,8.8,0.0, ,31.9,14.4,86,21,6.31,29.03
2507,GINGIN AERO,2015-11-27,7.7,0.0, ,33.3,14.2,100,29,4.12,30.32
2508,GINGIN AERO,2015-11-28,6.7,0.0, ,29.5,14.7,100,38,4.13,30.87
2509,GINGIN AERO,2015-11-29,5.5,0.0, ,26.4,13.5,100,49,4.75,27.48
2510,GINGIN AERO,2015-11-30,7.1,0.0, ,26.6,11.6,84,33,5.87,32.21
2511,GINGIN AERO,2015-12-01,9.2,0.0, ,29.5,13.8,64,15,6.39,32.26
2512,GINGIN AERO,2015-12-02,9.8,0.0, ,36.3,16.7,51,13,5.15,24.45
2513,GINGIN AERO,2015-12-03,7.3,0.0, ,31.5,19.4,91,35,4.56,28.66
2514,GINGIN AERO,2015-12-04,5.3,0.0, ,24.4,15.8,95,45,5.36,24.69
2515,GINGIN AERO,2015-12-05,4.1,4.0, ,19.5,11.4,100,43,5.33,20.29
2516,GINGIN AERO,2015-12-06,2.3,4.6, ,20.7,9.0,100,78,5.5,12.43
2517,GINGIN AERO,2015-12-07,4.9,2.2, ,23.7,14.2,100,45,4.71,23.37
2518,GINGIN AERO,2015-12-08,6.0,0.0, ,25.7,6.5,100,37,3.82,32.33
2519,GINGIN AERO,2015-12-09,6.2,0.0, ,27.2,12.5,100,40,3.74,31.57
2520,GINGIN AERO,2015-12-10,7.3,0.0, ,29.7,11.0,100,31,4.93,31.59
2521,GINGIN AERO,2015-12-11,9.5,0.0, ,33.8,12.8,97,16,5.83,31.88
2522,GINGIN AERO,2015-12-12,7.4,0.0, ,31.3,14.4,100,20,5.11,23.75
2523,GINGIN AERO,2015-12-13,6.1,0.0, ,27.4,13.2,100,50,4.35,31.64
2524,GINGIN AERO,2015-12-14,6.2,0.0, ,27.1,10.3,100,44,4.14,32.48
2525,GINGIN AERO,2015-12-15,6.9,0.0, ,30.3,9.0,100,37,3.76,32.46
2526,GINGIN AERO,2015-12-16,7.2,0.0, ,28.2,16.7,89,42,6.19,32.3
2527,GINGIN AERO,2015-12-17,7.7,0.0, ,31.4,15.3,99,32,4.76,32.36
2528,GINGIN AERO,2015-12-18,6.3,0.0, ,27.9,11.1,100,44,4.86,30.95
2529,GINGIN AERO,2015-12-19,6.4,0.2, ,23.4,14.5,100,33,6.73,32.52
2530,GINGIN AERO,2015-12-20,9.3,0.0, ,31.0,13.8,82,12,5.99,32.7
2531,GINGIN AERO,2015-12-21,10.6,0.0, ,37.8,15.7,84,12,5.33,31.73
2532,GINGIN AERO,2015-12-22,9.3,0.0, ,40.4,19.0,65,14,4.14,22.35
2533,GINGIN AERO,2015-12-23,10.9,0.0, ,40.8,20.5,100,13,5.36,30.59
2534,GINGIN AERO,2015-12-24,6.7,0.0, ,26.7,19.0,100,45,7.18,32.17
2535,GINGIN AERO,2015-12-25,9.0,0.0, ,30.1,11.7,76,12,5.43,33.27
2536,GINGIN AERO,2015-12-26,10.7,0.0, ,34.2,14.5,71,12,6.54,32.32
2537,GINGIN AERO,2015-12-27,10.6,0.0, ,39.9,12.7,74,5,3.99,32.77
2538,GINGIN AERO,2015-12-28,11.3,0.0, ,42.9,19.1,31,4,3.92,32.4
2539,GINGIN AERO,2015-12-29,9.2,0.0, ,37.6,16.3,83,5,3.96,26.36
2540,GINGIN AERO,2015-12-30,4.5,0.0, ,29.9,19.0,100,32,4.03,9.95
2541,GINGIN AERO,2015-12-31,10.5,0.0, ,33.6,16.8,63,19,7.46,29.71
2542,GINGIN AERO,2016-01-01, ,0.0, , ,17.1,63,18,8.9,30.49
2543,GINGIN AERO,2016-01-02, , , ,37.7, ,82,21,6.33,30.88
2544,GINGIN AERO,2016-01-03,9.0,0.0, ,37.8,16.9,97,24,4.42,29.97
2545,GINGIN AERO,2016-01-04,5.4,0.0, ,33.8,21.5,100,36,3.02,18.09
2546,GINGIN AERO,2016-01-05,6.0,0.0, ,31.6,19.3,100,45,3.58,24.79
2547,GINGIN AERO,2016-01-06,7.7,0.0, ,35.5,19.6,100,31,3.41,30.5
2548,GINGIN AERO,2016-01-07, ,0.0, , ,17.4,100,10,5.72,29.32
2549,GINGIN AERO,2016-01-08, , , ,39.7, ,56,14,5.24,14.88
2550,GINGIN AERO,2016-01-09,7.2,0.0, ,36.3,16.7,100,29,3.43,25.16
2551,GINGIN AERO,2016-01-10,5.1,0.0, ,27.6,17.4,100,46,3.97,21.8
2552,GINGIN AERO,2016-01-11,4.5,0.0, ,27.7,12.8,100,52,4.07,18.8
2553,GINGIN AERO,2016-01-12,4.9,0.0, ,27.0,19.3,100,52,4.94,21.01
2554,GINGIN AERO,2016-01-13,10.0,0.0, ,31.6,14.9,77,11,6.83,32.2
2555,GINGIN AERO,2016-01-14,11.9,0.0, ,34.6,16.1,55,12,8.17,30.85
2556,GINGIN AERO,2016-01-15,11.4,0.0, ,37.5,22.2,34,8,5.42,30.18
2557,GINGIN AERO,2016-01-16,9.2,0.0, ,39.0,21.6,39,13,4.2,20.07
2558,GINGIN AERO,2016-01-17,7.3,0.0, ,33.8,17.7,94,30,3.93,26.74
2559,GINGIN AERO,2016-01-18,2.8,0.0, ,22.5,18.7,100,63,4.14,11.03
2560,GINGIN AERO,2016-01-19,4.3,2.4, ,25.1,11.9,100,49,4.06,19.33
2561,GINGIN AERO,2016-01-20,5.1,13.4, ,26.5,11.7,100,32,3.3,21.55
2562,GINGIN AERO,2016-01-21,6.0,0.0, ,28.3,15.7,100,31,4.74,22.03
2563,GINGIN AERO,2016-01-22,8.0,0.0, ,31.8,16.5,87,24,4.79,30.38
2564,GINGIN AERO,2016-01-23, ,0.0, , ,16.3,100,22,4.82,25.98
2565,GINGIN AERO,2016-01-24, , , ,37.6, ,96,25,3.86,29.27
2566,GINGIN AERO,2016-01-25,5.9,6.6, ,34.6,21.7,100,40,4.35,18.19
2567,GINGIN AERO,2016-01-26,6.6,0.4, ,33.5,19.8,100,42,4.9,23.34
2568,GINGIN AERO,2016-01-27,8.3,0.0, ,33.7,20.8,68,30,6.65,19.69
2569,GINGIN AERO,2016-01-28,10.4,0.0, ,35.1,18.0,73,22,7.58,28.92
2570,GINGIN AERO,2016-01-29,11.7,0.0, ,37.8,20.3,62,18,8.11,25.33
2571,GINGIN AERO,2016-01-30,4.6,0.0, ,32.1,25.5,100,21,4.92,3.49
2572,GINGIN AERO,2016-01-31,4.3,7.6, ,23.7,19.2,100,23,5.58,8.26
2573,GINGIN AERO,2016-02-01,5.5,0.4, ,22.8,11.1,77,36,5.59,22.85
2574,GINGIN AERO,2016-02-02, ,0.0, , ,7.7, , , ,30.43
2575,GINGIN AERO,2016-02-03, , , ,32.0, ,88,19,5.02,29.85
2576,GINGIN AERO,2016-02-04, ,0.0, , ,14.5,82,16,4.72,29.16
2577,GINGIN AERO,2016-02-05, , , ,37.4, ,71,15,3.69,28.84
2578,GINGIN AERO,2016-02-06,8.2,0.0, ,37.4,13.7,89,18,3.33,29.15
2579,GINGIN AERO,2016-02-07,10.4,0.0, ,40.3,17.7,93,10,4.84,29.3
2580,GINGIN AERO,2016-02-08,11.1,0.0, ,42.6,20.6,49,8,4.49,29.19
2581,GINGIN AERO,2016-02-09,10.7,0.0, ,43.9,19.5,64,8,4.04,28.71
2582,GINGIN AERO,2016-02-10,9.6,0.0, ,44.4,14.5,100,8,3.19,28.1
2583,GINGIN AERO,2016-02-11,7.5,0.0, ,36.6,16.7,100,30,3.67,27.14
2584,GINGIN AERO,2016-02-12,7.1,0.0, ,31.7,19.1,99,34,5.13,27.61
2585,GINGIN AERO,2016-02-13,7.8,0.0, ,32.5,17.2,86,24,4.92,27.57
2586,GINGIN AERO,2016-02-14,9.2,0.0, ,32.7,16.5,61,25,6.86,27.01
2587,GINGIN AERO,2016-02-15,10.9,0.0, ,35.0,17.9,63,19,8.14,27.62
2588,GINGIN AERO,2016-02-16,11.9,0.0, ,39.3,21.2,44,3,6.13,25.04
2589,GINGIN AERO,2016-02-17,8.7,0.0, ,35.6,24.5,69,19,4.86,25.29
2590,GINGIN AERO,2016-02-18,8.1,0.0, ,30.8,16.9,52,18,5.11,23.98
2591,GINGIN AERO,2016-02-19, ,0.0, , ,19.8,38,14,8.13,24.58
2592,GINGIN AERO,2016-02-20, , , ,34.2, ,80,13,6.41,25.11
2593,GINGIN AERO,2016-02-21,5.4,0.0, ,27.7,16.0,88,27,4.04,18.17
2594,GINGIN AERO,2016-02-22,6.0,1.6, ,25.4,15.9,68,27,4.40,22.82
2595,GINGIN AERO,2016-02-23,5.3,0.0, ,25.6,8.0,69,28,3.87,19.13
2596,GINGIN AERO,2016-02-24,6.4,0.0, ,25.1,11.0,61,20,4.78,23.68
2597,GINGIN AERO,2016-02-25,8.6,0.0, ,30.1,12.8,47,13,5.69,26.42
2598,GINGIN AERO,2016-02-26,10.8,0.0, ,38.8,15.9,34,9,5.39,24.57
2599,GINGIN AERO,2016-02-27,10.2,0.0, ,40.5,20.5,25,9,4.48,24.85
2600,GINGIN AERO,2016-02-28,7.3,0.0, ,29.1,20.8,31,16,3.93,22.15
2601,GINGIN AERO,2016-02-29,6.9,0.0, ,27.3,15.1,35,17,4.04,24.85
2602,GINGIN AERO,2016-03-01,7.1,0.0, ,27.0,14.2,37,18,4.39,25.19
2603,GINGIN AERO,2016-03-02,8.1,0.0, ,34.0,12.2,42,12,3.96,25.23
2604,GINGIN AERO,2016-03-03,6.9,0.0, ,27.5,13.2,39,17,4.62,20.32
2605,GINGIN AERO,2016-03-04, ,0.0, , ,11.5,89,18,4.67,24.71
2606,GINGIN AERO,2016-03-05, , , ,30.3, ,92,25,4.60,24.98
2607,GINGIN AERO,2016-03-06,7.2,0.0, ,32.4,17.5,82,30,5.29,24.17
2608,GINGIN AERO,2016-03-07,8.5,0.0, ,34.1,19.4,73,25,6.32,23.19
2609,GINGIN AERO,2016-03-08,7.8,0.0, ,36.1,19.2,70,20,4.06,23.85
2610,GINGIN AERO,2016-03-09,7.7,0.0, ,38.0,14.0,83,14,3.42,23.89
2611,GINGIN AERO,2016-03-10,6.2,0.0, ,33.8,12.2,84,24,3.44,19.27
2612,GINGIN AERO,2016-03-11,5.9,0.0, ,30.7,17.2,87,32,4.56,19.18
2613,GINGIN AERO,2016-03-12,7.3,0.0, ,35.3,17.4,87,30,4.76,22.75
2614,GINGIN AERO,2016-03-13,8.7,0.0, ,40.0,17.8,90,13,4.41,22.04
2615,GINGIN AERO,2016-03-14,11.0,0.0, ,41.2,26.5,58,15,6.52,20.99
2616,GINGIN AERO,2016-03-15,5.0,0.0, ,33.0,20.3,91,43,3.59,16.62
2617,GINGIN AERO,2016-03-16,5.0,0.0, ,26.6,19.6,83,47,5.62,18.46
