,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2595,CAPE NATURALISTE,2016-02-09,7.8,0.0, ,33.5,18.8,79,30,4.51,28.58
2596,CAPE NATURALISTE,2016-02-10,7.8,0.0, ,31.9,17.1,84,39,6.64,28.75
2597,CAPE NATURALISTE,2016-02-11,6.2,0.0, ,27.8,18.3,86,57,7.48,28.95
2598,CAPE NATURALISTE,2016-02-12,5.1,0.0, ,24.5,15.7,85,58,7.23,24.04
2599,CAPE NATURALISTE,2016-02-13,7.1,0.0, ,26.8,14.2,81,34,7.58,27.08
2600,CAPE NATURALISTE,2016-02-14,7.8,0.0, ,28.3,14.2,73,34,8.1,27.85
2601,CAPE NATURALISTE,2016-02-15,7.7,0.0, ,28.7,13.5,80,31,7.72,26.98
2602,CAPE NATURALISTE,2016-02-16,10.1,0.0, ,33.4,16.8,67,25,8.71,27.39
2603,CAPE NATURALISTE,2016-02-17,7.7,0.0, ,27.0,19.6,74,34,8.9,25.7
2604,CAPE NATURALISTE,2016-02-18,7.3,0.0, ,29.0,15.9,81,37,8.4,23.64
2605,CAPE NATURALISTE,2016-02-19,6.6,0.0, ,27.3,14.9,79,41,8.15,23.17
2606,CAPE NATURALISTE,2016-02-20,6.5,0.0, ,27.9,15.4,84,43,6.85,26.14
2607,CAPE NATURALISTE,2016-02-21,4.8,0.0, ,25.3,18.4,90,63,6.23,24.01
2608,CAPE NATURALISTE,2016-02-22,5.1,0.6, ,23.1,16.4,91,49,7.51,24.16
2609,CAPE NATURALISTE,2016-02-23,4.2,2.0, ,23.0,14.1,88,58,6.58,18.4
2610,CAPE NATURALISTE,2016-02-24,5.0,0.4, ,20.7,10.5,87,41,7.06,23.84
2611,CAPE NATURALISTE,2016-02-25,5.4,0.0, ,23.2,10.0,81,41,6.28,24.78
2612,CAPE NATURALISTE,2016-02-26,7.9,0.0, ,29.9,13.1,77,30,7.67,25.75
2613,CAPE NATURALISTE,2016-02-27,7.3,0.0, ,32.3,19.5,75,30,4.78,25.2
2614,CAPE NATURALISTE,2016-02-28,4.9,0.0, ,24.5,17.9,88,53,5.96,22.63
2615,CAPE NATURALISTE,2016-02-29,3.0,0.0, ,23.6,16.1,89,63,5.52,9.21
2616,CAPE NATURALISTE,2016-03-01,5.3,1.4, ,22.3,13.6,81,38,6.32,23.13
2617,CAPE NATURALISTE,2016-03-02,5.8,0.0, ,25.2,11.4,83,41,6.43,25.28
2618,CAPE NATURALISTE,2016-03-03,4.7,0.0, ,23.0,13.5,86,58,7.86,24.35
2619,CAPE NATURALISTE,2016-03-04,4.4,0.0, ,24.2,15.6,83,60,6.03,20.48
2620,CAPE NATURALISTE,2016-03-05,5.5,0.0, ,26.1,13.9,87,45,6.8,22.03
2621,CAPE NATURALISTE,2016-03-06,5.5,0.0, ,26.8,13.9,86,48,6.39,22.85
2622,CAPE NATURALISTE,2016-03-07,6.6,0.0, ,28.8,16.2,81,40,7.06,23.49
2623,CAPE NATURALISTE,2016-03-08,6.3,0.0, ,28.3,16.9,77,41,5.99,23.7
2624,CAPE NATURALISTE,2016-03-09,6.0,0.0, ,28.8,19.1,88,43,5.77,23.74
2625,CAPE NATURALISTE,2016-03-10,2.9,0.2, ,23.1,17.3,90,68,5.42,10.74
2626,CAPE NATURALISTE,2016-03-11,4.9,0.0, ,26.4,15.3,90,51,6.8,18.67
2627,CAPE NATURALISTE,2016-03-12,5.1,0.0, ,25.3,15.4,82,56,7.92,22.7
2628,CAPE NATURALISTE,2016-03-13,9.0,0.0, ,35.1,18.1,82,29,8.58,20.71
2629,CAPE NATURALISTE,2016-03-14,9.1,0.0, ,34.8,21.7,68,23,7.48,19.52
2630,CAPE NATURALISTE,2016-03-15,4.4,0.0, ,26.8,20.3,89,53,5.72,15.46
2631,CAPE NATURALISTE,2016-03-16,5.4,0.4, ,24.0,16.0,89,46,9.24,22.65
2632,CAPE NATURALISTE,2016-03-17,5.6,0.0, ,24.9,12.8,77,34,7.02,17.16
2633,CAPE NATURALISTE,2016-03-18,6.3,0.0, ,26.8,12.9,78,35,7.56,20.7
2634,CAPE NATURALISTE,2016-03-19,5.3,0.0, ,25.6,15.4,70,48,6.99,17.69
2635,CAPE NATURALISTE,2016-03-20,5.5,0.0, ,27.7,16.0,74,48,5.79,21.02
2636,CAPE NATURALISTE,2016-03-21,5.5,0.0, ,26.2,19.3,79,50,7.95,19.59
2637,CAPE NATURALISTE,2016-03-22,5.1,0.0, ,27.0,15.8,82,46,7.17,14.08
2638,CAPE NATURALISTE,2016-03-23,2.9,1.2, ,21.1,13.4,87,63,7.58,6.98
2639,CAPE NATURALISTE,2016-03-24,5.4,0.0, ,25.9,14.6,80,51,8.95,19.52
2640,CAPE NATURALISTE,2016-03-25,4.2,0.0, ,25.7,16.6,82,58,7.42,12.76
2641,CAPE NATURALISTE,2016-03-26,1.6,8.2, ,19.8,17.9,92,83,7.25,4.88
2642,CAPE NATURALISTE,2016-03-27,5.0,19.0, ,26.1,15.9,92,44,6.51,19.99
2643,CAPE NATURALISTE,2016-03-28,4.0,0.0, ,23.6,13.7,89,57,6.14,19.8
2644,CAPE NATURALISTE,2016-03-29,4.1,0.0, ,23.7,13.9,85,56,5.29,20.99
2645,CAPE NATURALISTE,2016-03-30,4.3,0.0, ,25.2,14.3,87,53,4.7,20.97
2646,CAPE NATURALISTE,2016-03-31,3.8,0.0, ,22.9,16.7,86,55,6.21,14.82
2647,CAPE NATURALISTE,2016-04-01,4.2,1.6, ,23.3,16.4,88,54,6.36,19.64
2648,CAPE NATURALISTE,2016-04-02,4.3,0.2, ,24.6,12.8,83,52,5.36,20.05
2649,CAPE NATURALISTE,2016-04-03,5.0,0.0, ,28.2,16.3,89,35,4.72,17.71
2650,CAPE NATURALISTE,2016-04-04,2.8,0.0, ,23.0,17.7,90,67,6.62,8.59
2651,CAPE NATURALISTE,2016-04-05,3.9,0.6, ,20.5,12.4,71,40,6.09,8.77
2652,CAPE NATURALISTE,2016-04-06,4.4,0.0, ,22.3,9.6,79,39,5.52,19.35
2653,CAPE NATURALISTE,2016-04-07,4.9,0.0, ,22.4,11.7,74,38,6.91,18.23
2654,CAPE NATURALISTE,2016-04-08,4.9,0.0, ,25.5,12.3,81,38,6.71,14.09
2655,CAPE NATURALISTE,2016-04-09,4.7,0.0, ,24.4,13.8,82,45,7.76,14.45
2656,CAPE NATURALISTE,2016-04-10,5.2,0.0, ,26.4,14.4,82,48,8.97,16.49
2657,CAPE NATURALISTE,2016-04-11,2.5,2.4, ,21.4,16.5,88,73,9.85,5.58
2658,CAPE NATURALISTE,2016-04-12,2.9,0.0, ,24.4,19.3,91,67,4.48,13.21
2659,CAPE NATURALISTE,2016-04-13,2.8,0.0, ,24.3,17.2,88,62,3.98,10.4
2660,CAPE NATURALISTE,2016-04-14,3.8,1.8, ,23.3,16.5,89,49,5.59,15.7
2661,CAPE NATURALISTE,2016-04-15,3.4,0.0, ,22.1,14.7,88,59,6.99,14.31
2662,CAPE NATURALISTE,2016-04-16,3.0,0.0, ,22.8,15.6,89,60,6.79,8.72
2663,CAPE NATURALISTE,2016-04-17,3.2,8.4, ,23.6,17.9,92,63,6.11,14.94
2664,CAPE NATURALISTE,2016-04-18,2.3,0.6, ,21.9,16.2,89,65,4.63,7.46
2665,CAPE NATURALISTE,2016-04-19,3.1,0.2, ,22.5,15.1,88,63,4.9,16.53
2666,CAPE NATURALISTE,2016-04-20,2.6,0.0, ,21.6,13.8,87,57,4.25,9.48
2667,CAPE NATURALISTE,2016-04-21,3.1,0.0, ,23.0,13.0,90,59,4.56,17.25
2668,CAPE NATURALISTE,2016-04-22,3.4,0.2, ,22.2,14.0,83,55,6.82,10.06
2669,CAPE NATURALISTE,2016-04-23,4.1,0.0, ,24.5,16.4,85,51,6.56,16.85
2670,CAPE NATURALISTE,2016-04-24,2.3,0.0, ,23.7,19.3,89,74,7.09,5.45
2671,CAPE NATURALISTE,2016-04-25,3.5,6.8, ,22.2,16.0,91,56,7.52,15.33
2672,CAPE NATURALISTE,2016-04-26,3.1,3.4, ,17.5,12.8,89,54,10.18,10.93
2673,CAPE NATURALISTE,2016-04-27,3.4,3.6, ,19.2,11.3,78,48,6.61,12.38
2674,CAPE NATURALISTE,2016-04-28,3.7,1.4, ,20.4,13.3,86,55,11.21,11.93
2675,CAPE NATURALISTE,2016-04-29,3.3,1.0, ,20.6,14.8,89,57,10.48,7.48
2676,CAPE NATURALISTE,2016-04-30,2.8,3.0, ,17.5,11.2,78,51,5.6,8.42
2677,CAPE NATURALISTE,2016-05-01,2.1,0.4, ,19.0,12.1,87,60,3.56,8.65
2678,CAPE NATURALISTE,2016-05-02,2.6,3.4, ,20.5,13.2,87,62,6.5,8.48
2679,CAPE NATURALISTE,2016-05-03,2.8,0.0, ,21.2,14.6,87,61,5.05,15.02
2680,CAPE NATURALISTE,2016-05-04,2.9,0.0, ,21.8,15.5,85,63,6.65,10.38
2681,CAPE NATURALISTE,2016-05-05,2.8,2.6, ,19.2,13.8,90,51,5.74,12.58
2682,CAPE NATURALISTE,2016-05-06,2.9,0.0, ,20.1,10.8,88,52,7.05,6.95
2683,CAPE NATURALISTE,2016-05-07,3.1,8.4, ,17.1,11.1,88,51,10.27,9.04
2684,CAPE NATURALISTE,2016-05-08,3.1,5.2, ,18.0,11.1,69,47,5.78,9.47
2685,CAPE NATURALISTE,2016-05-09,2.3,0.0, ,20.3,11.6,84,63,4.28,11.74
2686,CAPE NATURALISTE,2016-05-10,1.7,0.6, ,20.8,11.8,88,64,2.77,5.83
2687,CAPE NATURALISTE,2016-05-11,2.6,0.2, ,22.8,12.1,91,64,4.88,14.84
2688,CAPE NATURALISTE,2016-05-12,2.6,0.2, ,22.2,16.2,87,63,4.87,13.45
2689,CAPE NATURALISTE,2016-05-13,3.2,0.0, ,22.4,16.3,87,58,8.19,10.46
2690,CAPE NATURALISTE,2016-05-14,3.2,5.0, ,21.6,16.9,90,56,7.66,12.65
2691,CAPE NATURALISTE,2016-05-15,3.5,0.0, ,20.5,14.4,85,55,10.44,10.74
2692,CAPE NATURALISTE,2016-05-16,3.7,2.4, ,21.2,14.2,66,43,5.75,12.13
2693,CAPE NATURALISTE,2016-05-17,2.9,0.0, ,21.8,15.0,83,59,6.03,11.38
2694,CAPE NATURALISTE,2016-05-18,2.3,0.0, ,20.6,14.6,82,54,3.52,9.32
2695,CAPE NATURALISTE,2016-05-19, ,0.0, , ,13.3,85,63,4.06,8.93
2696,CAPE NATURALISTE,2016-05-20, , , ,21.5, ,87,59,7.51,10.32
2697,CAPE NATURALISTE,2016-05-21,3.0,32.6, ,16.8,12.2,91,53,14.21,4.46
2698,CAPE NATURALISTE,2016-05-22,2.8,3.0, ,19.8,9.2,86,63,10.52,8.23
2699,CAPE NATURALISTE,2016-05-23,2.9,2.0, ,20.4,14.1,91,62,11.74,8.68
2700,CAPE NATURALISTE,2016-05-24,2.8,23.0, ,17.1,14.0,92,55,10.98,8.59
2701,CAPE NATURALISTE,2016-05-25,2.6,0.8, ,18.6,11.9,85,60,7.96,9.73
2702,CAPE NATURALISTE,2016-05-26,3.0,4.8, ,18.2,12.8,82,49,7.25,10.15
2703,CAPE NATURALISTE,2016-05-27,3.3,0.0, ,20.3,9.9,87,46,7.36,11.19
2704,CAPE NATURALISTE,2016-05-28,2.8,10.2, ,19.0,13.3,89,58,9.11,10.13
2705,CAPE NATURALISTE,2016-05-29,1.6,2.2, ,17.0,9.1,90,67,4.14,9.65
2706,CAPE NATURALISTE,2016-05-30,2.1,0.0, ,17.4,8.7,84,57,4.62,11.25
2707,CAPE NATURALISTE,2016-05-31,1.8,0.2, ,18.0,13.1,85,63,4.16,7.24
2708,CAPE NATURALISTE,2016-06-01,2.1,0.0, ,18.2,9.7,87,57,4.77,11.43
2709,CAPE NATURALISTE,2016-06-02,2.6,0.0, ,18.8,9.0,85,57,6.89,11.41
2710,CAPE NATURALISTE,2016-06-03,2.5,0.0, ,21.8,14.3,90,68,8.24,10.11
2711,CAPE NATURALISTE,2016-06-04,2.5,8.8, ,16.9,11.4,90,52,7.45,8.62
2712,CAPE NATURALISTE,2016-06-05,2.1,0.2, ,17.0,8.4,80,57,4.79,8.41
2713,CAPE NATURALISTE,2016-06-06,3.1,0.2, ,19.9,13.2,90,49,8.16,9.31
2714,CAPE NATURALISTE,2016-06-07,1.4,17.2, ,11.6,9.0,90,76,10.38,6.41
2715,CAPE NATURALISTE,2016-06-08,2.1,11.6, ,15.8,7.9,85,57,5.94,7.43
2716,CAPE NATURALISTE,2016-06-09,2.1,1.4, ,17.6,9.4,87,65,7.35,7.74
2717,CAPE NATURALISTE,2016-06-10,1.7,3.8, ,17.1,10.1,90,70,5.37,10.52
2718,CAPE NATURALISTE,2016-06-11,2.3,0.6, ,18.0,10.6,89,66,10.1,8.59
2719,CAPE NATURALISTE,2016-06-12,1.8,0.0, ,17.9,16.3,91,73,8.22,2.92
2720,CAPE NATURALISTE,2016-06-13,1.4,26.6, ,16.7,9.9,89,79,5.78,8.26
2721,CAPE NATURALISTE,2016-06-14,2.2,4.2, ,19.0,12.0,88,64,6.36,10.4
2722,CAPE NATURALISTE,2016-06-15,1.6,0.0, ,18.1,11.6,91,70,4.71,9.48
2723,CAPE NATURALISTE,2016-06-16,1.6,0.4, ,16.8,11.7,91,69,5.57,8.3
2724,CAPE NATURALISTE,2016-06-17,1.8,0.0, ,15.7,7.8,89,65,6.63,7.95
2725,CAPE NATURALISTE,2016-06-18,2.5,0.0, ,18.3,10.1,81,65,9.39,8.96
2726,CAPE NATURALISTE,2016-06-19,2.2,0.0, ,19.6,14.5,87,70,8.34,5.67
2727,CAPE NATURALISTE,2016-06-20,2.2,0.8, ,16.5,13.4,86,64,8.04,6.7
2728,CAPE NATURALISTE,2016-06-21,2.6,1.6, ,17.7,10.2,79,50,6.1,7.36
2729,CAPE NATURALISTE,2016-06-22,2.7,3.6, ,17.8,12.2,89,54,8.97,8.17
2730,CAPE NATURALISTE,2016-06-23,2.4,3.8, ,16.5,11.9,74,55,5.45,7.92
2731,CAPE NATURALISTE,2016-06-24,2.4,0.4, ,18.3,10.1,89,51,5.78,8.46
2732,CAPE NATURALISTE,2016-06-25,2.7,2.2, ,17.2,11.4,83,49,6.84,9.8
2733,CAPE NATURALISTE,2016-06-26,2.5,0.0, ,16.8,9.7,79,50,5.86,6.73
2734,CAPE NATURALISTE,2016-06-27,2.7,1.8, ,17.9,12.1,81,59,8.67,8.21
2735,CAPE NATURALISTE,2016-06-28,2.0,4.0, ,19.0,13.6,89,71,7.76,8.24
2736,CAPE NATURALISTE,2016-06-29,2.6,1.4, ,17.7,13.4,83,57,7.61,10.73
2737,CAPE NATURALISTE,2016-06-30,2.0,2.0, ,18.1,11.6,83,59,4.52,8.43
2738,CAPE NATURALISTE,2016-07-01,1.8,0.2, ,18.6,11.3,86,51,2.81,8.6
2739,CAPE NATURALISTE,2016-07-02,2.0,0.0, ,18.8,9.4,88,55,3.89,11.28
2740,CAPE NATURALISTE,2016-07-03,2.2,2.4, ,15.5,10.6,90,57,7.34,10.97
2741,CAPE NATURALISTE,2016-07-04,2.0,0.0, ,13.3,5.5,87,57,7.15,10.79
2742,CAPE NATURALISTE,2016-07-05,2.0,0.0, ,14.7,6.5,86,63,7.4,11.19
2743,CAPE NATURALISTE,2016-07-06,1.8,0.0, ,16.6,6.5,86,64,5.1,10.73
2744,CAPE NATURALISTE,2016-07-07,2.3,0.0, ,18.7,8.6,89,60,6.93,6.28
2745,CAPE NATURALISTE,2016-07-08,2.6,13.6, ,15.1,10.8,87,56,11.08,9.33
2746,CAPE NATURALISTE,2016-07-09,2.3,1.6, ,13.0,7.3,87,57,11.79,4.62
2747,CAPE NATURALISTE,2016-07-10,2.0,19.6, ,14.2,8.4,88,66,9.8,7.83
2748,CAPE NATURALISTE,2016-07-11,2.8,6.0, ,16.1,10.0,83,47,7.67,9.39
2749,CAPE NATURALISTE,2016-07-12,1.9,0.0, ,14.3,7.2,84,56,4.57,8.75
2750,CAPE NATURALISTE,2016-07-13,2.8,0.0, ,16.0,10.1,71,58,8.32,7.67
2751,CAPE NATURALISTE,2016-07-14,2.8,0.0, ,18.0,11.3,91,61,13.65,5.09
2752,CAPE NATURALISTE,2016-07-15,1.2,22.4, ,17.7,15.6,93,88,9.65,5.61
2753,CAPE NATURALISTE,2016-07-16,1.7,36.6, ,18.3,15.1,92,81,11.22,6.64
2754,CAPE NATURALISTE,2016-07-17,2.8,6.6, ,17.2,11.4,88,55,10.07,9.14
2755,CAPE NATURALISTE,2016-07-18,2.2,5.8, ,16.4,7.2,87,56,5.48,10.94
2756,CAPE NATURALISTE,2016-07-19,1.8,1.2, ,16.4,8.9,90,57,4.05,9.27
2757,CAPE NATURALISTE,2016-07-20,2.8,2.0, ,17.9,11.2,90,56,8.94,12.14
2758,CAPE NATURALISTE,2016-07-21,2.8,12.2, ,14.5,8.5,90,49,11.67,9.21
2759,CAPE NATURALISTE,2016-07-22,2.1,8.0, ,14.8,7.3,83,58,5.71,9.06
2760,CAPE NATURALISTE,2016-07-23,2.4,2.4, ,14.5,8.6,86,56,8.2,8.08
2761,CAPE NATURALISTE,2016-07-24,1.6,0.0, ,15.1,7.3,88,62,3.77,6.56
2762,CAPE NATURALISTE,2016-07-25,1.9,0.8, ,17.5,9.7,88,65,3.98,11.17
2763,CAPE NATURALISTE,2016-07-26,2.2,0.2, ,18.2,11.7,87,58,4.44,10.36
2764,CAPE NATURALISTE,2016-07-27,1.7,0.2, ,17.4,10.3,91,68,4.12,10.56
2765,CAPE NATURALISTE,2016-07-28,2.1,0.0, ,20.5,11.9,90,62,3.56,12.13
2766,CAPE NATURALISTE,2016-07-29,2.7,0.2, ,19.5,12.0,92,63,10.63,8.6
2767,CAPE NATURALISTE,2016-07-30,3.3,2.0, ,18.1,13.8,85,56,12.19,9.03
2768,CAPE NATURALISTE,2016-07-31,3.2,5.2, ,14.1,9.3,84,48,12.93,10.58
2769,CAPE NATURALISTE,2016-08-01,2.2,1.0, ,16.0,7.0,83,50,3.7,11.91
2770,CAPE NATURALISTE,2016-08-02,2.9,0.0, ,16.7,10.7,71,52,5.9,13.07
2771,CAPE NATURALISTE,2016-08-03,2.8,0.0, ,17.8,12.6,90,53,9.1,5.4
2772,CAPE NATURALISTE,2016-08-04,1.8,17.0, ,18.1,12.3,92,71,4.64,9.94
2773,CAPE NATURALISTE,2016-08-05,2.0,0.0, ,17.0,8.0,89,67,4.38,13.82
2774,CAPE NATURALISTE,2016-08-06,1.9,0.2, ,16.3,10.8,90,72,7.77,8.16
2775,CAPE NATURALISTE,2016-08-07,3.1,11.4, ,16.2,8.5,87,53,11.27,12.49
2776,CAPE NATURALISTE,2016-08-08,2.3,5.8, ,12.5,8.4,89,58,11.2,9.94
2777,CAPE NATURALISTE,2016-08-09,1.9,15.0, ,14.8,6.8,84,61,4.99,7.65
2778,CAPE NATURALISTE,2016-08-10,1.2,4.8, ,17.4,9.9,89,59,0.0,10.99
2779,CAPE NATURALISTE,2016-08-11,1.1,1.4, ,17.6,11.8,90,60,0.0,7.92
2780,CAPE NATURALISTE,2016-08-12,1.3,6.8, ,17.6,10.7,72,54,0.0,11.76
2781,CAPE NATURALISTE,2016-08-13,1.0,0.0, ,16.2,12.1,80,62,0.0,6.3
2782,CAPE NATURALISTE,2016-08-14,1.5,0.0, ,19.0,12.1,79,50,0.0,14.76
2783,CAPE NATURALISTE,2016-08-15,1.3,1.2, ,16.0,12.6,88,60,0.0,10.98
2784,CAPE NATURALISTE,2016-08-16,1.1,0.2, ,18.1,8.5,88,49,0.0,9.24
2785,CAPE NATURALISTE,2016-08-17,1.0,10.6, ,15.2,12.3,91,64,0.0,6.63
2786,CAPE NATURALISTE,2016-08-18, ,4.0, , ,8.0,75,52,2.21,12.4
2787,CAPE NATURALISTE,2016-08-19, , , ,15.4, ,83,57,6.74,10.46
2788,CAPE NATURALISTE,2016-08-20,2.8,5.2, ,16.8,11.1,86,57,6.41,14.69
2789,CAPE NATURALISTE,2016-08-21,2.9,0.0, ,17.4,10.4,84,59,8.18,10.95
2790,CAPE NATURALISTE,2016-08-22,2.9,5.4, ,15.3,8.4,82,54,7.72,14.14
2791,CAPE NATURALISTE,2016-08-23,2.5,0.6, ,15.9,6.8,84,53,3.95,16.02
2792,CAPE NATURALISTE,2016-08-24,2.9,0.0, ,14.7,6.4,78,48,5.57,16.59
2793,CAPE NATURALISTE,2016-08-25,3.2,0.0, ,17.6,9.2,77,59,7.47,16.75
2794,CAPE NATURALISTE,2016-08-26,2.7,0.0, ,19.8,12.0,91,68,9.88,11.81
2795,CAPE NATURALISTE,2016-08-27,2.4,16.6, ,14.8,11.1,90,69,12.8,12.73
2796,CAPE NATURALISTE,2016-08-28,2.3,13.4, ,15.0,8.7,91,71,10.74,15.19
2797,CAPE NATURALISTE,2016-08-29,2.4,0.6, ,15.4,9.3,88,58,5.68,11.83
2798,CAPE NATURALISTE,2016-08-30,2.2,0.0, ,16.0,8.6,86,61,5.22,9.24
2799,CAPE NATURALISTE,2016-08-31,2.8,9.6, ,16.0,10.9,90,61,9.08,15.32
2800,CAPE NATURALISTE,2016-09-01,2.7,0.6, ,15.7,8.7,76,54,4.52,13.12
2801,CAPE NATURALISTE,2016-09-02,2.6,0.0, ,17.1,10.7,88,59,6.46,11.16
2802,CAPE NATURALISTE,2016-09-03,2.7,2.8, ,16.0,7.9,75,52,3.08,17.6
2803,CAPE NATURALISTE,2016-09-04,3.0,0.0, ,18.5,8.9,85,56,4.09,17.9
2804,CAPE NATURALISTE,2016-09-05,3.1,0.0, ,17.8,9.5,84,60,5.48,18.54
2805,CAPE NATURALISTE,2016-09-06,3.2,0.0, ,18.4,11.4,86,55,7.96,11.22
2806,CAPE NATURALISTE,2016-09-07,3.7,6.6, ,15.9,10.2,89,49,14.88,14.49
2807,CAPE NATURALISTE,2016-09-08,3.4,4.6, ,16.8,9.5,80,50,7.19,14.88
2808,CAPE NATURALISTE,2016-09-09,2.9,0.0, ,18.3,11.4,87,64,6.17,16.37
2809,CAPE NATURALISTE,2016-09-10,2.4,2.4, ,16.5,11.1,90,64,5.98,11.13
2810,CAPE NATURALISTE,2016-09-11,3.7,0.0, ,17.2,6.7,81,44,6.89,18.25
2811,CAPE NATURALISTE,2016-09-12,3.9,0.0, ,17.0,7.1,75,44,7.43,18.32
2812,CAPE NATURALISTE,2016-09-13,3.5,0.0, ,16.6,6.8,79,46,6.22,17.48
2813,CAPE NATURALISTE,2016-09-14,3.1,0.0, ,15.6,5.9,87,49,4.33,20.1
2814,CAPE NATURALISTE,2016-09-15,2.8,0.6, ,17.0,7.9,85,63,8.59,12.6
2815,CAPE NATURALISTE,2016-09-16,3.3,5.4, ,16.0,6.8,85,50,6.94,17.37
2816,CAPE NATURALISTE,2016-09-17,2.8,0.0, ,16.2,5.9,82,50,3.45,16.58
2817,CAPE NATURALISTE,2016-09-18,2.9,0.6, ,16.4,9.3,90,57,9.6,11.23
2818,CAPE NATURALISTE,2016-09-19,3.3,8.0, ,15.3,8.3,74,58,9.2,15.22
2819,CAPE NATURALISTE,2016-09-20,3.1,0.2, ,17.7,10.9,70,53,4.1,12.92
2820,CAPE NATURALISTE,2016-09-21,3.7,0.0, ,19.5,11.5,78,54,5.77,17.09
2821,CAPE NATURALISTE,2016-09-22,3.2,8.2, ,16.5,11.9,90,53,9.07,12.52
2822,CAPE NATURALISTE,2016-09-23,3.4,2.2, ,14.4,7.4,79,49,8.64,16.69
2823,CAPE NATURALISTE,2016-09-24,3.5,1.2, ,17.2,7.6,86,49,6.05,18.98
2824,CAPE NATURALISTE,2016-09-25,3.8,3.0, ,15.7,7.1,88,43,7.4,21.93
2825,CAPE NATURALISTE,2016-09-26,3.1,0.2, ,18.1,10.2,86,63,8.98,13.4
2826,CAPE NATURALISTE,2016-09-27,3.5,0.4, ,17.2,11.7,85,56,12.32,11.27
2827,CAPE NATURALISTE,2016-09-28,3.5,3.0, ,15.7,7.3,71,50,7.55,13.74
2828,CAPE NATURALISTE,2016-09-29,2.8,0.0, ,15.2,5.6,80,56,6.4,11.03
2829,CAPE NATURALISTE,2016-09-30,3.4,0.2, ,17.2,11.3,87,56,10.76,13.46
2830,CAPE NATURALISTE,2016-10-01,4.1,3.8, ,14.7,9.0,85,46,16.26,19.6
2831,CAPE NATURALISTE,2016-10-02,4.2,1.0, ,17.1,8.5,74,52,11.65,17.53
2832,CAPE NATURALISTE,2016-10-03,3.0,0.0, ,18.2,12.2,87,72,9.03,16.39
2833,CAPE NATURALISTE,2016-10-04,3.9,0.4, ,19.4,13.1,79,55,7.36,16.35
2834,CAPE NATURALISTE,2016-10-05,4.3,0.2, ,20.6,13.1,81,61,8.58,22.59
2835,CAPE NATURALISTE,2016-10-06,2.7,3.8, ,17.9,13.5,89,69,6.21,13.06
2836,CAPE NATURALISTE,2016-10-07,2.5,1.2, ,19.2,11.6,91,76,7.08,13.35
2837,CAPE NATURALISTE,2016-10-08,3.6,9.6, ,17.9,12.9,92,60,11.75,19.42
2838,CAPE NATURALISTE,2016-10-09, ,1.4, , ,10.8,81,53,10.46,20.09
2839,CAPE NATURALISTE,2016-10-10, , , ,17.8, ,83,45,5.74,21.45
2840,CAPE NATURALISTE,2016-10-11,4.5,0.0, ,19.8,8.1,83,48,6.34,24.79
2841,CAPE NATURALISTE,2016-10-12,6.5,0.0, ,25.9,10.4,84,31,7.19,24.95
2842,CAPE NATURALISTE,2016-10-13,4.1,0.0, ,21.0,14.2,90,61,6.33,23.55
2843,CAPE NATURALISTE,2016-10-14,3.6,1.0, ,17.4,13.7,89,55,11.31,13.59
2844,CAPE NATURALISTE,2016-10-15,3.8,3.8, ,15.9,8.7,82,51,11.4,16.6
2845,CAPE NATURALISTE,2016-10-16,3.1,0.0, ,16.9,9.2,78,53,5.38,12.23
2846,CAPE NATURALISTE,2016-10-17,4.2,0.0, ,18.0,11.9,85,53,7.56,23.4
2847,CAPE NATURALISTE,2016-10-18,4.1,1.0, ,17.5,6.2,77,49,5.06,25.45
2848,CAPE NATURALISTE,2016-10-19,3.8,0.0, ,18.1,11.1,85,52,7.25,17.85
2849,CAPE NATURALISTE,2016-10-20,4.0,9.0, ,17.5,7.3,88,45,7.48,19.97
2850,CAPE NATURALISTE,2016-10-21,4.4,0.0, ,17.6,5.4,77,45,5.86,26.46
2851,CAPE NATURALISTE,2016-10-22,6.1,0.0, ,21.6,9.6,77,23,6.27,26.62
2852,CAPE NATURALISTE,2016-10-23,5.1,0.0, ,21.3,13.2,78,49,5.51,26.78
2853,CAPE NATURALISTE,2016-10-24,4.6,0.2, ,18.3,10.9,89,46,6.88,26.42
2854,CAPE NATURALISTE,2016-10-25,4.2,0.4, ,19.8,11.8,85,59,6.16,24.74
2855,CAPE NATURALISTE,2016-10-26,3.9,1.2, ,19.8,10.0,88,58,3.76,24.05
2856,CAPE NATURALISTE,2016-10-27,5.1,0.0, ,20.8,12.4,78,49,5.8,27.28
2857,CAPE NATURALISTE,2016-10-28,4.6,0.0, ,20.8,12.3,83,53,5.05,25.23
2858,CAPE NATURALISTE,2016-10-29,4.4,0.6, ,19.3,13.0,84,54,9.56,20.96
2859,CAPE NATURALISTE,2016-10-30,3.8,0.2, ,18.1,9.1,75,53,5.45,17.59
2860,CAPE NATURALISTE,2016-10-31,3.9,0.0, ,18.7,8.7,80,53,6.43,19.0
2861,CAPE NATURALISTE,2016-11-01,4.9,0.0, ,19.9,7.5,83,47,6.47,27.71
2862,CAPE NATURALISTE,2016-11-02,5.1,0.0, ,22.0,9.1,85,52,7.3,28.18
