,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2321,GARDEN ISLAND HSF,2015-05-11,2.9,0.0, ,23.1,13.8,88,55,4.75,13.09
2322,GARDEN ISLAND HSF,2015-05-12,3.5,0.0, ,23.0,13.7,76,47,5.23,12.96
2323,GARDEN ISLAND HSF,2015-05-13,4.0,0.0, ,23.8,14.5,74,43,5.76,13.36
2324,GARDEN ISLAND HSF,2015-05-14,4.3,0.0, ,25.4,16.1,68,32,4.75,13.48
2325,GARDEN ISLAND HSF,2015-05-15,5.3,0.0, ,24.6,15.3,60,24,6.33,9.43
2326,GARDEN ISLAND HSF,2015-05-16,4.1,13.6, ,18.5,13.5,93,25,9.71,4.73
2327,GARDEN ISLAND HSF,2015-05-17,2.1,21.0, ,19.2,12.7,97,67,10.03,3.18
2328,GARDEN ISLAND HSF,2015-05-18,2.0,24.0, ,18.6,14.3,92,73,7.4,11.2
2329,GARDEN ISLAND HSF,2015-05-19,2.3,0.2, ,17.5,10.9,89,61,6.11,10.91
2330,GARDEN ISLAND HSF,2015-05-20,2.6,0.0, ,17.0,9.9,82,53,5.51,12.96
2331,GARDEN ISLAND HSF,2015-05-21,3.1,0.0, ,19.5,11.4,65,45,4.86,10.54
2332,GARDEN ISLAND HSF,2015-05-22,2.6,0.0, ,20.6,11.7,79,48,3.66,12.15
2333,GARDEN ISLAND HSF,2015-05-23,2.1,0.0, ,21.9,9.8,94,65,4.03,11.7
2334,GARDEN ISLAND HSF,2015-05-24,2.2,0.0, ,19.1,12.9,90,60,4.38,12.44
2335,GARDEN ISLAND HSF,2015-05-25,2.3,0.0, ,20.6,12.2,85,53,3.23,12.16
2336,GARDEN ISLAND HSF,2015-05-26,2.0,0.0, ,18.8,14.4,90,61,4.06,9.09
2337,GARDEN ISLAND HSF,2015-05-27,2.2,0.6, ,17.7,11.0,89,55,4.68,11.96
2338,GARDEN ISLAND HSF,2015-05-28,2.5,0.0, ,19.1,9.9,82,49,4.28,10.62
2339,GARDEN ISLAND HSF,2015-05-29,2.3,0.0, ,18.6,10.3,86,59,5.12,12.17
2340,GARDEN ISLAND HSF,2015-05-30,2.2,0.0, ,19.0,11.1,77,62,4.05,11.91
2341,GARDEN ISLAND HSF,2015-05-31,2.0,0.0, ,19.5,10.3,88,51,2.93,11.84
2342,GARDEN ISLAND HSF,2015-06-01,3.1,0.0, ,21.0,11.6,82,40,4.91,9.55
2343,GARDEN ISLAND HSF,2015-06-02,2.9,10.6, ,20.4,14.9,91,58,8.97,10.3
2344,GARDEN ISLAND HSF,2015-06-03,2.4,1.6, ,21.3,16.8,86,74,8.24,10.03
2345,GARDEN ISLAND HSF,2015-06-04,1.5,0.0, ,21.7,16.5,94,79,4.24,7.42
2346,GARDEN ISLAND HSF,2015-06-05,1.7,0.2, ,21.5,13.8,96,71,3.08,11.04
2347,GARDEN ISLAND HSF,2015-06-06,2.2,0.2, ,20.8,16.6,87,61,4.4,10.1
2348,GARDEN ISLAND HSF,2015-06-07,1.5,0.0, ,20.3,14.4,92,64,2.43,7.92
2349,GARDEN ISLAND HSF,2015-06-08,1.9,0.0, ,19.4,11.5,94,59,4.02,7.25
2350,GARDEN ISLAND HSF,2015-06-09,2.7,0.0, ,22.2,12.7,78,56,4.9,11.32
2351,GARDEN ISLAND HSF,2015-06-10,3.0,0.0, ,23.2,14.4,75,48,4.46,11.22
2352,GARDEN ISLAND HSF,2015-06-11,2.9,0.0, ,23.3,14.5,89,42,4.45,10.14
2353,GARDEN ISLAND HSF,2015-06-12,1.7,1.2, ,18.7,15.9,93,78,6.25,11.13
2354,GARDEN ISLAND HSF,2015-06-13,2.2,0.0, ,16.9,12.3,84,62,6.48,10.3
2355,GARDEN ISLAND HSF,2015-06-14,2.4,0.0, ,18.5,9.7,82,55,5.28,10.56
2356,GARDEN ISLAND HSF,2015-06-15,2.3,0.0, ,19.7,9.8,87,45,3.67,11.47
2357,GARDEN ISLAND HSF,2015-06-16,2.8,0.0, ,20.4,11.8,77,47,4.86,9.85
2358,GARDEN ISLAND HSF,2015-06-17,2.9,0.0, ,18.8,15.4,78,52,7.03,3.68
2359,GARDEN ISLAND HSF,2015-06-18,1.9,4.8, ,21.0,13.3,96,65,4.8,8.2
2360,GARDEN ISLAND HSF,2015-06-19,1.7,6.2, ,22.3,15.2,98,75,5.1,9.28
2361,GARDEN ISLAND HSF,2015-06-20,1.5,6.0, ,21.0,17.7,98,81,6.24,8.8
2362,GARDEN ISLAND HSF,2015-06-21,2.5,14.6, ,18.9,15.0,95,61,10.98,6.32
2363,GARDEN ISLAND HSF,2015-06-22,2.2,8.2, ,14.8,11.4,89,62,9.26,10.44
2364,GARDEN ISLAND HSF,2015-06-23,1.7,0.0, ,15.2,6.7,88,53,3.1,11.45
2365,GARDEN ISLAND HSF,2015-06-24,1.7,0.0, ,17.8,8.3,91,63,3.76,11.3
2366,GARDEN ISLAND HSF,2015-06-25,1.9,0.0, ,18.8,10.0,92,61,4.19,11.23
2367,GARDEN ISLAND HSF,2015-06-26,1.7,0.6, ,18.7,10.9,91,66,3.75,10.35
2368,GARDEN ISLAND HSF,2015-06-27,2.0,0.0, ,18.7,11.1,91,59,4.2,11.27
2369,GARDEN ISLAND HSF,2015-06-28,2.7,0.0, ,20.2,12.0,82,49,4.78,11.39
2370,GARDEN ISLAND HSF,2015-06-29,2.4,0.0, ,21.6,10.8,84,44,3.33,11.21
2371,GARDEN ISLAND HSF,2015-06-30,2.5,0.0, ,21.4,12.0,87,49,4.34,8.8
2372,GARDEN ISLAND HSF,2015-07-01,1.8,0.0, ,18.9,14.8,88,59,3.64,5.0
2373,GARDEN ISLAND HSF,2015-07-02,1.8,0.2, ,20.1,15.3,96,61,4.51,4.64
2374,GARDEN ISLAND HSF,2015-07-03,1.3,3.0, ,20.7,14.1,98,80,2.38,10.79
2375,GARDEN ISLAND HSF,2015-07-04,1.4,0.4, ,20.4,14.0,99,80,4.04,9.47
2376,GARDEN ISLAND HSF,2015-07-05,1.3,2.2, ,18.1,13.3,95,72,2.46,8.55
2377,GARDEN ISLAND HSF,2015-07-06,1.5,1.2, ,18.3,12.4,98,72,5.08,6.71
2378,GARDEN ISLAND HSF,2015-07-07,1.7,8.4, ,19.2,14.5,98,69,5.74,6.4
2379,GARDEN ISLAND HSF,2015-07-08,2.5,16.6, ,14.3,11.0,84,55,8.04,11.7
2380,GARDEN ISLAND HSF,2015-07-09,1.8,0.0, ,15.4,6.7,92,54,3.71,10.76
2381,GARDEN ISLAND HSF,2015-07-10,1.7,4.2, ,15.6,9.8,97,64,5.07,11.4
2382,GARDEN ISLAND HSF,2015-07-11,1.9,0.0, ,15.5,9.8,86,53,3.81,12.02
2383,GARDEN ISLAND HSF,2015-07-12,2.0,0.0, ,16.4,7.2,87,52,3.73,12.04
2384,GARDEN ISLAND HSF,2015-07-13,2.2,0.0, ,17.9,8.7,83,49,3.73,10.52
2385,GARDEN ISLAND HSF,2015-07-14,2.1,0.0, ,18.5,9.3,86,55,3.88,11.94
2386,GARDEN ISLAND HSF,2015-07-15,2.4,0.0, ,18.3,10.8,87,56,5.4,12.04
2387,GARDEN ISLAND HSF,2015-07-16,3.0,0.0, ,18.9,10.1,74,48,5.78,12.39
2388,GARDEN ISLAND HSF,2015-07-17,2.6,0.0, ,19.2,12.2,94,47,5.79,7.42
2389,GARDEN ISLAND HSF,2015-07-18,1.5,3.0, ,20.1,13.7,97,76,3.05,10.79
2390,GARDEN ISLAND HSF,2015-07-19,2.0,0.2, ,18.0,14.0,98,56,5.88,4.73
2391,GARDEN ISLAND HSF,2015-07-20,2.3,39.2, ,19.0,14.7,99,65,8.97,11.65
2392,GARDEN ISLAND HSF,2015-07-21,1.9,4.4, ,15.7,10.1,89,65,5.74,11.64
2393,GARDEN ISLAND HSF,2015-07-22,2.1,3.4, ,17.0,9.6,93,59,5.95,8.07
2394,GARDEN ISLAND HSF,2015-07-23,1.9,9.2, ,15.3,11.7,97,60,6.34,8.19
2395,GARDEN ISLAND HSF,2015-07-24,2.0,0.4, ,16.8,8.0,86,56,3.26,12.7
2396,GARDEN ISLAND HSF,2015-07-25,1.7,3.4, ,16.3,11.3,93,66,3.99,10.13
2397,GARDEN ISLAND HSF,2015-07-26,2.1,0.0, ,18.2,9.5,89,54,3.43,12.45
2398,GARDEN ISLAND HSF,2015-07-27,2.6,0.0, ,20.2,10.1,80,50,3.85,12.05
2399,GARDEN ISLAND HSF,2015-07-28,1.8,1.6, ,16.1,12.3,93,59,4.48,5.03
2400,GARDEN ISLAND HSF,2015-07-29,1.1,1.6, ,19.8,12.4,98,88,3.85,6.5
2401,GARDEN ISLAND HSF,2015-07-30,1.1,4.4, ,19.4,15.1,98,85,5.28,3.77
2402,GARDEN ISLAND HSF,2015-07-31,1.9,2.4, ,19.9,16.4,97,76,5.66,12.79
2403,GARDEN ISLAND HSF,2015-08-01,2.8,0.2, ,16.4,12.6,80,57,7.28,12.14
2404,GARDEN ISLAND HSF,2015-08-02,2.6,0.0, ,16.8,10.1,78,50,4.26,13.78
2405,GARDEN ISLAND HSF,2015-08-03,2.3,0.0, ,17.3,9.8,83,56,3.8,13.36
2406,GARDEN ISLAND HSF,2015-08-04,2.6,0.0, ,18.3,10.6,80,49,3.87,13.75
2407,GARDEN ISLAND HSF,2015-08-05,2.5,0.0, ,18.3,9.4,91,53,4.48,13.22
2408,GARDEN ISLAND HSF,2015-08-06,2.6,0.0, ,19.0,11.4,76,47,3.85,8.11
2409,GARDEN ISLAND HSF,2015-08-07,1.7,0.0, ,18.5,12.6,93,73,4.51,8.26
2410,GARDEN ISLAND HSF,2015-08-08,2.6,14.2, ,15.5,12.5,90,57,9.94,9.65
2411,GARDEN ISLAND HSF,2015-08-09,2.0,5.6, ,16.8,6.6,88,58,3.34,11.55
2412,GARDEN ISLAND HSF,2015-08-10,3.0,2.2, ,18.1,9.2,90,57,9.62,12.33
2413,GARDEN ISLAND HSF,2015-08-11,2.3,2.0, ,16.4,12.5,89,65,5.75,12.49
2414,GARDEN ISLAND HSF,2015-08-12,1.6,0.0, ,17.5,9.9,92,70,3.08,8.13
2415,GARDEN ISLAND HSF,2015-08-13,1.2,0.6, ,15.7,12.8,97,82,2.46,7.89
2416,GARDEN ISLAND HSF,2015-08-14,2.1,2.6, ,18.0,11.4,95,67,3.43,14.99
2417,GARDEN ISLAND HSF,2015-08-15,3.7,0.0, ,25.9,11.3,90,35,3.45,15.41
2418,GARDEN ISLAND HSF,2015-08-16,2.5,0.0, ,22.2,14.4,97,65,4.09,13.23
2419,GARDEN ISLAND HSF,2015-08-17,2.0,13.0, ,21.9,15.8,98,74,5.43,8.76
2420,GARDEN ISLAND HSF,2015-08-18,3.0,2.4, ,19.3,16.0,84,65,7.51,13.6
2421,GARDEN ISLAND HSF,2015-08-19,2.7,0.0, ,19.6,16.1,92,66,8.57,11.86
2422,GARDEN ISLAND HSF,2015-08-20,2.8,12.0, ,17.2,12.0,91,62,9.2,14.12
2423,GARDEN ISLAND HSF,2015-08-21,2.2,5.6, ,16.6,13.0,91,65,7.77,6.99
2424,GARDEN ISLAND HSF,2015-08-22,1.9,17.2, ,16.7,5.0,97,72,5.21,12.89
2425,GARDEN ISLAND HSF,2015-08-23,2.4,0.2, ,16.7,9.3,91,64,4.53,16.51
2426,GARDEN ISLAND HSF,2015-08-24,2.9,0.0, ,18.6,9.8,88,52,4.64,16.3
2427,GARDEN ISLAND HSF,2015-08-25,3.6,0.0, ,19.6,9.9,81,38,4.54,17.09
2428,GARDEN ISLAND HSF,2015-08-26,3.2,0.0, ,20.8,11.4,76,44,3.79,13.59
2429,GARDEN ISLAND HSF,2015-08-27,4.1,0.0, ,25.5,12.1,92,32,3.83,16.36
2430,GARDEN ISLAND HSF,2015-08-28,1.9,1.8, ,20.1,14.1,98,80,3.72,11.67
2431,GARDEN ISLAND HSF,2015-08-29,2.2,4.2, ,20.3,15.1,98,74,6.04,11.58
2432,GARDEN ISLAND HSF,2015-08-30,3.1,7.8, ,16.9,14.6,86,58,6.28,17.32
2433,GARDEN ISLAND HSF,2015-08-31,3.2,1.2, ,17.3,11.3,89,56,9.02,14.64
2434,GARDEN ISLAND HSF,2015-09-01,2.6,5.0, ,14.2,8.9,85,66,7.48,18.03
2435,GARDEN ISLAND HSF,2015-09-02,2.4,0.0, ,15.2,7.0,83,55,4.38,11.64
2436,GARDEN ISLAND HSF,2015-09-03,3.4,0.0, ,19.2,9.4,86,43,4.49,17.55
2437,GARDEN ISLAND HSF,2015-09-04,2.8,0.0, ,19.4,10.4,93,62,5.36,14.76
2438,GARDEN ISLAND HSF,2015-09-05,3.2,3.4, ,17.4,15.1,87,58,7.49,15.03
2439,GARDEN ISLAND HSF,2015-09-06,3.0,1.2, ,16.4,8.8,83,58,5.53,18.84
2440,GARDEN ISLAND HSF,2015-09-07,2.8,0.0, ,18.0,9.0,85,66,4.25,19.14
2441,GARDEN ISLAND HSF,2015-09-08,3.5,0.0, ,22.1,11.3,87,43,2.94,18.85
2442,GARDEN ISLAND HSF,2015-09-09,6.6,0.0, ,30.5,10.3,91,20,5.52,18.9
2443,GARDEN ISLAND HSF,2015-09-10,3.4,0.0, ,20.5,18.0,94,47,8.23,6.98
2444,GARDEN ISLAND HSF,2015-09-11,3.5,5.2, ,20.1,14.6,94,62,9.2,18.73
2445,GARDEN ISLAND HSF,2015-09-12,2.8,16.6, ,16.1,12.5,95,62,8.97,15.67
2446,GARDEN ISLAND HSF,2015-09-13, ,3.8, , ,9.0,86,60,5.95,20.0
2447,GARDEN ISLAND HSF,2015-09-14, , , ,17.6, ,92,71,5.47,16.56
2448,GARDEN ISLAND HSF,2015-09-15,3.2,2.2, ,16.1,8.7,79,55,6.12,18.02
2449,GARDEN ISLAND HSF,2015-09-16,3.5,0.0, ,17.4,8.9,82,51,5.2,21.19
2450,GARDEN ISLAND HSF,2015-09-17,3.8,0.0, ,21.0,9.8,80,50,3.92,21.58
2451,GARDEN ISLAND HSF,2015-09-18,3.2,0.0, ,17.7,12.7,83,68,5.8,20.0
2452,GARDEN ISLAND HSF,2015-09-19,3.5,0.4, ,16.7,13.0,96,53,9.12,21.3
2453,GARDEN ISLAND HSF,2015-09-20,3.9,0.0, ,16.4,8.8,76,48,7.2,21.77
2454,GARDEN ISLAND HSF,2015-09-21,4.3,0.0, ,21.5,10.5,84,41,4.71,21.25
2455,GARDEN ISLAND HSF,2015-09-22,5.3,0.0, ,25.2,13.3,85,27,4.4,22.16
2456,GARDEN ISLAND HSF,2015-09-23,6.0,0.0, ,29.0,13.7,68,24,3.91,22.2
2457,GARDEN ISLAND HSF,2015-09-24,6.0,0.0, ,28.5,16.9,94,25,5.3,19.79
2458,GARDEN ISLAND HSF,2015-09-25,3.2,0.0, ,18.8,14.0,95,70,5.94,21.57
2459,GARDEN ISLAND HSF,2015-09-26,3.7,0.0, ,18.4,13.9,86,63,6.91,22.53
2460,GARDEN ISLAND HSF,2015-09-27,4.8,0.0, ,23.9,13.6,79,48,5.38,22.38
2461,GARDEN ISLAND HSF,2015-09-28,3.8,0.0, ,21.3,12.4,87,60,4.05,22.84
2462,GARDEN ISLAND HSF,2015-09-29,3.7,0.0, ,21.4,15.4,87,65,3.68,22.12
2463,GARDEN ISLAND HSF,2015-09-30,3.6,0.0, ,22.1,16.8,92,74,3.77,22.82
2464,GARDEN ISLAND HSF,2015-10-01,4.4,0.0, ,23.5,11.8,96,44,3.43,23.88
2465,GARDEN ISLAND HSF,2015-10-02,3.6,0.0, ,23.8,16.9,91,56,3.7,16.51
2466,GARDEN ISLAND HSF,2015-10-03,3.7,0.0, ,22.5,17.5,93,71,3.65,21.87
2467,GARDEN ISLAND HSF,2015-10-04,3.7,0.0, ,22.6,17.7,89,70,5.99,19.38
2468,GARDEN ISLAND HSF,2015-10-05,4.1,2.2, ,19.2,16.2,92,50,9.4,18.22
2469,GARDEN ISLAND HSF,2015-10-06,5.0,0.6, ,20.7,9.6,76,35,5.1,25.28
2470,GARDEN ISLAND HSF,2015-10-07,6.4,0.0, ,26.6,13.2,78,23,5.16,23.83
2471,GARDEN ISLAND HSF,2015-10-08,4.6,0.0, ,21.5,14.5,87,54,5.97,24.67
2472,GARDEN ISLAND HSF,2015-10-09,4.7,0.0, ,24.6,17.1,91,52,3.51,24.98
2473,GARDEN ISLAND HSF,2015-10-10,2.8,0.0, ,22.9,14.9,96,85,4.72,18.31
2474,GARDEN ISLAND HSF,2015-10-11,4.3,0.0, ,24.9,16.0,90,67,4.15,24.06
2475,GARDEN ISLAND HSF,2015-10-12,6.0,0.0, ,29.9,16.5,93,34,3.84,25.33
2476,GARDEN ISLAND HSF,2015-10-13,3.9,0.0, ,23.1,17.4,95,74,4.45,23.52
2477,GARDEN ISLAND HSF,2015-10-14,3.5,0.8, ,21.1,16.6,89,63,6.76,14.97
2478,GARDEN ISLAND HSF,2015-10-15,5.1,1.0, ,18.4,14.8,69,46,6.3,26.19
2479,GARDEN ISLAND HSF,2015-10-16,4.7,0.0, ,19.6,11.5,76,47,5.2,26.37
2480,GARDEN ISLAND HSF,2015-10-17,4.6,0.0, ,21.9,11.8,85,58,6.11,26.63
2481,GARDEN ISLAND HSF,2015-10-18,4.1,0.0, ,23.0,16.9,92,56,6.11,17.65
2482,GARDEN ISLAND HSF,2015-10-19,4.4,5.0, ,19.3,13.4,79,59,6.3,25.32
2483,GARDEN ISLAND HSF,2015-10-20,5.1,0.0, ,23.3,13.1,87,51,5.75,26.67
2484,GARDEN ISLAND HSF,2015-10-21,5.2,0.0, ,24.1,13.9,90,50,5.03,27.19
2485,GARDEN ISLAND HSF,2015-10-22,3.1,0.0, ,22.4,16.4,95,73,4.47,16.21
2486,GARDEN ISLAND HSF,2015-10-23,3.7,0.0, ,20.9,17.8,86,73,7.64,19.56
2487,GARDEN ISLAND HSF,2015-10-24,3.6,0.0, ,20.3,16.7,87,72,8.34,19.3
2488,GARDEN ISLAND HSF,2015-10-25,4.2,0.0, ,22.2,15.4,76,52,5.63,15.31
2489,GARDEN ISLAND HSF,2015-10-26,5.5,0.0, ,25.2,14.4,89,50,5.45,27.28
2490,GARDEN ISLAND HSF,2015-10-27,3.6,0.0, ,22.9,16.1,91,65,5.86,15.87
2491,GARDEN ISLAND HSF,2015-10-28,4.5,0.8, ,23.5,17.8,92,68,3.95,25.74
2492,GARDEN ISLAND HSF,2015-10-29,3.7,0.0, ,23.4,17.1,97,73,3.22,21.14
2493,GARDEN ISLAND HSF,2015-10-30,3.3,0.0, ,24.6,15.1,97,71,4.96,16.36
2494,GARDEN ISLAND HSF,2015-10-31,4.3,10.2, ,21.5,18.5,93,72,5.16,26.64
2495,GARDEN ISLAND HSF,2015-11-01,4.1,0.0, ,22.8,14.4,87,63,3.42,22.12
2496,GARDEN ISLAND HSF,2015-11-02,4.2,17.6, ,22.0,14.7,94,73,5.44,27.51
2497,GARDEN ISLAND HSF,2015-11-03,4.9,0.0, ,22.8,14.8,91,61,5.2,28.84
2498,GARDEN ISLAND HSF,2015-11-04,5.2,0.0, ,22.3,16.0,85,57,5.96,29.11
2499,GARDEN ISLAND HSF,2015-11-05,4.6,0.0, ,22.7,15.0,86,55,3.98,24.49
2500,GARDEN ISLAND HSF,2015-11-06,3.3,0.0, ,22.0,17.5,86,70,7.52,12.86
2501,GARDEN ISLAND HSF,2015-11-07,3.7,0.0, ,20.7,17.5,84,73,9.77,17.17
2502,GARDEN ISLAND HSF,2015-11-08,4.5,0.0, ,20.8,15.1,86,71,8.36,29.04
2503,GARDEN ISLAND HSF,2015-11-09,6.1,0.0, ,25.6,16.5,85,50,7.22,28.5
2504,GARDEN ISLAND HSF,2015-11-10,5.6,0.0, ,25.2,17.3,90,57,6.7,28.66
2505,GARDEN ISLAND HSF,2015-11-11,4.6,0.0, ,24.4,17.1,93,79,6.72,30.0
2506,GARDEN ISLAND HSF,2015-11-12,5.9,0.0, ,27.0,18.1,88,60,5.99,29.41
2507,GARDEN ISLAND HSF,2015-11-13,7.5,0.0, ,31.3,20.2,88,38,5.35,29.83
2508,GARDEN ISLAND HSF,2015-11-14,8.8,0.0, ,36.6,21.7,85,23,4.56,28.87
2509,GARDEN ISLAND HSF,2015-11-15,5.3,0.2, ,24.5,20.0,92,68,7.22,30.07
2510,GARDEN ISLAND HSF,2015-11-16,5.7,0.0, ,25.4,17.5,86,59,4.61,30.74
2511,GARDEN ISLAND HSF,2015-11-17,5.1,0.0, ,25.1,15.0,82,62,6.54,24.12
2512,GARDEN ISLAND HSF,2015-11-18,5.5,1.0, ,21.6,17.5,80,51,8.05,25.24
2513,GARDEN ISLAND HSF,2015-11-19,5.7,1.6, ,20.6,15.1,71,53,7.95,29.43
2514,GARDEN ISLAND HSF,2015-11-20,7.1,0.0, ,25.8,12.9,80,36,7.16,31.58
2515,GARDEN ISLAND HSF,2015-11-21,10.0,0.0, ,34.9,16.6,75,14,5.56,31.52
2516,GARDEN ISLAND HSF,2015-11-22,9.0,0.0, ,33.5,22.1,93,21,5.94,30.69
2517,GARDEN ISLAND HSF,2015-11-23,5.2,0.0, ,24.8,19.9,94,67,4.38,29.19
2518,GARDEN ISLAND HSF,2015-11-24,5.2,0.0, ,22.1,19.4,86,67,10.35,29.05
2519,GARDEN ISLAND HSF,2015-11-25,5.9,0.0, ,22.0,15.7,80,54,9.5,31.39
2520,GARDEN ISLAND HSF,2015-11-26,7.2,0.0, ,25.7,14.8,81,37,7.55,31.05
2521,GARDEN ISLAND HSF,2015-11-27,5.9,0.0, ,23.9,17.0,84,55,6.32,30.58
2522,GARDEN ISLAND HSF,2015-11-28,5.5,0.0, ,22.3,17.9,84,63,7.83,30.96
2523,GARDEN ISLAND HSF,2015-11-29,5.4,0.0, ,21.2,17.9,84,64,8.99,31.69
2524,GARDEN ISLAND HSF,2015-11-30,5.8,0.0, ,20.6,15.1,72,59,9.94,32.1
2525,GARDEN ISLAND HSF,2015-12-01,7.9,0.0, ,26.9,14.3,80,28,7.1,32.22
2526,GARDEN ISLAND HSF,2015-12-02,8.1,0.0, ,30.4,16.6,79,31,5.83,30.66
2527,GARDEN ISLAND HSF,2015-12-03,5.2,0.0, ,22.4,20.7,89,63,7.03,28.12
2528,GARDEN ISLAND HSF,2015-12-04,4.8,0.0, ,20.5,17.4,82,65,9.9,25.74
2529,GARDEN ISLAND HSF,2015-12-05,4.5,1.6, ,19.6,13.8,91,55,7.35,24.65
2530,GARDEN ISLAND HSF,2015-12-06,3.5,1.6, ,20.6,14.7,86,68,8.92,14.78
2531,GARDEN ISLAND HSF,2015-12-07,4.8,0.0, ,20.8,16.2,87,62,8.62,26.4
2532,GARDEN ISLAND HSF,2015-12-08,5.3,0.0, ,21.0,13.3,83,59,6.14,31.95
2533,GARDEN ISLAND HSF,2015-12-09,5.5,0.0, ,22.8,16.7,88,60,6.56,31.45
2534,GARDEN ISLAND HSF,2015-12-10,6.1,0.0, ,23.0,15.2,78,55,8.72,31.8
2535,GARDEN ISLAND HSF,2015-12-11,8.2,0.0, ,28.5,16.4,84,30,7.38,31.86
2536,GARDEN ISLAND HSF,2015-12-12,4.3,0.0, ,22.2,19.6,87,73,8.69,22.82
2537,GARDEN ISLAND HSF,2015-12-13,5.1,0.0, ,23.2,18.1,87,69,6.37,29.11
2538,GARDEN ISLAND HSF,2015-12-14,5.8,0.0, ,23.0,16.1,81,60,7.33,32.1
2539,GARDEN ISLAND HSF,2015-12-15,5.7,0.0, ,23.5,18.3,84,65,6.93,32.26
2540,GARDEN ISLAND HSF,2015-12-16,5.5,0.0, ,22.1,17.4,83,67,9.81,32.58
2541,GARDEN ISLAND HSF,2015-12-17,5.5,0.0, ,23.2,18.4,80,71,8.3,31.7
2542,GARDEN ISLAND HSF,2015-12-18,6.0,0.0, ,24.4,18.2,88,59,7.5,31.91
2543,GARDEN ISLAND HSF,2015-12-19,5.8,0.4, ,21.1,15.3,87,51,10.43,31.93
2544,GARDEN ISLAND HSF,2015-12-20,8.2,0.0, ,28.6,15.8,82,28,6.67,31.86
2545,GARDEN ISLAND HSF,2015-12-21,8.9,0.0, ,32.1,18.2,85,29,6.71,31.78
2546,GARDEN ISLAND HSF,2015-12-22,8.2,0.0, ,32.1,21.2,86,35,5.37,31.46
2547,GARDEN ISLAND HSF,2015-12-23,8.3,0.0, ,34.1,23.2,91,43,5.89,31.2
2548,GARDEN ISLAND HSF,2015-12-24,5.4,0.0, ,22.0,19.0,91,62,12.22,32.11
2549,GARDEN ISLAND HSF,2015-12-25,7.0,0.0, ,22.8,14.9,78,39,8.94,33.23
2550,GARDEN ISLAND HSF,2015-12-26,8.4,0.0, ,30.4,14.6,81,35,7.36,32.48
2551,GARDEN ISLAND HSF,2015-12-27,9.1,0.0, ,32.4,17.4,77,19,5.1,33.48
2552,GARDEN ISLAND HSF,2015-12-28, ,0.0, , ,16.8,73,39,4.18,32.41
2553,GARDEN ISLAND HSF,2015-12-29, , , ,24.1, ,86,75,6.51,27.5
2554,GARDEN ISLAND HSF,2015-12-30,6.3,0.0, ,24.7,18.9,84,49,9.62,26.09
2555,GARDEN ISLAND HSF,2015-12-31,8.6,0.0, ,31.3,17.7,80,33,7.13,30.5
2556,GARDEN ISLAND HSF,2016-01-01,10.0,0.0, ,34.0,17.2,66,24,6.84,29.84
2557,GARDEN ISLAND HSF,2016-01-02,8.4,0.0, ,32.2,22.2,84,35,6.09,30.73
2558,GARDEN ISLAND HSF,2016-01-03,7.4,0.0, ,30.1,22.2,84,48,5.76,31.23
2559,GARDEN ISLAND HSF,2016-01-04,3.9,0.0, ,27.1,22.9,90,58,4.27,13.39
2560,GARDEN ISLAND HSF,2016-01-05,5.4,0.0, ,25.8,20.2,92,72,3.9,30.13
2561,GARDEN ISLAND HSF,2016-01-06,6.4,0.0, ,32.7,20.2,93,70,3.43,31.36
2562,GARDEN ISLAND HSF,2016-01-07,10.7,0.0, ,39.2,20.8,83,19,5.68,31.01
2563,GARDEN ISLAND HSF,2016-01-08,7.9,0.0, ,38.0,24.7,88,24,4.96,18.64
2564,GARDEN ISLAND HSF,2016-01-09,6.9,0.2, ,31.3,19.1,89,44,3.99,29.82
2565,GARDEN ISLAND HSF,2016-01-10,4.6,0.0, ,25.3,21.1,82,60,4.08,19.34
2566,GARDEN ISLAND HSF,2016-01-11,5.7,0.0, ,26.6,20.6,83,57,4.19,26.43
2567,GARDEN ISLAND HSF,2016-01-12,5.0,0.0, ,22.8,19.8,91,63,8.34,26.11
2568,GARDEN ISLAND HSF,2016-01-13,9.6,0.0, ,31.4,15.6,72,20,6.81,32.64
2569,GARDEN ISLAND HSF,2016-01-14,10.5,0.0, ,34.6,16.6,74,18,6.9,31.37
2570,GARDEN ISLAND HSF,2016-01-15,9.6,0.0, ,34.5,21.9,71,24,5.55,31.66
2571,GARDEN ISLAND HSF,2016-01-16,8.0,0.0, ,36.2,21.3,76,22,3.8,25.45
2572,GARDEN ISLAND HSF,2016-01-17,4.5,0.0, ,24.6,21.6,90,78,8.08,25.13
2573,GARDEN ISLAND HSF,2016-01-18,3.3,0.0, ,22.9,18.6,91,67,5.93,12.74
2574,GARDEN ISLAND HSF,2016-01-19,4.7,0.6, ,23.5,15.8,89,50,5.12,20.41
2575,GARDEN ISLAND HSF,2016-01-20,4.8,4.4, ,23.6,16.9,89,70,5.63,27.55
2576,GARDEN ISLAND HSF,2016-01-21,4.6,0.2, ,23.2,17.6,88,68,8.62,24.56
2577,GARDEN ISLAND HSF,2016-01-22,6.7,0.0, ,27.4,17.1,85,51,6.97,31.1
2578,GARDEN ISLAND HSF,2016-01-23,6.6,0.0, ,28.2,19.7,86,53,6.62,29.83
