,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2595,HOPETOUN NORTH,2016-04-10,2.3,0.2, ,19.9,14.5,94,76,5.11,14.46
2596,HOPETOUN NORTH,2016-04-11, ,0.0, , ,12.1,100,78,3.42,7.47
2597,HOPETOUN NORTH,2016-05-01, ,0.0, , , ,100,100,3.25,13.52
2598,HOPETOUN NORTH,2016-05-02, ,0.0, , , ,100,100,5.09,10.52
2599,HOPETOUN NORTH,2016-05-03, ,0.0, , , ,100,100,3.77,14.76
2600,HOPETOUN NORTH,2016-05-04, ,0.0, , , ,100,100,3.13,15.03
2601,HOPETOUN NORTH,2016-05-05, ,0.0, , , ,100,100,4.05,11.26
2602,HOPETOUN NORTH,2016-05-06, ,0.0, , , ,100,100,2.62,12.21
2603,HOPETOUN NORTH,2016-05-07, ,1.4, , , ,100,100,7.81,12.95
2604,HOPETOUN NORTH,2016-05-08, ,12.8, , , ,100,100,10.77,9.62
2605,HOPETOUN NORTH,2016-05-09, ,7.0, , , ,100,100,5.16,13.63
2606,HOPETOUN NORTH,2016-05-10, ,0.0, , , ,100,100,2.14,14.75
2607,HOPETOUN NORTH,2016-05-11, ,0.2, , , ,100,100,1.89,14.87
2608,HOPETOUN NORTH,2016-05-12, ,0.0, , , ,100,100,3.11,14.76
2609,HOPETOUN NORTH,2016-05-13, ,0.0, , , ,100,100,2.75,14.55
2610,HOPETOUN NORTH,2016-05-14, ,0.0, , , ,100,100,3.58,10.96
2611,HOPETOUN NORTH,2016-05-15, ,0.2, , , ,100,100,4.61,13.06
2612,HOPETOUN NORTH,2016-05-16, ,0.0, , , ,100,100,3.18,12.41
2613,HOPETOUN NORTH,2016-05-17, ,0.0, , , ,100,100,3.1,12.29
2614,HOPETOUN NORTH,2016-05-18, ,0.0, , , ,100,100,1.89,12.3
2615,HOPETOUN NORTH,2016-05-19, ,0.0, , , ,100,100,1.82,8.08
2616,HOPETOUN NORTH,2016-05-20, , , , , ,100,96,2.6,8.77
2617,HOPETOUN NORTH,2016-07-01, ,0.0, , , ,100,100,2.27,11.14
2618,HOPETOUN NORTH,2016-07-02, ,0.0, , , ,100,100,2.01,11.18
2619,HOPETOUN NORTH,2016-07-03, ,0.0, , , ,100,100,6.31,6.49
2620,HOPETOUN NORTH,2016-07-04, ,8.0, , , ,100,100,3.68,9.11
2621,HOPETOUN NORTH,2016-07-05, ,1.4, , , ,100,100,2.41,11.13
2622,HOPETOUN NORTH,2016-07-06, ,0.2, , , ,100,100,3.16,11.18
2623,HOPETOUN NORTH,2016-07-07, ,0.0, , , ,100,100,4.42,11.23
2624,HOPETOUN NORTH,2016-07-08, ,0.2, , , ,100,100,4.26,7.49
2625,HOPETOUN NORTH,2016-07-09, ,29.2, , , ,100,100,4.8,4.96
2626,HOPETOUN NORTH,2016-07-10, ,12.2, , , ,100,100,7.06,10.41
2627,HOPETOUN NORTH,2016-07-11, ,1.4, , , ,100,100,8.0,8.65
2628,HOPETOUN NORTH,2016-07-12, ,5.4, , , ,100,100,2.79,8.57
2629,HOPETOUN NORTH,2016-07-13, ,0.4, , , ,100,100,3.14,11.74
2630,HOPETOUN NORTH,2016-07-14, ,0.0, , , ,100,100,6.35,10.05
2631,HOPETOUN NORTH,2016-07-15, ,0.0, , , ,100,100,4.82,11.86
2632,HOPETOUN NORTH,2016-07-16, ,0.0, , , ,100,100,6.34,10.96
2633,HOPETOUN NORTH,2016-07-17, ,4.8, , , ,100,100,5.44,10.91
2634,HOPETOUN NORTH,2016-07-18, ,0.2, , , ,100,100,2.74,8.9
2635,HOPETOUN NORTH,2016-07-19, ,2.6, , , ,100,100,1.86,12.18
2636,HOPETOUN NORTH,2016-07-20, ,0.2, , , ,100,100,2.62,11.77
2637,HOPETOUN NORTH,2016-07-21, ,0.0, , , ,100,100,6.16,8.78
2638,HOPETOUN NORTH,2016-07-22, ,2.8, , , ,100,100,6.31,8.49
2639,HOPETOUN NORTH,2016-07-23, ,7.2, , , ,100,100,6.76,10.26
2640,HOPETOUN NORTH,2016-07-24, ,3.0, , , ,100,100,4.06,10.79
2641,HOPETOUN NORTH,2016-07-25, ,0.0, , , ,100,100,3.52,11.04
2642,HOPETOUN NORTH,2016-07-26, ,0.0, , , ,100,76,3.76,11.67
2643,HOPETOUN NORTH,2016-07-27, , , ,18.8, ,100,58,2.16,12.57
2644,HOPETOUN NORTH,2016-07-28,1.6,0.2, ,20.3,8.7,100,53,1.95,7.87
2645,HOPETOUN NORTH,2016-07-29,2.9,0.0, ,23.1,6.8,100,45,4.58,11.16
2646,HOPETOUN NORTH,2016-07-30,3.2,0.0, ,19.9,11.4,84,43,5.6,13.08
2647,HOPETOUN NORTH,2016-07-31,2.5,0.0, ,14.9,11.3,99,48,8.61,11.02
2648,HOPETOUN NORTH,2016-08-01,1.2,4.2, ,14.5,5.5,99,67,2.19,8.55
2649,HOPETOUN NORTH,2016-08-02,2.3,0.0, ,17.4,3.3,99,39,3.43,12.79
2650,HOPETOUN NORTH,2016-08-03,2.6,0.0, ,18.6,2.6,97,36,4.11,8.99
2651,HOPETOUN NORTH,2016-08-04,1.5,1.0, ,13.3,10.3,100,45,2.82,4.59
2652,HOPETOUN NORTH,2016-08-05,1.1,13.4, ,15.8,8.9,100,87,1.63,10.36
2653,HOPETOUN NORTH,2016-08-06,1.2,1.2, ,16.5,9.4,100,82,2.23,10.08
2654,HOPETOUN NORTH,2016-08-07,2.7,0.0, ,17.8,10.0,100,43,5.54,13.86
2655,HOPETOUN NORTH,2016-08-08,2.6,0.2, ,15.0,8.9,97,46,7.24,12.2
2656,HOPETOUN NORTH,2016-08-09,2.7,0.2, ,16.2,5.8,88,50,6.96,13.09
2657,HOPETOUN NORTH,2016-08-10,2.3,0.0, ,18.0,7.9,98,53,3.8,13.9
2658,HOPETOUN NORTH,2016-08-11,2.7,0.0, ,20.2,7.6,100,47,4.52,11.7
2659,HOPETOUN NORTH,2016-08-12,2.0,3.0, ,16.7,7.1,100,56,2.96,14.38
2660,HOPETOUN NORTH,2016-08-13,2.0,0.2, ,18.0,7.6,93,49,2.46,11.54
2661,HOPETOUN NORTH,2016-08-14,3.4,0.0, ,24.6,3.5,99,32,3.25,14.98
2662,HOPETOUN NORTH,2016-08-15,2.5,0.0, ,21.1,12.2,100,47,4.12,9.02
2663,HOPETOUN NORTH,2016-08-16,2.1,5.0, ,19.5,6.0,100,54,2.88,12.26
2664,HOPETOUN NORTH,2016-08-17,3.5,0.0, ,22.5,11.4,99,46,7.17,11.43
2665,HOPETOUN NORTH,2016-08-18,2.6,5.0, ,13.5,6.0,87,52,8.23,12.66
2666,HOPETOUN NORTH,2016-08-19,2.3,0.2, ,16.4,5.8,93,49,3.61,14.05
2667,HOPETOUN NORTH,2016-08-20,2.2,0.0, ,17.1,8.2,97,60,5.6,11.93
2668,HOPETOUN NORTH,2016-08-21,2.3,0.4, ,16.6,6.2,96,49,3.19,15.06
2669,HOPETOUN NORTH,2016-08-22,2.3,13.4, ,14.6,9.6,99,60,9.61,13.67
2670,HOPETOUN NORTH,2016-08-23,2.7,0.4, ,14.2,9.3,85,48,5.63,14.22
2671,HOPETOUN NORTH,2016-08-24,1.9,0.4, ,15.1,6.7,95,61,3.75,10.65
2672,HOPETOUN NORTH,2016-08-25,2.4,0.4, ,16.7,5.1,99,52,3.31,16.39
2673,HOPETOUN NORTH,2016-08-26,3.8,0.0, ,21.2,5.4,98,34,5.86,13.05
2674,HOPETOUN NORTH,2016-08-27,2.8,0.6, ,19.7,11.6,99,47,4.63,11.71
2675,HOPETOUN NORTH,2016-08-28,1.6,10.4, ,16.6,10.3,100,83,8.13,12.53
2676,HOPETOUN NORTH,2016-08-29,1.5,2.8, ,16.1,11.9,100,82,8.95,10.37
2677,HOPETOUN NORTH,2016-08-30,2.1,4.6, ,16.3,7.4,100,67,2.77,17.35
2678,HOPETOUN NORTH,2016-08-31,1.9,0.0, ,18.0,6.9,100,60,3.77,7.25
2679,HOPETOUN NORTH,2016-09-01,2.0,21.0, ,15.9,11.1,100,71,5.68,13.97
2680,HOPETOUN NORTH,2016-09-02,2.7,0.0, ,18.7,9.6,100,51,4.34,14.35
2681,HOPETOUN NORTH,2016-09-03,2.3,3.8, ,16.3,8.1,100,59,2.44,18.07
2682,HOPETOUN NORTH,2016-09-04,2.5,0.0, ,20.3,6.7,100,52,2.16,15.98
2683,HOPETOUN NORTH,2016-09-05,3.1,0.2, ,23.3,7.4,100,44,2.51,17.26
2684,HOPETOUN NORTH,2016-09-06,4.8,0.0, ,30.1,10.9,100,27,3.32,18.15
2685,HOPETOUN NORTH,2016-09-07,4.2,0.6, ,19.8,12.2,95,35,7.22,17.33
2686,HOPETOUN NORTH,2016-09-08,2.6,0.6, ,16.1,8.9,95,57,5.23,15.16
2687,HOPETOUN NORTH,2016-09-09,3.1,0.0, ,19.5,7.0,97,46,3.42,18.15
2688,HOPETOUN NORTH,2016-09-10,2.2,0.0, ,18.2,9.7,99,74,4.14,15.37
2689,HOPETOUN NORTH,2016-09-11,3.0,0.4, ,16.7,11.5,87,50,5.67,13.85
2690,HOPETOUN NORTH,2016-09-12,2.6,1.0, ,15.0,10.0,96,50,5.37,13.36
2691,HOPETOUN NORTH,2016-09-13,2.1,4.2, ,15.2,6.9,100,65,2.8,14.93
2692,HOPETOUN NORTH,2016-09-14,1.9,4.8, ,14.3,7.6,100,76,1.99,14.82
2693,HOPETOUN NORTH,2016-09-15,3.7,2.8, ,20.2,6.3,100,36,4.54,17.75
2694,HOPETOUN NORTH,2016-09-16,2.7,4.0, ,14.7,8.9,99,55,8.12,16.7
2695,HOPETOUN NORTH,2016-09-17,1.9,1.6, ,15.0,7.8,99,62,2.11,12.6
2696,HOPETOUN NORTH,2016-09-18,3.9,1.0, ,20.7,5.8,99,31,4.15,19.28
2697,HOPETOUN NORTH,2016-09-19,2.5,8.2, ,15.2,7.9,99,61,7.8,14.95
2698,HOPETOUN NORTH,2016-09-20,1.6,11.8, ,16.8,8.8,100,82,3.19,11.12
2699,HOPETOUN NORTH,2016-09-21,3.4,1.6, ,21.5,7.4,100,52,3.21,21.27
2700,HOPETOUN NORTH,2016-09-22,3.1,0.2, ,20.2,8.2,100,53,3.9,17.92
2701,HOPETOUN NORTH,2016-09-23,2.1,0.8, ,14.2,8.0,99,72,6.1,16.62
2702,HOPETOUN NORTH,2016-09-24,2.5,7.8, ,16.1,4.8,99,56,2.91,17.02
2703,HOPETOUN NORTH,2016-09-25,2.6,2.0, ,14.7,7.4,99,52,5.54,14.59
2704,HOPETOUN NORTH,2016-09-26,3.6,0.0, ,20.0,4.1,99,47,4.85,19.32
2705,HOPETOUN NORTH,2016-09-27,3.8,0.0, ,21.5,10.7,99,48,7.05,14.91
2706,HOPETOUN NORTH,2016-09-28,2.6,10.2, ,13.0,5.4,99,57,10.53,17.08
2707,HOPETOUN NORTH,2016-09-29,2.7,0.8, ,15.5,8.1,99,58,3.33,18.9
2708,HOPETOUN NORTH,2016-09-30, ,0.0, , ,5.0,99,42,4.96,17.12
2709,HOPETOUN NORTH,2016-10-01, , , , , , , , ,18.48
2710,HOPETOUN NORTH,2016-10-03, , , , , , , , ,16.41
2711,HOPETOUN NORTH,2016-10-04, , , , , , , , ,23.41
2712,HOPETOUN NORTH,2016-10-05, , , ,27.6, ,99,22,3.65,23.73
2713,HOPETOUN NORTH,2016-10-06,4.0,0.0, ,24.6,11.4,99,44,4.82,14.69
2714,HOPETOUN NORTH,2016-10-07,3.2,0.0, ,21.5,12.9,99,70,3.36,20.29
2715,HOPETOUN NORTH,2016-10-08,3.4,0.0, ,23.0,13.8,99,48,6.20,8.3
2716,HOPETOUN NORTH,2016-10-09,3.4,0.6, ,18.4,9.6,99,49,7.58,15.36
2717,HOPETOUN NORTH,2016-10-10,3.3,3.6, ,16.5,9.1,91,49,3.59,19.85
2718,HOPETOUN NORTH,2016-10-11,3.2,0.2, ,16.9,6.2,99,59,3.01,24.36
2719,HOPETOUN NORTH,2016-10-12,5.1,0.0, ,28.7,5.6,100,52,4.70,24.91
2720,HOPETOUN NORTH,2016-10-13,8.8,0.0, ,36.4,10.0,100,12,5.48,18.0
2721,HOPETOUN NORTH,2016-10-14,5.3,0.4, ,27.6,13.5,100,32,4.41,20.17
2722,HOPETOUN NORTH,2016-10-15,4.4,0.0, ,18.1,9.9,93,38,9.21,17.92
2723,HOPETOUN NORTH,2016-10-16,3.4,3.6, ,17.1,9.8,99,57,5.75,22.03
2724,HOPETOUN NORTH,2016-10-17,2.9,0.0, ,17.0,9.1,100,58,5.88,15.97
2725,HOPETOUN NORTH,2016-10-18,3.3,0.4, ,16.7,10.7,96,52,3.66,20.06
2726,HOPETOUN NORTH,2016-10-19,3.5,0.0, ,18.6,5.1,100,60,3.35,24.89
2727,HOPETOUN NORTH,2016-10-20,3.3,10.4, ,15.6,9.9,100,54,7.19,21.88
2728,HOPETOUN NORTH,2016-10-21,2.6,0.2, ,16.0,9.1,96,55,3.14,14.71
2729,HOPETOUN NORTH,2016-10-22,5.4,0.0, ,25.9,5.6,99,39,4.68,26.41
2730,HOPETOUN NORTH,2016-10-23,10.5,0.0, ,35.6,8.0,99,9,6.79,26.19
2731,HOPETOUN NORTH,2016-10-24,3.2,0.0, ,18.5,12.2,99,64,4.25,20.25
2732,HOPETOUN NORTH,2016-10-25,4.4,0.0, ,20.5,9.1,94,44,3.27,26.36
2733,HOPETOUN NORTH,2016-10-26,2.9,1.2, ,19.0,13.0,100,73,2.73,18.37
2734,HOPETOUN NORTH,2016-10-27,3.5,0.0, ,19.9,8.2,100,73,2.78,25.49
2735,HOPETOUN NORTH,2016-10-28,4.2,0.0, ,21.1,9.7,100,54,3.22,26.99
2736,HOPETOUN NORTH,2016-10-29,5.1,0.0, ,23.3,11.5,100,39,8.05,19.34
2737,HOPETOUN NORTH,2016-10-30,4.2,0.4, ,17.6,7.5,91,45,4.19,26.61
2738,HOPETOUN NORTH,2016-10-31,3.4,0.0, ,18.2,11.0,92,63,3.71,21.7
2739,HOPETOUN NORTH,2016-11-01,3.4,0.0, ,18.8,11.8,97,59,3.72,20.64
2740,HOPETOUN NORTH,2016-11-02,4.1,0.0, ,20.1,7.0,100,56,3.83,27.47
2741,HOPETOUN NORTH,2016-11-03,3.6,0.0, ,20.4,13.4,100,72,3.6,23.31
2742,HOPETOUN NORTH,2016-11-04,3.4,0.0, ,19.9,14.4,100,75,4.18,22.55
2743,HOPETOUN NORTH,2016-11-05,4.1,0.2, ,20.8,9.3,100,65,2.71,27.76
2744,HOPETOUN NORTH,2016-11-06,3.0,0.0, ,20.6,9.5,100,77,6.39,20.53
2745,HOPETOUN NORTH,2016-11-07,3.1,0.0, ,17.8,13.0,88,56,4.46,14.36
2746,HOPETOUN NORTH,2016-11-08,3.9,0.0, ,19.2,11.2,94,59,3.58,24.37
2747,HOPETOUN NORTH,2016-11-09,2.9,0.0, ,19.8,13.7,97,73,5.48,16.53
2748,HOPETOUN NORTH,2016-11-10,4.3,0.0, ,20.3,13.2,100,59,3.79,27.14
2749,HOPETOUN NORTH,2016-11-11,4.0,2.6, ,18.9,10.9,100,58,7.3,25.95
2750,HOPETOUN NORTH,2016-11-12,4.2,0.0, ,20.1,9.3,92,60,4.83,26.35
2751,HOPETOUN NORTH,2016-11-13,4.6,0.0, ,24.9,6.8,99,63,2.99,28.48
2752,HOPETOUN NORTH,2016-11-14,7.0,0.0, ,31.3,6.7,99,36,4.73,28.62
2753,HOPETOUN NORTH,2016-11-15,12.7,0.0, ,40.5,13.6,84,6,6.7,28.46
2754,HOPETOUN NORTH,2016-11-16,5.5,3.6, ,28.6,16.3,100,14,5.35,7.44
2755,HOPETOUN NORTH,2016-11-17,4.5,8.8, ,19.1,12.9,89,50,4.51,26.12
2756,HOPETOUN NORTH,2016-11-18,5.9,0.0, ,28.4,8.5,99,43,3.75,29.38
2757,HOPETOUN NORTH,2016-11-19,8.0,0.0, ,31.6,8.7,100,17,4.71,29.38
2758,HOPETOUN NORTH,2016-11-20,3.7,0.4, ,20.6,15.1,100,58,7.6,18.39
2759,HOPETOUN NORTH,2016-11-21,4.9,0.0, ,19.7,12.2,80,40,3.79,26.4
2760,HOPETOUN NORTH,2016-11-22,4.9,0.0, ,22.9,8.5,97,52,3.97,29.11
2761,HOPETOUN NORTH,2016-11-23,4.8,0.0, ,21.1,8.3,100,44,4.01,28.87
2762,HOPETOUN NORTH,2016-11-24, ,0.0, , ,10.7,100,61,5.25,29.49
2763,HOPETOUN NORTH,2016-11-25, , , ,27.4, ,93,51,5.98,29.58
2764,HOPETOUN NORTH,2016-11-26,7.4,0.0, ,31.5,9.5,99,30,4.6,29.51
2765,HOPETOUN NORTH,2016-11-27,4.6,0.0, ,22.2,15.6,100,54,5.89,25.08
2766,HOPETOUN NORTH,2016-11-28,4.1,0.0, ,20.9,15.6,87,62,3.93,21.94
2767,HOPETOUN NORTH,2016-11-29,2.9,0.0, ,21.1,15.1,89,68,3.76,12.65
2768,HOPETOUN NORTH,2016-11-30,4.3,0.0, ,21.2,12.4,99,58,3.68,26.26
2769,HOPETOUN NORTH,2016-12-01,4.1,1.0, ,20.5,13.8,98,54,4.71,22.68
2770,HOPETOUN NORTH,2016-12-02,4.8,0.0, ,21.3,13.1,92,49,4.04,26.34
2771,HOPETOUN NORTH,2016-12-03,4.6,0.0, ,23.3,9.5,99,57,5.03,26.23
2772,HOPETOUN NORTH,2016-12-04,5.3,0.0, ,21.3,13.9,80,49,5.61,27.85
2773,HOPETOUN NORTH,2016-12-05,4.8,0.0, ,21.9,9.3,92,49,3.41,28.24
2774,HOPETOUN NORTH,2016-12-06, ,0.0, ,22.6,12.6,98,57,3.34, 
2775,HOPETOUN NORTH,2016-12-07,4.7,0.0, ,20.8,12.4,98,50,7.46,25.25
2776,HOPETOUN NORTH,2016-12-08,5.4,0.0, ,23.5,14.4,92,48,4.34,28.52
2777,HOPETOUN NORTH,2016-12-09,5.9,0.0, ,26.1,7.0,99,41,4.41,30.21
2778,HOPETOUN NORTH,2016-12-10,8.5,0.0, ,34.3,11.3,99,33,5.97,30.30
2779,HOPETOUN NORTH,2016-12-11,8.7,0.0, ,35.2,20.0,96,11,5.86,20.23
2780,HOPETOUN NORTH,2016-12-12,2.5,9.0, ,18.7,16.3,100,32,3.97,3.00
2781,HOPETOUN NORTH,2016-12-13,2.0,4.8, ,19.9,15.0,100,98,5.72,16.47
2782,HOPETOUN NORTH,2016-12-14,3.2,1.4, ,24.5,14.6,100,98,3.92,23.19
2783,HOPETOUN NORTH,2016-12-15,3.8,0.2, ,25.8,9.0,100,96,3.77,28.63
2784,HOPETOUN NORTH,2016-12-16,2.9,0.0, ,20.9,16.1,100,92,7.02,23.20
2785,HOPETOUN NORTH,2016-12-17,4.2,0.0, ,21.6,12.2,100,75,5.9,30.77
2786,HOPETOUN NORTH,2016-12-18,3.5,0.0, ,22.7,13.0,100,97,5.79,29.64
2787,HOPETOUN NORTH,2016-12-19,3.2,0.0, ,20.9,15.9,99,89,5.04,22.59
2788,HOPETOUN NORTH,2016-12-20,5.8,0.0, ,23.5,15.3,99,25,4.18,26.95
2789,HOPETOUN NORTH,2016-12-21,10.4,0.0, ,35.1,12.0,43,19,5.68,31.32
2790,HOPETOUN NORTH,2016-12-22,11.9,0.0, ,35.8,18.5,30,11,7.23,24.38
2791,HOPETOUN NORTH,2016-12-23,7.6,0.0, ,23.0,16.8,32,23,4.77,30.59
2792,HOPETOUN NORTH,2016-12-24,6.6,0.0, ,23.3,14.6,36,22,4.18,24.16
2793,HOPETOUN NORTH,2016-12-25,7.3,0.8, ,22.1,16.8,33,25,6.11,22.76
2794,HOPETOUN NORTH,2016-12-26,7.2,0.0, ,23.3,10.7,46,22,5.14,31.29
2795,HOPETOUN NORTH,2016-12-27,7.4,2.0, ,20.5,12.4,42,25,9.63,22.57
2796,HOPETOUN NORTH,2016-12-28,8.3,1.2, ,21.3,13.2,38,26,11.64,24.59
2797,HOPETOUN NORTH,2016-12-29,6.5,0.0, ,20.6,15.9,37,26,6.26,17.73
2798,HOPETOUN NORTH,2016-12-30,6.6,0.0, ,21.4,13.4,39,25,4.2,29.60
2799,HOPETOUN NORTH,2016-12-31,6.9,0.0, ,21.8,15.0,35,25,5.01,26.51
2800,HOPETOUN NORTH,2017-01-01,7.3,0.4, ,22.5,15.0,36,23,4.65,31.35
2801,HOPETOUN NORTH,2017-01-02,8.4,0.0, ,27.0,13.0,41,22,5.79,31.73
2802,HOPETOUN NORTH,2017-01-03,8.7,0.0, ,28.9,13.0,40,16,4.98,31.83
2803,HOPETOUN NORTH,2017-01-04,10.2,0.0, ,35.8,12.8,41,21,5.28,31.72
2804,HOPETOUN NORTH,2017-01-05,16.4,0.0, ,44.9,15.3,34,7,8.15,25.28
2805,HOPETOUN NORTH,2017-01-06,9.4,0.0, ,27.9,13.2,40,17,6.86,31.48
2806,HOPETOUN NORTH,2017-01-07,7.9,0.0, ,22.9,16.3,33,22,5.96,28.25
2807,HOPETOUN NORTH,2017-01-08,6.5,0.0, ,22.5,16.4,34,24,3.11,29.41
2808,HOPETOUN NORTH,2017-01-09,6.0,0.0, ,23.4,14.7,91,24,3.25,30.57
2809,HOPETOUN NORTH,2017-01-10,5.1,0.0, ,25.6,11.6,100,65,3.95,30.89
2810,HOPETOUN NORTH,2017-01-11,6.3,0.0, ,27.6,18.1,98,48,4.45,30.98
2811,HOPETOUN NORTH,2017-01-12,5.7,0.0, ,23.9,18.5,97,54,9.01,30.28
2812,HOPETOUN NORTH,2017-01-13,5.2,0.0, ,22.2,16.6,75,48,5.0,23.5
2813,HOPETOUN NORTH,2017-01-14,7.1,0.0, ,33.2,11.7,98,47,4.75,30.69
2814,HOPETOUN NORTH,2017-01-15,11.9,0.0, ,39.9,12.1,100,8,5.98,30.81
2815,HOPETOUN NORTH,2017-01-16,4.6,0.0, ,23.5,17.2,81,60,5.76,19.65
2816,HOPETOUN NORTH,2017-01-17,5.7,0.0, ,22.3,16.1,69,47,5.04,27.42
2817,HOPETOUN NORTH,2017-01-18,6.3,0.0, ,25.1,10.1,88,33,5.12,29.18
2818,HOPETOUN NORTH,2017-01-19,4.3,1.8, ,21.7,17.3,99,58,7.45,22.15
2819,HOPETOUN NORTH,2017-01-20,5.4,0.2, ,25.4,14.7,88,56,3.74,28.82
2820,HOPETOUN NORTH,2017-01-21,5.3,0.0, ,25.0,12.4,100,53,3.21,30.41
2821,HOPETOUN NORTH,2017-01-22,3.7,0.0, ,23.6,18.4,100,58,6.13,14.66
2822,HOPETOUN NORTH,2017-01-23,5.7,0.0, ,22.1,14.4,78,48,5.7,29.38
2823,HOPETOUN NORTH,2017-01-24,5.7,0.0, ,23.6,8.9,89,31,3.78,30.0
2824,HOPETOUN NORTH,2017-01-25,6.0,0.0, ,31.7,8.8,100,52,3.16,29.9
2825,HOPETOUN NORTH,2017-01-26,9.4,0.0, ,37.0,9.7,100,11,4.32,29.85
2826,HOPETOUN NORTH,2017-01-27,4.7,0.2, ,23.5,18.6,100,46,5.79,21.1
2827,HOPETOUN NORTH,2017-01-28,5.3,0.0, ,27.5,16.9,90,65,4.68,27.48
2828,HOPETOUN NORTH,2017-01-29,2.8,0.0, ,27.8,19.3,100,67,4.66,8.95
2829,HOPETOUN NORTH,2017-01-30,2.9,1.8, ,21.6,15.9,100,56,4.18,10.69
2830,HOPETOUN NORTH,2017-01-31,2.1,0.0, ,20.9,16.0,100,65,3.48,6.77
2831,HOPETOUN NORTH,2017-02-01,4.0,1.4, ,22.8,17.0,100,60,3.9,20.87
2832,HOPETOUN NORTH,2017-02-02,5.4,0.2, ,28.6,17.5,98,60,3.9,27.62
2833,HOPETOUN NORTH,2017-02-03,6.1,0.0, ,31.4,12.2,100,49,3.57,29.1
2834,HOPETOUN NORTH,2017-02-04,3.8,0.0, ,24.2,18.5,98,66,5.71,18.36
2835,HOPETOUN NORTH,2017-02-05,4.6,1.0, ,22.4,15.8,82,48,5.22,19.23
2836,HOPETOUN NORTH,2017-02-06,6.5,0.0, ,25.5,13.9,80,39,6.67,28.05
2837,HOPETOUN NORTH,2017-02-07,4.6,0.0, ,29.4,16.2,100,44,6.12,10.18
2838,HOPETOUN NORTH,2017-02-08,3.2,36.4, ,19.8,14.9,100,56,8.65,11.15
2839,HOPETOUN NORTH,2017-02-09,1.1,20.0, ,17.2,12.4,100,82,3.44,3.29
2840,HOPETOUN NORTH,2017-02-10,1.1,42.6, ,19.6,14.1,100,93,5.59,6.04
2841,HOPETOUN NORTH,2017-02-11,0.6,37.8, ,18.0,16.5,100,100,6.36,3.26
2842,HOPETOUN NORTH,2017-02-12,2.3,22.8, ,20.7,16.5,100,76,6.31,10.69
2843,HOPETOUN NORTH,2017-02-13,5.4,0.0, ,26.7,12.8,100,52,5.55,27.71
2844,HOPETOUN NORTH,2017-02-14,3.2,0.0, ,27.7,17.9,100,51,3.56,9.4
2845,HOPETOUN NORTH,2017-02-15,2.5,3.2, ,20.6,16.4,100,67,3.84,11.49
2846,HOPETOUN NORTH,2017-02-16,4.4,0.0, ,21.6,15.5,81,58,2.97,25.2
2847,HOPETOUN NORTH,2017-02-17,3.2,0.0, ,21.6,16.7,100,65,3.35,17.24
2848,HOPETOUN NORTH,2017-02-18,4.4,0.0, ,23.0,11.9,99,61,4.38,26.96
2849,HOPETOUN NORTH,2017-02-19,6.5,0.0, ,30.3,11.5,100,33,4.42,26.79
2850,HOPETOUN NORTH,2017-02-20,4.5,0.0, ,23.1,19.3,95,45,4.97,19.87
2851,HOPETOUN NORTH,2017-02-21,3.3,1.4, ,20.3,14.1,100,57,7.56,13.95
2852,HOPETOUN NORTH,2017-02-22,3.5,2.2, ,21.8,12.2,95,61,4.02,19.09
2853,HOPETOUN NORTH,2017-02-23,4.0,0.0, ,22.7,15.3,95,69,3.14,24.59
2854,HOPETOUN NORTH,2017-02-24,4.8,0.0, ,26.9,13.0,100,59,4.72,25.92
2855,HOPETOUN NORTH,2017-02-25,7.4,0.0, ,34.3,13.8,100,22,4.14,25.74
2856,HOPETOUN NORTH,2017-02-26,4.3,0.2, ,23.0,15.6,100,54,4.51,23.46
2857,HOPETOUN NORTH,2017-02-27,3.3,0.0, ,23.2,17.7,95,73,3.56,17.66
2858,HOPETOUN NORTH,2017-02-28,2.5,0.0, ,22.4,18.2,91,77,3.87,11.34
2859,HOPETOUN NORTH,2017-03-01,3.1,0.0, ,23.9,16.3,100,80,3.25,18.55
2860,HOPETOUN NORTH,2017-03-02,2.0,0.0, ,26.0,18.1,100,79,1.96,8.76
2861,HOPETOUN NORTH,2017-03-03,4.3,1.4, ,32.9,19.9,100,56,3.39,16.17
2862,HOPETOUN NORTH,2017-03-04,2.1,0.0, ,23.4,19.7,100,86,4.62,11.14
2863,HOPETOUN NORTH,2017-03-05,3.5,0.0, ,24.4,19.2,100,81,3.0,21.13
2864,HOPETOUN NORTH,2017-03-06,5.0,0.0, ,29.8,18.8,100,57,4.1,23.29
2865,HOPETOUN NORTH,2017-03-07,4.2,0.4, ,24.3,19.2,100,58,4.28,22.19
2866,HOPETOUN NORTH,2017-03-08,2.0,0.0, ,21.8,18.8,100,79,3.4,9.68
2867,HOPETOUN NORTH,2017-03-09,1.0,0.8, ,21.3,18.2,100,100,4.96,6.04
2868,HOPETOUN NORTH,2017-03-10,3.0,0.2, ,22.1,17.4,100,68,5.85,15.36
2869,HOPETOUN NORTH,2017-03-11, ,0.0, , ,16.0,81,54,3.8,22.13
2870,HOPETOUN NORTH,2017-03-12, , , ,24.7, ,95,59,4.01,20.63
2871,HOPETOUN NORTH,2017-03-13,5.5,1.8, ,30.6,16.3,100,42,5.01,21.13
