,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2588,LEINSTER AERO,2016-02-27,9.3,0.0, ,38.0,23.5,38,19,4.5,25.33
2589,LEINSTER AERO,2016-02-28,8.8,0.0, ,39.5,23.6,38,12,3.57,25.83
2590,LEINSTER AERO,2016-02-29,8.9,0.0, ,40.8,24.6,99,14,4.52,24.23
2591,LEINSTER AERO,2016-03-01,4.2,4.6, ,34.1,21.5,98,37,2.38,13.14
2592,LEINSTER AERO,2016-03-02,7.0,0.2, ,38.7,24.2,87,19,2.51,25.1
2593,LEINSTER AERO,2016-03-03,9.6,0.0, ,40.0,25.5,46,18,5.05,21.41
2594,LEINSTER AERO,2016-03-04,6.9,0.0, ,33.6,25.5,54,15,3.98,15.22
2595,LEINSTER AERO,2016-03-05,7.5,0.0, ,30.8,18.5,68,16,4.4,26.18
2596,LEINSTER AERO,2016-03-06,7.3,0.0, ,32.8,17.3,68,24,4.07,26.04
2597,LEINSTER AERO,2016-03-07,6.2,0.0, ,29.9,19.4,71,31,4.67,19.22
2598,LEINSTER AERO,2016-03-08,6.6,0.0, ,32.6,18.0,71,23,3.09,25.52
2599,LEINSTER AERO,2016-03-09,7.2,0.0, ,34.8,20.0,62,20,3.27,25.31
2600,LEINSTER AERO,2016-03-10,8.3,0.0, ,38.2,21.1,52,15,3.79,24.32
2601,LEINSTER AERO,2016-03-11,7.9,0.6, ,38.4,25.5,72,15,6.27,4.43
2602,LEINSTER AERO,2016-03-12,8.0,3.8, ,36.5,19.3,81,23,4.74,24.17
2603,LEINSTER AERO,2016-03-13,7.5,0.0, ,35.6,20.9,77,19,3.91,24.07
2604,LEINSTER AERO,2016-03-14,7.1,0.0, ,32.5,21.9,65,36,4.78,23.45
2605,LEINSTER AERO,2016-03-15,6.9,0.0, ,34.4,20.8,74,26,3.74,23.57
2606,LEINSTER AERO,2016-03-16,7.3,0.0, ,36.0,23.2,61,23,4.57,16.96
2607,LEINSTER AERO,2016-03-17,7.8,0.0, ,36.2,24.3,98,28,6.73,20.0
2608,LEINSTER AERO,2016-03-18,3.7,5.6, ,24.6,17.7,98,57,6.07,14.2
2609,LEINSTER AERO,2016-03-19,5.0,3.2, ,29.3,16.4,98,48,4.94,19.95
2610,LEINSTER AERO,2016-03-20,5.0,0.0, ,31.1,18.6,98,47,4.01,19.65
2611,LEINSTER AERO,2016-03-21,5.5,0.0, ,33.7,21.9,98,39,4.43,17.21
2612,LEINSTER AERO,2016-03-22,4.5,9.2, ,29.8,19.1,99,46,3.39,18.41
2613,LEINSTER AERO,2016-03-23,5.4,0.2, ,32.3,19.5,100,37,3.59,20.5
2614,LEINSTER AERO,2016-03-24,6.1,0.0, ,34.1,20.2,97,42,4.74,21.72
2615,LEINSTER AERO,2016-03-25,6.5,0.0, ,32.5,21.3,81,38,5.09,22.19
2616,LEINSTER AERO,2016-03-26,3.9,0.0, ,26.8,19.8,94,47,5.44,10.19
2617,LEINSTER AERO,2016-03-27,4.8,3.2, ,30.8,19.3,100,43,4.77,15.4
2618,LEINSTER AERO,2016-03-28,1.8,14.4, ,20.3,16.4,100,76,5.5,7.41
2619,LEINSTER AERO,2016-03-29,4.3,0.0, ,24.3,15.4,87,47,4.6,19.21
2620,LEINSTER AERO,2016-03-30,5.2,0.2, ,28.7,14.3,86,34,3.54,22.37
2621,LEINSTER AERO,2016-03-31,6.5,0.0, ,34.8,15.6,75,17,3.27,22.15
2622,LEINSTER AERO,2016-04-01,6.4,0.0, ,33.9,19.6,64,21,3.37,22.16
2623,LEINSTER AERO,2016-04-02,6.3,0.0, ,32.2,20.0,64,32,4.43,19.86
2624,LEINSTER AERO,2016-04-03,6.3,0.0, ,35.4,18.5,83,22,3.34,21.25
2625,LEINSTER AERO,2016-04-04,8.6,0.0, ,39.7,19.8,68,10,4.59,20.82
2626,LEINSTER AERO,2016-04-05,7.1,0.0, ,28.1,22.4,68,30,7.73,18.2
2627,LEINSTER AERO,2016-04-06,3.3,0.0, ,18.0,13.4,82,52,6.86,11.91
2628,LEINSTER AERO,2016-04-07,4.2,0.0, ,23.3,10.4,82,41,4.38,18.31
2629,LEINSTER AERO,2016-04-08,2.4,0.0, ,21.9,14.2,95,62,3.67,9.72
2630,LEINSTER AERO,2016-04-09,5.0,1.0, ,30.1,15.0,98,36,4.37,17.96
2631,LEINSTER AERO,2016-04-10,1.9,16.6, ,22.1,16.9,98,70,4.54,5.85
2632,LEINSTER AERO,2016-04-11,4.5,1.4, ,28.1,15.7,98,38,4.13,17.31
2633,LEINSTER AERO,2016-04-12,5.1,0.2, ,29.1,15.4,69,24,3.53,17.43
2634,LEINSTER AERO,2016-04-13,2.4,0.0, ,24.9,17.3,77,35,1.64,6.52
2635,LEINSTER AERO,2016-04-14,3.7,0.0, ,28.9,15.8,98,32,1.57,19.04
2636,LEINSTER AERO,2016-04-15,4.4,0.0, ,30.6,15.8,97,26,2.2,20.15
2637,LEINSTER AERO,2016-04-16,5.5,0.0, ,30.6,15.9,69,25,3.74,19.25
2638,LEINSTER AERO,2016-04-17,6.1,0.0, ,33.4,16.2,66,15,3.74,17.29
2639,LEINSTER AERO,2016-04-18,5.5,0.0, ,30.5,18.5,58,30,3.82,18.87
2640,LEINSTER AERO,2016-04-19,4.0,0.0, ,27.1,18.9,97,36,3.63,15.37
2641,LEINSTER AERO,2016-04-20,4.0,2.8, ,26.1,12.6,98,35,3.15,19.49
2642,LEINSTER AERO,2016-04-21,4.3,0.0, ,24.3,13.7,74,39,4.19,18.88
2643,LEINSTER AERO,2016-04-22,4.4,0.0, ,25.5,10.6,92,29,3.98,18.72
2644,LEINSTER AERO,2016-04-23,4.9,0.0, ,29.2,12.6,89,29,3.91,18.26
2645,LEINSTER AERO,2016-04-24,6.3,0.0, ,33.8,16.6,69,21,4.21,18.0
2646,LEINSTER AERO,2016-04-25,6.2,0.0, ,34.7,19.0,65,19,4.07,15.88
2647,LEINSTER AERO,2016-04-26,4.5,0.0, ,27.3,21.1,78,35,4.58,12.49
2648,LEINSTER AERO,2016-04-27,3.4,0.0, ,22.6,14.2,83,41,3.6,13.84
2649,LEINSTER AERO,2016-04-28,2.9,0.0, ,18.7,11.9,60,35,2.81,9.68
2650,LEINSTER AERO,2016-04-29,3.5,0.0, ,23.7,8.0,82,30,2.69,17.95
2651,LEINSTER AERO,2016-04-30,3.4,0.0, ,21.7,11.2,81,38,3.2,17.73
2652,LEINSTER AERO,2016-05-01,3.6,0.0, ,24.8,8.8,71,29,2.58,17.66
2653,LEINSTER AERO,2016-05-02,4.3,0.0, ,27.2,10.5,61,25,2.94,17.49
2654,LEINSTER AERO,2016-05-03,3.8,0.0, ,26.3,11.8,64,26,2.52,17.37
2655,LEINSTER AERO,2016-05-04,4.9,0.0, ,28.7,12.3,77,23,4.04,15.51
2656,LEINSTER AERO,2016-05-05,3.4,0.0, ,26.8,16.5,85,40,2.86,13.6
2657,LEINSTER AERO,2016-05-06,3.2,0.4, ,27.4,17.7,99,47,3.82,10.64
2658,LEINSTER AERO,2016-05-07,3.3,3.0, ,19.5,11.0,98,37,5.63,13.34
2659,LEINSTER AERO,2016-05-08,3.1,1.6, ,16.7,8.1,97,33,4.82,16.99
2660,LEINSTER AERO,2016-05-09,2.8,0.0, ,19.6,6.7,96,40,3.16,16.74
2661,LEINSTER AERO,2016-05-10,3.1,0.0, ,21.2,6.3,92,34,3.14,16.77
2662,LEINSTER AERO,2016-05-11,3.9,0.0, ,25.0,6.2,94,23,3.49,16.68
2663,LEINSTER AERO,2016-05-12,4.8,0.0, ,26.4,8.1,74,14,3.94,16.51
2664,LEINSTER AERO,2016-05-13,6.0,0.0, ,29.1,14.3,39,16,4.62,16.3
2665,LEINSTER AERO,2016-05-14,3.3,0.0, ,27.7,17.8,59,26,2.31,7.97
2666,LEINSTER AERO,2016-05-15,4.5,0.0, ,30.8,11.8,72,18,3.05,14.33
2667,LEINSTER AERO,2016-05-16,3.7,0.0, ,25.9,13.6,74,31,3.07,15.1
2668,LEINSTER AERO,2016-05-17,3.7,0.0, ,26.6,12.1,71,28,2.95,14.29
2669,LEINSTER AERO,2016-05-18,3.7,0.0, ,25.4,8.5,57,22,2.8,14.51
2670,LEINSTER AERO,2016-05-19,3.2,0.0, ,24.9,14.0,91,33,3.12,11.72
2671,LEINSTER AERO,2016-05-20,3.0,2.0, ,23.4,14.3,99,40,3.35,14.46
2672,LEINSTER AERO,2016-05-21,5.4,0.2, ,26.2,11.4,98,21,7.3,12.81
2673,LEINSTER AERO,2016-05-22,2.4,0.2, ,17.2,6.6,97,37,3.11,14.71
2674,LEINSTER AERO,2016-05-23,3.4,0.2, ,21.1,3.7,93,21,3.57,14.57
2675,LEINSTER AERO,2016-05-24,6.3,0.0, ,27.5,12.5,44,21,6.51,10.75
2676,LEINSTER AERO,2016-05-25,1.9,0.8, ,16.3,14.1,99,46,3.45,6.89
2677,LEINSTER AERO,2016-05-26,2.4,0.8, ,20.2,12.7,99,44,3.15,12.94
2678,LEINSTER AERO,2016-05-27,3.1,0.2, ,22.5,10.7,90,33,3.42,14.36
2679,LEINSTER AERO,2016-05-28,3.7,0.0, ,23.5,10.4,75,26,3.72,14.03
2680,LEINSTER AERO,2016-05-29,2.2,0.0, ,21.7,7.9,97,43,2.06,12.58
2681,LEINSTER AERO,2016-05-30,2.9,0.0, ,21.5,9.4,76,35,3.11,11.76
2682,LEINSTER AERO,2016-05-31,3.5,0.0, ,24.2,9.8,69,38,3.91,13.55
2683,LEINSTER AERO,2016-06-01,3.7,0.0, ,23.5,11.0,68,36,4.26,14.02
2684,LEINSTER AERO,2016-06-02,3.7,0.0, ,23.6,10.2,66,39,4.36,14.03
2685,LEINSTER AERO,2016-06-03,4.1,0.0, ,26.5,10.8,86,34,4.69,13.97
2686,LEINSTER AERO,2016-06-04,2.0,0.0, ,19.6,15.9,99,46,3.28,5.37
2687,LEINSTER AERO,2016-06-05,0.7,7.4, ,15.7,12.6,99,98,2.75,4.87
2688,LEINSTER AERO,2016-06-06,1.4,2.8, ,19.0,11.3,99,77,2.53,8.85
2689,LEINSTER AERO,2016-06-07,2.0,5.2, ,15.4,10.7,99,58,5.74,10.53
2690,LEINSTER AERO,2016-06-08,1.6,0.2, ,11.7,6.4,92,64,5.78,9.96
2691,LEINSTER AERO,2016-06-09,1.4,0.0, ,13.6,6.8,98,66,2.69,10.44
2692,LEINSTER AERO,2016-06-10,1.7,0.0, ,16.4,3.9,98,47,1.97,12.99
2693,LEINSTER AERO,2016-06-11,2.8,0.0, ,18.7,4.5,98,35,4.42,13.75
2694,LEINSTER AERO,2016-06-12, ,0.2, , ,5.7,92,30,4.9,13.48
2695,LEINSTER AERO,2016-06-13, , , ,20.3, ,99,41,4.39,9.84
2696,LEINSTER AERO,2016-06-14,1.7,3.0, ,16.4,9.6,99,54,2.5,11.58
2697,LEINSTER AERO,2016-06-15,1.8,0.0, ,17.2,6.4,99,55,2.62,12.95
2698,LEINSTER AERO,2016-06-16,1.3,0.0, ,15.1,6.0,98,61,1.75,9.16
2699,LEINSTER AERO,2016-06-17,1.6,0.0, ,15.0,7.6,99,53,3.19,8.67
2700,LEINSTER AERO,2016-06-18,2.1,0.0, ,17.3,5.6,99,48,3.55,12.55
2701,LEINSTER AERO,2016-06-19,3.2,0.0, ,21.6,5.2,95,35,4.35,13.72
2702,LEINSTER AERO,2016-06-20,2.8,0.0, ,22.3,11.4,99,39,4.0,10.92
2703,LEINSTER AERO,2016-06-21,0.8,5.0, ,14.1,12.1,99,92,2.66,5.07
2704,LEINSTER AERO,2016-06-22,1.5,4.0, ,15.4,10.1,99,59,3.02,7.86
2705,LEINSTER AERO,2016-06-23,1.7,0.2, ,15.4,3.5,98,55,3.0,12.36
2706,LEINSTER AERO,2016-06-24,2.0,0.0, ,16.3,5.9,98,47,3.19,13.01
2707,LEINSTER AERO,2016-06-25,1.9,0.0, ,17.4,2.9,98,37,2.11,13.77
2708,LEINSTER AERO,2016-06-26,1.8,0.0, ,14.8,6.9,98,48,3.24,11.94
2709,LEINSTER AERO,2016-06-27,2.3,0.0, ,16.7,3.1,97,39,3.51,13.81
2710,LEINSTER AERO,2016-06-28,3.1,0.0, ,19.7,6.6,79,36,4.29,13.83
2711,LEINSTER AERO,2016-06-29,2.8,0.0, ,21.1,8.3,88,40,3.62,13.11
2712,LEINSTER AERO,2016-06-30,2.4,0.0, ,19.9,11.6,97,43,3.12,13.6
2713,LEINSTER AERO,2016-07-01,2.9,0.0, ,20.6,8.1,85,38,3.67,13.91
2714,LEINSTER AERO,2016-07-02,2.0,0.0, ,18.4,7.1,98,55,3.61,11.05
2715,LEINSTER AERO,2016-07-03,1.5,1.0, ,18.4,12.5,99,72,3.07,9.36
2716,LEINSTER AERO,2016-07-04,2.2,0.0, ,16.1,7.7,97,50,5.13,11.96
2717,LEINSTER AERO,2016-07-05,1.3,0.0, ,11.6,8.2,97,71,5.1,6.54
2718,LEINSTER AERO,2016-07-06,1.0,8.6, ,9.9,7.3,99,77,4.28,6.93
2719,LEINSTER AERO,2016-07-07,1.4,5.6, ,14.5,7.3,99,67,2.59,11.68
2720,LEINSTER AERO,2016-07-08,2.1,0.0, ,19.4,7.4,98,61,4.19,12.04
2721,LEINSTER AERO,2016-07-09,2.0,5.6, ,13.1,8.8,97,57,7.39,11.41
2722,LEINSTER AERO,2016-07-10,2.1,1.0, ,15.0,5.2,98,55,5.26,13.32
2723,LEINSTER AERO,2016-07-11,1.8,0.2, ,13.4,5.7,99,54,3.92,12.27
2724,LEINSTER AERO,2016-07-12,1.9,0.0, ,12.7,0.1,98,44,3.22,13.75
2725,LEINSTER AERO,2016-07-13,2.3,0.0, ,14.5,0.0,98,40,4.07,14.46
2726,LEINSTER AERO,2016-07-14,3.1,0.0, ,17.4,2.8,85,31,4.77,14.52
2727,LEINSTER AERO,2016-07-15,3.1,0.0, ,18.7,1.7,89,27,3.99,14.59
2728,LEINSTER AERO,2016-07-16,4.5,0.0, ,20.9,7.1,52,18,5.0,14.65
2729,LEINSTER AERO,2016-07-17,3.4,0.0, ,20.4,12.0,99,25,5.36,7.74
2730,LEINSTER AERO,2016-07-18,0.8,3.2, ,13.6,11.7,99,96,2.52,6.28
2731,LEINSTER AERO,2016-07-19,1.8,3.0, ,15.6,9.7,99,63,3.9,11.93
2732,LEINSTER AERO,2016-07-20,1.7,1.4, ,18.2,10.3,99,64,2.3,11.13
2733,LEINSTER AERO,2016-07-21,2.4,0.0, ,16.7,10.6,99,41,4.26,10.66
2734,LEINSTER AERO,2016-07-22,2.3,0.0, ,15.1,6.5,89,49,4.24,13.25
2735,LEINSTER AERO,2016-07-23,1.9,0.0, ,15.4,5.0,97,41,2.16,13.83
2736,LEINSTER AERO,2016-07-24,1.8,0.0, ,14.4,1.5,97,46,2.33,12.34
2737,LEINSTER AERO,2016-07-25,2.2,0.0, ,17.0,0.7,98,30,2.1,15.39
2738,LEINSTER AERO,2016-07-26,2.4,0.0, ,18.5,1.4,98,32,2.21,15.47
2739,LEINSTER AERO,2016-07-27,2.8,0.0, ,19.1,2.7,97,33,3.19,14.52
2740,LEINSTER AERO,2016-07-28,3.7,0.0, ,23.1,4.7,86,23,3.52,15.17
2741,LEINSTER AERO,2016-07-29,5.3,0.0, ,27.7,13.9,44,18,4.16,15.59
2742,LEINSTER AERO,2016-07-30,3.3,0.0, ,25.3,13.2,70,36,2.58,15.28
2743,LEINSTER AERO,2016-07-31,4.3,0.0, ,19.7,11.4,75,30,6.5,15.76
2744,LEINSTER AERO,2016-08-01,3.2,0.0, ,14.6,3.0,85,24,5.01,15.95
2745,LEINSTER AERO,2016-08-02, ,0.0, , ,2.6,79,26,4.58,16.02
2746,LEINSTER AERO,2016-08-03, , , ,19.5, ,71,19,3.8,16.11
2747,LEINSTER AERO,2016-08-04,3.4,0.0, ,19.6,7.5,77,27,4.2,9.76
2748,LEINSTER AERO,2016-08-05,3.1,0.6, ,21.4,12.7,77,22,2.89,8.66
2749,LEINSTER AERO,2016-08-06,3.4,0.4, ,24.3,12.3,81,35,3.11,13.97
2750,LEINSTER AERO,2016-08-07,3.4,0.2, ,20.8,12.5,97,36,4.42,15.93
2751,LEINSTER AERO,2016-08-08,3.5,0.0, ,19.3,6.9,94,29,4.65,16.7
2752,LEINSTER AERO,2016-08-09,2.5,0.0, ,14.7,5.3,98,40,3.74,16.69
2753,LEINSTER AERO,2016-08-10,2.5,0.0, ,17.5,1.7,87,29,1.96,16.94
2754,LEINSTER AERO,2016-08-11,4.1,0.0, ,23.2,4.8,72,19,3.42,17.04
2755,LEINSTER AERO,2016-08-12,4.3,0.0, ,21.8,9.0,61,22,4.01,17.21
2756,LEINSTER AERO,2016-08-13,4.0,0.0, ,23.1,6.9,79,25,3.57,17.28
2757,LEINSTER AERO,2016-08-14,5.1,0.0, ,25.3,8.5,60,17,4.34,16.15
2758,LEINSTER AERO,2016-08-15,6.6,0.0, ,28.3,15.7,53,22,6.31,14.49
2759,LEINSTER AERO,2016-08-16,4.0,0.0, ,26.3,10.4,81,29,3.01,17.56
2760,LEINSTER AERO,2016-08-17,5.9,0.0, ,27.9,16.2,98,28,7.87,16.26
2761,LEINSTER AERO,2016-08-18, ,0.2, , ,8.1,98,30,4.89,17.66
2762,LEINSTER AERO,2016-08-19,2.9,0.4, ,18.1,2.1,82,21,2.02,18.09
2763,LEINSTER AERO,2016-08-20,3.4,0.0, ,19.4,2.2,65,19,2.51,18.21
2764,LEINSTER AERO,2016-08-21,3.0,0.0, ,19.9,3.8,76,25,1.87,18.31
2765,LEINSTER AERO,2016-08-22,2.4,0.0, ,14.3,7.3,96,48,5.0,10.69
2766,LEINSTER AERO,2016-08-23,3.0,2.0, ,14.6,2.9,98,33,4.28,18.64
2767,LEINSTER AERO,2016-08-24,2.6,0.2, ,15.9,1.6,98,36,2.45,17.88
2768,LEINSTER AERO,2016-08-25,3.3,0.0, ,18.6,3.6,94,31,3.3,18.92
2769,LEINSTER AERO,2016-08-26,5.1,0.0, ,23.1,5.1,61,17,4.52,17.83
2770,LEINSTER AERO,2016-08-27,6.0,0.0, ,26.7,13.0,99,13,6.77,13.39
2771,LEINSTER AERO,2016-08-28,2.6,9.8, ,15.7,8.9,98,52,5.86,12.53
2772,LEINSTER AERO,2016-08-29,2.4,0.4, ,15.4,8.9,98,49,4.36,10.88
2773,LEINSTER AERO,2016-08-30,3.3,0.2, ,20.2,4.6,98,32,2.43,19.68
2774,LEINSTER AERO,2016-08-31,4.9,0.0, ,23.9,9.7,86,26,6.04,13.13
2775,LEINSTER AERO,2016-09-01,3.3,0.0, ,17.9,9.6,90,43,4.83,16.87
2776,LEINSTER AERO,2016-09-02,3.3,0.0, ,21.5,4.2,98,29,1.85,20.13
2777,LEINSTER AERO,2016-09-03,4.6,0.0, ,22.5,6.9,74,19,3.7,20.27
2778,LEINSTER AERO,2016-09-04,4.8,0.0, ,24.0,8.1,63,19,3.66,18.64
2779,LEINSTER AERO,2016-09-05,5.4,0.0, ,28.7,12.7,49,15,3.01,20.02
2780,LEINSTER AERO,2016-09-06,7.6,0.0, ,32.7,12.8,45,17,5.16,17.9
2781,LEINSTER AERO,2016-09-07,5.4,0.0, ,23.1,13.4,62,29,5.84,17.15
2782,LEINSTER AERO,2016-09-08,4.3,0.0, ,20.6,8.6,80,31,4.4,20.56
2783,LEINSTER AERO,2016-09-09,3.9,0.0, ,23.3,5.1,77,18,2.04,20.0
2784,LEINSTER AERO,2016-09-10,4.5,0.0, ,24.9,11.7,45,17,2.86,14.42
2785,LEINSTER AERO,2016-09-11,6.0,0.0, ,27.6,7.3,57,13,3.91,21.35
2786,LEINSTER AERO,2016-09-12,5.0,0.0, ,19.3,10.0,74,32,7.65,19.87
2787,LEINSTER AERO,2016-09-13,5.0,0.0, ,18.0,7.2,53,27,5.97,21.37
2788,LEINSTER AERO,2016-09-14,4.4,0.0, ,18.2,6.9,59,23,3.99,21.76
2789,LEINSTER AERO,2016-09-15,5.4,0.0, ,23.5,4.2,56,13,3.91,22.01
2790,LEINSTER AERO,2016-09-16,4.8,0.0, ,18.3,9.4,63,25,5.47,19.0
2791,LEINSTER AERO,2016-09-17,4.3,0.0, ,19.3,3.5,77,20,3.46,22.27
2792,LEINSTER AERO,2016-09-18,6.0,0.0, ,25.2,4.8,53,9,4.04,22.46
2793,LEINSTER AERO,2016-09-19,4.9,0.0, ,17.1,9.6,85,18,6.97,22.12
2794,LEINSTER AERO,2016-09-20,4.4,0.0, ,21.1,4.0,63,23,2.83,22.83
2795,LEINSTER AERO,2016-09-21,5.7,0.0, ,25.9,7.0,58,13,3.48,23.0
2796,LEINSTER AERO,2016-09-22,9.1,0.0, ,30.8,14.3,29,8,6.17,23.07
2797,LEINSTER AERO,2016-09-23,5.4,0.0, ,20.9,12.7,72,28,5.7,22.99
2798,LEINSTER AERO,2016-09-24,4.6,0.0, ,22.2,7.3,66,18,2.6,23.43
2799,LEINSTER AERO,2016-09-25,5.8,0.0, ,23.2,9.4,43,15,4.04,23.56
2800,LEINSTER AERO,2016-09-26,5.2,0.0, ,23.1,9.2,64,20,3.36,23.73
2801,LEINSTER AERO,2016-09-27,7.2,0.0, ,27.4,8.7,42,11,4.85,23.86
2802,LEINSTER AERO,2016-09-28,5.6,0.0, ,18.5,8.1,67,20,6.89,23.88
2803,LEINSTER AERO,2016-09-29,5.1,0.0, ,21.8,4.7,55,14,3.16,24.16
2804,LEINSTER AERO,2016-09-30,9.0,0.0, ,31.0,6.9,35,6,5.73,24.33
2805,LEINSTER AERO,2016-10-01,6.8,0.0, ,23.6,9.7,64,21,7.3,23.88
2806,LEINSTER AERO,2016-10-02,5.7,0.0, ,20.5,7.1,70,25,6.49,24.62
2807,LEINSTER AERO,2016-10-03,5.2,0.0, ,23.1,6.1,64,16,2.98,24.89
2808,LEINSTER AERO,2016-10-04,5.8,0.0, ,28.0,9.8,55,13,2.69,25.07
2809,LEINSTER AERO,2016-10-05,8.5,0.0, ,33.4,10.1,38,6,4.34,25.15
2810,LEINSTER AERO,2016-10-06,7.4,0.0, ,31.5,14.7,23,10,3.61,23.4
2811,LEINSTER AERO,2016-10-07,6.6,0.0, ,33.8,16.4,67,13,3.71,15.28
2812,LEINSTER AERO,2016-10-08,5.8,0.0, ,30.2,22.1,77,38,7.07,9.71
2813,LEINSTER AERO,2016-10-09, ,0.0, , ,11.6,78,22,5.97,25.08
2814,LEINSTER AERO,2016-10-10, , , ,25.7, ,58,19,4.93,25.88
2815,LEINSTER AERO,2016-10-11,7.1,0.0, ,27.2,10.2,45,12,4.26,26.03
2816,LEINSTER AERO,2016-10-12,8.4,0.0, ,32.2,12.3,33,5,4.28,26.21
2817,LEINSTER AERO,2016-10-13,9.5,0.0, ,36.4,16.5,19,6,4.39,26.27
2818,LEINSTER AERO,2016-10-14,12.2,0.0, ,39.0,22.1,28,6,6.62,26.17
2819,LEINSTER AERO,2016-10-15,7.5,0.0, ,24.5,14.8,57,17,6.9,23.87
2820,LEINSTER AERO,2016-10-16,6.8,0.0, ,23.2,9.7,53,13,5.16,26.74
2821,LEINSTER AERO,2016-10-17,5.9,0.0, ,28.3,6.9,38,8,2.24,26.89
2822,LEINSTER AERO,2016-10-18,7.3,0.0, ,29.2,14.6,37,14,3.66,27.03
2823,LEINSTER AERO,2016-10-19,9.5,0.0, ,34.7,11.2,45,4,4.85,27.03
2824,LEINSTER AERO,2016-10-20,7.6,0.0, ,24.7,14.7,38,14,6.07,22.47
2825,LEINSTER AERO,2016-10-21, ,0.0, , ,9.6,59,15,5.87,27.37
2826,LEINSTER AERO,2016-10-22, , , ,27.8, ,38,7,4.56,27.47
2827,LEINSTER AERO,2016-10-23,8.9,0.0, ,33.8,11.1,31,8,4.31,27.59
2828,LEINSTER AERO,2016-10-24,10.5,0.0, ,36.2,20.5,29,8,5.85,22.1
2829,LEINSTER AERO,2016-10-25,7.2,0.4, ,28.3,16.7,80,17,4.84,26.2
2830,LEINSTER AERO,2016-10-26,6.7,0.2, ,30.7,13.3,54,15,2.68,27.98
2831,LEINSTER AERO,2016-10-27,8.2,0.0, ,34.0,15.8,39,13,3.94,24.87
2832,LEINSTER AERO,2016-10-28,9.7,0.0, ,37.7,16.8,53,13,4.69,27.87
2833,LEINSTER AERO,2016-10-29,8.7,0.0, ,29.5,18.3,35,15,5.77,23.29
2834,LEINSTER AERO,2016-10-30,7.7,0.0, ,28.6,15.4,59,14,4.56,27.89
2835,LEINSTER AERO,2016-10-31,7.7,0.0, ,31.5,16.6,36,16,3.8,25.46
2836,LEINSTER AERO,2016-11-01,9.2,0.0, ,31.9,17.5,50,16,5.73,28.19
2837,LEINSTER AERO,2016-11-02,6.9,0.0, ,30.1,17.1,67,23,4.37,22.58
2838,LEINSTER AERO,2016-11-03,8.3,0.2, ,35.8,17.2,50,15,3.49,27.7
2839,LEINSTER AERO,2016-11-04,9.1,0.0, ,38.9,21.3,36,11,3.68,26.51
2840,LEINSTER AERO,2016-11-05,9.8,0.0, ,39.1,23.3,38,9,4.09,27.59
2841,LEINSTER AERO,2016-11-06,11.7,0.0, ,40.2,24.6,33,9,5.58,27.6
2842,LEINSTER AERO,2016-11-07,8.8,0.0, ,32.0,19.5,53,17,4.86,29.36
2843,LEINSTER AERO,2016-11-08,8.7,0.0, ,35.4,17.8,35,9,3.47,29.28
2844,LEINSTER AERO,2016-11-09,9.5,0.0, ,31.3,18.1,44,12,5.67,29.5
2845,LEINSTER AERO,2016-11-10,8.6,0.0, ,28.6,16.1,50,17,5.62,29.57
2846,LEINSTER AERO,2016-11-11,8.0,0.0, ,27.2,16.2,61,13,5.08,29.67
2847,LEINSTER AERO,2016-11-12,8.1,0.0, ,29.7,11.5,39,9,4.04,29.79
2848,LEINSTER AERO,2016-11-13,9.0,0.0, ,30.8,16.5,30,11,4.74,29.86
2849,LEINSTER AERO,2016-11-14,9.4,0.0, ,33.6,14.8,27,6,4.42,29.94
2850,LEINSTER AERO,2016-11-15,11.5,0.0, ,38.7,18.5,19,5,5.22,30.0
2851,LEINSTER AERO,2016-11-16,8.2,0.0, ,32.5,25.7,56,9,5.83,11.68
2852,LEINSTER AERO,2016-11-17,7.8,0.0, ,29.6,17.0,61,19,4.31,28.68
2853,LEINSTER AERO,2016-11-18,8.5,0.0, ,31.3,17.7,65,14,4.56,30.23
2854,LEINSTER AERO,2016-11-19,8.8,0.0, ,34.8,15.7,32,10,3.51,30.36
2855,LEINSTER AERO,2016-11-20,13.0,0.0, ,40.1,20.2,34,7,6.72,28.37
2856,LEINSTER AERO,2016-11-21,9.2,0.0, ,29.5,16.0,55,11,6.07,29.3
2857,LEINSTER AERO,2016-11-22,9.3,0.0, ,29.8,16.9,34,9,5.29,30.36
2858,LEINSTER AERO,2016-11-23,9.6,0.0, ,31.3,17.6,29,12,5.21,30.53
2859,LEINSTER AERO,2016-11-24,8.8,0.0, ,31.3,16.4,48,15,4.59,30.64
2860,LEINSTER AERO,2016-11-25,8.9,0.0, ,32.6,18.5,43,13,4.17,30.55
2861,LEINSTER AERO,2016-11-26,7.9,0.0, ,33.8,21.5,33,17,3.93,20.29
2862,LEINSTER AERO,2016-11-27,7.8,0.0, ,37.5,20.6,32,11,2.77,24.2
2863,LEINSTER AERO,2016-11-28,10.7,0.0, ,41.5,21.8,36,8,4.46,26.27
2864,LEINSTER AERO,2016-11-29,10.8,0.2, ,41.2,23.9,38,7,4.38,28.42
2865,LEINSTER AERO,2016-11-30,11.0,0.0, ,38.9,21.2,45,7,4.89,31.02
2866,LEINSTER AERO,2016-12-01,10.6,0.0, ,37.1,23.2,28,11,4.74,30.48
