,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2435,ALBANY AIRPORT,2015-09-02,1.7,3.0,2.6,14.3,5.9,97,53,2.31,9.87
2436,ALBANY AIRPORT,2015-09-03,1.9,0.0,1.4,15.9,8.0,95,57,2.67,9.96
2437,ALBANY AIRPORT,2015-09-04,2.5,0.0,2.0,18.0,5.5,100,47,4.06,11.54
2438,ALBANY AIRPORT,2015-09-05,2.9,0.8,2.0,15.9,11.3,94,43,6.06,11.61
2439,ALBANY AIRPORT,2015-09-06,2.4,0.6, ,17.2,5.9,86,51,3.55,11.0
2440,ALBANY AIRPORT,2015-09-07,3.0,0.0,2.2,19.6,4.7,99,41,3.12,17.47
2441,ALBANY AIRPORT,2015-09-08,3.8,0.0,3.8,24.2,5.3,100,31,3.25,18.13
2442,ALBANY AIRPORT,2015-09-09,4.9,0.0,4.0,26.9,5.6,99,20,3.97,16.8
2443,ALBANY AIRPORT,2015-09-10,4.4,0.0,5.2,22.3,16.6,92,28,6.95,9.55
2444,ALBANY AIRPORT,2015-09-11,3.2,3.8,3.0,20.7,8.6,97,53,6.81,13.31
2445,ALBANY AIRPORT,2015-09-12,2.0,4.2,4.2,14.2,8.4,99,57,3.63,11.24
2446,ALBANY AIRPORT,2015-09-13,2.7,13.6,2.6,16.4,7.6,96,49,4.23,15.95
2447,ALBANY AIRPORT,2015-09-14,2.4,3.8,3.0,14.5,8.4,97,49,5.5,10.77
2448,ALBANY AIRPORT,2015-09-15,1.9,2.4,4.2,12.8,9.8,89,54,2.78,8.68
2449,ALBANY AIRPORT,2015-09-16,2.6,0.0,2.2,16.2,8.7,93,46,2.56,15.54
2450,ALBANY AIRPORT,2015-09-17,3.6,0.0,1.0,21.3,2.4,100,30,2.82,19.94
2451,ALBANY AIRPORT,2015-09-18,3.0,0.0,4.0,20.0,4.3,100,55,3.36,19.69
2452,ALBANY AIRPORT,2015-09-19,3.0,4.6,4.2,14.7,9.9,97,46,5.24,18.52
2453,ALBANY AIRPORT,2015-09-20,2.0,0.6,3.8,14.5,5.1,99,48,2.66,9.97
2454,ALBANY AIRPORT,2015-09-21,2.3,0.0,2.2,16.8,6.7,96,60,2.74,14.19
2455,ALBANY AIRPORT,2015-09-22,4.0,0.2,1.4,22.0,6.6,100,40,4.35,21.1
2456,ALBANY AIRPORT,2015-09-23,5.3,0.0,3.2,26.0,7.8,96,23,4.43,21.55
2457,ALBANY AIRPORT,2015-09-24,5.8,0.2,6.4,28.9,9.8,97,21,4.68,18.82
2458,ALBANY AIRPORT,2015-09-25,3.2,0.0,5.2,19.7,9.6,100,53,3.22,19.56
2459,ALBANY AIRPORT,2015-09-26,2.5,0.0,4.4,18.5,9.4,96,63,4.04,13.94
2460,ALBANY AIRPORT,2015-09-27,3.4,1.2,4.4,16.3,11.4,90,46,6.3,17.19
2461,ALBANY AIRPORT,2015-09-28,4.1,0.0,2.8,23.9,10.5,100,43,3.32,21.7
2462,ALBANY AIRPORT,2015-09-29,3.7,0.0,3.6,21.6,9.0,100,43,3.53,19.5
2463,ALBANY AIRPORT,2015-09-30,4.4,0.0,4.4,25.8,11.6,99,45,4.41,20.21
2464,ALBANY AIRPORT,2015-10-01,7.1,0.0,4.4,31.3,11.0,96,14,4.78,22.77
2465,ALBANY AIRPORT,2015-10-02,5.6,0.0, ,26.2,16.0,69,27,5.02,16.08
2466,ALBANY AIRPORT,2015-10-03,5.2,0.0,13.4,24.2,13.3,95,32,5.31,22.11
2467,ALBANY AIRPORT,2015-10-04,5.4,0.0,5.4,25.5,10.7,96,35,6.19,20.83
2468,ALBANY AIRPORT,2015-10-05,3.2,4.0,7.4,15.9,11.4,96,50,7.86,16.28
2469,ALBANY AIRPORT,2015-10-06,3.0,6.6, ,15.8,4.0,97,41,3.23,18.1
2470,ALBANY AIRPORT,2015-10-07,5.5,0.0, ,23.3,6.1,88,25,5.43,22.92
2471,ALBANY AIRPORT,2015-10-08,4.1,0.0,13.0,22.2,6.3,100,37,2.79,24.28
2472,ALBANY AIRPORT,2015-10-09,4.3,0.0,3.8,27.0,7.5,100,44,2.11,24.11
2473,ALBANY AIRPORT,2015-10-10,3.2,0.0,4.0,20.1,11.7,99,61,3.82,18.92
2474,ALBANY AIRPORT,2015-10-11,3.6,0.0,4.2,20.1,8.4,99,57,4.23,23.27
2475,ALBANY AIRPORT,2015-10-12,5.3,0.0,4.0,26.8,12.8,93,43,4.59,24.16
2476,ALBANY AIRPORT,2015-10-13,5.7,0.4,6.2,31.2,12.4,99,14,3.13,19.12
2477,ALBANY AIRPORT,2015-10-14,3.0,0.2,4.8,18.6,13.1,94,51,3.93,13.34
2478,ALBANY AIRPORT,2015-10-15,3.6,5.4,3.6,17.6,8.6,95,44,4.64,19.93
2479,ALBANY AIRPORT,2015-10-16,4.4,1.0,2.4,20.6,5.6,96,39,4.5,24.05
2480,ALBANY AIRPORT,2015-10-17,4.6,0.0,6.8,23.3,6.7,100,45,4.03,25.89
2481,ALBANY AIRPORT,2015-10-18,4.2,0.0,5.4,22.4,11.5,99,40,4.76,18.73
2482,ALBANY AIRPORT,2015-10-19,4.0,11.4,5.2,19.0,9.1,100,45,3.92,25.31
2483,ALBANY AIRPORT,2015-10-20,3.9,0.2,4.4,20.7,6.9,99,53,3.09,25.3
2484,ALBANY AIRPORT,2015-10-21,4.8,0.0,4.0,23.7,9.6,97,50,5.29,26.14
2485,ALBANY AIRPORT,2015-10-22,4.6,0.0,6.0,25.6,15.3,97,54,5.14,21.77
2486,ALBANY AIRPORT,2015-10-23,4.1,0.0,4.4,22.5,12.6,97,55,6.85,19.63
2487,ALBANY AIRPORT,2015-10-24,2.1,1.4,6.0,18.0,14.5,97,76,3.97,11.26
2488,ALBANY AIRPORT,2015-10-25,2.2,4.8,2.2,16.9,12.7,96,73,3.51,12.1
2489,ALBANY AIRPORT,2015-10-26,2.5,0.2,1.8,18.0,12.6,97,75,5.52,15.29
2490,ALBANY AIRPORT,2015-10-27,2.4,1.4,2.2,19.1,14.1,97,77,4.96,13.48
2491,ALBANY AIRPORT,2015-10-28,2.2,3.4,2.4,18.5,14.4,99,81,4.48,13.23
2492,ALBANY AIRPORT,2015-10-29,3.7,0.2,1.4,23.5,15.1,96,66,3.66,19.84
2493,ALBANY AIRPORT,2015-10-30,4.3,0.0,4.0,27.7,14.1,100,52,2.89,19.98
2494,ALBANY AIRPORT,2015-10-31,2.5,37.6,7.8,19.0,13.7,99,62,3.57,11.55
2495,ALBANY AIRPORT,2015-11-01,3.0,0.6,4.0,19.0,9.9,95,59,4.33,14.9
2496,ALBANY AIRPORT,2015-11-02,3.8,0.0,3.2,20.1,14.6,97,59,4.44,22.07
2497,ALBANY AIRPORT,2015-11-03,4.4,0.0,4.2,21.2,6.9,100,46,2.76,28.36
2498,ALBANY AIRPORT,2015-11-04,4.8,0.0,4.6,25.0,6.9,100,42,2.09,28.66
2499,ALBANY AIRPORT,2015-11-05,3.5,0.0,5.4,23.0,8.3,100,56,2.96,18.66
2500,ALBANY AIRPORT,2015-11-06,2.0,0.0,3.6,19.0,14.3,97,72,4.63,7.47
2501,ALBANY AIRPORT,2015-11-07,2.0,0.6,2.2,19.1,14.6,97,75,3.72,8.78
2502,ALBANY AIRPORT,2015-11-08,3.3,0.2,2.2,21.6,10.1,99,59,3.59,16.52
2503,ALBANY AIRPORT,2015-11-09,2.4,2.0,4.6,18.0,14.0,97,62,4.92,9.39
2504,ALBANY AIRPORT,2015-11-10,4.0,0.0,2.6,22.6,11.8,93,54,4.51,19.04
2505,ALBANY AIRPORT,2015-11-11,3.7,0.0,4.0,22.8,15.1,97,62,2.57,20.18
2506,ALBANY AIRPORT,2015-11-12,4.8,0.0,4.0,23.7,14.0,97,57,2.53,28.11
2507,ALBANY AIRPORT,2015-11-13,5.1,0.0,5.6,24.3,11.4,100,57,5.13,29.66
2508,ALBANY AIRPORT,2015-11-14,7.7,0.0,7.0,32.5,16.1,90,33,5.9,26.82
2509,ALBANY AIRPORT,2015-11-15,5.6,6.6,7.8,24.5,16.4,97,49,4.65,30.15
2510,ALBANY AIRPORT,2015-11-16,5.8,0.0,8.0,26.6,13.2,94,40,3.14,29.87
2511,ALBANY AIRPORT,2015-11-17,9.3,0.0,8.0,33.3,12.3,93,21,7.09,27.93
2512,ALBANY AIRPORT,2015-11-18,5.6,0.0,8.0,20.5,12.0,74,35,7.44,21.96
2513,ALBANY AIRPORT,2015-11-19,4.3,0.0,6.6,19.3,10.5,88,50,6.29,22.01
2514,ALBANY AIRPORT,2015-11-20,4.4,1.0,5.4,19.0,12.0,80,45,4.3,22.58
2515,ALBANY AIRPORT,2015-11-21,5.8,0.0,6.2,23.4,10.3,88,43,5.41,30.41
2516,ALBANY AIRPORT,2015-11-22,5.0,0.0,7.2,24.1,12.6,93,58,6.07,27.1
2517,ALBANY AIRPORT,2015-11-23,5.0,0.0,4.0,23.8,15.7,93,58,4.12,27.67
2518,ALBANY AIRPORT,2015-11-24,4.2,1.6,7.8,20.3,14.9,94,50,4.77,21.38
2519,ALBANY AIRPORT,2015-11-25,2.9,1.6,5.4,18.0,13.3,96,52,4.45,12.08
2520,ALBANY AIRPORT,2015-11-26,2.8,1.2,5.0,18.1,11.5,96,62,5.59,12.93
2521,ALBANY AIRPORT,2015-11-27,2.5,0.0,4.0,19.2,14.2,93,67,5.16,9.61
2522,ALBANY AIRPORT,2015-11-28,3.4,0.8,1.6,19.9,13.2,97,57,3.68,17.31
2523,ALBANY AIRPORT,2015-11-29,4.9,0.2,4.6,23.6,9.1,97,38,4.52,22.46
2524,ALBANY AIRPORT,2015-11-30,4.0,0.2,7.0,19.0,11.5,88,39,5.42,14.94
2525,ALBANY AIRPORT,2015-12-01,5.3,0.0,4.2,21.6,10.1,83,42,4.39,28.2
2526,ALBANY AIRPORT,2015-12-02,6.4,0.0,7.8,26.2,6.2,95,38,5.17,31.89
2527,ALBANY AIRPORT,2015-12-03,5.5,0.0,6.6,30.6,14.1,94,36,4.29,16.88
2528,ALBANY AIRPORT,2015-12-04,2.7,0.6,4.2,18.7,12.6,96,56,4.06,10.1
2529,ALBANY AIRPORT,2015-12-05,2.1,4.6,4.2,18.8,10.1,99,62,4.68,5.92
2530,ALBANY AIRPORT,2015-12-06,1.9,39.8,4.6,17.8,11.4,98,79,7.22,9.13
2531,ALBANY AIRPORT,2015-12-07,4.0,7.4,2.8,19.0,12.8,96,51,6.75,20.23
2532,ALBANY AIRPORT,2015-12-08,4.0,0.0,5.2,22.0,10.2,96,51,4.44,18.91
2533,ALBANY AIRPORT,2015-12-09,4.4,0.0,4.4,20.0,10.2,99,48,3.21,26.45
2534,ALBANY AIRPORT,2015-12-10,5.3,0.0,4.0,21.2,8.5,95,38,3.16,32.46
2535,ALBANY AIRPORT,2015-12-11,5.7,0.0,8.0,24.6,9.4,99,38,4.14,29.45
2536,ALBANY AIRPORT,2015-12-12,4.9,0.0, ,24.9,11.9,97,52,4.05,25.55
2537,ALBANY AIRPORT,2015-12-13,4.8,1.6,11.6,22.1,15.6,98,48,3.34,26.66
2538,ALBANY AIRPORT,2015-12-14,3.9,0.0,6.0,22.8,10.1,99,46,2.22,19.92
2539,ALBANY AIRPORT,2015-12-15,5.9,0.0,4.4,26.9,9.6,100,43,3.07,32.14
2540,ALBANY AIRPORT,2015-12-16,5.0,0.0,8.0,23.8,12.9,97,43,3.98,25.14
2541,ALBANY AIRPORT,2015-12-17,3.6,0.0,7.4,20.2,12.6,93,54,4.1,17.09
2542,ALBANY AIRPORT,2015-12-18,4.9,0.0,3.8,23.1,9.1,97,47,4.51,25.53
2543,ALBANY AIRPORT,2015-12-19,4.9,0.8,7.4,19.9,11.5,80,38,6.53,19.39
2544,ALBANY AIRPORT,2015-12-20,5.9,1.0,5.0,22.5,13.0,88,40,5.82,29.61
2545,ALBANY AIRPORT,2015-12-21,6.4,0.0,8.2,26.3,13.7,94,43,5.49,31.61
2546,ALBANY AIRPORT,2015-12-22,5.8,0.0, ,26.8,14.9,98,58,5.77,30.95
2547,ALBANY AIRPORT,2015-12-23,9.1,0.0,11.8,36.8,16.4,95,21,4.44,30.49
2548,ALBANY AIRPORT,2015-12-24,5.0,0.0,7.8,22.3,16.3,89,43,6.74,19.36
2549,ALBANY AIRPORT,2015-12-25,5.5,0.0,8.4,19.9,13.1,62,36,4.89,24.26
2550,ALBANY AIRPORT,2015-12-26,6.9,0.0,5.8,25.0,12.8,85,28,4.94,32.3
2551,ALBANY AIRPORT,2015-12-27,8.0,0.0,7.8,31.7,11.7,96,19,3.81,33.59
2552,ALBANY AIRPORT,2015-12-28,7.1,0.0,8.0,31.2,12.5,99,28,2.87,32.86
2553,ALBANY AIRPORT,2015-12-29,4.0,0.0,8.4,25.0,14.1,99,62,4.14,19.7
2554,ALBANY AIRPORT,2015-12-30,3.0,1.2, ,20.4,15.6,98,57,4.69,11.53
2555,ALBANY AIRPORT,2015-12-31,5.1,0.0,11.6,20.7,13.4,68,40,6.34,17.48
2556,ALBANY AIRPORT,2016-01-01,5.6,0.0,7.2,22.0,15.4,74,43,8.07,19.56
2557,ALBANY AIRPORT,2016-01-02,6.4,0.2,8.0,25.7,16.7,81,46,6.91,27.59
2558,ALBANY AIRPORT,2016-01-03,2.4,0.0,6.8,21.0,16.8,95,72,7.13,7.95
2559,ALBANY AIRPORT,2016-01-04,6.3,0.0,3.8,27.7,17.3,85,50,7.16,25.39
2560,ALBANY AIRPORT,2016-01-05,3.3,0.0, ,22.5,18.3,86,67,7.61,10.41
2561,ALBANY AIRPORT,2016-01-06,6.3,0.0, ,26.2,18.1,82,50,8.33,25.37
2562,ALBANY AIRPORT,2016-01-07,6.8,0.0,20.0,26.7,17.8,100,40,8.28,30.6
2563,ALBANY AIRPORT,2016-01-08,6.4,0.0,8.2,29.6,16.4,100,43,6.29,24.82
2564,ALBANY AIRPORT,2016-01-09,5.8,0.0, ,28.5,17.0,95,51,4.96,26.28
2565,ALBANY AIRPORT,2016-01-10,5.6,0.0,16.6,28.5,19.9,89,51,4.26,23.89
2566,ALBANY AIRPORT,2016-01-11,5.1,0.0,5.2,26.0,17.6,92,53,4.3,23.36
2567,ALBANY AIRPORT,2016-01-12,4.7,1.2,9.2,22.1,16.3,97,41,5.56,19.91
2568,ALBANY AIRPORT,2016-01-13,4.9,0.0,6.2,22.1,13.1,79,40,4.93,20.02
2569,ALBANY AIRPORT,2016-01-14,6.6,0.0,8.0,25.1,13.6,83,35,6.5,27.43
2570,ALBANY AIRPORT,2016-01-15,8.3,0.0,9.0,30.8,14.2,91,26,5.91,31.86
2571,ALBANY AIRPORT,2016-01-16,8.5,0.0,8.2,37.3,14.8,98,12,4.17,23.45
2572,ALBANY AIRPORT,2016-01-17,4.1,3.6,7.8,25.5,16.9,96,48,3.9,15.35
2573,ALBANY AIRPORT,2016-01-18,1.1,14.2,6.2,20.5,17.4,98,89,4.84,3.34
2574,ALBANY AIRPORT,2016-01-19,2.4,18.2,5.6,21.4,16.7,99,76,7.04,10.45
2575,ALBANY AIRPORT,2016-01-20,1.0,6.0,3.4,18.9,17.7,98,91,6.54,3.48
2576,ALBANY AIRPORT,2016-01-21,3.5,27.2,4.8,20.7,15.3,97,55,4.13,16.61
2577,ALBANY AIRPORT,2016-01-22,4.8,0.2,2.0,23.3,14.7,97,49,3.32,25.91
2578,ALBANY AIRPORT,2016-01-23,4.9,0.2,4.8,24.5,11.7,97,58,4.07,28.16
2579,ALBANY AIRPORT,2016-01-24,3.6,0.0,5.8,22.9,15.2,94,62,4.75,16.76
2580,ALBANY AIRPORT,2016-01-25,2.1,0.0,5.4,21.3,18.0,96,73,4.8,6.68
2581,ALBANY AIRPORT,2016-01-26,3.6,4.2,1.6,23.6,18.0,98,61,3.4,17.48
2582,ALBANY AIRPORT,2016-01-27,4.8,0.0,4.2,23.4,13.9,97,53,3.66,26.53
2583,ALBANY AIRPORT,2016-01-28,3.4,0.0,6.2,22.4,16.5,85,63,4.52,12.96
2584,ALBANY AIRPORT,2016-01-29,6.1,0.0,5.2,25.6,16.7,84,49,6.6,27.93
2585,ALBANY AIRPORT,2016-01-30,4.3,0.0,8.0,28.5,15.5,95,39,3.78,12.49
2586,ALBANY AIRPORT,2016-01-31,2.2,5.2,5.0,20.6,16.6,97,63,4.86,5.35
2587,ALBANY AIRPORT,2016-02-01,4.4,3.6,0.6,19.2,8.5,89,37,5.85,20.06
2588,ALBANY AIRPORT,2016-02-02,4.3,0.0,6.2,21.5,11.0,87,45,3.86,21.03
2589,ALBANY AIRPORT,2016-02-03,5.1,0.0,4.6,22.5,13.9,89,45,3.38,28.33
2590,ALBANY AIRPORT,2016-02-04,6.5,0.0,5.2,28.1,11.5,97,33,4.73,29.32
2591,ALBANY AIRPORT,2016-02-05,7.8, ,5.4,33.8,12.8,98,20,4.09,28.86
2592,ALBANY AIRPORT,2016-02-06,2.9,0.0,11.8,22.7,13.1,99,64,3.26,13.21
2593,ALBANY AIRPORT,2016-02-07,5.0,0.0,4.0,26.0,15.3,89,62,5.43,25.26
2594,ALBANY AIRPORT,2016-02-08,9.8,0.0,4.4,38.9,17.7,95,13,4.83,29.0
2595,ALBANY AIRPORT,2016-02-09,7.0,0.0,8.4,33.3,15.6,98,31,3.73,27.95
2596,ALBANY AIRPORT,2016-02-10,3.3,0.0,8.8,23.4,19.1,85,68,5.49,12.01
2597,ALBANY AIRPORT,2016-02-11,4.2,0.0,6.2,25.4,18.9,88,63,3.85,19.73
2598,ALBANY AIRPORT,2016-02-12,4.3,0.0,4.8,24.9,17.0,93,52,4.11,19.12
2599,ALBANY AIRPORT,2016-02-13,3.9,0.0,8.2,21.4,15.0,79,44,3.88,14.32
2600,ALBANY AIRPORT,2016-02-14,4.4,0.0,3.2,22.3,14.7,73,41,3.44,18.71
2601,ALBANY AIRPORT,2016-02-15,5.4,0.0,4.4,22.0,16.2,69,45,4.7,25.56
2602,ALBANY AIRPORT,2016-02-16,7.0,0.0,8.4,28.9,12.5,91,32,5.92,27.31
2603,ALBANY AIRPORT,2016-02-17,6.4,0.0,7.8,31.3,16.0,97,33,4.37,23.79
2604,ALBANY AIRPORT,2016-02-18,3.4,0.0,7.0,22.0,18.5,90,59,6.84,10.65
2605,ALBANY AIRPORT,2016-02-19,4.7,1.0,4.0,22.0,15.1,76,46,6.66,15.35
2606,ALBANY AIRPORT,2016-02-20,5.3,0.0,6.4,26.9,16.5,94,49,6.11,21.76
2607,ALBANY AIRPORT,2016-02-21,6.1,0.0,6.4,30.8,15.4,97,37,4.22,24.4
2608,ALBANY AIRPORT,2016-02-22,2.8,4.4,6.6,24.6,17.4,99,62,5.18,8.64
2609,ALBANY AIRPORT,2016-02-23,2.8,10.0,3.8,20.1,12.9,99,59,3.92,12.55
2610,ALBANY AIRPORT,2016-02-24,3.1,13.8,3.4,18.7,9.9,86,44,3.62,12.4
2611,ALBANY AIRPORT,2016-02-25,3.0,0.0,4.0,20.5,11.0,99,51,2.19,16.35
2612,ALBANY AIRPORT,2016-02-26,4.8,0.0,3.2,25.1,8.9,100,44,3.62,25.39
2613,ALBANY AIRPORT,2016-02-27,7.4,0.0,5.2,37.0,15.7,97,22,3.65,24.25
2614,ALBANY AIRPORT,2016-02-28,2.7,0.0,6.4,23.9,17.1,97,64,4.18,9.91
2615,ALBANY AIRPORT,2016-02-29,4.4,0.0,4.4,27.5,11.5,100,45,4.42,16.77
2616,ALBANY AIRPORT,2016-03-01,4.1,2.4, ,22.3,10.0,97,41,3.7,20.35
2617,ALBANY AIRPORT,2016-03-02,4.2,0.0,10.2,24.5,8.4,97,45,2.79,23.32
2618,ALBANY AIRPORT,2016-03-03,2.1,0.0,4.2,22.2,14.3,91,70,3.49,7.38
2619,ALBANY AIRPORT,2016-03-04,3.7,0.0,4.0,23.6,12.7,99,56,3.83,18.89
2620,ALBANY AIRPORT,2016-03-05,2.3,2.2, ,20.3,15.7,97,65,3.88,8.91
2621,ALBANY AIRPORT,2016-03-06,2.2,0.8,7.4,20.9,15.8,98,70,4.19,9.13
2622,ALBANY AIRPORT,2016-03-07,3.2,0.0,3.8,22.6,14.4,93,57,4.52,13.24
2623,ALBANY AIRPORT,2016-03-08,4.6,0.0,2.8,26.6,14.5,97,53,4.28,23.3
2624,ALBANY AIRPORT,2016-03-09,5.4,0.0,6.8,29.1,16.2,94,47,5.08,22.64
2625,ALBANY AIRPORT,2016-03-10,2.9,0.0, ,23.9,15.1,96,58,4.02,10.56
2626,ALBANY AIRPORT,2016-03-11,1.9,0.0,9.0,22.5,12.5,100,67,3.13,6.02
2627,ALBANY AIRPORT,2016-03-12,2.4,0.0,4.4,22.4,16.5,94,69,4.48,8.76
2628,ALBANY AIRPORT,2016-03-13,1.8,1.0,1.2,23.0,18.3,99,82,6.06,7.18
2629,ALBANY AIRPORT,2016-03-14,5.5,0.2,3.2,29.2,18.7,89,56,7.91,21.59
2630,ALBANY AIRPORT,2016-03-15,7.2,0.0, ,37.6,19.9,97,26,5.64,14.11
2631,ALBANY AIRPORT,2016-03-16,3.4,17.0,12.8,21.4,16.8,97,51,5.44,14.19
2632,ALBANY AIRPORT,2016-03-17,3.2,0.0,4.6,19.3,14.4,83,49,3.98,13.14
2633,ALBANY AIRPORT,2016-03-18,3.4,0.0,4.6,20.8,12.1,84,49,4.54,13.36
2634,ALBANY AIRPORT,2016-03-19,4.0,0.0,4.0,24.9,12.2,94,45,4.14,16.55
2635,ALBANY AIRPORT,2016-03-20,3.3,0.0,4.0,24.0,15.3,96,65,4.49,16.21
2636,ALBANY AIRPORT,2016-03-21,5.2,0.0, ,31.1,15.6,97,38,4.2,18.77
2637,ALBANY AIRPORT,2016-03-22,2.2,0.2,8.4,17.9,16.2,91,60,5.96,4.33
2638,ALBANY AIRPORT,2016-03-23,2.0,2.0,3.2,18.6,15.3,93,64,5.55,3.66
2639,ALBANY AIRPORT,2016-03-24,3.0,11.2,5.4,19.9,15.1,78,61,5.22,10.0
2640,ALBANY AIRPORT,2016-03-25,2.9,0.0,3.0,21.8,16.4,83,64,4.91,10.06
2641,ALBANY AIRPORT,2016-03-26,1.2,0.0,4.0,18.2,16.6,98,84,4.8,4.11
2642,ALBANY AIRPORT,2016-03-27,3.0,22.8,1.0,21.4,14.7,98,61,4.0,16.74
2643,ALBANY AIRPORT,2016-03-28,2.7,1.0,2.2,21.5,13.8,99,56,1.94,16.26
2644,ALBANY AIRPORT,2016-03-29,2.3,0.0,4.6,22.4,10.3,99,57,2.1,11.71
2645,ALBANY AIRPORT,2016-03-30,3.9,0.0,2.2,28.4,10.8,100,37,2.08,20.09
2646,ALBANY AIRPORT,2016-03-31,3.3,0.0,4.4,24.3,12.7,100,56,4.87,15.29
2647,ALBANY AIRPORT,2016-04-01,2.7,1.6,5.8,20.8,13.0,98,53,3.97,11.39
2648,ALBANY AIRPORT,2016-04-02,2.7,0.0, ,22.4,8.2,99,51,2.27,14.41
2649,ALBANY AIRPORT,2016-04-03,4.2,0.2,6.0,30.0,12.5,99,33,2.57,18.36
2650,ALBANY AIRPORT,2016-04-04,2.6,0.0,3.4,22.1,15.1,98,52,5.05,5.38
2651,ALBANY AIRPORT,2016-04-05,2.9,1.0,4.6,17.2,12.6,75,45,4.33,8.91
2652,ALBANY AIRPORT,2016-04-06,2.2,0.0,4.0,19.2,10.8,92,43,2.13,9.6
2653,ALBANY AIRPORT,2016-04-07,2.5,0.0,3.2,20.5,9.2,99,45,2.07,14.2
2654,ALBANY AIRPORT,2016-04-08,2.7,0.0,1.8,21.0,7.2,100,58,2.77,17.89
2655,ALBANY AIRPORT,2016-04-09,2.4,0.0,3.8,20.7,11.7,97,63,3.64,13.74
2656,ALBANY AIRPORT,2016-04-10,2.9,0.0,4.0,21.2,10.9,91,57,4.77,13.98
2657,ALBANY AIRPORT,2016-04-11,1.4,15.4,3.2,18.8,16.9,98,79,5.26,4.22
2658,ALBANY AIRPORT,2016-04-12,1.5,27.6,1.8,21.1,16.6,98,81,3.47,7.19
2659,ALBANY AIRPORT,2016-04-13,3.1,7.8,1.2,25.0,14.5,100,52,3.07,16.21
2660,ALBANY AIRPORT,2016-04-14,2.0,0.2,4.2,20.5,14.2,99,60,3.06,8.73
2661,ALBANY AIRPORT,2016-04-15,2.3,2.2,5.0,19.5,12.7,98,54,3.93,10.35
2662,ALBANY AIRPORT,2016-04-16,2.4,0.0,3.0,22.3,14.5,92,67,4.59,9.45
2663,ALBANY AIRPORT,2016-04-17,2.7,1.2,2.0,23.9,17.3,94,58,4.16,10.5
2664,ALBANY AIRPORT,2016-04-18,1.6,0.2,3.0,20.2,14.7,99,72,3.0,7.62
2665,ALBANY AIRPORT,2016-04-19,2.1,2.8, ,21.2,12.3,100,68,2.38,14.09
2666,ALBANY AIRPORT,2016-04-20,1.7,0.4,3.4,19.8,9.8,100,65,2.68,8.07
2667,ALBANY AIRPORT,2016-04-21,2.1,1.0, ,20.5,11.8,100,62,2.18,14.62
2668,ALBANY AIRPORT,2016-04-22,2.6,0.0, ,21.7,9.7,97,54,3.64,13.58
2669,ALBANY AIRPORT,2016-04-23,3.5,0.0,12.4,25.3,12.0,97,42,3.93,15.94
2670,ALBANY AIRPORT,2016-04-24,3.3,0.0,3.2,24.7,12.4,85,44,4.87,6.33
2671,ALBANY AIRPORT,2016-04-25,2.3,2.6,2.8,22.2,16.2,98,60,4.03,10.7
2672,ALBANY AIRPORT,2016-04-26,2.2,0.2, ,18.3,12.4,97,61,6.33,8.61
2673,ALBANY AIRPORT,2016-04-27,1.8,12.6, ,15.6,8.3,97,65,4.25,10.94
2674,ALBANY AIRPORT,2016-04-28,2.2,1.6, ,16.3,9.2,96,56,6.96,6.12
2675,ALBANY AIRPORT,2016-04-29,2.2,13.2, ,19.1,11.0,97,64,6.59,9.37
2676,ALBANY AIRPORT,2016-04-30,2.2,16.2, ,16.4,7.7,95,49,4.38,9.01
2677,ALBANY AIRPORT,2016-05-01,1.8,0.4, ,17.1,9.8,96,66,4.56,9.36
2678,ALBANY AIRPORT,2016-05-02,1.9,0.6, ,19.4,11.7,96,68,5.85,7.25
2679,ALBANY AIRPORT,2016-05-03,2.4,1.0, ,19.3,10.9,99,52,3.73,14.91
2680,ALBANY AIRPORT,2016-05-04,3.1,0.0, ,21.9,10.2,94,50,6.12,12.47
2681,ALBANY AIRPORT,2016-05-05,1.8,2.6, ,15.9,12.8,99,51,3.74,7.82
2682,ALBANY AIRPORT,2016-05-06,2.4,0.0, ,19.1,9.3,96,45,3.98,11.71
2683,ALBANY AIRPORT,2016-05-07,2.1,6.4, ,15.9,9.1,99,55,6.57,8.77
2684,ALBANY AIRPORT,2016-05-08,1.8,5.6, ,15.0,9.8,94,65,5.83,7.7
2685,ALBANY AIRPORT,2016-05-09,1.9,1.2, ,18.1,8.3,100,57,3.25,13.01
2686,ALBANY AIRPORT,2016-05-10,2.0,0.2, ,20.1,4.7,100,54,3.08,13.11
2687,ALBANY AIRPORT,2016-05-11,2.6,0.2, ,23.3,8.0,100,44,3.21,14.44
2688,ALBANY AIRPORT,2016-05-12,2.3,0.0, ,22.2,6.4,100,46,2.9,14.13
2689,ALBANY AIRPORT,2016-05-13,2.5,0.0, ,22.3,9.5,100,55,4.45,13.53
2690,ALBANY AIRPORT,2016-05-14,2.3,1.0, ,20.3,12.7,97,57,5.09,10.4
2691,ALBANY AIRPORT,2016-05-15,3.7,0.4, ,20.5,8.5,100,34,7.77,10.31
2692,ALBANY AIRPORT,2016-05-16,2.3,0.8, ,19.2,8.9,100,47,4.29,10.92
2693,ALBANY AIRPORT,2016-05-17,2.1,0.6, ,19.6,11.1,99,56,4.25,10.48
