,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2112,LEGENDRE ISLAND,2015-09-16,5.3, , ,28.1,19.3,100,45,4.86,23.42
2113,LEGENDRE ISLAND,2015-09-17, , , , ,19.8,97,24,4.41,23.34
2114,LEGENDRE ISLAND,2015-09-18, , , ,31.2, ,100,28,5.26,24.57
2115,LEGENDRE ISLAND,2015-09-19,7.8, , ,33.2,21.3,90,15,5.0,24.91
2116,LEGENDRE ISLAND,2015-09-20,6.6, , ,33.0,20.8,85,19,3.3,24.35
2117,LEGENDRE ISLAND,2015-09-21,6.3, , ,29.1,20.8,100,26,4.66,25.01
2118,LEGENDRE ISLAND,2015-09-22,7.3, , ,29.4,22.7,76,37,6.88,24.5
2119,LEGENDRE ISLAND,2015-09-23,7.3, , ,29.4,23.7,84,32,6.56,25.41
2120,LEGENDRE ISLAND,2015-09-24, , , , ,20.8,93,33,5.48,26.26
2121,LEGENDRE ISLAND,2015-09-25, , , , , ,100,50,4.62,26.32
2122,LEGENDRE ISLAND,2015-09-26, , , ,31.5, ,100,19,5.21,26.49
2123,LEGENDRE ISLAND,2015-09-27,5.8, , ,30.1,20.5,100,46,3.95,26.43
2124,LEGENDRE ISLAND,2015-09-28,7.1, , ,31.2,20.3,100,22,4.86,26.33
2125,LEGENDRE ISLAND,2015-09-29,5.2, , ,29.6,21.9,100,66,4.43,26.28
2126,LEGENDRE ISLAND,2015-09-30,5.8, , ,30.1,20.9,100,43,3.3,26.82
2127,LEGENDRE ISLAND,2015-10-01,7.1, , ,30.4,20.2,100,26,5.41,27.55
2128,LEGENDRE ISLAND,2015-10-02,6.3, , ,32.4,22.0,100,45,3.73,27.35
2129,LEGENDRE ISLAND,2015-10-03,7.5, , ,32.3,21.1,100,12,4.23,27.44
2130,LEGENDRE ISLAND,2015-10-04,6.0, , ,31.8,22.1,100,53,3.84,27.47
2131,LEGENDRE ISLAND,2015-10-05,7.3, , ,32.6,23.2,100,33,5.56,27.31
2132,LEGENDRE ISLAND,2015-10-06,9.2, , ,34.8,24.0,88,11,5.76,27.07
2133,LEGENDRE ISLAND,2015-10-07,7.1, , ,31.9,23.6,100,36,6.14,25.98
2134,LEGENDRE ISLAND,2015-10-08,6.9, , ,33.7,22.4,100,27,3.6,26.65
2135,LEGENDRE ISLAND,2015-10-09,4.9, , ,31.3,24.5,100,63,3.74,21.28
2136,LEGENDRE ISLAND,2015-10-10,5.8, , ,32.0,23.1,94,44,4.81,20.37
2137,LEGENDRE ISLAND,2015-10-11,6.5, , ,31.8,25.6,100,49,6.35,25.36
2138,LEGENDRE ISLAND,2015-10-12,5.4, , ,31.4,24.9,100,73,5.09,26.54
2139,LEGENDRE ISLAND,2015-10-13,5.3, , ,31.1,24.0,100,66,3.18,25.11
2140,LEGENDRE ISLAND,2015-10-14,5.8, , ,31.4,24.2,100,66,5.96,27.11
2141,LEGENDRE ISLAND,2015-10-15,7.6, , ,32.5,25.0,99,36,6.62,27.25
2142,LEGENDRE ISLAND,2015-10-16,8.7, , ,32.5,25.2,81,36,8.43,27.08
2143,LEGENDRE ISLAND,2015-10-17,8.5, , ,33.5,24.6,80,37,7.34,26.43
2144,LEGENDRE ISLAND,2015-10-18,9.8, , ,34.7,25.3,79,23,7.49,27.54
2145,LEGENDRE ISLAND,2015-10-19,9.7, , ,36.8,25.3,78,15,5.6,27.34
2146,LEGENDRE ISLAND,2015-10-20,9.0, , ,32.4,25.6,75,38,8.65,27.45
2147,LEGENDRE ISLAND,2015-10-21,7.1, , ,31.1,24.5,88,51,7.21,27.56
2148,LEGENDRE ISLAND,2015-10-22,6.7, , ,31.4,24.7,99,53,7.47,27.61
2149,LEGENDRE ISLAND,2015-10-23,7.5, , ,34.8,25.2,92,52,6.48,27.84
2150,LEGENDRE ISLAND,2015-10-24,9.0, , ,36.2,25.0,83,26,5.57,27.4
2151,LEGENDRE ISLAND,2015-10-25,8.7, , ,35.0,25.7,80,38,6.61,27.71
2152,LEGENDRE ISLAND,2015-10-26,9.6, , ,37.1,27.0,76,26,6.37,26.05
2153,LEGENDRE ISLAND,2015-10-27,9.3, , ,35.9,26.9,77,33,6.69,27.43
2154,LEGENDRE ISLAND,2015-10-28,6.1, , ,31.6,25.1,100,62,4.46,27.79
2155,LEGENDRE ISLAND,2015-10-29,5.6, , ,30.5,25.5,100,74,3.27,27.85
2156,LEGENDRE ISLAND,2015-10-30,7.5, , ,35.9,24.7,100,47,5.21,28.27
2157,LEGENDRE ISLAND,2015-10-31,9.2, , ,35.4,26.0,86,17,5.33,28.81
2158,LEGENDRE ISLAND,2015-11-01,9.6, , ,36.6,26.6,90,33,7.83,28.54
2159,LEGENDRE ISLAND,2015-11-02,9.8, , ,33.9,26.3,84,35,10.67,27.67
2160,LEGENDRE ISLAND,2015-11-03,8.9, , ,31.9,24.1,70,25,5.85,29.83
2161,LEGENDRE ISLAND,2015-11-04,6.9, , ,30.1,23.8,91,52,6.34,29.31
2162,LEGENDRE ISLAND,2015-11-05,7.0, , ,30.3,23.7,85,53,7.3,27.61
2163,LEGENDRE ISLAND,2015-11-06,8.2, , ,29.7,23.8,76,44,9.3,27.97
2164,LEGENDRE ISLAND,2015-11-07,9.4, , ,29.5,20.8,74,27,9.66,30.0
2165,LEGENDRE ISLAND,2015-11-08,8.7, , ,32.9,22.9,78,43,8.59,28.97
2166,LEGENDRE ISLAND,2015-11-09,8.9, , ,33.5,23.9,84,24,5.85,29.35
2167,LEGENDRE ISLAND,2015-11-10,5.4, , ,29.4,23.4,100,71,5.72,27.9
2168,LEGENDRE ISLAND,2015-11-11,5.5, , ,29.9,24.1,100,75,5.25,28.63
2169,LEGENDRE ISLAND,2015-11-12,5.6, , ,30.5,24.6,100,67,5.83,26.4
2170,LEGENDRE ISLAND,2015-11-13,5.8, , ,31.0,24.6,100,70,8.54,28.06
2171,LEGENDRE ISLAND,2015-11-14,7.1, , ,32.1,25.1,97,56,9.31,28.38
2172,LEGENDRE ISLAND,2015-11-15,8.4, , ,35.0,26.6,91,49,8.78,28.59
2173,LEGENDRE ISLAND,2015-11-16,5.5, , ,30.9,26.4,100,77,4.74,27.38
2174,LEGENDRE ISLAND,2015-11-17,5.5, , ,30.9,25.0,100,81,4.22,28.62
2175,LEGENDRE ISLAND,2015-11-18,6.2, , ,35.0,25.1,100,77,4.48,29.06
2176,LEGENDRE ISLAND,2015-11-19,8.3, , ,35.8,25.6,100,34,5.21,29.36
2177,LEGENDRE ISLAND,2015-11-20,8.3, , ,35.6,26.0,100,34,5.67,28.84
2178,LEGENDRE ISLAND,2015-11-21,9.3, , ,35.0,28.4,74,34,6.19,29.03
2179,LEGENDRE ISLAND,2015-11-22,6.9, , ,34.0,27.4,100,44,5.64,24.4
2180,LEGENDRE ISLAND,2015-11-23,8.0, , ,36.7,27.2,85,50,5.59,27.45
2181,LEGENDRE ISLAND,2015-11-24,8.4, , ,37.0,26.4,100,33,4.92,28.69
2182,LEGENDRE ISLAND,2015-11-25,6.7, , ,33.3,26.3,100,48,4.5,26.41
2183,LEGENDRE ISLAND,2015-11-26,6.5, , ,31.0,27.0,96,58,7.2,26.87
2184,LEGENDRE ISLAND,2015-11-27,5.9, , ,32.9,26.1,97,66,3.11,26.54
2185,LEGENDRE ISLAND,2015-11-28,6.7, , ,32.8,26.3,94,64,6.62,28.54
2186,LEGENDRE ISLAND,2015-11-29,8.4, , ,33.5,26.5,86,45,8.79,26.72
2187,LEGENDRE ISLAND,2015-11-30,8.2, , ,32.7,26.3,91,49,9.92,29.37
2188,LEGENDRE ISLAND,2015-12-01,6.1, , ,31.4,25.1,99,60,9.4,24.22
2189,LEGENDRE ISLAND,2015-12-02,6.6, , ,31.1,24.5,93,61,7.73,28.33
2190,LEGENDRE ISLAND,2015-12-03,6.9, , ,30.7,24.6,85,57,6.4,28.21
2191,LEGENDRE ISLAND,2015-12-04,7.2, , ,31.7,24.6,87,58,7.97,28.62
2192,LEGENDRE ISLAND,2015-12-05,7.5, , ,31.3,23.7,89,55,9.77,29.54
2193,LEGENDRE ISLAND,2015-12-06,9.6, , ,33.4,25.4,80,31,7.82,30.02
2194,LEGENDRE ISLAND,2015-12-07,9.3, , ,33.7,24.0,84,16,5.65,30.41
2195,LEGENDRE ISLAND,2015-12-08,7.9, , ,32.7,25.3,82,49,6.51,29.67
2196,LEGENDRE ISLAND,2015-12-09,7.6, , ,32.7,26.2,84,56,7.1,29.24
2197,LEGENDRE ISLAND,2015-12-10,6.9, , ,34.1,26.2,89,51,6.12,23.2
2198,LEGENDRE ISLAND,2015-12-11,6.9, , ,33.7,26.4,95,50,6.16,24.33
2199,LEGENDRE ISLAND,2015-12-12,6.8, , ,32.9,26.1,95,64,7.3,28.66
2200,LEGENDRE ISLAND,2015-12-13,7.2, , ,32.2,26.2,91,57,7.37,28.8
2201,LEGENDRE ISLAND,2015-12-14,6.7, , ,32.6,26.4,97,61,5.76,28.89
2202,LEGENDRE ISLAND,2015-12-15,6.9, , ,34.6,26.2,98,64,5.05,30.03
2203,LEGENDRE ISLAND,2015-12-16,9.4, , ,35.9,27.0,82,30,5.79,30.12
2204,LEGENDRE ISLAND,2015-12-17,7.3, , ,34.2,27.6,96,54,5.36,28.68
2205,LEGENDRE ISLAND,2015-12-18,7.5, , ,31.8,26.8,91,57,10.4,29.02
2206,LEGENDRE ISLAND,2015-12-19,7.6, , ,31.2,25.7,90,56,11.44,29.53
2207,LEGENDRE ISLAND,2015-12-20,7.3, , ,30.6,25.2,93,57,11.53,30.18
2208,LEGENDRE ISLAND,2015-12-21,6.8, , ,29.9,23.8,92,61,9.91,29.97
2209,LEGENDRE ISLAND,2015-12-22,6.7, , ,29.4,23.6,91,60,8.61,29.81
2210,LEGENDRE ISLAND,2015-12-23,6.6, , ,29.5,23.6,90,64,10.0,30.06
2211,LEGENDRE ISLAND,2015-12-24,7.1, , ,30.0,23.9,88,60,10.68,29.69
2212,LEGENDRE ISLAND,2015-12-25,5.9, , ,29.3,23.6,97,69,11.03,29.17
2213,LEGENDRE ISLAND,2015-12-26,5.8, , ,30.2,24.2,100,69,8.27,28.29
2214,LEGENDRE ISLAND,2015-12-27,5.7, , ,30.7,24.4,100,72,7.33,28.61
2215,LEGENDRE ISLAND,2015-12-28,5.6, , ,30.5,24.6,100,72,7.74,27.58
2216,LEGENDRE ISLAND,2015-12-29,5.8, , ,30.5,24.4,100,69,9.7,28.17
2217,LEGENDRE ISLAND,2015-12-30,6.4, , ,30.4,23.9,93,65,10.39,28.42
2218,LEGENDRE ISLAND,2015-12-31,6.9, , ,30.8,23.8,92,56,10.08,26.63
2219,LEGENDRE ISLAND,2016-01-01,7.1, , ,30.0,23.9,89,56,10.22,28.47
2220,LEGENDRE ISLAND,2016-01-02,7.1, , ,30.1,24.2,93,57,10.52,29.7
2221,LEGENDRE ISLAND,2016-01-03,6.6, , ,29.9,23.9,96,61,10.35,29.76
2222,LEGENDRE ISLAND,2016-01-04,6.2, , ,29.8,23.6,100,63,10.15,29.34
2223,LEGENDRE ISLAND,2016-01-05,6.0, , ,29.8,24.2,100,66,10.35,28.68
2224,LEGENDRE ISLAND,2016-01-06,5.5, , ,29.7,24.2,100,70,10.15,27.21
2225,LEGENDRE ISLAND,2016-01-07, , , , ,24.4,100,64,8.82,27.67
2226,LEGENDRE ISLAND,2016-01-08, , , ,31.9, ,100,64,6.6,28.97
2227,LEGENDRE ISLAND,2016-01-09,5.6, , ,31.1,25.2,100,71,5.92,26.66
2228,LEGENDRE ISLAND,2016-01-10,5.6, , ,30.5,24.1,100,74,4.68,28.38
2229,LEGENDRE ISLAND,2016-01-11,5.9, , ,30.9,24.5,100,70,6.87,28.7
2230,LEGENDRE ISLAND,2016-01-12,6.1, , ,31.3,24.8,100,59,7.71,25.02
2231,LEGENDRE ISLAND,2016-01-13,6.1, , ,35.4,25.2,100,51,7.12,16.56
2232,LEGENDRE ISLAND,2016-01-14,4.9, , ,33.6,27.6,98,36,4.71,10.37
2233,LEGENDRE ISLAND,2016-01-15,6.6, , ,33.4,25.8,97,57,3.57,28.41
2234,LEGENDRE ISLAND,2016-01-16,6.5, , ,34.5,26.4,100,48,4.53,24.25
2235,LEGENDRE ISLAND,2016-01-17,6.1, , ,32.2,25.8,100,66,3.66,28.04
2236,LEGENDRE ISLAND,2016-01-18,5.8, , ,31.9,25.5,100,69,5.48,26.73
2237,LEGENDRE ISLAND,2016-01-19,7.5, , ,31.1,25.5,93,47,8.78,27.11
2238,LEGENDRE ISLAND,2016-01-20,7.0, , ,30.2,23.8,75,44,8.62,16.77
2239,LEGENDRE ISLAND,2016-01-21,5.8, , ,30.2,24.2,81,52,7.14,15.88
2240,LEGENDRE ISLAND,2016-01-22,6.3, , ,33.8,24.3,94,48,6.53,18.66
2241,LEGENDRE ISLAND,2016-01-23,6.9, , ,32.4,25.0,98,54,6.39,28.03
2242,LEGENDRE ISLAND,2016-01-24,5.6, , ,32.2,25.6,100,69,6.63,25.18
2243,LEGENDRE ISLAND,2016-01-25,6.0, , ,32.4,25.6,100,69,5.61,27.42
2244,LEGENDRE ISLAND,2016-01-26,6.4, , ,33.9,25.6,100,54,3.9,26.4
2245,LEGENDRE ISLAND,2016-01-27,6.6, , ,34.3,26.3,100,57,4.55,26.84
2246,LEGENDRE ISLAND,2016-01-28, , , , ,26.3,100,71,3.74,21.03
2247,LEGENDRE ISLAND,2016-01-29, , , , , ,100,70,5.1,7.12
2248,LEGENDRE ISLAND,2016-01-30, , , , , ,100,68,8.41,12.22
2249,LEGENDRE ISLAND,2016-01-31, , , ,30.4, ,100,57,11.86,27.5
2250,LEGENDRE ISLAND,2016-02-01,7.0, , ,30.8,24.5,85,56,7.75,27.22
2251,LEGENDRE ISLAND,2016-02-02,6.5, , ,30.2,24.3,88,61,6.25,28.29
2252,LEGENDRE ISLAND,2016-02-03,5.8, , ,31.7,24.7,92,65,3.77,25.8
2253,LEGENDRE ISLAND,2016-02-04,6.6, , ,32.3,25.4,100,49,4.29,27.5
2254,LEGENDRE ISLAND,2016-02-05,6.0, , ,32.3,26.1,100,70,6.67,27.56
2255,LEGENDRE ISLAND,2016-02-06,5.8, , ,32.2,26.3,100,74,6.87,28.18
2256,LEGENDRE ISLAND,2016-02-07,6.2, , ,32.8,26.1,100,69,5.55,28.4
2257,LEGENDRE ISLAND,2016-02-08,6.8, , ,35.4,26.5,100,66,5.66,28.82
2258,LEGENDRE ISLAND,2016-02-09,7.1, , ,35.7,27.2,100,56,4.29,28.66
2259,LEGENDRE ISLAND,2016-02-10,7.2, , ,36.5,27.1,100,59,4.93,28.84
2260,LEGENDRE ISLAND,2016-02-11,8.4, , ,40.1,27.4,100,31,3.61,28.83
2261,LEGENDRE ISLAND,2016-02-12,9.2, , ,39.8,28.0,100,17,4.2,28.97
2262,LEGENDRE ISLAND,2016-02-13,6.1, , ,33.2,27.3,100,72,5.8,27.95
2263,LEGENDRE ISLAND,2016-02-14,6.0, , ,32.8,26.7,100,67,4.55,27.17
2264,LEGENDRE ISLAND,2016-02-15,5.9, , ,33.1,26.7,100,69,4.82,26.17
2265,LEGENDRE ISLAND,2016-02-16,6.3, , ,34.0,27.4,100,68,6.5,27.19
2266,LEGENDRE ISLAND,2016-02-17,6.2, , ,35.3,27.8,100,67,6.87,24.59
2267,LEGENDRE ISLAND,2016-02-18,6.4, , ,35.9,27.8,100,51,5.16,22.02
2268,LEGENDRE ISLAND,2016-02-19,8.1, , ,37.9,27.4,100,40,5.31,27.4
2269,LEGENDRE ISLAND,2016-02-20,5.6, , ,32.9,27.9,100,77,4.42,26.28
2270,LEGENDRE ISLAND,2016-02-21,6.6, , ,33.4,28.2,100,59,6.5,26.73
2271,LEGENDRE ISLAND,2016-02-22,6.8, , ,34.3,27.9,93,57,5.41,26.34
2272,LEGENDRE ISLAND,2016-02-23,7.1, , ,33.8,27.1,89,57,6.82,26.51
2273,LEGENDRE ISLAND,2016-02-24,6.8, , ,33.2,27.3,90,54,7.25,23.52
2274,LEGENDRE ISLAND,2016-02-25,7.5, , ,33.3,26.5,89,50,7.25,26.97
2275,LEGENDRE ISLAND,2016-02-26,7.9, , ,36.4,26.9,88,52,7.73,25.26
2276,LEGENDRE ISLAND,2016-02-27,8.3, , ,38.6,28.3,100,32,4.97,26.2
2277,LEGENDRE ISLAND,2016-02-28,5.9, , ,33.6,28.4,100,69,4.91,25.73
2278,LEGENDRE ISLAND,2016-02-29,6.4, , ,35.0,28.0,100,50,3.6,25.3
2279,LEGENDRE ISLAND,2016-03-01,6.3, , ,35.7,28.0,100,60,4.37,25.01
2280,LEGENDRE ISLAND,2016-03-02,6.7, , ,35.9,28.7,100,61,7.52,24.83
2281,LEGENDRE ISLAND,2016-03-03,8.7, , ,40.5,30.0,100,24,4.59,25.41
2282,LEGENDRE ISLAND,2016-03-04,5.4, , ,33.3,28.3,100,80,3.71,25.21
2283,LEGENDRE ISLAND,2016-03-05,6.0, , ,34.6,28.7,100,70,5.59,25.46
2284,LEGENDRE ISLAND,2016-03-06,6.0, , ,34.6,28.5,100,65,5.43,24.32
2285,LEGENDRE ISLAND,2016-03-07,6.5, , ,34.9,27.7,100,49,4.31,24.86
2286,LEGENDRE ISLAND,2016-03-08,7.1, , ,34.8,27.6,100,38,4.56,25.91
2287,LEGENDRE ISLAND,2016-03-09,6.8, , ,35.6,27.4,100,50,4.83,25.73
2288,LEGENDRE ISLAND,2016-03-10,8.1, , ,35.5,28.1,97,36,6.75,25.61
2289,LEGENDRE ISLAND,2016-03-11,8.7, , ,37.6,27.9,95,30,7.52,21.53
2290,LEGENDRE ISLAND,2016-03-12,7.8, , ,35.2,27.9,97,44,7.44,25.95
2291,LEGENDRE ISLAND,2016-03-13,6.7, , ,32.9,28.4,100,56,9.29,25.21
2292,LEGENDRE ISLAND,2016-03-14,5.3, , ,32.4,26.6,100,72,8.1,23.77
2293,LEGENDRE ISLAND,2016-03-15,5.4, , ,31.7,26.7,100,69,9.96,23.76
2294,LEGENDRE ISLAND,2016-03-16,5.9, , ,31.2,26.0,100,62,11.05,24.16
2295,LEGENDRE ISLAND,2016-03-17,7.1, , ,31.6,25.3,87,50,8.67,24.16
2296,LEGENDRE ISLAND,2016-03-18,7.5, , ,31.4,24.6,83,45,8.45,24.66
2297,LEGENDRE ISLAND,2016-03-19,7.7, , ,31.4,25.0,77,44,8.44,23.96
2298,LEGENDRE ISLAND,2016-03-20,7.2, , ,32.2,25.1,84,51,8.41,24.22
2299,LEGENDRE ISLAND,2016-03-21,6.6, , ,34.0,25.2,95,47,8.83,16.55
2300,LEGENDRE ISLAND,2016-03-22,7.0, , ,31.7,26.0,97,46,8.95,23.99
2301,LEGENDRE ISLAND,2016-03-23,6.3, , ,31.8,25.2,97,53,7.33,24.21
2302,LEGENDRE ISLAND,2016-03-24,5.8, , ,34.3,25.3,100,54,4.01,23.63
2303,LEGENDRE ISLAND,2016-03-25,6.5, , ,35.4,26.3,100,47,5.0,23.3
2304,LEGENDRE ISLAND,2016-03-26,7.1, , ,37.6,27.4,100,42,5.46,22.04
2305,LEGENDRE ISLAND,2016-03-27,5.8, , ,34.7,27.1,100,55,3.93,23.25
2306,LEGENDRE ISLAND,2016-03-28,5.4, , ,33.0,27.0,100,65,4.61,23.38
2307,LEGENDRE ISLAND,2016-03-29,5.1, , ,31.6,26.4,100,68,4.08,23.64
2308,LEGENDRE ISLAND,2016-03-30,5.2, , ,33.1,25.3,100,62,3.81,22.86
2309,LEGENDRE ISLAND,2016-03-31,5.4, , ,33.9,27.1,100,51,5.15,18.2
2310,LEGENDRE ISLAND,2016-04-01,6.3, , ,36.2,26.7,100,47,4.09,22.98
2311,LEGENDRE ISLAND,2016-04-02,4.2, , ,32.3,27.1,100,70,3.88,18.04
2312,LEGENDRE ISLAND,2016-04-03,4.8, , ,32.6,26.1,100,78,3.72,23.16
2313,LEGENDRE ISLAND,2016-04-04,5.4, , ,33.9,27.6,100,69,5.23,23.08
2314,LEGENDRE ISLAND,2016-04-05,6.0, , ,33.8,27.4,100,56,6.02,23.2
2315,LEGENDRE ISLAND,2016-04-06,5.6, , ,33.5,26.9,100,56,4.57,22.68
2316,LEGENDRE ISLAND,2016-04-07,5.6, , ,31.2,26.6,100,52,5.68,22.63
2317,LEGENDRE ISLAND,2016-04-08,6.0, , ,34.3,25.7,100,39,3.84,22.55
2318,LEGENDRE ISLAND,2016-04-09,6.2, , ,34.6,26.5,100,42,4.63,22.31
2319,LEGENDRE ISLAND,2016-04-10,4.6, , ,33.1,27.0,100,71,3.38,20.59
2320,LEGENDRE ISLAND,2016-04-11,5.2, , ,33.5,27.4,100,42,4.81,15.47
2321,LEGENDRE ISLAND,2016-04-12,5.7, , ,33.7,26.8,100,43,3.95,21.39
2322,LEGENDRE ISLAND,2016-04-13,6.0, , ,32.9,26.0,97,38,4.76,20.99
2323,LEGENDRE ISLAND,2016-04-14,6.3, , ,33.5,25.6,96,38,4.95,21.94
2324,LEGENDRE ISLAND,2016-04-15,6.4, , ,33.0,24.8,96,35,4.93,22.42
2325,LEGENDRE ISLAND,2016-04-16, , , , ,23.9,100,25,3.08,22.36
2326,LEGENDRE ISLAND,2016-04-17, , , ,37.3, ,97,17,4.43,22.14
2327,LEGENDRE ISLAND,2016-04-18,5.9, , ,34.5,26.2,100,44,4.47,21.99
2328,LEGENDRE ISLAND,2016-04-19,7.2, , ,36.5,26.0,92,20,4.44,21.6
2329,LEGENDRE ISLAND,2016-04-20,6.4, , ,34.4,25.8,100,35,5.0,21.57
2330,LEGENDRE ISLAND,2016-04-21,6.3, , ,32.1,25.4,94,40,6.24,21.22
2331,LEGENDRE ISLAND,2016-04-22,6.5, , ,31.5,26.6,97,38,7.55,21.1
2332,LEGENDRE ISLAND,2016-04-23,6.0, , ,32.9,24.7,100,33,4.84,21.04
2333,LEGENDRE ISLAND,2016-04-24,6.4, , ,36.4,25.5,98,16,3.63,19.95
2334,LEGENDRE ISLAND,2016-04-25,5.2, , ,33.5,25.0,100,48,3.7,20.86
2335,LEGENDRE ISLAND,2016-04-26,5.4, , ,33.7,25.4,100,50,4.66,20.7
2336,LEGENDRE ISLAND,2016-04-27, , , , ,25.9,100,32,5.42,19.26
2337,LEGENDRE ISLAND,2016-04-28, , , , , ,100,39,6.96,20.25
2338,LEGENDRE ISLAND,2016-04-29, , , , , ,100,39,4.31,18.89
2339,LEGENDRE ISLAND,2016-04-30, , , ,31.0, ,72,52,4.2,20.11
2340,LEGENDRE ISLAND,2016-05-01,4.8, , ,31.2,26.5,82,58,3.41,20.21
2341,LEGENDRE ISLAND,2016-05-02,3.9, , ,31.2,25.4,92,65,2.78,17.41
2342,LEGENDRE ISLAND,2016-05-03,4.9, , ,31.9,25.2,96,42,3.35,19.49
2343,LEGENDRE ISLAND,2016-05-04,4.4, , ,32.2,24.9,92,48,3.96,14.35
2344,LEGENDRE ISLAND,2016-05-05,2.3, , ,29.9,25.9,100,70,3.97,7.08
2345,LEGENDRE ISLAND,2016-05-06,1.5, , ,26.6,23.4,100,79,3.85,4.32
2346,LEGENDRE ISLAND,2016-05-07,5.0, , ,29.6,22.3,100,41,5.91,17.22
2347,LEGENDRE ISLAND,2016-05-08,6.0, , ,28.1,21.2,66,36,5.68,19.37
2348,LEGENDRE ISLAND,2016-05-09,6.8, , ,26.4,22.5,76,30,8.78,19.44
2349,LEGENDRE ISLAND,2016-05-10,8.6, , ,26.9,22.9,55,36,12.64,19.34
2350,LEGENDRE ISLAND,2016-05-11,6.8, , ,26.7,22.4,73,41,10.91,18.22
2351,LEGENDRE ISLAND,2016-05-12,6.4, , ,27.1,23.2,73,44,9.53,17.65
2352,LEGENDRE ISLAND,2016-05-13,3.4, , ,28.6,22.4,99,51,5.64,6.81
2353,LEGENDRE ISLAND,2016-05-14,4.8, , ,30.8,22.7,94,30,3.3,18.73
2354,LEGENDRE ISLAND,2016-05-15,4.8, , ,30.2,22.1,99,34,3.73,19.0
2355,LEGENDRE ISLAND,2016-05-16,3.8, , ,29.6,21.4,100,55,2.78,18.31
2356,LEGENDRE ISLAND,2016-05-17,5.5, , ,34.6,22.2,100,22,3.56,17.9
2357,LEGENDRE ISLAND,2016-05-18,4.3, , ,32.0,23.0,100,35,2.57,17.89
2358,LEGENDRE ISLAND,2016-05-19,4.2, , ,30.9,22.8,100,36,3.49,14.67
2359,LEGENDRE ISLAND,2016-05-20,3.2, , ,29.5,10.8,100,68,2.87,17.99
2360,LEGENDRE ISLAND,2016-05-21,4.3, , ,28.6,23.1,95,56,5.7,17.91
2361,LEGENDRE ISLAND,2016-05-22,4.7, , ,29.2,22.6,76,40,4.06,16.35
2362,LEGENDRE ISLAND,2016-05-23,4.9, , ,28.2,21.7,87,47,5.99,17.77
2363,LEGENDRE ISLAND,2016-05-24,3.5, , ,30.0,22.3,100,61,2.3,17.71
2364,LEGENDRE ISLAND,2016-05-25,3.6, , ,28.8,22.3,99,63,3.87,17.65
2365,LEGENDRE ISLAND,2016-05-26,3.9, , ,29.8,23.2,96,67,5.18,17.59
2366,LEGENDRE ISLAND,2016-05-27,4.1, , ,29.0,23.1,99,58,5.77,17.5
2367,LEGENDRE ISLAND,2016-05-28,3.6, , ,29.0,22.9,100,60,3.61,17.46
2368,LEGENDRE ISLAND,2016-05-29,5.1, , ,29.6,22.4,69,43,4.64,17.41
2369,LEGENDRE ISLAND,2016-05-30,5.2, , ,29.8,22.3,72,39,5.03,15.4
2370,LEGENDRE ISLAND,2016-05-31,5.4, , ,28.4,21.1,68,43,5.9,17.25
2371,LEGENDRE ISLAND,2016-06-01,3.9, , ,28.7,22.3,72,52,3.38,14.04
2372,LEGENDRE ISLAND,2016-06-02,4.3, , ,29.7,23.1,76,29,2.97,14.96
2373,LEGENDRE ISLAND,2016-06-03,3.8, , ,29.9,22.8,96,40,2.58,16.36
2374,LEGENDRE ISLAND,2016-06-04,2.3, , ,28.1,25.2,100,84,4.71,11.9
2375,LEGENDRE ISLAND,2016-06-05,1.9, , ,28.1,23.9,100,84,3.11,8.97
2376,LEGENDRE ISLAND,2016-06-06,2.3, , ,30.0,24.4,100,86,6.41,11.09
2377,LEGENDRE ISLAND,2016-06-07,4.3, , ,23.7,20.3,100,45,11.2,12.65
2378,LEGENDRE ISLAND,2016-06-08,5.2, , ,22.3,15.0,67,31,6.84,17.01
2379,LEGENDRE ISLAND,2016-06-09,6.0, , ,22.0,17.4,57,35,9.15,16.97
2380,LEGENDRE ISLAND,2016-06-10,6.2, , ,23.5,18.4,62,32,9.01,16.95
2381,LEGENDRE ISLAND,2016-06-11,6.9, , ,24.7,19.4,57,38,10.82,16.91
2382,LEGENDRE ISLAND,2016-06-12,4.9, , ,25.3,20.1,87,48,9.5,15.24
2383,LEGENDRE ISLAND,2016-06-13,3.2, , ,25.3,20.6,100,62,4.95,15.63
2384,LEGENDRE ISLAND,2016-06-14,3.0, , ,26.3,20.1,100,59,2.74,16.45
2385,LEGENDRE ISLAND,2016-06-15,3.0, , ,27.3,20.1,99,52,3.35,12.1
2386,LEGENDRE ISLAND,2016-06-16,3.1, , ,27.6,22.3,97,59,2.72,15.6
2387,LEGENDRE ISLAND,2016-06-17,3.8, , ,28.0,20.6,92,49,3.77,16.85
2388,LEGENDRE ISLAND,2016-06-18,3.5, , ,26.2,18.4,97,62,6.23,16.84
2389,LEGENDRE ISLAND,2016-06-19,3.9, , ,25.6,21.8,97,56,7.13,16.83
2390,LEGENDRE ISLAND,2016-06-20,3.3, , ,27.2,20.5,100,63,4.07,16.84
2391,LEGENDRE ISLAND,2016-06-21,3.0, , ,28.0,24.0,100,67,3.99,14.26
2392,LEGENDRE ISLAND,2016-06-22,1.7, , ,27.6,24.9,100,86,5.17,7.71
