,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2151,CURTIN AERO,2014-11-22,7.6,0.0, ,41.4,26.1,85,21,2.72,24.17
2152,CURTIN AERO,2014-11-23,8.7,0.0, ,42.0,25.0,89,20,3.44,26.75
2153,CURTIN AERO,2014-11-24,8.0,0.0, ,42.1,25.6,78,21,3.14,22.55
2154,CURTIN AERO,2014-11-25,6.7,0.0, ,39.9,26.8,64,23,2.51,19.26
2155,CURTIN AERO,2014-11-26,9.4,0.0, ,41.5,28.4,82,25,5.47,22.15
2156,CURTIN AERO,2014-11-27,5.4,1.6, ,34.8,24.8,92,48,3.06,18.98
2157,CURTIN AERO,2014-11-28,7.0,27.2, ,39.2,24.0,96,27,2.51,24.81
2158,CURTIN AERO,2014-11-29,7.1,0.0, ,39.6,26.6,90,35,3.95,20.07
2159,CURTIN AERO,2014-11-30,8.6,0.0, ,40.2,26.1,90,29,3.86,27.59
2160,CURTIN AERO,2014-12-01,8.0,0.0, ,39.6,25.3,94,27,3.42,26.34
2161,CURTIN AERO,2014-12-02,7.8,0.0, ,39.4,25.2,90,23,3.16,25.45
2162,CURTIN AERO,2014-12-03,8.8,0.0, ,41.8,23.5,90,21,3.46,27.55
2163,CURTIN AERO,2014-12-04,9.2,0.0, ,43.3,26.9,85,19,3.7,26.21
2164,CURTIN AERO,2014-12-05,9.2,0.0, ,43.0,25.5,75,21,3.65,26.05
2165,CURTIN AERO,2014-12-06,9.6,0.0, ,40.5,28.3,77,32,5.03,27.97
2166,CURTIN AERO,2014-12-07,8.8,0.0, ,39.2,27.8,84,40,5.11,27.67
2167,CURTIN AERO,2014-12-08,9.0,0.0, ,40.0,28.1,84,33,4.76,27.13
2168,CURTIN AERO,2014-12-09,6.6,0.0, ,38.1,28.5,84,43,3.79,19.65
2169,CURTIN AERO,2014-12-10,8.0,0.0, ,39.8,28.2,99,32,4.28,24.43
2170,CURTIN AERO,2014-12-11,6.1,55.0, ,36.0,22.8,99,44,3.6,20.98
2171,CURTIN AERO,2014-12-12,6.6,17.6, ,37.0,22.5,99,47,3.25,25.37
2172,CURTIN AERO,2014-12-13,6.2,67.0, ,37.1,22.1,100,48,2.66,24.05
2173,CURTIN AERO,2014-12-14,6.7,0.0, ,38.1,26.6,100,48,2.89,25.34
2174,CURTIN AERO,2014-12-15,6.4,1.6, ,38.0,27.1,97,44,3.22,22.12
2175,CURTIN AERO,2014-12-16,7.8,0.0, ,38.4,27.2,97,37,4.27,25.55
2176,CURTIN AERO,2014-12-17,7.3,9.0, ,37.2,23.9,100,40,2.91,29.07
2177,CURTIN AERO,2014-12-18,7.5,0.0, ,38.3,26.9,99,44,3.8,26.76
2178,CURTIN AERO,2014-12-19,5.6,9.2, ,35.3,24.3,99,47,2.92,20.78
2179,CURTIN AERO,2014-12-20,3.8,0.0, ,31.2,27.5,95,57,3.62,11.88
2180,CURTIN AERO,2014-12-21,5.8,23.2, ,36.6,24.3,95,46,2.38,21.75
2181,CURTIN AERO,2014-12-22,6.7,0.0, ,36.5,25.6,92,38,3.22,23.72
2182,CURTIN AERO,2014-12-23,7.6,0.0, ,38.5,27.1,93,36,3.59,25.61
2183,CURTIN AERO,2014-12-24,6.7,0.0, ,37.4,25.7,95,44,4.21,21.75
2184,CURTIN AERO,2014-12-25,7.0,27.4, ,38.2,21.3,99,37,2.58,26.86
2185,CURTIN AERO,2014-12-26,7.5,1.0, ,37.4,24.7,99,32,3.06,28.24
2186,CURTIN AERO,2014-12-27,8.4,0.0, ,37.1,25.3,80,23,3.7,28.25
2187,CURTIN AERO,2014-12-28,9.0,0.0, ,38.2,24.7,60,18,3.63,29.14
2188,CURTIN AERO,2014-12-29,8.6,0.0, ,39.5,23.8,74,17,3.23,28.44
2189,CURTIN AERO,2014-12-30,7.6,0.0, ,38.4,26.8,85,33,3.24,25.66
2190,CURTIN AERO,2014-12-31,6.8,0.0, ,38.2,24.3,89,36,2.5,24.78
2191,CURTIN AERO,2015-01-01,6.3,0.0, ,37.7,25.7,90,36,2.45,22.54
2192,CURTIN AERO,2015-01-02,5.5,0.2, ,36.5,23.0,97,40,2.53,19.43
2193,CURTIN AERO,2015-01-03,5.4,0.0, ,37.2,26.1,100,40,3.91,13.8
2194,CURTIN AERO,2015-01-04,2.1,27.8, ,31.8,23.0,100,62,2.79,3.93
2195,CURTIN AERO,2015-01-05,2.4,1.0, ,31.3,25.4,100,78,4.0,8.22
2196,CURTIN AERO,2015-01-06,3.8,5.4, ,32.0,24.9,100,71,4.43,14.56
2197,CURTIN AERO,2015-01-07,0.5,82.8, ,25.7,24.2,100,100,6.2,1.81
2198,CURTIN AERO,2015-01-08,1.3,135.2, ,27.5,23.9,100,90,6.71,4.13
2199,CURTIN AERO,2015-01-09,2.9,22.0, ,30.0,22.8,100,73,8.06,7.29
2200,CURTIN AERO,2015-01-10,4.7,43.4, ,32.6,20.7,100,57,2.05,20.46
2201,CURTIN AERO,2015-01-11,5.5,0.0, ,34.1,23.1,100,56,3.3,21.78
2202,CURTIN AERO,2015-01-12,7.0,0.0, ,34.8,23.7,96,45,3.41,28.14
2203,CURTIN AERO,2015-01-13,6.8,0.0, ,35.3,22.7,99,41,2.83,28.16
2204,CURTIN AERO,2015-01-14,7.1,0.0, ,35.5,23.9,98,40,3.04,28.61
2205,CURTIN AERO,2015-01-15,6.2,0.0, ,35.0,25.4,87,44,3.05,22.77
2206,CURTIN AERO,2015-01-16,4.8,1.0, ,33.8,23.3,97,51,3.05,17.04
2207,CURTIN AERO,2015-01-17,6.9,2.6, ,37.0,24.2,99,43,3.26,26.21
2208,CURTIN AERO,2015-01-18,5.4,0.0, ,35.7,27.4,99,50,4.38,16.31
2209,CURTIN AERO,2015-01-19,0.9,58.8, ,30.0,24.5,100,94,2.96,2.45
2210,CURTIN AERO,2015-01-20,5.5,13.4, ,33.8,24.5,100,55,2.8,22.7
2211,CURTIN AERO,2015-01-21,6.6,0.0, ,35.6,24.6,100,50,3.09,26.64
2212,CURTIN AERO,2015-01-22,7.6,0.0, ,37.2,26.2,95,48,4.66,27.64
2213,CURTIN AERO,2015-01-23,6.5,0.0, ,36.1,26.7,91,56,3.51,25.02
2214,CURTIN AERO,2015-01-24,5.8,0.0, ,35.7,26.6,99,54,3.16,21.95
2215,CURTIN AERO,2015-01-25,7.5,0.0, ,37.4,24.0,90,34,3.56,26.15
2216,CURTIN AERO,2015-01-26,5.7,0.0, ,35.4,25.3,99,49,2.71,21.88
2217,CURTIN AERO,2015-01-27,2.6,0.4, ,32.8,24.2,100,61,2.18,7.57
2218,CURTIN AERO,2015-01-28,6.0,6.6, ,35.6,23.6,100,48,2.4,24.74
2219,CURTIN AERO,2015-01-29,5.6,27.4, ,34.1,22.0,100,53,2.89,23.11
2220,CURTIN AERO,2015-01-30,3.7,26.8, ,31.3,21.8,100,62,2.98,14.3
2221,CURTIN AERO,2015-01-31,5.8,0.0, ,34.0,24.5,99,49,2.32,24.42
2222,CURTIN AERO,2015-02-01, ,0.0, , ,24.6,99,52,3.26,23.1
2223,CURTIN AERO,2015-02-02, , , ,36.2, ,96,45,3.47,24.69
2224,CURTIN AERO,2015-02-03,6.2,10.6, ,34.6,23.4,99,45,3.44,23.68
2225,CURTIN AERO,2015-02-04,7.6,0.0, ,36.9,24.5,95,39,3.58,28.51
2226,CURTIN AERO,2015-02-05,7.6,0.0, ,37.4,26.2,100,21,2.67,29.01
2227,CURTIN AERO,2015-02-06,7.1,0.0, ,37.6,21.9,100,24,2.2,28.2
2228,CURTIN AERO,2015-02-07,7.3,0.0, ,38.2,24.0,99,27,2.31,28.44
2229,CURTIN AERO,2015-02-08,7.2,0.0, ,39.6,23.0,94,26,1.98,28.15
2230,CURTIN AERO,2015-02-09,7.4,0.0, ,41.0,24.5,97,25,2.62,24.97
2231,CURTIN AERO,2015-02-10,7.1,0.0, ,39.2,24.3,93,34,3.24,23.4
2232,CURTIN AERO,2015-02-11,7.6,0.0, ,38.7,24.6,99,32,3.02,27.72
2233,CURTIN AERO,2015-02-12,7.9,0.0, ,38.6,26.2,96,39,3.93,27.67
2234,CURTIN AERO,2015-02-13,7.2,1.0, ,37.9,23.4,92,35,2.84,26.74
2235,CURTIN AERO,2015-02-14,7.3,1.2, ,38.7,24.8,94,33,2.54,27.6
2236,CURTIN AERO,2015-02-15,8.2,0.0, ,39.4,26.4,89,29,3.51,27.38
2237,CURTIN AERO,2015-02-16,7.4,0.0, ,38.9,25.3,78,36,2.81,26.41
2238,CURTIN AERO,2015-02-17,7.4,0.0, ,40.0,23.1,90,31,2.55,27.3
2239,CURTIN AERO,2015-02-18,7.8,0.0, ,40.3,26.3,94,36,3.32,26.89
2240,CURTIN AERO,2015-02-19,8.8,0.0, ,43.0,27.1,90,18,3.29,27.19
2241,CURTIN AERO,2015-02-20,6.9,0.0, ,38.6,27.8,96,49,3.4,24.81
2242,CURTIN AERO,2015-02-21,6.6,13.8, ,37.5,23.3,99,45,3.29,24.54
2243,CURTIN AERO,2015-02-22,6.4,0.6, ,35.2,21.5,99,50,4.0,25.36
2244,CURTIN AERO,2015-02-23,5.9,4.8, ,34.7,21.4,100,46,2.61,24.52
2245,CURTIN AERO,2015-02-24,3.1,0.0, ,31.4,25.6,100,72,2.29,12.1
2246,CURTIN AERO,2015-02-25,5.8,21.6, ,34.7,24.8,100,52,2.63,24.28
2247,CURTIN AERO,2015-02-26,4.6,0.0, ,35.3,27.0,100,57,2.56,17.25
2248,CURTIN AERO,2015-02-27,4.8,1.2, ,35.1,23.2,100,56,2.05,19.64
2249,CURTIN AERO,2015-02-28,5.0,19.8, ,35.5,25.1,100,55,2.46,19.19
2250,CURTIN AERO,2015-03-01,5.6,3.8, ,35.4,24.0,100,53,2.84,22.67
2251,CURTIN AERO,2015-03-02,5.3,3.2, ,34.5,24.9,100,52,2.47,21.8
2252,CURTIN AERO,2015-03-03,2.9,0.0, ,30.6,26.1,96,65,2.93,9.12
2253,CURTIN AERO,2015-03-04,4.0,0.0, ,34.6,24.5,100,58,1.73,15.84
2254,CURTIN AERO,2015-03-05,5.7,2.4, ,36.2,25.0,100,50,2.48,22.4
2255,CURTIN AERO,2015-03-06,3.9,0.0, ,32.2,23.7,95,60,4.08,12.46
2256,CURTIN AERO,2015-03-07,5.8,1.8, ,36.8,22.4,97,47,2.23,23.56
2257,CURTIN AERO,2015-03-08, ,0.0, , ,24.8,94,50,2.76,25.0
2258,CURTIN AERO,2015-03-09, , , ,35.7, ,92,51,2.74,22.02
2259,CURTIN AERO,2015-03-10,5.2,0.0, ,34.4,24.9,98,51,2.98,19.91
2260,CURTIN AERO,2015-03-11,5.9,2.4, ,35.9,24.0,100,50,2.3,24.93
2261,CURTIN AERO,2015-03-12,5.7,0.0, ,35.6,23.9,97,54,3.06,22.38
2262,CURTIN AERO,2015-03-13,5.9,25.0, ,36.5,22.8,100,44,2.42,23.5
2263,CURTIN AERO,2015-03-14,7.0,0.0, ,38.0,24.9,100,25,2.71,26.21
2264,CURTIN AERO,2015-03-15,7.0,0.0, ,38.0,25.8,100,35,3.18,25.5
2265,CURTIN AERO,2015-03-16,6.7,0.0, ,37.5,24.0,100,43,3.5,24.64
2266,CURTIN AERO,2015-03-17,6.7,0.0, ,38.0,23.1,100,33,2.98,24.07
2267,CURTIN AERO,2015-03-18,6.7,0.0, ,37.9,23.1,100,37,3.14,24.74
2268,CURTIN AERO,2015-03-19,5.9,0.0, ,37.0,25.8,98,42,3.15,20.43
2269,CURTIN AERO,2015-03-20,6.0,0.0, ,38.5,24.0,100,35,1.96,23.47
2270,CURTIN AERO,2015-03-21,7.0,0.0, ,39.3,26.3,100,32,2.95,24.71
2271,CURTIN AERO,2015-03-22,6.8,0.0, ,39.4,23.8,91,32,2.54,24.84
2272,CURTIN AERO,2015-03-23,8.6,0.0, ,40.2,25.5,92,28,4.8,24.98
2273,CURTIN AERO,2015-03-24,6.5,0.2, ,36.7,23.2,91,37,3.4,22.87
2274,CURTIN AERO,2015-03-25,6.2,0.0, ,37.0,23.6,90,35,2.48,23.64
2275,CURTIN AERO,2015-03-26,7.0,0.0, ,38.0,23.0,96,28,3.52,23.06
2276,CURTIN AERO,2015-03-27,7.6,0.0, ,36.0,27.2,68,38,4.56,23.32
2277,CURTIN AERO,2015-03-28,4.7,0.0, ,33.4,26.2,100,48,3.82,15.29
2278,CURTIN AERO,2015-03-29,4.9,13.0, ,34.3,22.7,97,41,2.58,18.24
2279,CURTIN AERO,2015-03-30,6.2,0.0, ,37.6,23.8,99,32,2.42,23.89
2280,CURTIN AERO,2015-03-31,6.4,0.0, ,38.5,24.6,99,30,2.62,23.5
2281,CURTIN AERO,2015-04-01,5.9,0.0, ,38.0,25.7,97,38,2.25,22.64
2282,CURTIN AERO,2015-04-02,6.0,0.0, ,38.7,25.1,100,39,2.42,22.17
2283,CURTIN AERO,2015-04-03,6.5,0.0, ,39.2,23.6,100,23,2.44,23.58
2284,CURTIN AERO,2015-04-04,6.3,0.0, ,38.5,21.5,100,28,2.47,23.71
2285,CURTIN AERO,2015-04-05,5.7,0.0, ,38.4,25.7,100,32,2.21,21.12
2286,CURTIN AERO,2015-04-06,7.6,0.0, ,37.4,23.7,100,21,4.29,23.7
2287,CURTIN AERO,2015-04-07,8.2,0.0, ,36.4,23.5,61,19,4.5,23.8
2288,CURTIN AERO,2015-04-08,7.2,0.0, ,37.1,22.4,85,26,3.98,22.75
2289,CURTIN AERO,2015-04-09,5.5,0.0, ,36.2,21.8,88,41,2.59,20.45
2290,CURTIN AERO,2015-04-10,6.2,0.0, ,37.3,19.5,98,20,2.44,23.35
2291,CURTIN AERO,2015-04-11,5.9,0.0, ,37.1,17.2,95,27,2.3,23.67
2292,CURTIN AERO,2015-04-12,6.0,0.0, ,37.1,20.6,98,27,2.4,23.17
2293,CURTIN AERO,2015-04-13,6.0,0.0, ,36.3,20.1,100,28,2.8,22.6
2294,CURTIN AERO,2015-04-14,5.8,0.0, ,36.3,21.5,100,29,2.54,22.5
2295,CURTIN AERO,2015-04-15,5.9,0.0, ,37.3,21.9,94,33,2.57,22.18
2296,CURTIN AERO,2015-04-16,6.2,0.0, ,38.2,21.9,93,30,2.86,21.93
2297,CURTIN AERO,2015-04-17,6.4,0.0, ,37.3,23.0,95,32,3.42,21.68
2298,CURTIN AERO,2015-04-18,4.8,5.2, ,35.6,23.0,99,41,2.05,19.18
2299,CURTIN AERO,2015-04-19,4.7,0.0, ,32.8,26.0,92,51,4.34,15.24
2300,CURTIN AERO,2015-04-20,5.3,4.2, ,31.7,22.0,92,44,5.53,16.0
2301,CURTIN AERO,2015-04-21,5.7,0.0, ,31.3,23.0,54,32,4.11,12.71
2302,CURTIN AERO,2015-04-22,3.6,0.0, ,29.2,22.6,77,37,2.83,8.33
2303,CURTIN AERO,2015-04-23,5.6,0.0, ,34.7,21.5,66,34,2.99,18.48
2304,CURTIN AERO,2015-04-24,5.8,0.0, ,34.2,24.1,73,28,3.75,15.46
2305,CURTIN AERO,2015-04-25,7.3,0.0, ,34.2,25.4,40,24,4.61,15.15
2306,CURTIN AERO,2015-04-26,8.0,0.0, ,35.2,23.9,33,19,4.52,20.3
2307,CURTIN AERO,2015-04-27,7.8,0.0, ,33.4,21.0,32,12,4.29,22.01
2308,CURTIN AERO,2015-04-28,6.6,0.0, ,32.6,18.4,59,17,3.69,22.28
2309,CURTIN AERO,2015-04-29,6.5,0.0, ,33.8,15.0,63,18,3.51,21.68
2310,CURTIN AERO,2015-04-30,6.5,0.0, ,33.4,19.4,47,21,3.51,21.68
2311,CURTIN AERO,2015-05-01,4.9,0.0, ,33.0,14.4,86,33,2.5,19.76
2312,CURTIN AERO,2015-05-02,5.2,0.0, ,34.6,17.2,88,30,2.47,21.04
2313,CURTIN AERO,2015-05-03,5.2,0.0, ,35.1,19.9,100,30,2.42,21.03
2314,CURTIN AERO,2015-05-04,5.7,0.0, ,35.4,20.0,100,28,3.19,20.78
2315,CURTIN AERO,2015-05-05,7.3,0.0, ,36.0,20.5,98,19,4.91,21.36
2316,CURTIN AERO,2015-05-06,8.3,0.0, ,36.3,21.2,40,15,4.76,20.93
2317,CURTIN AERO,2015-05-07,7.6,0.0, ,36.8,21.8,40,18,4.02,20.74
2318,CURTIN AERO,2015-05-08,7.2,0.0, ,35.0,21.0,37,19,3.88,21.14
2319,CURTIN AERO,2015-05-09,7.2,0.0, ,33.0,18.2,32,12,4.08,21.1
2320,CURTIN AERO,2015-05-10,7.5,0.0, ,32.6,18.8,30,11,4.36,20.68
2321,CURTIN AERO,2015-05-11,6.2,0.0, ,33.9,18.1,54,14,3.2,20.76
2322,CURTIN AERO,2015-05-12,5.9,0.0, ,34.3,15.4,55,18,2.99,20.39
2323,CURTIN AERO,2015-05-13,7.7,0.0, ,34.8,20.8,28,14,4.29,20.25
2324,CURTIN AERO,2015-05-14,7.5,0.0, ,30.8,20.5,42,22,5.58,19.69
2325,CURTIN AERO,2015-05-15,7.5,0.0, ,27.6,15.3,30,13,5.68,21.03
2326,CURTIN AERO,2015-05-16,6.8,0.0, ,28.3,14.2,24,13,4.54,20.93
2327,CURTIN AERO,2015-05-17,5.5,0.0, ,30.1,14.2,77,16,3.47,20.16
2328,CURTIN AERO,2015-05-18,5.0,0.0, ,32.3,13.2,78,18,2.55,20.14
2329,CURTIN AERO,2015-05-19,5.1,0.0, ,33.4,16.1,64,22,2.5,19.92
2330,CURTIN AERO,2015-05-20,5.3,0.0, ,34.2,17.6,63,25,2.76,19.31
2331,CURTIN AERO,2015-05-21,6.1,0.0, ,35.1,19.5,67,18,3.41,19.21
2332,CURTIN AERO,2015-05-22,6.2,0.0, ,36.4,20.1,66,22,3.48,18.7
2333,CURTIN AERO,2015-05-23,4.8,0.0, ,34.2,19.3,76,36,2.68,17.52
2334,CURTIN AERO,2015-05-24,4.0,0.0, ,34.2,18.9,89,32,1.64,17.56
2335,CURTIN AERO,2015-05-25,4.7,0.0, ,33.8,20.3,86,18,2.36,16.81
2336,CURTIN AERO,2015-05-26,5.6,0.0, ,34.1,15.3,64,23,3.21,18.33
2337,CURTIN AERO,2015-05-27,5.1,0.0, ,35.8,15.3,78,17,2.36,18.81
2338,CURTIN AERO,2015-05-28,5.4,0.0, ,34.9,17.8,62,24,2.83,18.74
2339,CURTIN AERO,2015-05-29,5.3,0.0, ,35.7,19.3,64,22,2.66,18.33
2340,CURTIN AERO,2015-05-30,5.7,0.0, ,33.8,19.3,70,30,3.82,18.24
2341,CURTIN AERO,2015-05-31,6.4,0.0, ,34.5,19.5,70,28,4.5,18.2
2342,CURTIN AERO,2015-06-01,5.2,0.0, ,35.1,20.0,89,35,3.49,17.69
2343,CURTIN AERO,2015-06-02,4.5,0.0, ,35.6,17.3,96,27,2.15,17.72
2344,CURTIN AERO,2015-06-03,5.5,0.0, ,34.8,21.5,85,29,3.56,17.78
2345,CURTIN AERO,2015-06-04,7.0,0.0, ,34.3,22.7,46,18,4.42,18.42
2346,CURTIN AERO,2015-06-05,7.1,0.0, ,33.0,20.8,35,19,4.6,18.55
2347,CURTIN AERO,2015-06-06,6.6,0.0, ,32.0,18.4,34,17,4.12,18.66
2348,CURTIN AERO,2015-06-07,6.3,0.0, ,32.7,18.5,37,19,3.87,18.4
2349,CURTIN AERO,2015-06-08,6.6,0.0, ,32.3,16.8,35,16,4.15,18.55
2350,CURTIN AERO,2015-06-09,5.6,0.0, ,28.2,18.9,30,20,3.92,12.21
2351,CURTIN AERO,2015-06-10,6.5,0.0, ,31.2,19.4,34,21,4.39,17.83
2352,CURTIN AERO,2015-06-11,5.7,0.0, ,31.4,17.9,51,25,3.78,18.1
2353,CURTIN AERO,2015-06-12,5.2,0.0, ,33.6,19.4,73,26,3.12,18.09
2354,CURTIN AERO,2015-06-13,4.9,0.0, ,34.0,15.2,80,20,2.64,17.97
2355,CURTIN AERO,2015-06-14,5.7,0.0, ,33.3,16.6,73,16,3.52,18.1
2356,CURTIN AERO,2015-06-15,5.9,0.0, ,33.8,19.7,50,17,3.34,17.98
2357,CURTIN AERO,2015-06-16,5.6,0.0, ,33.7,13.7,58,19,3.15,18.11
2358,CURTIN AERO,2015-06-17,5.7,0.0, ,35.0,20.9,61,23,3.33,17.72
2359,CURTIN AERO,2015-06-18,5.4,0.0, ,35.0,17.8,62,23,2.98,17.67
2360,CURTIN AERO,2015-06-19,5.6,0.0, ,33.8,17.3,66,22,3.4,17.77
2361,CURTIN AERO,2015-06-20,6.5,0.0, ,32.6,19.5,43,18,4.16,18.16
2362,CURTIN AERO,2015-06-21,5.4,0.0, ,34.0,17.9,96,13,3.15,18.36
2363,CURTIN AERO,2015-06-22,4.5,0.0, ,32.4,11.2,90,24,2.44,18.2
2364,CURTIN AERO,2015-06-23,5.4,0.0, ,32.3,15.2,95,19,3.68,18.17
2365,CURTIN AERO,2015-06-24,7.3,0.0, ,31.6,17.7,45,17,5.42,18.41
2366,CURTIN AERO,2015-06-25,7.2,0.0, ,30.9,17.5,34,15,5.13,18.28
2367,CURTIN AERO,2015-06-26,6.2,0.0, ,29.1,14.5,37,17,4.38,18.38
2368,CURTIN AERO,2015-06-27,5.7,0.0, ,29.0,13.5,38,14,3.76,18.47
2369,CURTIN AERO,2015-06-28,5.8,0.0, ,29.8,14.5,42,17,3.88,18.4
2370,CURTIN AERO,2015-06-29,6.3,0.0, ,30.3,15.9,38,15,4.17,18.58
2371,CURTIN AERO,2015-06-30,6.7,0.0, ,31.7,16.1,34,14,4.27,18.5
2372,CURTIN AERO,2015-07-01,6.2,0.0, ,31.6,17.6,34,16,3.84,18.22
2373,CURTIN AERO,2015-07-02,5.9,0.0, ,32.1,19.0,48,22,3.83,17.43
2374,CURTIN AERO,2015-07-03,6.1,0.0, ,32.4,18.9,48,25,4.1,17.93
2375,CURTIN AERO,2015-07-04,6.7,0.0, ,30.6,18.3,41,20,4.83,18.1
2376,CURTIN AERO,2015-07-05,6.0,0.0, ,29.0,13.8,35,12,3.97,18.69
2377,CURTIN AERO,2015-07-06,6.0,0.0, ,30.7,13.7,36,14,3.65,18.84
2378,CURTIN AERO,2015-07-07,5.8,0.0, ,32.0,17.0,37,20,3.46,18.41
2379,CURTIN AERO,2015-07-08,5.5,0.0, ,32.5,17.9,51,25,3.43,16.49
2380,CURTIN AERO,2015-07-09,2.7,1.4, ,24.7,20.2,97,46,3.05,8.51
2381,CURTIN AERO,2015-07-10,4.9,0.6, ,29.1,20.2,76,30,4.45,12.75
2382,CURTIN AERO,2015-07-11,7.7,0.0, ,31.4,20.2,34,19,5.77,17.24
2383,CURTIN AERO,2015-07-12,8.0,0.0, ,31.8,18.1,29,13,5.63,18.67
2384,CURTIN AERO,2015-07-13,7.6,0.0, ,30.9,18.6,29,13,5.29,18.77
2385,CURTIN AERO,2015-07-14,6.4,0.0, ,28.4,15.5,30,15,4.48,19.19
2386,CURTIN AERO,2015-07-15,6.7,0.0, ,28.4,15.2,36,15,4.97,19.08
2387,CURTIN AERO,2015-07-16,6.6,0.0, ,28.5,14.9,36,10,4.57,18.98
2388,CURTIN AERO,2015-07-17,6.2,0.0, ,27.8,14.5,40,15,4.5,19.16
2389,CURTIN AERO,2015-07-18,6.4,0.0, ,27.8,14.1,33,13,4.47,19.24
2390,CURTIN AERO,2015-07-19,6.3,0.0, ,28.2,13.0,28,12,4.17,19.59
2391,CURTIN AERO,2015-07-20,5.5,0.0, ,29.6,13.6,61,12,3.32,19.68
2392,CURTIN AERO,2015-07-21,4.4,0.0, ,29.6,11.2,77,26,2.5,19.27
2393,CURTIN AERO,2015-07-22,4.4,0.0, ,31.4,13.8,87,30,2.36,18.96
2394,CURTIN AERO,2015-07-23,4.6,0.0, ,32.4,15.9,88,26,2.37,19.07
2395,CURTIN AERO,2015-07-24,5.4,0.0, ,32.9,17.0,92,30,3.76,18.98
2396,CURTIN AERO,2015-07-25,6.0,0.0, ,33.5,19.1,59,25,3.59,19.19
2397,CURTIN AERO,2015-07-26,7.2,0.0, ,32.5,18.1,55,27,5.66,18.89
2398,CURTIN AERO,2015-07-27,7.6,0.0, ,33.7,20.4,47,25,5.39,19.16
2399,CURTIN AERO,2015-07-28,7.0,0.0, ,34.4,21.1,44,20,4.18,19.17
2400,CURTIN AERO,2015-07-29,7.6,0.0, ,33.1,19.4,39,16,4.86,19.84
2401,CURTIN AERO,2015-07-30,6.4,0.0, ,33.8,18.3,51,16,3.54,20.12
2402,CURTIN AERO,2015-07-31,5.9,0.0, ,33.5,16.5,63,16,3.14,20.05
2403,CURTIN AERO,2015-08-01,5.8,0.0, ,33.5,14.5,95,14,3.26,20.29
2404,CURTIN AERO,2015-08-02,6.7,0.0, ,33.9,14.4,76,11,3.85,20.55
2405,CURTIN AERO,2015-08-03,8.3,0.0, ,34.0,18.9,31,15,5.2,20.58
2406,CURTIN AERO,2015-08-04, ,0.0, , ,19.9,33,15,5.31,20.47
2407,CURTIN AERO,2015-08-05, , , , , ,34,15,4.64,20.86
2408,CURTIN AERO,2015-08-06, , , ,30.4, ,34,11,3.98,20.99
2409,CURTIN AERO,2015-08-07,5.9,0.0, ,30.2,12.1,46,17,3.41,20.96
2410,CURTIN AERO,2015-08-08,6.0,0.0, ,32.6,14.4,58,11,3.01,20.98
2411,CURTIN AERO,2015-08-09,6.7,0.0, ,33.6,12.5,58,12,3.59,21.01
2412,CURTIN AERO,2015-08-10,6.0,0.0, ,35.1,10.8,77,12,2.83,20.63
2413,CURTIN AERO,2015-08-11,7.6,0.0, ,35.0,16.7,74,11,4.6,21.01
2414,CURTIN AERO,2015-08-12,8.7,0.0, ,32.2,17.6,25,10,5.58,21.17
2415,CURTIN AERO,2015-08-13,6.7,0.0, ,34.8,18.0,64,11,3.41,20.94
2416,CURTIN AERO,2015-08-14,5.4,0.0, ,34.2,13.7,94,22,2.65,20.83
2417,CURTIN AERO,2015-08-15,5.7,0.0, ,33.7,16.1,75,17,2.79,20.6
2418,CURTIN AERO,2015-08-16,7.9,0.0, ,33.0,18.2,21,7,4.29,21.96
2419,CURTIN AERO,2015-08-17,8.3,0.0, ,34.1,17.5,20,8,4.49,22.34
2420,CURTIN AERO,2015-08-18,6.7,0.0, ,34.0,18.9,77,7,3.45,21.66
2421,CURTIN AERO,2015-08-19,5.8,0.0, ,32.3,10.8,79,21,3.06,21.7
2422,CURTIN AERO,2015-08-20,5.5,0.0, ,33.0,13.6,93,16,2.78,19.94
2423,CURTIN AERO,2015-08-21,5.6,0.0, ,32.5,13.8,100,15,2.88,21.31
2424,CURTIN AERO,2015-08-22,5.3,0.0, ,31.7,12.9,96,30,3.06,21.51
2425,CURTIN AERO,2015-08-23,5.2,0.0, ,32.9,14.6,95,30,2.6,21.25
2426,CURTIN AERO,2015-08-24,6.5,0.0, ,34.9,17.6,74,18,3.22,21.93
2427,CURTIN AERO,2015-08-25,6.2,0.0, ,35.0,14.6,82,20,2.98,21.98
2428,CURTIN AERO,2015-08-26,6.5,0.0, ,35.2,13.5,81,17,3.16,22.24
2429,CURTIN AERO,2015-08-27,6.5,0.0, ,35.3,18.8,87,22,3.4,22.32
2430,CURTIN AERO,2015-08-28,6.1,0.0, ,34.4,19.3,93,25,3.24,21.93
2431,CURTIN AERO,2015-08-29,5.7,0.0, ,34.1,19.3,99,30,3.1,21.85
2432,CURTIN AERO,2015-08-30,5.7,0.0, ,33.7,16.8,91,34,3.38,21.3
2433,CURTIN AERO,2015-08-31,6.0,0.0, ,33.6,14.6,92,32,3.61,22.24
2434,CURTIN AERO,2015-09-01,6.1,0.0, ,34.1,11.8,95,18,2.85,23.42
2435,CURTIN AERO,2015-09-02,5.7,0.0, ,32.9,11.2,99,17,2.52,23.79
