,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2161,PERTH METRO,2014-12-02,6.6,0.0, ,26.3,14.3,75,28,3.42,31.6
2162,PERTH METRO,2014-12-03,6.2,0.0, ,26.9,13.1,89,31,2.98,30.99
2163,PERTH METRO,2014-12-04,6.3,0.0, ,25.0,13.6,72,40,3.99,31.32
2164,PERTH METRO,2014-12-05,3.5,0.0, ,24.5,16.2,85,48,2.99,12.1
2165,PERTH METRO,2014-12-06,6.4,0.0, ,29.2,14.2,94,36,2.55,31.76
2166,PERTH METRO,2014-12-07,6.5,0.0, ,30.2,14.7,93,38,2.75,31.1
2167,PERTH METRO,2014-12-08,5.9,0.0, ,24.7,18.1,86,53,5.15,30.3
2168,PERTH METRO,2014-12-09,5.7,0.0, ,23.6,12.7,79,36,4.5,25.66
2169,PERTH METRO,2014-12-10,7.2,0.0, ,27.1,13.0,61,26,3.41,33.52
2170,PERTH METRO,2014-12-11,8.4,0.0, ,33.4,16.8,75,19,3.71,32.66
2171,PERTH METRO,2014-12-12,6.1,0.0, ,24.7,18.7,89,50,5.29,31.22
2172,PERTH METRO,2014-12-13,6.6,0.0, ,24.9,13.0,74,37,4.13,33.08
2173,PERTH METRO,2014-12-14,6.4,0.0, ,27.1,11.6,85,32,3.19,31.5
2174,PERTH METRO,2014-12-15,5.4,0.0, ,23.7,15.1,76,46,3.71,26.09
2175,PERTH METRO,2014-12-16,6.0,0.0, ,24.2,12.7,80,42,3.42,32.76
2176,PERTH METRO,2014-12-17,6.4,0.0, ,23.8,13.2,72,36,4.46,31.49
2177,PERTH METRO,2014-12-18,7.8,0.0, ,30.2,15.7,76,22,3.8,33.08
2178,PERTH METRO,2014-12-19,9.1,0.0, ,38.6,15.4,88,20,3.49,32.28
2179,PERTH METRO,2014-12-20,7.2,0.0, ,26.9,20.6,81,34,4.52,32.25
2180,PERTH METRO,2014-12-21,7.5,0.0, ,28.8,16.3,70,32,4.13,32.9
2181,PERTH METRO,2014-12-22,7.2,0.0, ,29.3,16.5,78,40,4.02,32.86
2182,PERTH METRO,2014-12-23,8.3,0.0, ,32.6,16.1,64,19,3.78,30.96
2183,PERTH METRO,2014-12-24,8.4,0.0, ,32.4,16.8,64,21,3.72,32.96
2184,PERTH METRO,2014-12-25,8.4,0.0, ,32.0,15.4,55,19,3.62,33.29
2185,PERTH METRO,2014-12-26,8.1,0.0, ,33.5,14.9,74,17,3.11,33.24
2186,PERTH METRO,2014-12-27,8.7,0.0, ,34.9,16.8,80,14,3.36,33.54
2187,PERTH METRO,2014-12-28,7.3,0.0, ,30.6,17.6,77,34,3.24,32.58
2188,PERTH METRO,2014-12-29,8.2,0.0, ,34.4,19.1,75,25,3.32,32.57
2189,PERTH METRO,2014-12-30,9.3,0.0, ,39.3,19.6,85,12,3.47,31.05
2190,PERTH METRO,2014-12-31,6.8,0.0, ,27.5,19.2,85,39,3.69,31.81
2191,PERTH METRO,2015-01-01,7.1,0.0, ,28.5,17.4,81,37,3.81,32.86
2192,PERTH METRO,2015-01-02,5.6,0.0, ,26.3,15.5,83,44,4.32,24.2
2193,PERTH METRO,2015-01-03,7.6,0.0, ,29.5,15.8,66,25,3.63,32.61
2194,PERTH METRO,2015-01-04,8.2,0.0, ,34.7,16.2,72,28,3.33,32.68
2195,PERTH METRO,2015-01-05,9.5,0.0, ,44.4,23.2,60,15,3.11,27.39
2196,PERTH METRO,2015-01-06,7.2,0.0, ,34.6,21.0,92,39,2.95,29.79
2197,PERTH METRO,2015-01-07,8.8,0.0, ,34.2,19.9,63,27,4.29,31.51
2198,PERTH METRO,2015-01-08,9.1,0.0, ,32.3,15.6,62,17,4.81,32.76
2199,PERTH METRO,2015-01-09,8.2,0.0, ,30.0,15.2,62,22,4.5,32.37
2200,PERTH METRO,2015-01-10,8.2,0.0, ,30.6,16.2,64,19,4.08,32.31
2201,PERTH METRO,2015-01-11,8.2,0.0, ,32.0,16.6,58,21,3.71,32.08
2202,PERTH METRO,2015-01-12,8.1,0.0, ,35.8,15.2,81,15,2.76,32.02
2203,PERTH METRO,2015-01-13,7.4,0.0, ,35.5,15.3,87,17,2.13,31.58
2204,PERTH METRO,2015-01-14,6.2,0.0, ,29.7,17.0,99,45,1.88,32.04
2205,PERTH METRO,2015-01-15,7.1,0.0, ,30.0,18.6,89,37,3.9,31.8
2206,PERTH METRO,2015-01-16,7.3,0.0, ,30.3,18.3,70,31,3.06,32.23
2207,PERTH METRO,2015-01-17,8.4,0.0, ,38.0,17.6,77,21,3.23,29.64
2208,PERTH METRO,2015-01-18,6.0,0.0, ,29.5,18.7,94,46,2.33,29.59
2209,PERTH METRO,2015-01-19,6.1,0.0, ,27.6,19.1,81,48,2.54,30.22
2210,PERTH METRO,2015-01-20,7.0,0.0, ,38.9,16.1,95,23,1.47,30.57
2211,PERTH METRO,2015-01-21,7.8,0.0, ,35.8,19.8,76,20,3.66,24.56
2212,PERTH METRO,2015-01-22,5.1,0.0, ,29.0,22.6,75,47,3.47,17.54
2213,PERTH METRO,2015-01-23,6.8,0.0, ,30.4,15.9,80,33,3.35,29.2
2214,PERTH METRO,2015-01-24,7.2,0.0, ,29.6,16.4,70,28,3.63,30.15
2215,PERTH METRO,2015-01-25,8.1,0.0, ,33.3,17.2,66,16,3.34,31.39
2216,PERTH METRO,2015-01-26,8.5,0.0, ,37.1,16.7,64,18,3.21,30.91
2217,PERTH METRO,2015-01-27,8.8,0.0, ,40.0,21.2,51,17,3.12,28.17
2218,PERTH METRO,2015-01-28,7.5,0.0, ,36.8,22.4,74,27,2.51,29.28
2219,PERTH METRO,2015-01-29,6.0,5.2, ,33.9,23.0,91,35,2.88,22.09
2220,PERTH METRO,2015-01-30,4.9,13.4, ,34.7,20.4,66,21,2.37,11.08
2221,PERTH METRO,2015-01-31,6.2,0.0, ,31.0,19.5,63,20,3.85,14.27
2222,PERTH METRO,2015-02-01,6.1,0.0, ,33.8,20.9,93,26,4.0,16.06
2223,PERTH METRO,2015-02-02,4.0,9.6, ,31.9,19.7,94,44,2.81,11.68
2224,PERTH METRO,2015-02-03,6.7,11.8, ,39.1,20.1,87,18,3.22,15.4
2225,PERTH METRO,2015-02-04,6.3,1.6, ,32.6,19.8,86,41,2.5,27.97
2226,PERTH METRO,2015-02-05,6.1,0.0, ,30.9,18.9,95,39,2.83,27.17
2227,PERTH METRO,2015-02-06,6.4,0.0, ,29.7,18.5,76,46,3.91,27.45
2228,PERTH METRO,2015-02-07,7.2,0.0, ,32.8,19.2,66,31,3.15,28.5
2229,PERTH METRO,2015-02-08,8.0,0.0, ,39.5,20.6,77,24,2.84,28.1
2230,PERTH METRO,2015-02-09,6.4,0.0, ,33.7,19.9,94,39,2.31,28.4
2231,PERTH METRO,2015-02-10,6.6,0.0, ,34.9,18.5,95,29,2.35,27.53
2232,PERTH METRO,2015-02-11,7.8,0.0, ,36.4,20.0,69,26,3.24,27.86
2233,PERTH METRO,2015-02-12,3.8,0.0, ,30.3,21.9,82,46,2.19,12.67
2234,PERTH METRO,2015-02-13,3.7,0.0, ,26.9,21.5,90,60,2.86,15.05
2235,PERTH METRO,2015-02-14,5.8,0.4, ,24.4,19.1,86,40,4.43,27.35
2236,PERTH METRO,2015-02-15,6.7,0.0, ,29.4,14.9,68,26,3.41,28.56
2237,PERTH METRO,2015-02-16,6.7,0.0, ,34.0,17.1,74,28,3.34,23.6
2238,PERTH METRO,2015-02-17,3.7,0.0, ,32.5,18.6,84,32,1.97,9.88
2239,PERTH METRO,2015-02-18,5.5,0.0, ,34.9,18.2,94,34,1.72,23.43
2240,PERTH METRO,2015-02-19,6.1,0.0, ,32.4,19.7,91,36,2.74,26.12
2241,PERTH METRO,2015-02-20,5.8,0.0, ,30.3,19.8,80,36,3.27,22.62
2242,PERTH METRO,2015-02-21,5.7,0.0, ,26.7,16.7,79,47,3.94,26.76
2243,PERTH METRO,2015-02-22,6.3,0.0, ,29.6,17.1,83,35,4.01,26.04
2244,PERTH METRO,2015-02-23,7.5,0.0, ,33.8,16.1,58,24,3.81,25.95
2245,PERTH METRO,2015-02-24,7.1,0.0, ,38.4,21.0,80,26,3.17,22.84
2246,PERTH METRO,2015-02-25,5.4,0.0, ,36.0,21.5,95,32,1.54,22.8
2247,PERTH METRO,2015-02-26,5.3,0.0, ,33.6,21.6,93,47,1.92,23.09
2248,PERTH METRO,2015-02-27,5.3,0.0, ,26.1,21.1,89,49,4.34,24.24
2249,PERTH METRO,2015-02-28,6.3,0.0, ,30.8,18.3,74,26,3.21,24.76
2250,PERTH METRO,2015-03-01,5.9,0.0, ,31.2,17.3,69,35,3.38,21.44
2251,PERTH METRO,2015-03-02,5.7,0.0, ,28.6,19.6,70,39,4.08,20.82
2252,PERTH METRO,2015-03-03,5.8,0.0, ,30.6,17.5,74,40,3.23,24.02
2253,PERTH METRO,2015-03-04,6.4,0.0, ,32.7,17.6,75,27,3.24,24.06
2254,PERTH METRO,2015-03-05,6.7,0.0, ,33.3,18.0,69,23,3.19,24.95
2255,PERTH METRO,2015-03-06,6.4,0.0, ,32.6,18.6,68,27,3.11,24.34
2256,PERTH METRO,2015-03-07,6.1,0.0, ,33.0,18.3,82,28,2.94,24.12
2257,PERTH METRO,2015-03-08,6.2,0.0, ,31.1,19.5,66,31,3.27,24.06
2258,PERTH METRO,2015-03-09,5.7,0.0, ,32.6,17.4,88,33,2.7,24.04
2259,PERTH METRO,2015-03-10,5.5,0.0, ,31.7,15.6,85,27,2.3,24.47
2260,PERTH METRO,2015-03-11,5.9,0.0, ,34.5,16.6,85,29,2.48,24.01
2261,PERTH METRO,2015-03-12,6.4,0.0, ,37.9,19.8,69,20,2.31,23.79
2262,PERTH METRO,2015-03-13,3.4,0.0, ,34.8,18.7,84,21,1.74,5.74
2263,PERTH METRO,2015-03-14,3.7,4.8, ,32.6,20.7,94,41,2.49,10.63
2264,PERTH METRO,2015-03-15,4.2,2.4, ,26.5,21.3,94,57,3.26,20.41
2265,PERTH METRO,2015-03-16,3.9,0.2, ,26.7,18.8,93,54,2.28,19.59
2266,PERTH METRO,2015-03-17,3.7,0.0, ,26.9,18.5,90,60,2.55,17.61
2267,PERTH METRO,2015-03-18,3.5,4.6, ,23.8,19.5,95,51,3.88,14.37
2268,PERTH METRO,2015-03-19,3.0,0.8, ,25.3,15.6,95,49,2.03,12.87
2269,PERTH METRO,2015-03-20,5.2,0.0, ,31.0,14.6,85,31,2.7,22.26
2270,PERTH METRO,2015-03-21,3.5,0.0, ,24.5,16.6,93,60,3.29,17.76
2271,PERTH METRO,2015-03-22,4.8,0.0, ,24.6,15.0,81,28,4.03,18.45
2272,PERTH METRO,2015-03-23,5.0,0.0, ,24.6,12.3,58,26,3.27,22.0
2273,PERTH METRO,2015-03-24,5.1,0.0, ,25.8,13.1,63,29,3.41,21.13
2274,PERTH METRO,2015-03-25,5.6,0.0, ,29.2,14.9,63,22,3.31,21.08
2275,PERTH METRO,2015-03-26,4.9,0.0, ,30.4,15.6,92,26,3.04,17.33
2276,PERTH METRO,2015-03-27,4.0,2.8, ,26.9,15.0,93,47,2.42,20.33
2277,PERTH METRO,2015-03-28,3.7,0.0, ,26.5,12.4,96,44,2.14,19.55
2278,PERTH METRO,2015-03-29,4.4,0.0, ,31.1,12.8,95,26,1.87,20.52
2279,PERTH METRO,2015-03-30,3.0,0.0, ,27.8,14.3,91,36,1.6,11.94
2280,PERTH METRO,2015-03-31,3.7,0.0, ,25.3,17.3,85,52,3.14,17.11
2281,PERTH METRO,2015-04-01,4.2,0.0, ,27.7,14.3,78,38,2.89,17.49
2282,PERTH METRO,2015-04-02,4.5,0.0, ,27.7,14.7,71,35,3.06,17.64
2283,PERTH METRO,2015-04-03,4.0,0.0, ,29.2,12.9,89,33,2.13,17.78
2284,PERTH METRO,2015-04-04,3.2,0.0, ,28.7,14.0,88,40,1.79,13.7
2285,PERTH METRO,2015-04-05,5.0,0.0, ,30.4,17.3,73,30,3.22,18.39
2286,PERTH METRO,2015-04-06,3.1,0.0, ,24.9,16.8,90,42,3.46,8.5
2287,PERTH METRO,2015-04-07,2.1,9.0, ,20.7,14.5,94,60,3.78,5.47
2288,PERTH METRO,2015-04-08,2.0,12.4, ,24.7,16.3,96,74,2.15,9.11
2289,PERTH METRO,2015-04-09,1.3,3.2, ,24.5,17.6,97,73,1.49,3.9
2290,PERTH METRO,2015-04-10,2.7,12.4, ,24.1,19.1,95,63,3.52,11.97
2291,PERTH METRO,2015-04-11,2.9,0.6, ,23.5,16.9,91,62,3.39,13.65
2292,PERTH METRO,2015-04-12,2.8,14.8, ,22.2,16.6,95,61,3.34,15.08
2293,PERTH METRO,2015-04-13,2.7,1.0, ,23.4,12.1,97,57,1.86,16.98
2294,PERTH METRO,2015-04-14,2.6,0.0, ,23.3,13.6,95,51,2.11,13.27
2295,PERTH METRO,2015-04-15,3.6,0.2, ,22.8,12.5,81,39,3.24,18.11
2296,PERTH METRO,2015-04-16,3.5,0.0, ,23.2,12.3,76,32,2.51,17.9
2297,PERTH METRO,2015-04-17,3.1,0.0, ,24.2,9.3,83,41,1.98,17.6
2298,PERTH METRO,2015-04-18,3.4,0.0, ,27.1,9.3,95,28,1.97,17.22
2299,PERTH METRO,2015-04-19,3.9,0.0, ,28.2,14.3,81,26,2.46,16.73
2300,PERTH METRO,2015-04-20,3.2,0.0, ,28.1,12.4,87,29,1.52,16.95
2301,PERTH METRO,2015-04-21,3.3,0.0, ,28.2,9.7,88,27,1.63,17.01
2302,PERTH METRO,2015-04-22,2.7,0.0, ,27.1,8.9,91,38,1.16,16.28
2303,PERTH METRO,2015-04-23,3.1,0.0, ,26.0,10.3,94,39,2.18,16.53
2304,PERTH METRO,2015-04-24,3.6,0.0, ,21.6,11.3,65,35,3.47,15.47
2305,PERTH METRO,2015-04-25,3.5,0.0, ,23.2,11.9,70,29,2.85,15.97
2306,PERTH METRO,2015-04-26,3.4,0.0, ,24.9,11.3,70,28,2.34,16.3
2307,PERTH METRO,2015-04-27,3.6,0.0, ,25.7,10.0,74,26,2.54,16.03
2308,PERTH METRO,2015-04-28,3.3,0.0, ,25.4,14.8,64,30,2.47,10.83
2309,PERTH METRO,2015-04-29,2.3,0.0, ,24.9,13.6,76,37,1.78,6.67
2310,PERTH METRO,2015-04-30,3.3,0.4, ,26.6,16.6,79,33,2.67,10.63
2311,PERTH METRO,2015-05-01,3.1,0.0, ,22.3,14.2,79,35,2.9,14.59
2312,PERTH METRO,2015-05-02,2.8,0.0, ,21.8,11.2,70,42,2.49,13.74
2313,PERTH METRO,2015-05-03,2.9,0.0, ,23.0,8.9,90,46,3.54,13.31
2314,PERTH METRO,2015-05-04,2.2,5.0, ,17.2,8.9,92,47,3.17,12.15
2315,PERTH METRO,2015-05-05,2.0,0.0, ,20.1,4.4,97,48,1.62,14.01
2316,PERTH METRO,2015-05-06,2.0,0.0, ,21.4,5.1,97,39,1.21,14.64
2317,PERTH METRO,2015-05-07,2.4,0.0, ,23.1,6.8,96,32,1.68,14.37
2318,PERTH METRO,2015-05-08,2.2,0.0, ,22.6,6.6,97,31,1.52,13.72
2319,PERTH METRO,2015-05-09,2.1,0.0, ,23.4,7.9,98,47,1.49,13.74
2320,PERTH METRO,2015-05-10,2.2,0.0, ,23.8,7.8,98,43,1.64,13.82
2321,PERTH METRO,2015-05-11,2.4,0.0, ,25.0,9.3,97,41,1.8,12.96
2322,PERTH METRO,2015-05-12,2.9,0.0, ,23.7,13.0,76,39,2.76,13.56
2323,PERTH METRO,2015-05-13,3.3,0.0, ,23.5,12.4,68,36,3.24,13.6
2324,PERTH METRO,2015-05-14,3.4,0.0, ,26.1,13.9,78,26,2.8,13.21
2325,PERTH METRO,2015-05-15,4.4,0.0, ,25.9,12.0,64,16,3.84,10.6
2326,PERTH METRO,2015-05-16,2.9,4.0, ,15.8,12.6,92,14,4.45,3.96
2327,PERTH METRO,2015-05-17,1.5,32.0, ,19.0,11.9,98,64,3.31,3.45
2328,PERTH METRO,2015-05-18,1.7,42.8, ,19.6,14.0,99,63,2.12,10.87
2329,PERTH METRO,2015-05-19,1.6,0.0, ,17.5,7.5,95,59,2.36,10.0
2330,PERTH METRO,2015-05-20,2.1,0.0, ,17.2,8.6,85,46,2.88,13.02
2331,PERTH METRO,2015-05-21,2.3,0.0, ,19.2,9.6,65,42,2.56,10.41
2332,PERTH METRO,2015-05-22,1.7,0.0, ,22.4,8.6,93,40,1.04,11.8
2333,PERTH METRO,2015-05-23,1.5,0.0, ,22.2,6.6,98,56,1.29,10.54
2334,PERTH METRO,2015-05-24,1.5,0.0, ,20.4,8.2,99,56,1.19,11.43
2335,PERTH METRO,2015-05-25,1.6,0.0, ,22.1,9.8,93,43,1.03,12.19
2336,PERTH METRO,2015-05-26,1.4,0.0, ,20.2,8.6,96,58,1.31,9.44
2337,PERTH METRO,2015-05-27,1.5,0.0, ,18.7,7.4,98,47,1.48,11.34
2338,PERTH METRO,2015-05-28,1.2,0.0, ,18.9,3.7,98,46,0.68,9.78
2339,PERTH METRO,2015-05-29,1.6,0.0, ,20.5,4.6,96,46,1.5,12.18
2340,PERTH METRO,2015-05-30,1.7,0.0, ,22.7,7.8,94,40,1.23,11.93
2341,PERTH METRO,2015-05-31,1.2,0.0, ,22.4,5.2,98,34,0.48,11.93
2342,PERTH METRO,2015-06-01,2.1,0.0, ,20.9,6.4,95,31,2.15,9.98
2343,PERTH METRO,2015-06-02,1.9,5.2, ,20.9,12.1,99,55,3.18,9.49
2344,PERTH METRO,2015-06-03,1.9,2.0, ,22.7,15.8,96,64,3.05,10.06
2345,PERTH METRO,2015-06-04,1.5,3.2, ,22.9,12.6,99,62,1.41,9.69
2346,PERTH METRO,2015-06-05,1.2,0.0, ,23.4,9.2,99,52,0.47,10.88
2347,PERTH METRO,2015-06-06,1.3,0.2, ,20.8,12.2,99,61,1.05,9.08
2348,PERTH METRO,2015-06-07,1.3,0.6, ,21.7,9.0,99,55,1.08,9.75
2349,PERTH METRO,2015-06-08,1.4,0.0, ,20.8,7.0,99,50,1.2,9.93
2350,PERTH METRO,2015-06-09,2.3,0.0, ,22.9,9.7,83,46,2.76,10.98
2351,PERTH METRO,2015-06-10,2.3,0.0, ,23.8,12.9,81,40,2.26,11.43
2352,PERTH METRO,2015-06-11,2.2,0.0, ,25.1,11.0,92,32,1.87,9.84
2353,PERTH METRO,2015-06-12,1.5,0.4, ,20.8,13.3,96,63,1.88,9.23
2354,PERTH METRO,2015-06-13,1.5,0.0, ,17.8,8.3,96,56,2.27,9.99
2355,PERTH METRO,2015-06-14,1.7,0.0, ,18.8,5.3,92,42,2.07,10.6
2356,PERTH METRO,2015-06-15,1.3,0.0, ,19.4,5.1,98,43,1.06,11.61
2357,PERTH METRO,2015-06-16,2.2,0.0, ,21.8,9.5,88,37,2.45,9.42
2358,PERTH METRO,2015-06-17,2.8,0.0, ,19.4,14.5,72,43,4.43,6.29
2359,PERTH METRO,2015-06-18,1.7,3.2, ,21.3,13.2,99,57,2.96,7.54
2360,PERTH METRO,2015-06-19,1.7,23.4, ,23.3,14.9,99,65,2.36,9.95
2361,PERTH METRO,2015-06-20,1.5,15.8, ,22.4,15.8,99,70,2.64,9.14
2362,PERTH METRO,2015-06-21,2.0,33.0, ,19.4,14.2,98,54,4.62,7.64
2363,PERTH METRO,2015-06-22,1.7,13.4, ,15.8,10.0,93,48,3.13,10.64
2364,PERTH METRO,2015-06-23,1.0,0.0, ,16.8,2.3,99,45,0.66,11.6
2365,PERTH METRO,2015-06-24,1.4,0.0, ,19.7,4.2,98,48,1.37,11.5
2366,PERTH METRO,2015-06-25,1.4,0.0, ,20.7,4.5,99,42,1.18,11.45
2367,PERTH METRO,2015-06-26,1.3,0.0, ,20.7,6.8,97,48,1.15,9.36
2368,PERTH METRO,2015-06-27,1.6,0.0, ,19.1,7.6,98,50,2.1,11.52
2369,PERTH METRO,2015-06-28,1.9,0.0, ,20.3,8.5,90,43,2.31,11.53
2370,PERTH METRO,2015-06-29,1.8,0.0, ,24.4,6.8,90,29,1.31,11.42
2371,PERTH METRO,2015-06-30,1.8,0.0, ,23.2,6.4,93,33,1.55,9.81
2372,PERTH METRO,2015-07-01,1.2,0.0, ,19.5,10.6,94,46,0.94,5.28
2373,PERTH METRO,2015-07-02,1.3,1.6, ,21.0,13.0,98,53,1.47,5.68
2374,PERTH METRO,2015-07-03,1.2,3.8, ,21.7,11.6,99,67,0.95,9.12
2375,PERTH METRO,2015-07-04,1.2,0.0, ,21.0,10.9,99,65,1.26,8.66
2376,PERTH METRO,2015-07-05,1.2,1.8, ,20.5,10.7,99,64,1.01,8.34
2377,PERTH METRO,2015-07-06,1.2,2.6, ,20.0,9.1,99,67,1.33,8.12
2378,PERTH METRO,2015-07-07,1.2,5.6, ,18.7,11.2,99,74,2.14,6.96
2379,PERTH METRO,2015-07-08,1.9,9.2, ,15.0,9.1,87,45,3.23,11.66
2380,PERTH METRO,2015-07-09,1.1,0.0, ,15.6,0.8,98,47,0.89,11.91
2381,PERTH METRO,2015-07-10,1.4,1.2, ,17.2,6.8,95,55,1.74,11.17
2382,PERTH METRO,2015-07-11,1.2,0.2, ,16.7,2.6,99,45,0.88,12.23
2383,PERTH METRO,2015-07-12,1.3,0.0, ,17.1,2.8,97,46,1.24,12.19
2384,PERTH METRO,2015-07-13,1.6,0.0, ,17.7,5.4,89,49,1.72,11.71
2385,PERTH METRO,2015-07-14,1.9,0.0, ,18.4,7.9,87,49,2.65,12.1
2386,PERTH METRO,2015-07-15,1.9,0.0, ,17.6,8.2,91,52,3.04,12.14
2387,PERTH METRO,2015-07-16,2.7,0.0, ,19.0,9.4,67,41,3.57,12.52
2388,PERTH METRO,2015-07-17,2.1,0.0, ,20.8,11.7,97,38,2.77,6.61
2389,PERTH METRO,2015-07-18,1.1,0.8, ,20.5,12.6,99,70,0.78,7.27
2390,PERTH METRO,2015-07-19,1.8,0.8, ,19.0,13.1,99,39,2.5,4.52
2391,PERTH METRO,2015-07-20,1.9,33.2, ,19.8,13.6,99,58,3.22,10.69
2392,PERTH METRO,2015-07-21,1.5,8.6, ,17.7,8.9,99,49,1.54,11.7
2393,PERTH METRO,2015-07-22,1.7,0.2, ,18.3,7.3,96,50,2.0,10.06
2394,PERTH METRO,2015-07-23,1.6,8.4, ,16.5,10.3,98,55,2.26,10.35
2395,PERTH METRO,2015-07-24,1.4,0.0, ,18.0,2.2,99,45,1.07,12.81
2396,PERTH METRO,2015-07-25,1.5,0.0, ,18.1,8.4,94,53,1.51,10.26
2397,PERTH METRO,2015-07-26,1.5,0.0, ,18.2,3.9,99,49,1.17,11.89
2398,PERTH METRO,2015-07-27,1.9,0.0, ,21.0,7.1,88,39,1.51,11.93
2399,PERTH METRO,2015-07-28,1.5,0.4, ,15.2,11.7,95,51,2.67,5.02
2400,PERTH METRO,2015-07-29,1.1,5.2, ,19.7,9.7,99,75,1.46,6.25
2401,PERTH METRO,2015-07-30,1.1,0.4, ,20.0,15.1,99,76,2.33,3.57
2402,PERTH METRO,2015-07-31,2.0,18.4, ,21.5,15.8,99,54,2.73,9.95
2403,PERTH METRO,2015-08-01,2.3,0.2, ,18.1,11.7,86,49,3.27,11.85
2404,PERTH METRO,2015-08-02,1.7,0.0, ,17.0,6.0,91,45,1.32,13.14
2405,PERTH METRO,2015-08-03,1.7,0.0, ,18.3,4.3,97,47,1.34,13.11
2406,PERTH METRO,2015-08-04,1.9,0.0, ,18.1,8.2,90,45,1.8,12.45
2407,PERTH METRO,2015-08-05,2.1,0.0, ,18.3,6.6,93,45,2.34,13.67
2408,PERTH METRO,2015-08-06,2.1,0.0, ,19.9,9.6,89,42,2.3,9.04
2409,PERTH METRO,2015-08-07,1.3,1.0, ,18.3,12.1,99,76,1.42,7.98
2410,PERTH METRO,2015-08-08,1.9,6.4, ,15.2,8.4,99,49,3.28,9.16
2411,PERTH METRO,2015-08-09,1.5,12.6, ,15.5,4.6,99,51,1.01,12.81
2412,PERTH METRO,2015-08-10,2.2,4.0, ,18.8,8.0,97,57,3.65,12.46
2413,PERTH METRO,2015-08-11,1.9,3.8, ,18.3,10.1,98,53,2.19,12.04
2414,PERTH METRO,2015-08-12,1.4,0.0, ,17.2,5.5,99,62,1.18,9.88
2415,PERTH METRO,2015-08-13,1.3,0.0, ,17.1,11.8,98,69,0.82,8.49
2416,PERTH METRO,2015-08-14,2.0,0.0, ,23.1,6.1,99,43,0.8,15.49
2417,PERTH METRO,2015-08-15,2.7,0.0, ,27.0,7.9,99,21,1.31,15.68
2418,PERTH METRO,2015-08-16,1.9,0.0, ,23.3,9.1,97,56,1.15,11.7
2419,PERTH METRO,2015-08-17,1.7,5.6, ,20.6,15.4,99,64,2.25,7.77
2420,PERTH METRO,2015-08-18,2.4,5.0, ,20.1,12.2,99,53,2.58,14.68
2421,PERTH METRO,2015-08-19,2.3,1.0, ,20.2,13.3,97,58,2.77,13.2
2422,PERTH METRO,2015-08-20,2.4,16.8, ,18.4,11.5,97,50,3.33,13.55
2423,PERTH METRO,2015-08-21,1.7,7.0, ,16.2,9.7,99,59,2.34,8.93
2424,PERTH METRO,2015-08-22,1.8,29.6, ,17.3,4.3,99,60,1.83,11.85
2425,PERTH METRO,2015-08-23,2.2,0.0, ,18.8,5.2,98,42,1.31,15.78
2426,PERTH METRO,2015-08-24,2.7,0.0, ,19.0,8.7,92,41,2.51,16.78
2427,PERTH METRO,2015-08-25,3.0,0.0, ,19.5,8.1,81,35,2.51,16.82
2428,PERTH METRO,2015-08-26,2.5, , ,21.3,7.9,79,33,1.57,13.68
2429,PERTH METRO,2015-08-27,3.3,0.0, ,25.1,9.1,87,29,2.11,16.38
2430,PERTH METRO,2015-08-28,2.0,0.0, ,21.6,11.7,98,67,2.28,11.21
2431,PERTH METRO,2015-08-29,2.3,4.2, ,21.3,12.3,99,65,2.94,13.35
2432,PERTH METRO,2015-08-30,2.6,15.6, ,18.7,13.8,97,46,2.11,16.31
2433,PERTH METRO,2015-08-31,2.2,0.2, ,17.6,8.7,94,55,2.73,12.21
2434,PERTH METRO,2015-09-01,2.6,6.6, ,15.5,7.2,91,50,3.35,17.04
2435,PERTH METRO,2015-09-02,2.1,0.0, ,17.1,2.8,96,41,1.74,13.2
2436,PERTH METRO,2015-09-03,3.0,0.0, ,20.6,8.4,90,29,1.92,17.62
2437,PERTH METRO,2015-09-04,2.6,0.0, ,20.3,4.7,96,49,2.1,15.82
2438,PERTH METRO,2015-09-05,2.8,8.0, ,19.2,13.0,97,53,3.11,17.05
2439,PERTH METRO,2015-09-06,2.8,0.0, ,19.0,5.1,97,42,1.93,19.05
2440,PERTH METRO,2015-09-07,3.1,0.0, ,23.9,5.6,96,29,1.56,17.96
2441,PERTH METRO,2015-09-08,4.0,0.0, ,27.0,8.1,93,19,2.01,19.44
2442,PERTH METRO,2015-09-09,5.2,0.0, ,32.1,7.7,89,15,2.6,19.33
2443,PERTH METRO,2015-09-10,2.6,0.0, ,21.7,15.6,94,37,3.25,5.27
2444,PERTH METRO,2015-09-11,3.2,8.0, ,21.2,10.4,95,53,3.58,18.13
2445,PERTH METRO,2015-09-12,2.8,19.4, ,17.3,13.5,98,47,3.47,15.08
2446,PERTH METRO,2015-09-13,2.9,8.8, ,18.3,6.2,99,45,2.29,19.26
2447,PERTH METRO,2015-09-14,2.7,0.0, ,18.6,9.5,91,54,2.43,16.59
2448,PERTH METRO,2015-09-15,3.3,1.2, ,17.8,9.0,82,40,2.72,20.48
2449,PERTH METRO,2015-09-16,3.3,0.0, ,20.2,4.9,91,35,1.97,20.91
2450,PERTH METRO,2015-09-17,3.9,0.0, ,26.0,7.0,94,27,1.8,21.73
