,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
483,GERALDTON AIRPORT COMPARISON,2013-05-29,2.6,5.0, ,20.7,12.8,95,52,4.33,14.99
484,GERALDTON AIRPORT COMPARISON,2013-05-30,2.7,1.2, ,19.5,12.0,91,52,6.3,9.58
485,GERALDTON AIRPORT COMPARISON,2013-05-31,2.9,0.8, ,16.8,5.2,92,40,5.28,15.95
486,GERALDTON AIRPORT COMPARISON,2013-06-01,2.9,0.0, ,18.2,4.5,92,43,5.34,15.85
487,GERALDTON AIRPORT COMPARISON,2013-06-02,3.6,0.0, ,21.1,7.1,93,39,6.32,15.46
488,GERALDTON AIRPORT COMPARISON,2013-06-03,4.1,0.0, ,22.1,11.2,81,36,6.42,15.26
489,GERALDTON AIRPORT COMPARISON,2013-06-04,2.7,0.0, ,20.7,8.1,88,44,3.58,15.15
490,GERALDTON AIRPORT COMPARISON,2013-06-05,2.3,0.0, ,20.1,7.9,89,53,3.52,11.57
491,GERALDTON AIRPORT COMPARISON,2013-06-06,2.6,0.0, ,21.1,11.9,86,46,3.75,10.40
492,GERALDTON AIRPORT COMPARISON,2013-06-07,2.9,0.0, ,22.9,6.8,89,34,3.0,14.86
493,GERALDTON AIRPORT COMPARISON,2013-06-08,2.8,0.0, ,22.3,7.1,90,43,3.52,15.03
494,GERALDTON AIRPORT COMPARISON,2013-06-09,2.8,0.0, ,23.3,8.9,96,44,3.53,14.83
495,GERALDTON AIRPORT COMPARISON,2013-06-10,2.8,1.6, ,21.8,12.5,99,47,4.39,14.73
496,GERALDTON AIRPORT COMPARISON,2013-06-11,3.9,0.2, ,24.3,11.0,81,33,4.63,15.01
497,GERALDTON AIRPORT COMPARISON,2013-06-12,3.3,0.0, ,22.4,13.0,83,35,4.14,13.96
498,GERALDTON AIRPORT COMPARISON,2013-06-13,2.8,0.0, ,22.8,11.7,89,52,4.24,13.82
499,GERALDTON AIRPORT COMPARISON,2013-06-14,2.5,0.0, ,22.6,13.6,90,50,3.48,12.40
500,GERALDTON AIRPORT COMPARISON,2013-06-15,2.5,0.0, ,22.3,11.0,95,54,3.99,14.04
501,GERALDTON AIRPORT COMPARISON,2013-06-16,2.3,0.0, ,20.4,8.8,95,53,3.37,14.91
502,GERALDTON AIRPORT COMPARISON,2013-06-17,2.8,0.0, ,21.3,7.1,93,43,3.92,14.47
503,GERALDTON AIRPORT COMPARISON,2013-06-18,2.4,0.0, ,20.5,7.9,94,41,3.06,13.17
504,GERALDTON AIRPORT COMPARISON,2013-06-19,2.7,0.0, ,21.0,6.9,93,41,3.47,14.64
505,GERALDTON AIRPORT COMPARISON,2013-06-20,2.8,0.2, ,21.4,6.3,93,31,3.08,14.94
506,GERALDTON AIRPORT COMPARISON,2013-06-21,3.8,0.0, ,23.3,6.8,75,22,3.87,14.98
507,GERALDTON AIRPORT COMPARISON,2013-06-22,4.7,0.0, ,25.0,7.8,79,24,5.39,14.74
508,GERALDTON AIRPORT COMPARISON,2013-06-23,4.4,0.0, ,24.7,9.9,94,28,6.24,8.79
509,GERALDTON AIRPORT COMPARISON,2013-06-24,1.9,7.4, ,21.6,14.6,98,63,3.4,8.73
510,GERALDTON AIRPORT COMPARISON,2013-06-25,2.0,3.2, ,21.2,12.4,100,63,3.76,11.50
511,GERALDTON AIRPORT COMPARISON,2013-06-26,2.0,1.4, ,20.2,11.4,93,53,2.34,13.55
512,GERALDTON AIRPORT COMPARISON,2013-06-27,2.5,0.0, ,20.4,12.0,90,43,3.05,14.90
513,GERALDTON AIRPORT COMPARISON,2013-06-28, ,0.0, ,20.6,5.0,90,41,3.01, 
514,GERALDTON AIRPORT COMPARISON,2013-06-29,3.4,0.0, ,23.5,6.5,88,28,3.39,15.24
515,GERALDTON AIRPORT COMPARISON,2013-06-30,3.0,0.0, ,23.5,4.8,83,24,2.48,15.08
516,GERALDTON AIRPORT COMPARISON,2013-07-01,3.8,0.0, ,23.6,6.4,78,22,3.68,15.22
517,GERALDTON AIRPORT COMPARISON,2013-07-02,3.0,0.0, ,22.4,7.2,84,43,4.0,14.85
518,GERALDTON AIRPORT COMPARISON,2013-07-03,3.0,0.0, ,21.8,9.6,87,42,4.44,12.02
519,GERALDTON AIRPORT COMPARISON,2013-07-04,2.5,0.2, ,19.0,8.7,94,39,3.47,14.6
520,GERALDTON AIRPORT COMPARISON,2013-07-05,2.8,0.2, ,19.6,5.5,82,32,3.29,14.83
521,GERALDTON AIRPORT COMPARISON,2013-07-06,4.0,0.0, ,21.3,6.5,65,26,4.98,11.98
522,GERALDTON AIRPORT COMPARISON,2013-07-07,4.4,0.0, ,19.6,6.5,71,24,6.63,15.73
523,GERALDTON AIRPORT COMPARISON,2013-07-08,3.2,0.0, ,21.7,2.7,86,29,3.32,15.65
524,GERALDTON AIRPORT COMPARISON,2013-07-09,2.9,0.0, ,21.2,6.7,85,38,3.66,14.41
525,GERALDTON AIRPORT COMPARISON,2013-07-10,2.9,0.0, ,22.6,9.1,90,47,3.91,14.69
526,GERALDTON AIRPORT COMPARISON,2013-07-11,1.6,0.0, ,17.8,11.1,98,62,4.28,3.8
527,GERALDTON AIRPORT COMPARISON,2013-07-12,2.4,28.0, ,20.1,9.2,95,54,3.6,15.53
528,GERALDTON AIRPORT COMPARISON,2013-07-13,2.7,0.2, ,21.6,8.6,97,46,3.76,13.87
529,GERALDTON AIRPORT COMPARISON,2013-07-14,3.7,0.0, ,23.1,9.3,92,33,4.57,15.84
530,GERALDTON AIRPORT COMPARISON,2013-07-15,2.5,0.0, ,21.9,7.4,98,60,4.1,15.74
531,GERALDTON AIRPORT COMPARISON,2013-07-16,3.2,1.6, ,21.3,11.9,99,48,7.51,10.38
532,GERALDTON AIRPORT COMPARISON,2013-07-17,2.9,4.6, ,18.1,12.5,94,47,6.74,12.56
533,GERALDTON AIRPORT COMPARISON,2013-07-18,2.2,0.2, ,15.8,7.7,94,51,4.22,15.6
534,GERALDTON AIRPORT COMPARISON,2013-07-19,2.6,0.0, ,16.6,2.1,92,47,4.63,16.59
535,GERALDTON AIRPORT COMPARISON,2013-07-20,2.8,0.0, ,17.3,2.8,90,38,4.14,16.73
536,GERALDTON AIRPORT COMPARISON,2013-07-21,3.0,0.0, ,17.8,3.3,90,35,4.05,17.0
537,GERALDTON AIRPORT COMPARISON,2013-07-22, ,0.0, , ,3.7,75,27,4.34,16.23
538,GERALDTON AIRPORT COMPARISON,2013-07-23, , , ,24.7, ,92,25,6.53,15.08
539,GERALDTON AIRPORT COMPARISON,2013-07-24,2.4,2.2, ,20.2,12.5,97,51,2.9,15.84
540,GERALDTON AIRPORT COMPARISON,2013-07-25,2.7,0.0, ,22.2,7.2,92,55,3.9,15.95
541,GERALDTON AIRPORT COMPARISON,2013-07-26,3.6,7.2, ,19.9,12.8,93,47,9.21,13.72
542,GERALDTON AIRPORT COMPARISON,2013-07-27,2.7,6.0, ,19.1,14.3,92,60,7.0,12.89
543,GERALDTON AIRPORT COMPARISON,2013-07-28,2.1,4.6, ,19.5,10.8,98,63,2.77,14.98
544,GERALDTON AIRPORT COMPARISON,2013-07-29,2.5,0.4, ,20.1,9.8,95,49,2.9,16.57
545,GERALDTON AIRPORT COMPARISON,2013-07-30,2.9,0.0, ,21.3,9.5,91,36,2.43,17.77
546,GERALDTON AIRPORT COMPARISON,2013-07-31,2.8,0.0, ,21.1,8.5,97,53,4.27,16.29
547,GERALDTON AIRPORT COMPARISON,2013-08-01,2.4,1.6, ,21.0,11.4,99,60,3.26,15.48
548,GERALDTON AIRPORT COMPARISON,2013-08-02,3.2,0.2, ,22.5,9.3,98,46,3.54,18.25
549,GERALDTON AIRPORT COMPARISON,2013-08-03,3.9,0.2, ,25.7,8.9,97,32,3.17,18.72
550,GERALDTON AIRPORT COMPARISON,2013-08-04,4.3,0.0, ,23.8,9.1,91,33,4.97,18.46
551,GERALDTON AIRPORT COMPARISON,2013-08-05,3.1,0.0, ,22.9,12.2,92,58,5.07,16.68
552,GERALDTON AIRPORT COMPARISON,2013-08-06,3.6,1.0, ,23.1,13.0,96,46,4.54,18.41
553,GERALDTON AIRPORT COMPARISON,2013-08-07,4.0,0.4, ,24.8,11.2,99,43,5.86,15.74
554,GERALDTON AIRPORT COMPARISON,2013-08-08,1.9,0.4, ,19.9,14.4,96,68,5.21,5.49
555,GERALDTON AIRPORT COMPARISON,2013-08-09, ,5.2, ,19.9,10.4,93,52,2.24, 
556,GERALDTON AIRPORT COMPARISON,2013-08-10,2.5,0.0, ,20.6,8.1,93,57,3.12,15.19
557,GERALDTON AIRPORT COMPARISON,2013-08-11,2.8,4.4, ,20.9,12.5,99,57,3.57,17.81
558,GERALDTON AIRPORT COMPARISON,2013-08-12,3.0,0.0, ,20.1,7.9,94,46,3.36,18.89
559,GERALDTON AIRPORT COMPARISON,2013-08-13,3.3,0.0, ,21.4,10.2,92,43,3.94,16.66
560,GERALDTON AIRPORT COMPARISON,2013-08-14,3.4,0.2, ,21.5,8.7,94,40,2.99,20.19
561,GERALDTON AIRPORT COMPARISON,2013-08-15,3.7,0.0, ,21.7,7.5,94,46,6.62,16.21
562,GERALDTON AIRPORT COMPARISON,2013-08-16,3.0,0.2, ,19.4,9.8,92,43,3.96,14.65
563,GERALDTON AIRPORT COMPARISON,2013-08-17,2.8,1.2, ,19.8,9.6,95,50,3.33,17.22
564,GERALDTON AIRPORT COMPARISON,2013-08-18,2.4,0.2, ,19.1,8.8,93,46,3.2,9.42
565,GERALDTON AIRPORT COMPARISON,2013-08-19,4.0,0.0, ,22.7,4.9,97,34,3.76,21.12
566,GERALDTON AIRPORT COMPARISON,2013-08-20,4.5,0.0, ,22.6,4.2,95,31,4.85,21.86
567,GERALDTON AIRPORT COMPARISON,2013-08-21,4.7,0.0, ,23.6,5.6,94,33,4.82,22.08
568,GERALDTON AIRPORT COMPARISON,2013-08-22,5.2,0.0, ,25.5,7.4,92,24,4.47,22.34
569,GERALDTON AIRPORT COMPARISON,2013-08-23,6.5,0.0, ,28.6,8.2,68,13,4.4,22.65
570,GERALDTON AIRPORT COMPARISON,2013-08-24,7.2,0.0, ,29.8,7.8,77,10,5.17,22.41
571,GERALDTON AIRPORT COMPARISON,2013-08-25,2.0,0.0, ,19.8,12.5,94,68,4.32,7.79
572,GERALDTON AIRPORT COMPARISON,2013-08-26,3.1,29.6, ,20.4,10.6,94,49,3.36,18.19
573,GERALDTON AIRPORT COMPARISON,2013-08-27,3.0,0.6, ,20.1,10.7,94,54,6.56,10.84
574,GERALDTON AIRPORT COMPARISON,2013-08-28,3.2,16.4, ,20.0,13.5,93,58,4.74,18.96
575,GERALDTON AIRPORT COMPARISON,2013-08-29,2.6,4.2, ,19.5,11.8,98,62,3.8,15.72
576,GERALDTON AIRPORT COMPARISON,2013-08-30,3.8,2.2, ,22.1,11.7,95,56,6.15,21.56
577,GERALDTON AIRPORT COMPARISON,2013-08-31,3.3,3.4, ,22.1,16.1,91,66,6.47,16.49
578,GERALDTON AIRPORT COMPARISON,2013-09-01,3.6,0.6, ,23.4,14.8,95,56,4.03,19.73
579,GERALDTON AIRPORT COMPARISON,2013-09-02,4.2,0.4, ,24.2,11.7,99,47,3.53,23.51
580,GERALDTON AIRPORT COMPARISON,2013-09-03,2.2,0.0, ,22.2,14.7,99,71,5.29,9.14
581,GERALDTON AIRPORT COMPARISON,2013-09-04,4.2,4.2, ,19.9,14.0,91,41,4.78,23.59
582,GERALDTON AIRPORT COMPARISON,2013-09-05,4.5,0.2, ,21.8,4.8,93,41,5.02,25.12
583,GERALDTON AIRPORT COMPARISON,2013-09-06,4.7,0.0, ,26.2,7.3,92,48,4.49,23.95
584,GERALDTON AIRPORT COMPARISON,2013-09-07,3.3,0.0, ,21.6,10.0,94,60,4.58,19.46
585,GERALDTON AIRPORT COMPARISON,2013-09-08,3.8,0.2, ,21.7,9.9,93,48,3.53,22.98
586,GERALDTON AIRPORT COMPARISON,2013-09-09,4.8,0.0, ,24.7,7.8,95,32,3.07,25.57
587,GERALDTON AIRPORT COMPARISON,2013-09-10,3.9,0.0, ,23.4,9.8,97,57,6.47,20.71
588,GERALDTON AIRPORT COMPARISON,2013-09-11,4.2,6.4, ,20.7,15.1,92,51,7.8,20.97
589,GERALDTON AIRPORT COMPARISON,2013-09-12,4.0,0.8, ,20.8,14.7,85,46,4.03,21.94
590,GERALDTON AIRPORT COMPARISON,2013-09-13,4.0,0.0, ,22.2,12.4,93,50,5.33,20.27
591,GERALDTON AIRPORT COMPARISON,2013-09-14,4.1,16.6, ,18.8,12.1,90,50,8.26,22.01
592,GERALDTON AIRPORT COMPARISON,2013-09-15,4.4,2.4, ,19.6,12.5,90,43,5.9,24.68
593,GERALDTON AIRPORT COMPARISON,2013-09-16,4.2,0.0, ,20.7,7.5,95,55,7.58,26.14
594,GERALDTON AIRPORT COMPARISON,2013-09-17,4.2,5.6, ,19.1,12.7,90,44,5.7,24.25
595,GERALDTON AIRPORT COMPARISON,2013-09-18,3.5,0.0, ,19.9,8.0,94,50,3.8,20.87
596,GERALDTON AIRPORT COMPARISON,2013-09-19,4.0,1.8, ,20.7,10.5,94,51,3.53,25.16
597,GERALDTON AIRPORT COMPARISON,2013-09-20,4.1,0.2, ,22.5,8.9,94,57,5.09,24.65
598,GERALDTON AIRPORT COMPARISON,2013-09-21,4.8,0.0, ,22.9,13.8,96,50,5.06,27.15
599,GERALDTON AIRPORT COMPARISON,2013-09-22,4.6,7.2, ,20.5,14.7,93,46,9.44,21.18
600,GERALDTON AIRPORT COMPARISON,2013-09-23,3.9,1.8, ,22.5,15.5,88,65,9.02,18.53
601,GERALDTON AIRPORT COMPARISON,2013-09-24,4.5,0.2, ,23.2,18.1,94,49,5.97,21.16
602,GERALDTON AIRPORT COMPARISON,2013-09-25,4.8,1.0, ,22.0,11.6,90,42,3.5,27.9
603,GERALDTON AIRPORT COMPARISON,2013-09-26,4.5,0.2, ,22.1,9.3,95,47,3.89,27.11
604,GERALDTON AIRPORT COMPARISON,2013-09-27,5.0,0.2, ,22.6,10.1,96,43,4.06,28.65
605,GERALDTON AIRPORT COMPARISON,2013-09-28,5.3,0.0, ,23.9,7.1,95,39,3.73,29.81
606,GERALDTON AIRPORT COMPARISON,2013-09-29,4.4,0.0, ,23.2,9.6,94,48,4.06,25.05
607,GERALDTON AIRPORT COMPARISON,2013-09-30,5.2,0.8, ,21.1,14.0,94,40,6.02,28.03
608,GERALDTON AIRPORT COMPARISON,2013-10-01,5.4,0.0, ,22.4,6.5,90,38,4.75,30.26
609,GERALDTON AIRPORT COMPARISON,2013-10-02,7.6,0.0, ,30.1,7.4,95,18,4.54,30.46
610,GERALDTON AIRPORT COMPARISON,2013-10-03,7.3,0.0, ,30.0,9.1,98,22,5.13,27.93
611,GERALDTON AIRPORT COMPARISON,2013-10-04,4.7,0.0, ,23.1,17.3,89,49,4.49,23.6
612,GERALDTON AIRPORT COMPARISON,2013-10-05,5.2,0.0, ,24.5,12.0,94,47,3.32,29.71
613,GERALDTON AIRPORT COMPARISON,2013-10-06,5.2,0.0, ,24.1,12.2,97,50,3.48,30.11
614,GERALDTON AIRPORT COMPARISON,2013-10-07,5.4,0.0, ,23.9,9.4,96,46,3.66,31.29
615,GERALDTON AIRPORT COMPARISON,2013-10-08,5.5,0.0, ,24.3,11.9,92,48,4.52,30.48
616,GERALDTON AIRPORT COMPARISON,2013-10-09,4.7,0.0, ,21.4,12.8,96,48,4.72,27.5
617,GERALDTON AIRPORT COMPARISON,2013-10-10,6.2,0.0, ,24.2,9.4,92,30,4.33,32.12
618,GERALDTON AIRPORT COMPARISON,2013-10-11,5.2,0.0, ,22.3,9.6,94,47,4.64,30.76
619,GERALDTON AIRPORT COMPARISON,2013-10-12,5.5,0.0, ,21.9,13.5,93,39,6.92,28.43
620,GERALDTON AIRPORT COMPARISON,2013-10-13,7.9,0.0, ,27.2,7.1,91,14,5.6,32.78
621,GERALDTON AIRPORT COMPARISON,2013-10-14,8.4,0.0, ,28.3,5.8,89,14,5.73,33.25
622,GERALDTON AIRPORT COMPARISON,2013-10-15,5.8,0.0, ,23.9,6.9,94,42,4.76,32.75
623,GERALDTON AIRPORT COMPARISON,2013-10-16,4.7,0.0, ,24.9,13.6,94,54,5.09,23.13
624,GERALDTON AIRPORT COMPARISON,2013-10-17,6.1,0.0, ,25.3,11.0,95,41,4.43,32.75
625,GERALDTON AIRPORT COMPARISON,2013-10-18,5.4,0.0, ,23.6,8.5,98,51,3.72,32.84
626,GERALDTON AIRPORT COMPARISON,2013-10-19,3.4,0.0, ,23.4,13.8,94,58,4.23,14.53
627,GERALDTON AIRPORT COMPARISON,2013-10-20,5.8,0.0, ,22.0,13.2,91,43,7.23,31.61
628,GERALDTON AIRPORT COMPARISON,2013-10-21,7.5,0.0, ,25.6,7.1,93,24,6.38,34.07
629,GERALDTON AIRPORT COMPARISON,2013-10-22,9.7,0.0, ,30.1,10.4,89,8,6.82,33.67
630,GERALDTON AIRPORT COMPARISON,2013-10-23,11.8,0.0, ,35.4,11.3,80,8,7.26,33.21
631,GERALDTON AIRPORT COMPARISON,2013-10-24,7.2,0.0, ,28.3,14.2,93,37,6.38,31.73
632,GERALDTON AIRPORT COMPARISON,2013-10-25,5.1,0.0, ,24.2,15.1,95,59,3.76,29.89
633,GERALDTON AIRPORT COMPARISON,2013-10-26,5.8,0.0, ,25.4,14.8,95,49,5.04,31.02
634,GERALDTON AIRPORT COMPARISON,2013-10-27,6.5,0.0, ,27.9,12.4,99,42,4.85,31.86
635,GERALDTON AIRPORT COMPARISON,2013-10-28,8.9,0.0, ,32.2,13.8,90,25,6.36,32.41
636,GERALDTON AIRPORT COMPARISON,2013-10-29,7.7,0.0, ,30.1,13.2,91,35,5.38,33.2
637,GERALDTON AIRPORT COMPARISON,2013-10-30,7.1,0.0, ,31.3,14.1,95,34,2.94,33.28
638,GERALDTON AIRPORT COMPARISON,2013-10-31,6.1,0.0, ,27.6,14.8,99,52,4.72,32.12
639,GERALDTON AIRPORT COMPARISON,2013-11-01,6.3,0.0, ,26.2,16.1,87,52,7.79,30.43
640,GERALDTON AIRPORT COMPARISON,2013-11-02,8.0,0.2, ,33.0,19.0,90,47,6.39,32.62
641,GERALDTON AIRPORT COMPARISON,2013-11-03,10.5,0.0, ,40.1,15.9,92,14,4.57,32.4
642,GERALDTON AIRPORT COMPARISON,2013-11-04,4.8,0.0, ,26.3,19.0,94,59,4.74,23.01
643,GERALDTON AIRPORT COMPARISON,2013-11-05,6.3,0.0, ,25.5,16.1,89,45,5.83,31.21
644,GERALDTON AIRPORT COMPARISON,2013-11-06,6.6,0.0, ,25.9,16.7,76,49,8.25,28.5
645,GERALDTON AIRPORT COMPARISON,2013-11-07,8.0,0.0, ,29.2,12.9,90,36,7.48,33.64
646,GERALDTON AIRPORT COMPARISON,2013-11-08,10.7,0.0, ,34.8,12.2,92,16,6.66,34.67
647,GERALDTON AIRPORT COMPARISON,2013-11-09,11.6,0.0, ,37.8,14.3,72,8,5.39,35.36
648,GERALDTON AIRPORT COMPARISON,2013-11-10,12.1,0.0, ,38.4,13.8,70,7,5.49,35.86
649,GERALDTON AIRPORT COMPARISON,2013-11-11,11.0,0.0, ,36.0,13.3,87,6,5.36,35.17
650,GERALDTON AIRPORT COMPARISON,2013-11-12,6.6,0.0, ,27.1,13.8,92,54,9.02,33.16
651,GERALDTON AIRPORT COMPARISON,2013-11-13,7.0,0.0, ,25.5,19.0,84,51,9.77,33.35
652,GERALDTON AIRPORT COMPARISON,2013-11-14,8.8,0.0, ,33.7,14.9,92,38,6.56,33.82
653,GERALDTON AIRPORT COMPARISON,2013-11-15,9.7,0.0, ,38.0,14.6,96,12,3.67,34.49
654,GERALDTON AIRPORT COMPARISON,2013-11-16,5.8,0.0, ,28.3,16.6,98,52,4.25,28.21
655,GERALDTON AIRPORT COMPARISON,2013-11-17,5.8,0.0, ,26.5,18.3,92,54,3.58,30.14
656,GERALDTON AIRPORT COMPARISON,2013-11-18,5.7,0.0, ,26.9,16.6,88,48,4.58,26.04
657,GERALDTON AIRPORT COMPARISON,2013-11-19,9.1,0.0, ,29.8,14.8,74,28,7.54,33.61
658,GERALDTON AIRPORT COMPARISON,2013-11-20,9.0,0.0, ,30.8,16.8,82,26,6.22,34.42
659,GERALDTON AIRPORT COMPARISON,2013-11-21,8.9,0.0, ,31.9,16.7,89,25,5.49,34.38
660,GERALDTON AIRPORT COMPARISON,2013-11-22,5.5,0.0, ,25.3,20.0,87,51,4.88,25.23
661,GERALDTON AIRPORT COMPARISON,2013-11-23,6.0,0.0, ,26.6,18.6,77,47,4.56,25.64
662,GERALDTON AIRPORT COMPARISON,2013-11-24,6.1,0.0, ,25.6,13.9,89,48,5.03,31.87
663,GERALDTON AIRPORT COMPARISON,2013-11-25,7.7,0.0, ,25.8,13.1,77,32,6.74,34.91
664,GERALDTON AIRPORT COMPARISON,2013-11-26,6.9,0.0, ,25.8,13.6,82,48,6.71,34.67
665,GERALDTON AIRPORT COMPARISON,2013-11-27,6.3,0.0, ,26.3,16.6,86,48,5.49,29.76
666,GERALDTON AIRPORT COMPARISON,2013-11-28,6.7,0.0, ,25.9,16.8,77,51,4.52,34.44
667,GERALDTON AIRPORT COMPARISON,2013-11-29,4.7,0.0, ,25.5,16.9,90,50,4.67,18.71
668,GERALDTON AIRPORT COMPARISON,2013-11-30,6.2,0.4, ,23.9,17.2,82,44,5.92,29.3
669,GERALDTON AIRPORT COMPARISON,2013-12-01,6.9,0.2, ,26.2,15.5,90,41,5.77,33.78
670,GERALDTON AIRPORT COMPARISON,2013-12-02,7.6,0.0, ,26.3,16.7,78,45,8.18,34.94
671,GERALDTON AIRPORT COMPARISON,2013-12-03,9.2,0.0, ,26.8,13.3,77,26,10.6,35.38
672,GERALDTON AIRPORT COMPARISON,2013-12-04,11.9,0.0, ,34.3,10.9,86,9,7.84,35.75
673,GERALDTON AIRPORT COMPARISON,2013-12-05,11.6,0.0, ,35.3,18.5,51,12,8.11,23.49
674,GERALDTON AIRPORT COMPARISON,2013-12-06,8.3,3.8, ,30.3,20.0,87,33,6.58,32.5
675,GERALDTON AIRPORT COMPARISON,2013-12-07,5.3,0.0, ,26.4,18.9,95,49,5.62,22.0
676,GERALDTON AIRPORT COMPARISON,2013-12-08,6.8,0.0, ,26.7,17.5,79,49,6.95,30.81
677,GERALDTON AIRPORT COMPARISON,2013-12-09,9.1,0.0, ,31.0,13.9,85,34,8.46,34.6
678,GERALDTON AIRPORT COMPARISON,2013-12-10,10.6,0.0, ,36.0,15.9,89,17,6.63,32.27
679,GERALDTON AIRPORT COMPARISON,2013-12-11,11.6,0.0, ,38.0,17.1,92,11,6.08,34.97
680,GERALDTON AIRPORT COMPARISON,2013-12-12,13.1,0.0, ,40.1,18.2,61,5,5.98,35.34
681,GERALDTON AIRPORT COMPARISON,2013-12-13,11.9,0.0, ,41.7,19.5,79,6,4.81,34.0
682,GERALDTON AIRPORT COMPARISON,2013-12-14,10.7,0.0, ,39.9,16.0,90,9,3.74,36.35
683,GERALDTON AIRPORT COMPARISON,2013-12-15,11.2,0.0, ,40.7,17.5,96,10,3.96,37.56
684,GERALDTON AIRPORT COMPARISON,2013-12-16,8.8,0.2, ,34.9,18.1,98,26,3.68,35.59
685,GERALDTON AIRPORT COMPARISON,2013-12-17,5.9,0.0, ,28.1,18.0,91,56,4.53,28.63
686,GERALDTON AIRPORT COMPARISON,2013-12-18,7.4,0.0, ,28.0,20.9,78,49,7.61,30.56
687,GERALDTON AIRPORT COMPARISON,2013-12-19,7.5,0.0, ,27.4,20.6,77,48,7.07,33.06
688,GERALDTON AIRPORT COMPARISON,2013-12-20,8.5,0.0, ,28.3,14.2,89,37,8.15,37.95
689,GERALDTON AIRPORT COMPARISON,2013-12-21,10.9,0.0, ,31.2,15.6,84,15,8.51,37.17
690,GERALDTON AIRPORT COMPARISON,2013-12-22,10.7,0.0, ,33.1,12.8,84,12,7.48,32.82
691,GERALDTON AIRPORT COMPARISON,2013-12-23,12.7,0.0, ,36.6,12.9,67,7,6.55,37.87
692,GERALDTON AIRPORT COMPARISON,2013-12-24,9.4,0.0, ,31.6,14.5,85,31,6.97,37.02
693,GERALDTON AIRPORT COMPARISON,2013-12-25,7.8,0.0, ,29.6,16.3,89,48,6.25,36.58
694,GERALDTON AIRPORT COMPARISON,2013-12-26,7.7,0.0, ,28.5,14.1,93,40,4.89,37.44
695,GERALDTON AIRPORT COMPARISON,2013-12-27,8.1,0.0, ,30.0,17.8,89,46,7.72,35.35
696,GERALDTON AIRPORT COMPARISON,2013-12-28,11.8,0.0, ,36.0,16.9,89,19,7.61,37.46
697,GERALDTON AIRPORT COMPARISON,2013-12-29,8.8,0.0, ,29.6,20.6,82,46,9.25,36.84
698,GERALDTON AIRPORT COMPARISON,2013-12-30,6.7,0.0, ,29.0,19.1,87,52,6.12,29.66
699,GERALDTON AIRPORT COMPARISON,2013-12-31,6.5,0.0, ,26.4,20.2,87,51,8.06,28.57
700,GERALDTON AIRPORT COMPARISON,2014-01-01,7.9,0.0, ,26.1,16.7,76,34,6.11,35.97
701,GERALDTON AIRPORT COMPARISON,2014-01-02,7.4,0.0, ,26.6,15.2,70,37,6.57,31.17
702,GERALDTON AIRPORT COMPARISON,2014-01-03,7.6,0.0, ,27.5,14.9,88,38,7.98,32.84
703,GERALDTON AIRPORT COMPARISON,2014-01-04,8.1,0.0, ,28.6,14.6,84,35,8.06,32.5
704,GERALDTON AIRPORT COMPARISON,2014-01-05,10.0,0.0, ,32.9,12.1,88,15,6.9,32.29
705,GERALDTON AIRPORT COMPARISON,2014-01-06,7.8,0.0, ,33.0,16.2,93,25,3.45,32.56
706,GERALDTON AIRPORT COMPARISON,2014-01-07,6.6,0.0, ,28.4,19.0,94,48,4.97,31.43
707,GERALDTON AIRPORT COMPARISON,2014-01-08,7.2,0.0, ,28.6,17.5,83,50,7.84,31.81
708,GERALDTON AIRPORT COMPARISON,2014-01-09,7.1,0.0, ,28.6,18.9,85,53,8.49,31.5
709,GERALDTON AIRPORT COMPARISON,2014-01-10,10.0,0.0, ,39.7,16.9,91,46,7.96,31.84
710,GERALDTON AIRPORT COMPARISON,2014-01-11,13.0,0.0, ,46.1,17.9,90,5,5.39,28.2
711,GERALDTON AIRPORT COMPARISON,2014-01-12,7.7,0.0, ,34.4,20.1,88,41,4.3,30.13
712,GERALDTON AIRPORT COMPARISON,2014-01-13,7.1,0.0, ,28.7,21.5,84,52,8.76,28.65
713,GERALDTON AIRPORT COMPARISON,2014-01-14,7.2,0.0, ,26.6,15.9,81,41,7.67,31.35
714,GERALDTON AIRPORT COMPARISON,2014-01-15,6.6,0.0, ,26.8,17.0,81,46,6.69,27.89
715,GERALDTON AIRPORT COMPARISON,2014-01-16,7.7,0.0, ,26.8,19.5,78,39,8.84,29.63
716,GERALDTON AIRPORT COMPARISON,2014-01-17,11.2,0.0, ,35.2,14.5,82,17,7.97,32.34
717,GERALDTON AIRPORT COMPARISON,2014-01-18,13.4,0.0, ,42.2,17.4,83,7,6.72,31.95
718,GERALDTON AIRPORT COMPARISON,2014-01-19,13.4,0.0, ,41.9,16.2,88,8,7.04,31.57
719,GERALDTON AIRPORT COMPARISON,2014-01-20,13.2,0.0, ,43.1,21.4,83,10,6.81,30.18
720,GERALDTON AIRPORT COMPARISON,2014-01-21,13.8,0.0, ,43.0,26.7,60,14,7.72,28.46
721,GERALDTON AIRPORT COMPARISON,2014-01-22,7.6,0.0, ,32.1,24.6,80,40,7.98,20.25
722,GERALDTON AIRPORT COMPARISON,2014-01-23,7.7,0.0, ,31.1,20.1,84,46,7.35,29.67
