,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2738,KALUMBURU,2016-08-07, , , ,34.4, ,84,11,1.77,21.6
2739,KALUMBURU,2016-08-08,5.3,0.0, ,34.8,10.6,85,12,2.06,20.76
2740,KALUMBURU,2016-08-09,4.9,0.0, ,35.2,12.5,87,13,1.68,21.27
2741,KALUMBURU,2016-08-10,5.2,0.0, ,35.6,15.3,88,17,1.87,21.84
2742,KALUMBURU,2016-08-11,5.4,0.0, ,34.8,15.9,91,23,2.27,21.88
2743,KALUMBURU,2016-08-12,5.1,0.0, ,34.0,18.6,91,32,2.23,21.43
2744,KALUMBURU,2016-08-13,4.8,0.0, ,33.1,18.8,91,37,2.11,21.13
2745,KALUMBURU,2016-08-14,4.9,0.0, ,34.1,17.9,91,30,2.09,20.0
2746,KALUMBURU,2016-08-15,6.0,0.0, ,35.2,17.2,87,13,2.65,22.21
2747,KALUMBURU,2016-08-16,6.3,0.0, ,36.0,13.6,74,11,2.69,22.27
2748,KALUMBURU,2016-08-17,5.7,0.0, ,35.6,13.3,72,12,2.19,22.33
2749,KALUMBURU,2016-08-18, ,0.0, , ,13.6,81,14,1.52,22.43
2750,KALUMBURU,2016-08-19,5.6,0.0, ,36.2,14.2,89,14,2.05,22.43
2751,KALUMBURU,2016-08-20,5.0,0.0, ,33.1,19.2,91,34,2.39,20.63
2752,KALUMBURU,2016-08-21,5.2,0.0, ,34.5,20.8,88,25,2.34,19.22
2753,KALUMBURU,2016-08-22,4.4,0.0, ,32.2,19.5,91,42,2.06,18.48
2754,KALUMBURU,2016-08-23,5.2,0.4, ,33.5,16.1,92,18,1.95,22.94
2755,KALUMBURU,2016-08-24,5.7,0.0, ,34.7,13.7,90,12,2.19,23.01
2756,KALUMBURU,2016-08-25,5.5,0.0, ,35.3,15.0,91,17,1.93,22.94
2757,KALUMBURU,2016-08-26,5.7,0.0, ,36.1,15.9,91,15,2.06,23.2
2758,KALUMBURU,2016-08-27,6.2,0.0, ,35.2,14.8,73,23,2.67,23.22
2759,KALUMBURU,2016-08-28,5.7,0.0, ,34.2,20.5,89,33,2.65,23.1
2760,KALUMBURU,2016-08-29,5.5,0.0, ,32.8,20.4,90,42,2.91,22.86
2761,KALUMBURU,2016-08-30,5.3,0.0, ,33.1,20.2,90,46,2.6,22.82
2762,KALUMBURU,2016-08-31,5.4,0.0, ,34.0,21.5,89,42,2.53,22.17
2763,KALUMBURU,2016-09-01,5.6,0.0, ,36.4,22.0,89,34,2.31,21.14
2764,KALUMBURU,2016-09-02,6.2,1.6, ,37.4,21.6,87,22,2.34,23.18
2765,KALUMBURU,2016-09-03, ,0.0, , ,21.1,90,25,2.21,24.08
2766,KALUMBURU,2016-09-04, , , ,36.8, ,86,28,2.84,23.66
2767,KALUMBURU,2016-09-05,4.7,0.0, ,35.4,22.5,88,34,1.87,17.27
2768,KALUMBURU,2016-09-06,6.6,5.0, ,37.0,23.5,84,23,2.63,24.3
2769,KALUMBURU,2016-09-07,6.0,0.0, ,37.5,20.8,88,20,2.14,22.85
2770,KALUMBURU,2016-09-08,6.8,0.0, ,39.6,20.0,90,13,2.38,24.55
2771,KALUMBURU,2016-09-09,6.1,0.0, ,34.6,20.9,90,37,2.89,24.59
2772,KALUMBURU,2016-09-10, ,0.0, , ,22.8,89,35,2.39,21.66
2773,KALUMBURU,2016-09-11, , , , , ,90,27,2.52,22.04
2774,KALUMBURU,2016-09-12, , , ,36.4, ,90,27,2.39,24.65
2775,KALUMBURU,2016-09-13,7.2,0.0, ,37.4,23.3,85,22,3.18,24.88
2776,KALUMBURU,2016-09-14,6.5,0.0, ,37.9,22.1,89,24,2.31,24.92
2777,KALUMBURU,2016-09-15,6.5,0.0, ,37.7,20.6,88,21,2.21,25.03
2778,KALUMBURU,2016-09-16,6.8,0.0, ,37.5,21.9,89,28,2.82,25.1
2779,KALUMBURU,2016-09-17,6.6,0.0, ,38.0,22.2,89,26,2.4,25.0
2780,KALUMBURU,2016-09-18,6.8,0.0, ,38.9,22.1,84,24,2.4,24.84
2781,KALUMBURU,2016-09-19,7.0,0.0, ,35.9,24.0,86,30,3.4,25.26
2782,KALUMBURU,2016-09-20,6.6,0.0, ,37.7,22.2,89,25,2.39,25.39
2783,KALUMBURU,2016-09-21,6.7,0.0, ,36.5,22.2,90,28,2.67,25.57
2784,KALUMBURU,2016-09-22,6.0,0.0, ,36.8,24.0,88,34,2.46,21.89
2785,KALUMBURU,2016-09-23,6.6,0.0, ,37.3,25.3,86,29,2.6,24.03
2786,KALUMBURU,2016-09-24,6.8,0.0, ,37.4,22.7,90,22,2.41,25.76
2787,KALUMBURU,2016-09-25,6.9,0.0, ,38.4,23.1,83,25,2.44,25.84
2788,KALUMBURU,2016-09-26,7.0,0.0, ,40.0,22.2,90,21,2.29,25.84
2789,KALUMBURU,2016-09-27,6.7,0.0, ,38.4,22.2,88,22,2.36,24.87
2790,KALUMBURU,2016-09-28,7.1,0.0, ,40.1,21.9,85,15,2.27,25.88
2791,KALUMBURU,2016-09-29,7.7,0.0, ,41.0,23.0,77,18,2.66,25.85
2792,KALUMBURU,2016-09-30,8.0,0.0, ,38.1,27.7,78,29,3.71,26.07
2793,KALUMBURU,2016-10-01,7.0,0.0, ,37.7,24.4,87,26,2.53,26.28
2794,KALUMBURU,2016-10-02,7.1,0.0, ,37.9,23.8,87,30,2.63,26.59
2795,KALUMBURU,2016-10-03,6.1,0.0, ,38.2,24.8,85,29,2.46,20.36
2796,KALUMBURU,2016-10-04,6.6,0.6, ,38.4,24.0,86,29,2.68,22.73
2797,KALUMBURU,2016-10-05,5.5,0.0, ,37.1,24.0,88,31,2.03,19.36
2798,KALUMBURU,2016-10-06,7.2,12.6, ,38.3,21.5,91,10,2.41,26.85
2799,KALUMBURU,2016-10-07,7.9,0.0, ,40.1,17.0,82,10,2.71,26.9
2800,KALUMBURU,2016-10-08,6.5,0.0, ,37.5,24.2,87,30,2.59,23.18
2801,KALUMBURU,2016-10-09,7.1,0.0, ,38.2,23.6,88,26,2.6,26.09
2802,KALUMBURU,2016-10-10,7.2, , ,37.5,23.9,87,32,2.93,26.56
2803,KALUMBURU,2016-10-11,6.4,0.0, ,38.4,23.2,89,31,2.47,22.35
2804,KALUMBURU,2016-10-12,7.4,0.4, ,39.4,23.2,91,24,2.7,26.4
2805,KALUMBURU,2016-10-13,7.7,0.0, ,39.8,22.1,90,14,2.64,27.42
2806,KALUMBURU,2016-10-14,7.3,0.0, ,39.8,21.0,89,9,2.15,27.45
2807,KALUMBURU,2016-10-15,7.7,0.0, ,40.1,17.6,80,7,2.44,27.51
2808,KALUMBURU,2016-10-16,7.0,0.0, ,36.3,19.7,89,31,2.74,27.6
2809,KALUMBURU,2016-10-17,7.1,0.0, ,37.2,21.8,89,25,2.52,27.61
2810,KALUMBURU,2016-10-18,7.3,0.0, ,37.5,22.2,88,25,2.79,27.39
2811,KALUMBURU,2016-10-19,4.0,0.0, ,34.7,23.8,89,42,1.71,13.8
2812,KALUMBURU,2016-10-20,6.7,25.6, ,36.9,23.8,89,35,2.25,26.8
2813,KALUMBURU,2016-10-21,7.1,0.0, ,37.6,24.7,87,34,2.48,27.44
2814,KALUMBURU,2016-10-22,6.2,0.0, ,34.6,25.7,73,34,3.36,18.6
2815,KALUMBURU,2016-10-23,7.5,0.0, ,37.5,23.5,81,21,2.94,26.18
2816,KALUMBURU,2016-10-24,7.3,0.0, ,38.0,20.3,84,12,2.33,27.94
2817,KALUMBURU,2016-10-25,7.8,0.0, ,38.5,19.9,82,15,2.75,27.96
2818,KALUMBURU,2016-10-26,7.7,0.0, ,39.1,20.3,83,17,2.58,27.92
2819,KALUMBURU,2016-10-27,7.7,0.0, ,38.5,22.2,89,23,2.82,27.97
2820,KALUMBURU,2016-10-28,7.7,0.0, ,38.5,23.2,88,31,3.24,27.53
2821,KALUMBURU,2016-10-29,7.0,0.0, ,39.1,24.4,87,31,2.31,26.03
2822,KALUMBURU,2016-10-30,7.1,0.0, ,37.5,25.1,89,41,2.67,27.64
2823,KALUMBURU,2016-10-31,7.9,0.0, ,38.9,24.5,89,28,3.17,28.17
2824,KALUMBURU,2016-11-01,8.2,0.0, ,39.3,25.2,87,24,3.29,28.14
2825,KALUMBURU,2016-11-02,5.2,0.0, ,37.6,28.0,86,33,2.41,15.39
2826,KALUMBURU,2016-11-03,6.8,20.8, ,38.8,24.0,82,30,2.24,25.05
2827,KALUMBURU,2016-11-04,7.5,0.0, ,39.6,24.5,83,30,2.43,27.99
2828,KALUMBURU,2016-11-05,7.2,0.0, ,38.3,25.7,89,38,2.33,28.41
2829,KALUMBURU,2016-11-06,6.3,0.0, ,38.2,25.3,90,33,2.14,23.36
2830,KALUMBURU,2016-11-07,6.4,19.8, ,37.1,21.9,88,36,2.44,23.82
2831,KALUMBURU,2016-11-08,7.8,0.0, ,36.8,28.8,76,41,3.31,28.32
2832,KALUMBURU,2016-11-09,7.5,0.0, ,37.6,26.4,84,36,2.75,28.6
2833,KALUMBURU,2016-11-10,7.8,0.0, ,39.0,25.3,87,28,2.78,28.65
2834,KALUMBURU,2016-11-11,7.8,0.0, ,38.6,25.3,79,26,2.7,28.55
2835,KALUMBURU,2016-11-12,7.6,0.0, ,37.6,24.5,84,31,2.75,28.68
2836,KALUMBURU,2016-11-13,7.8,0.0, ,39.3,25.1,80,29,2.69,28.52
2837,KALUMBURU,2016-11-14,7.1,0.0, ,37.9,26.8,77,34,2.57,25.87
2838,KALUMBURU,2016-11-15,5.2,0.0, ,35.9,26.0,79,41,2.59,16.02
2839,KALUMBURU,2016-11-16,7.6,0.4, ,39.5,26.1,84,25,2.7,26.16
2840,KALUMBURU,2016-11-17,7.7,0.0, ,40.4,23.0,90,18,2.48,27.57
2841,KALUMBURU,2016-11-18, ,0.0, , ,23.5,90,29,2.74,27.9
2842,KALUMBURU,2016-11-19, , , ,36.3, ,86,42,2.76,26.35
2843,KALUMBURU,2016-11-20,7.1,0.0, ,37.3,27.0,80,35,2.89,24.89
2844,KALUMBURU,2016-11-21,7.6,7.0, ,37.5,23.2,86,35,3.08,28.78
2845,KALUMBURU,2016-11-22,5.4,0.2, ,36.8,23.3,84,39,1.82,20.04
2846,KALUMBURU,2016-11-23,5.9,0.2, ,36.8,23.3,88,33,1.85,22.86
2847,KALUMBURU,2016-11-24,6.4,12.8, ,36.8,24.2,89,36,2.07,25.56
2848,KALUMBURU,2016-11-25,7.3,1.0, ,38.0,25.3,86,32,2.5,27.54
2849,KALUMBURU,2016-11-26, ,0.0, , ,25.3,80,34,2.35,24.1
2850,KALUMBURU,2016-11-27, , , ,38.9, ,89,32,1.75,22.0
2851,KALUMBURU,2016-11-28,5.3,23.8, ,38.1,24.0,89,30,1.62,18.93
2852,KALUMBURU,2016-11-29,6.7,29.2, ,37.9,23.7,89,33,1.68,27.97
2853,KALUMBURU,2016-11-30,7.2,0.0, ,39.2,24.6,86,28,2.28,26.96
2854,KALUMBURU,2016-12-01,6.8,5.2, ,37.9,22.4,85,33,2.36,26.00
2855,KALUMBURU,2016-12-02,6.8,8.8, ,36.0,23.7,90,42,2.4,27.92
2856,KALUMBURU,2016-12-03,5.3,16.6, ,34.9,22.7,90,44,1.58,21.97
2857,KALUMBURU,2016-12-04,5.9,0.4, ,35.1,25.6,88,42,1.82,24.00
2858,KALUMBURU,2016-12-05,6.4,7.8, ,35.1,23.9,89,34,1.9,27.09
2859,KALUMBURU,2016-12-06, ,0.0, ,36.1,25.0,90,37,1.86, 
2860,KALUMBURU,2016-12-07,6.3,0.0, ,37.1,25.2,87,36,1.47,26.59
2861,KALUMBURU,2016-12-08,6.1,0.0, ,37.8,25.4,88,38,1.85,23.73
2862,KALUMBURU,2016-12-09, ,5.6, , ,25.3,90,36,1.97,26.51
2863,KALUMBURU,2016-12-10, , , ,34.9, ,86,45,1.81,19.16
2864,KALUMBURU,2016-12-11,2.8,3.8, ,32.1,24.0,88,59,1.02,10.38
2865,KALUMBURU,2016-12-12,5.3,2.0, ,33.7,23.8,90,37,1.73,21.46
2866,KALUMBURU,2016-12-13, ,0.0, , ,24.2,88,34,2.14,23.67
2867,KALUMBURU,2016-12-14, , , ,35.4, ,89,45,1.23,14.70
2868,KALUMBURU,2016-12-15,3.5,0.0, ,33.3,25.9,88,54,1.84,11.51
2869,KALUMBURU,2016-12-16,7.4,0.8, ,36.9,25.5,79,32,2.81,27.27
2870,KALUMBURU,2016-12-17,4.2,0.0, ,35.4,26.8,88,45,1.73,14.53
2871,KALUMBURU,2016-12-18,4.2,25.0, ,36.7,24.0,90,45,1.22,15.57
2872,KALUMBURU,2016-12-19,4.0,24.2, ,33.3,24.2,91,51,1.86,14.36
2873,KALUMBURU,2016-12-20,3.0,46.8, ,30.2,23.9,91,66,2.35,10.51
2874,KALUMBURU,2016-12-21,2.3,107.2, ,29.7,24.0,90,65,3.04,4.26
2875,KALUMBURU,2016-12-22,1.4,72.8, ,29.1,23.9,90,79,3.3,1.29
2876,KALUMBURU,2016-12-23,1.5,39.4, ,30.5,23.5,90,74,2.27,1.94
2877,KALUMBURU,2016-12-24,3.3,33.6, ,32.0,24.2,90,68,2.4,11.87
2878,KALUMBURU,2016-12-25,1.9,27.8, ,30.8,24.3,90,73,1.7,5.34
2879,KALUMBURU,2016-12-26,1.8,32.4, ,30.9,25.0,90,75,1.07,5.79
2880,KALUMBURU,2016-12-27,3.8,4.6, ,31.9,25.0,90,62,1.9,14.68
2881,KALUMBURU,2016-12-28,3.2,14.2, ,31.6,25.4,90,65,1.76,11.82
2882,KALUMBURU,2016-12-29,5.1,0.2, ,34.3,25.4,90,52,1.94,20.74
2883,KALUMBURU,2016-12-30,5.9,0.2, ,34.5,25.9,85,49,2.85,22.25
2884,KALUMBURU,2016-12-31,6.0,0.0, ,34.2,26.8,79,54,3.15,22.49
2885,KALUMBURU,2017-01-01,6.0,0.0, ,35.2,26.9,88,46,2.7,22.32
2886,KALUMBURU,2017-01-02,5.3,5.8, ,36.2,24.5,89,43,1.75,20.46
2887,KALUMBURU,2017-01-03,1.6,1.8, ,31.4,26.0,90,71,1.37,3.74
2888,KALUMBURU,2017-01-04,4.2,63.8, ,32.1,24.2,90,57,3.28,13.67
2889,KALUMBURU,2017-01-05,5.8,15.0, ,33.2,25.2,87,52,3.51,22.20
2890,KALUMBURU,2017-01-06,6.4,0.2, ,34.5,26.1,83,47,3.1,24.34
2891,KALUMBURU,2017-01-07,6.2,0.0, ,35.3,25.0,90,45,2.17,25.33
2892,KALUMBURU,2017-01-08,6.1,0.0, ,36.0,24.4,90,47,2.2,24.71
2893,KALUMBURU,2017-01-09, ,0.0, , ,25.2,88,46,2.07,24.23
2894,KALUMBURU,2017-01-10, , , ,36.8, ,89,40,2.18,22.74
2895,KALUMBURU,2017-01-11,4.4,26.6, ,33.7,23.9,89,55,1.98,17.06
2896,KALUMBURU,2017-01-12,4.7,0.4, ,33.7,25.2,90,55,2.36,17.60
2897,KALUMBURU,2017-01-13, ,0.2, , ,25.0,90,64,1.15,13.11
2898,KALUMBURU,2017-01-14, , , ,34.3, ,90,48,1.59,15.55
2899,KALUMBURU,2017-01-15,5.7,0.0, ,35.3,25.6,90,44,1.49,24.01
2900,KALUMBURU,2017-01-16,5.7,0.0, ,35.1,25.3,90,42,2.01,22.47
2901,KALUMBURU,2017-01-17, ,0.0, , ,26.1,89,60,1.45,15.75
2902,KALUMBURU,2017-01-18, , , ,33.0, ,90,55,1.49,21.16
2903,KALUMBURU,2017-01-19,2.7,5.6, ,30.2,23.7,90,66,1.07,10.89
2904,KALUMBURU,2017-01-20,2.5,30.4, ,29.4,24.4,91,68,1.3,9.62
2905,KALUMBURU,2017-01-21,5.1,45.6, ,33.3,23.4,90,49,1.85,21.18
2906,KALUMBURU,2017-01-22,6.0,0.2, ,35.4,25.7,88,44,2.15,24.14
2907,KALUMBURU,2017-01-23,5.2,0.0, ,34.6,26.1,85,49,2.08,19.93
2908,KALUMBURU,2017-01-24,2.8,0.8, ,29.0,26.2,89,65,1.89,9.80
2909,KALUMBURU,2017-01-25,3.0,16.8, ,31.1,24.5,89,63,1.71,10.83
2910,KALUMBURU,2017-01-26, ,67.4, ,28.1,24.4,90,84,2.08, 
2911,KALUMBURU,2017-01-27,4.0,76.0, ,30.5,23.9,90,67,2.22,17.01
2912,KALUMBURU,2017-01-28,5.9,6.8, ,33.8,25.0,90,49,1.41,26.68
2913,KALUMBURU,2017-01-29,4.8,0.0, ,36.2,25.1,90,43,1.3,19.13
2914,KALUMBURU,2017-01-30,5.7,0.0, ,34.6,24.4,90,48,1.89,24.23
2915,KALUMBURU,2017-01-31,5.6,0.0, ,35.4,26.1,88,46,1.61,23.29
2916,KALUMBURU,2017-02-01,5.0,11.8, ,34.0,25.6,88,48,1.61,20.33
2917,KALUMBURU,2017-02-02, ,0.0, , ,25.3,90,53,1.73,20.07
2918,KALUMBURU,2017-02-03, , , ,31.9, ,90,64,1.53,18.26
2919,KALUMBURU,2017-02-04,3.9,9.6, ,31.8,25.5,90,62,1.28,16.48
2920,KALUMBURU,2017-02-05,1.8,4.6, ,29.2,26.1,90,75,1.23,5.73
2921,KALUMBURU,2017-02-06,2.1,67.0, ,29.2,24.8,90,77,2.38,6.31
2922,KALUMBURU,2017-02-07, ,54.6, ,28.1,24.4,90,78,3.94, 
2923,KALUMBURU,2017-02-08,2.6,74.2, ,28.4,23.7,91,76,2.58,9.39
2924,KALUMBURU,2017-02-09,3.4,34.8, ,29.5,24.3,90,70,1.72,14.28
2925,KALUMBURU,2017-02-10,4.2,10.2, ,30.2,23.2,90,66,1.06,19.81
2926,KALUMBURU,2017-02-11,6.2,5.2, ,34.1,24.6,90,48,1.97,27.12
2927,KALUMBURU,2017-02-12,3.9,0.0, ,33.6,26.5,90,50,1.82,13.43
2928,KALUMBURU,2017-02-13,2.3,61.2, ,28.9,24.4,91,74,1.85,7.82
2929,KALUMBURU,2017-02-14,3.0,69.8, ,29.8,24.3,90,66,1.99,11.19
2930,KALUMBURU,2017-02-15,6.0,7.6, ,32.5,23.8,90,53,2.08,27.45
2931,KALUMBURU,2017-02-16,6.3,0.0, ,34.0,23.3,90,45,1.93,28.38
2932,KALUMBURU,2017-02-17,6.3,0.0, ,34.3,24.0,90,47,1.9,28.09
2933,KALUMBURU,2017-02-18,6.2,0.0, ,35.8,24.4,89,46,1.69,26.65
2934,KALUMBURU,2017-02-19,3.8,0.0, ,31.1,24.7,89,65,1.37,16.57
2935,KALUMBURU,2017-02-20,4.8,0.0, ,35.9,23.5,91,41,1.32,19.72
2936,KALUMBURU,2017-02-21,6.1,13.2, ,35.9,23.2,91,34,1.13,28.32
2937,KALUMBURU,2017-02-22,6.2,0.0, ,36.3,22.9,91,31,1.27,28.27
2938,KALUMBURU,2017-02-23,6.4,0.0, ,37.9,22.5,91,25,1.34,28.22
2939,KALUMBURU,2017-02-24,6.7,0.0, ,38.4,22.9,91,29,1.85,27.54
2940,KALUMBURU,2017-02-25,6.2,0.0, ,33.9,26.4,89,54,2.59,25.95
2941,KALUMBURU,2017-02-26,6.0,0.0, ,36.8,24.6,90,36,1.43,25.80
2942,KALUMBURU,2017-02-27,5.5,45.2, ,35.5,23.6,89,44,1.49,23.52
2943,KALUMBURU,2017-02-28,6.2,2.6, ,36.3,24.6,89,39,1.56,26.54
2944,KALUMBURU,2017-03-01,6.3,0.0, ,36.5,24.1,89,40,1.82,26.86
2945,KALUMBURU,2017-03-02,6.1,0.0, ,37.5,23.8,88,35,1.59,25.17
2946,KALUMBURU,2017-03-03,6.1,0.4, ,38.3,24.2,86,34,1.64,24.27
2947,KALUMBURU,2017-03-04,5.8,0.2, ,36.4,24.8,89,41,1.42,25.08
2948,KALUMBURU,2017-03-05,4.9,12.0, ,35.7,25.0,90,48,1.68,19.4
2949,KALUMBURU,2017-03-06,2.2,7.6, ,30.9,25.5,89,64,3.17,3.31
2950,KALUMBURU,2017-03-07,5.8,0.0, ,32.7,24.1,90,53,2.3,25.89
2951,KALUMBURU,2017-03-08,5.4,14.6, ,32.3,25.3,89,61,3.2,22.93
2952,KALUMBURU,2017-03-09,5.1,6.6, ,32.6,23.8,90,62,1.81,23.33
2953,KALUMBURU,2017-03-10,4.9,4.4, ,33.0,25.0,90,59,1.47,22.18
2954,KALUMBURU,2017-03-11,6.0,0.2, ,35.6,25.0,90,43,1.72,25.96
2955,KALUMBURU,2017-03-12,5.6,31.0, ,34.6,24.2,89,52,1.33,25.53
2956,KALUMBURU,2017-03-13,6.1,1.6, ,36.3,24.6,90,46,1.65,26.36
2957,KALUMBURU,2017-03-14,5.9,0.2, ,35.7,25.3,90,44,1.68,25.56
2958,KALUMBURU,2017-03-15,5.8,10.8, ,36.3,24.8,90,42,1.41,25.4
2959,KALUMBURU,2017-03-16,5.7,7.4, ,37.5,24.0,90,39,1.55,23.91
2960,KALUMBURU,2017-03-17,5.2,1.0, ,36.7,24.3,90,46,1.48,21.8
2961,KALUMBURU,2017-03-18,4.1,8.0, ,33.3,24.9,90,58,1.26,17.42
2962,KALUMBURU,2017-03-19,3.0,44.6, ,31.1,23.5,90,66,1.52,11.79
2963,KALUMBURU,2017-03-20,4.2,6.4, ,32.9,24.9,91,55,1.39,18.12
2964,KALUMBURU,2017-03-21,5.4,0.0, ,33.8,24.9,90,52,1.8,23.74
2965,KALUMBURU,2017-03-22,4.7,0.0, ,33.3,24.4,88,55,1.66,20.42
2966,KALUMBURU,2017-03-23, ,0.0, , ,24.2,90,45,1.67,23.59
2967,KALUMBURU,2017-03-24, , , ,33.4, ,89,58,1.21,21.56
2968,KALUMBURU,2017-03-25,5.5,0.0, ,33.9,26.0,89,54,1.82,24.41
2969,KALUMBURU,2017-03-26,5.5,0.0, ,35.0,24.5,88,42,1.83,23.27
2970,KALUMBURU,2017-03-27,5.7,7.0, ,34.8,24.5,89,41,1.73,24.99
2971,KALUMBURU,2017-03-28,5.1,0.2, ,35.0,26.1,86,51,1.84,20.88
2972,KALUMBURU,2017-03-29,5.8,0.0, ,36.0,25.5,89,47,1.57,25.14
2973,KALUMBURU,2017-03-30,4.9,0.0, ,35.2,26.1,90,51,1.26,21.48
2974,KALUMBURU,2017-03-31,4.8,31.2, ,35.4,22.3,91,42,1.92,18.82
2975,KALUMBURU,2017-04-01,5.2,0.0, ,35.2,24.4,91,34,1.23,23.6
2976,KALUMBURU,2017-04-02,5.8,0.0, ,34.2,21.5,87,20,2.02,23.92
2977,KALUMBURU,2017-04-03,6.0,0.0, ,34.3,20.9,82,23,2.21,24.58
2978,KALUMBURU,2017-04-04,5.5,0.0, ,35.4,21.0,88,25,1.65,23.76
2979,KALUMBURU,2017-04-05,5.4,0.0, ,35.8,18.6,91,20,1.39,24.74
2980,KALUMBURU,2017-04-06,5.2,0.0, ,35.9,20.1,91,29,1.18,24.59
2981,KALUMBURU,2017-04-07,4.9,0.0, ,36.1,21.3,90,37,1.35,21.34
2982,KALUMBURU,2017-04-08,5.2,1.6, ,36.0,22.6,90,34,1.37,23.43
2983,KALUMBURU,2017-04-09,5.7,0.4, ,36.8,23.1,88,23,1.71,23.53
2984,KALUMBURU,2017-04-10,6.0,0.0, ,35.6,18.0,89,19,2.28,23.85
2985,KALUMBURU,2017-04-11,5.6,0.0, ,34.0,19.0,85,20,2.26,21.93
2986,KALUMBURU,2017-04-12,4.8,0.0, ,32.0,20.7,75,32,2.51,16.53
2987,KALUMBURU,2017-04-13,3.4,0.0, ,31.0,20.9,87,60,1.74,14.38
2988,KALUMBURU,2017-04-14,5.2,0.2, ,33.4,21.6,90,37,2.02,22.53
2989,KALUMBURU,2017-04-15,4.5,0.0, ,33.9,21.2,91,43,1.24,20.88
2990,KALUMBURU,2017-04-16,4.8,0.8, ,35.0,22.5,90,40,1.49,20.86
2991,KALUMBURU,2017-04-17,4.2,0.2, ,34.6,21.6,91,45,1.25,18.4
2992,KALUMBURU,2017-04-18, ,0.0, , ,23.4,91,54,1.31,14.51
2993,KALUMBURU,2017-04-19, , , ,34.4, ,91,47,1.26,20.73
2994,KALUMBURU,2017-04-20,5.1,0.8, ,35.1,22.7,91,40,1.64,22.57
2995,KALUMBURU,2017-04-21,5.1,3.4, ,35.5,22.8,91,40,1.6,22.8
2996,KALUMBURU,2017-04-22,4.8,0.0, ,35.9,22.7,91,39,1.29,21.54
2997,KALUMBURU,2017-04-23,4.9,0.2, ,35.7,22.7,91,41,1.48,21.61
2998,KALUMBURU,2017-04-24,5.0,0.0, ,35.5,23.3,90,35,1.45,22.45
2999,KALUMBURU,2017-04-25,4.6,0.0, ,36.0,22.9,91,31,1.04,21.38
3000,KALUMBURU,2017-04-26,5.1,0.0, ,35.9,21.9,91,28,1.55,22.38
3001,KALUMBURU,2017-04-27, ,0.0, , ,22.6,87,35,2.59,20.09
3002,KALUMBURU,2017-04-28, , , ,27.5, ,85,30,2.77,5.28
3003,KALUMBURU,2017-04-29,4.1,0.0, ,29.7,19.5,65,28,2.17,13.48
3004,KALUMBURU,2017-04-30,4.8,0.0, ,32.2,21.0,79,31,2.16,19.69
3005,KALUMBURU,2017-05-01, ,0.0, , ,21.0,83,27,1.49,21.24
3006,KALUMBURU,2017-05-02,4.6,0.0, ,33.4,20.3,88,23,1.88,18.58
3007,KALUMBURU,2017-05-03,5.0,0.0, ,33.4,18.7,82,22,2.12,20.39
3008,KALUMBURU,2017-05-04,5.3,0.0, ,33.0,17.9,86,22,2.39,21.83
3009,KALUMBURU,2017-05-05,5.1,0.0, ,33.4,14.4,90,26,2.31,21.7
3010,KALUMBURU,2017-05-06,5.4,0.0, ,35.1,17.6,87,28,2.44,21.25
3011,KALUMBURU,2017-05-07,4.6,0.0, ,34.8,18.4,89,33,1.85,19.3
3012,KALUMBURU,2017-05-08,5.0,0.0, ,33.9,17.5,90,25,2.18,20.26
3013,KALUMBURU,2017-05-09,5.3,0.0, ,33.5,20.0,81,20,2.39,21.12
3014,KALUMBURU,2017-05-10,5.3,0.0, ,33.0,15.2,86,19,2.48,21.25
3015,KALUMBURU,2017-05-11,5.1,0.0, ,32.3,13.0,89,17,2.33,21.23
3016,KALUMBURU,2017-05-12,4.4,0.0, ,33.1,12.5,87,18,1.52,21.06
3017,KALUMBURU,2017-05-13,4.1,0.0, ,33.5,13.0,89,22,1.36,19.53
3018,KALUMBURU,2017-05-14,5.0,0.0, ,34.4,15.1,88,25,2.11,20.94
3019,KALUMBURU,2017-05-15,4.9,0.0, ,34.0,14.4,89,17,1.96,20.88
3020,KALUMBURU,2017-05-16,4.2,0.0, ,34.0,13.2,90,22,1.39,20.38
3021,KALUMBURU,2017-05-17,4.1,0.0, ,34.2,15.3,91,30,1.18,20.66
3022,KALUMBURU,2017-05-18,4.1,0.0, ,35.2,16.8,92,24,1.12,20.62
3023,KALUMBURU,2017-05-19,4.3,0.0, ,34.8,16.6,92,19,1.38,20.64
3024,KALUMBURU,2017-05-20,4.4,0.0, ,35.1,14.4,91,17,1.48,20.57
3025,KALUMBURU,2017-05-21,4.5,0.0, ,35.0,13.8,92,22,1.62,20.5
3026,KALUMBURU,2017-05-22,4.3,0.0, ,35.7,17.3,90,30,1.54,19.25
3027,KALUMBURU,2017-05-23,4.6,0.0, ,36.1,19.2,90,34,1.8,19.72
3028,KALUMBURU,2017-05-24,5.3,0.0, ,36.4,19.4,88,18,2.26,20.36
3029,KALUMBURU,2017-05-25,4.7,0.0, ,35.1,17.6,84,29,2.09,19.02
3030,KALUMBURU,2017-05-26,4.6,0.0, ,34.2,17.5,88,28,2.07,19.19
3031,KALUMBURU,2017-05-27,4.8,0.0, ,34.4,16.2,84,28,2.14,20.14
