,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2553,FORREST,2016-01-26,2.3,1.0, ,23.5,18.7,93,69,4.36,6.31
2554,FORREST,2016-01-27,7.0,2.2, ,32.7,16.2,99,35,4.83,25.24
2555,FORREST,2016-01-28,7.4,0.0, ,30.5,18.6,95,29,5.7,27.56
2556,FORREST,2016-01-29,6.9,0.0, ,28.1,16.2,89,26,5.39,25.34
2557,FORREST,2016-01-30,8.4,0.0, ,31.0,17.5,74,24,5.85,28.48
2558,FORREST,2016-01-31,9.9,0.0, ,37.7,15.7,83,12,5.34,25.5
2559,FORREST,2016-02-01,2.4,10.8, ,20.1,19.3,99,57,7.46,3.06
2560,FORREST,2016-02-02,5.4,33.4, ,23.6,15.5,92,44,6.1,25.39
2561,FORREST,2016-02-03,4.5,0.0, ,23.9,13.8,95,47,5.62,18.15
2562,FORREST,2016-02-04,4.9,0.2, ,24.9,16.3,91,45,6.18,17.2
2563,FORREST,2016-02-05,6.9,0.0, ,28.5,13.0,89,32,5.6,27.56
2564,FORREST,2016-02-06,7.5,0.0, ,31.0,12.3,96,22,4.42,29.5
2565,FORREST,2016-02-07,7.9,0.0, ,31.7,12.6,96,26,5.49,29.6
2566,FORREST,2016-02-08,8.2,0.0, ,31.3,14.1,88,26,6.29,29.15
2567,FORREST,2016-02-09,8.1,0.0, ,34.0,12.7,94,17,4.04,29.32
2568,FORREST,2016-02-10,7.8,0.0, ,33.1,13.9,99,24,4.65,28.42
2569,FORREST,2016-02-11,8.3,0.0, ,34.8,12.6,95,19,4.4,28.38
2570,FORREST,2016-02-12,9.6,0.0, ,40.0,14.5,91,11,4.06,28.5
2571,FORREST,2016-02-13,7.7,0.0, ,30.8,19.4,90,38,7.58,27.65
2572,FORREST,2016-02-14,6.6,0.0, ,27.4,16.6,82,35,5.79,25.57
2573,FORREST,2016-02-15, ,0.0, , ,13.8,86,34,5.02,21.02
2574,FORREST,2016-02-16, , , , , ,79,34,4.56,20.5
2575,FORREST,2016-02-17, ,0.0, ,29.8, ,93,30,4.35,25.9
2576,FORREST,2016-02-18,6.6,0.0, ,29.2,13.0,94,33,5.19,26.59
2577,FORREST,2016-02-19,6.4,0.0, ,28.1,15.2,84,33,5.99,21.37
2578,FORREST,2016-02-20,7.1,0.0, ,29.3,16.5,83,30,7.46,19.41
2579,FORREST,2016-02-21,5.1,0.0, ,31.4,18.1,81,35,4.7,9.56
2580,FORREST,2016-02-22,10.0,0.0, ,40.2,19.3,92,20,6.36,22.47
2581,FORREST,2016-02-23,5.5,0.0, ,32.8,23.0,99,32,5.9,10.02
2582,FORREST,2016-02-24,3.3,26.8, ,25.9,18.6,99,66,5.83,13.16
2583,FORREST,2016-02-25,5.0,0.0, ,25.5,13.6,97,44,4.58,22.84
2584,FORREST,2016-02-26,5.3,0.0, ,25.7,11.0,96,35,3.91,25.4
2585,FORREST,2016-02-27,6.6,0.0, ,29.7,11.9,96,25,4.32,26.57
2586,FORREST,2016-02-28,7.5,0.0, ,32.6,13.5,98,16,4.37,26.15
2587,FORREST,2016-02-29,8.4,0.0, ,37.8,14.9,93,13,4.06,25.23
2588,FORREST,2016-03-01,8.2,0.0, ,35.3,21.5,83,18,6.13,16.66
2589,FORREST,2016-03-02,7.0,0.0, ,30.8,18.1,87,35,6.7,22.83
2590,FORREST,2016-03-03,7.2,0.0, ,33.2,16.3,89,28,5.12,23.17
2591,FORREST,2016-03-04,6.9,0.0, ,32.5,16.2,94,31,6.94,16.24
2592,FORREST,2016-03-05,5.2,1.4, ,29.0,16.6,97,48,5.81,19.84
2593,FORREST,2016-03-06,4.5,11.2, ,27.6,18.2,98,56,6.55,17.19
2594,FORREST,2016-03-07,4.5,1.2, ,27.8,17.8,99,54,5.57,18.17
2595,FORREST,2016-03-08,4.7,0.0, ,28.7,19.1,96,49,3.97,19.35
2596,FORREST,2016-03-09,5.3,0.0, ,28.9,18.5,96,46,5.14,20.68
2597,FORREST,2016-03-10,6.0,0.0, ,32.1,17.0,98,33,3.91,22.54
2598,FORREST,2016-03-11,7.8,0.0, ,35.4,16.3,92,25,5.52,21.32
2599,FORREST,2016-03-12,7.3,0.0, ,32.6,15.5,97,24,5.68,22.87
2600,FORREST,2016-03-13,5.0,0.0, ,31.3,19.0,91,52,6.25,13.93
2601,FORREST,2016-03-14,6.4,0.0, ,28.7,17.7,85,44,8.19,22.55
2602,FORREST,2016-03-15,5.5,0.0, ,29.7,16.9,89,45,5.93,18.19
2603,FORREST,2016-03-16,6.0,0.0, ,34.7,16.6,95,29,3.43,20.65
2604,FORREST,2016-03-17,3.9,0.0, ,25.9,21.9,80,63,6.63,10.58
2605,FORREST,2016-03-18,5.0,0.0, ,25.5,13.7,82,34,5.21,16.11
2606,FORREST,2016-03-19,5.3,0.0, ,26.2,11.7,86,34,5.79,16.38
2607,FORREST,2016-03-20,4.9,0.0, ,27.6,16.0,86,35,5.86,9.91
2608,FORREST,2016-03-21,7.3,0.0, ,33.6,15.2,92,25,5.66,21.08
2609,FORREST,2016-03-22,2.6,2.0, ,23.1,18.5,97,45,3.82,5.25
2610,FORREST,2016-03-23,3.2,12.4, ,26.0,17.5,98,71,4.49,15.82
2611,FORREST,2016-03-24,3.6,0.0, ,25.8,17.4,98,55,4.43,14.29
2612,FORREST,2016-03-25,3.3,0.0, ,24.4,15.6,99,54,4.97,11.73
2613,FORREST,2016-03-26,4.4,0.0, ,24.1,11.5,94,41,5.51,17.89
2614,FORREST,2016-03-27,1.5,0.0, ,18.9,15.6,97,71,3.72,3.86
2615,FORREST,2016-03-28,2.6,5.8, ,21.8,15.4,98,60,3.88,11.09
2616,FORREST,2016-03-29,3.2,0.4, ,24.0,11.0,100,53,3.14,15.6
2617,FORREST,2016-03-30,4.3,0.0, ,25.2,9.5,100,36,3.36,21.32
2618,FORREST,2016-03-31,5.4,0.0, ,29.4,10.6,90,23,3.66,19.7
2619,FORREST,2016-04-01,7.5,0.0, ,33.9,13.3,91,22,5.69,20.59
2620,FORREST,2016-04-02,4.6,0.0, ,26.5,14.5,97,36,4.25,19.66
2621,FORREST,2016-04-03,4.7,0.0, ,26.5,11.8,95,38,4.48,20.18
2622,FORREST,2016-04-04,5.8,0.0, ,33.0,11.2,96,27,3.81,20.06
2623,FORREST,2016-04-05,2.8,0.0, ,19.5,18.7,97,46,6.87,3.86
2624,FORREST,2016-04-06,2.2,8.6, ,19.1,12.7,96,62,4.47,8.41
2625,FORREST,2016-04-07,3.4,0.0, ,22.1,10.3,95,42,3.37,16.42
2626,FORREST,2016-04-08,3.7,0.0, ,22.7,9.4,98,41,3.86,19.55
2627,FORREST,2016-04-09,4.4,0.0, ,26.1,10.9,92,34,3.92,18.72
2628,FORREST,2016-04-10,4.3,0.0, ,25.6,12.7,96,37,4.46,18.09
2629,FORREST,2016-04-11,4.0,0.0, ,24.5,9.0,98,40,4.29,18.79
2630,FORREST,2016-04-12,3.7,0.0, ,24.5,10.5,95,42,4.08,14.72
2631,FORREST,2016-04-13,3.0,0.0, ,24.5,11.0,97,42,3.44,9.06
2632,FORREST,2016-04-14,4.3,0.0, ,29.2,13.4,92,28,3.22,14.36
2633,FORREST,2016-04-15,5.4,0.0, ,30.5,11.7,94,26,4.38,18.07
2634,FORREST,2016-04-16,4.1,0.0, ,25.8,16.0,97,44,4.97,16.53
2635,FORREST,2016-04-17,4.2,0.0, ,27.2,12.1,98,32,3.66,16.58
2636,FORREST,2016-04-18,5.1,0.0, ,30.7,13.8,81,25,3.63,17.28
2637,FORREST,2016-04-19,4.4,0.0, ,26.1,17.9,83,34,5.82,6.58
2638,FORREST,2016-04-20,3.5,0.0, ,24.9,16.4,98,46,6.04,9.0
2639,FORREST,2016-04-21,3.8,0.0, ,24.1,13.7,97,41,4.86,15.57
2640,FORREST,2016-04-22,4.1,0.0, ,24.9,12.0,89,39,5.15,14.61
2641,FORREST,2016-04-23,4.2,0.0, ,23.2,8.0,97,32,5.14,17.33
2642,FORREST,2016-04-24,5.0,0.0, ,27.7,7.2,95,24,4.57,17.23
2643,FORREST,2016-04-25,6.9,0.0, ,33.0,11.3,62,16,4.88,17.09
2644,FORREST,2016-04-26,5.6,0.0, ,29.2,17.1,54,15,4.57,5.4
2645,FORREST,2016-04-27,4.3,0.0, ,24.2,14.8,84,32,4.87,16.16
2646,FORREST,2016-04-28,3.6,0.0, ,25.3,8.6,94,41,3.86,15.44
2647,FORREST,2016-04-29,5.0,0.0, ,25.0,8.8,68,28,5.29,16.59
2648,FORREST,2016-04-30,4.8,0.0, ,23.6,9.7,75,33,6.65,14.57
2649,FORREST,2016-05-01,3.2,0.0, ,21.7,4.8,89,32,3.22,15.56
2650,FORREST,2016-05-02,4.3,0.0, ,23.6,6.1,96,26,5.14,16.15
2651,FORREST,2016-05-03,3.7,0.0, ,23.1,8.8,83,43,5.02,15.44
2652,FORREST,2016-05-04,4.2,0.0, ,26.8,7.4,96,30,4.19,16.01
2653,FORREST,2016-05-05,5.3,0.0, ,29.1,9.9,91,24,5.06,15.11
2654,FORREST,2016-05-06,2.5,0.0, ,23.7,10.5,100,57,4.5,8.78
2655,FORREST,2016-05-07,1.6,8.8, ,21.5,14.1,98,79,5.64,7.05
2656,FORREST,2016-05-08,1.9,9.0, ,15.9,9.9,97,72,10.31,10.02
2657,FORREST,2016-05-09,2.4,2.6, ,18.1,11.6,97,65,8.67,13.49
2658,FORREST,2016-05-10,2.2,1.0, ,18.7,9.0,100,57,3.98,12.95
2659,FORREST,2016-05-11,2.3,0.0, ,20.3,4.3,99,48,2.48,16.09
2660,FORREST,2016-05-12,3.8,0.0, ,24.5,5.7,95,29,3.97,15.87
2661,FORREST,2016-05-13,5.3,0.0, ,28.0,6.0,87,15,4.77,15.47
2662,FORREST,2016-05-14,4.7,0.0, ,27.1,10.9,72,24,4.65,10.69
2663,FORREST,2016-05-15,4.1,0.0, ,27.1,13.5,83,27,3.93,14.16
2664,FORREST,2016-05-16,3.3,0.0, ,23.7,13.7,91,44,4.55,13.93
2665,FORREST,2016-05-17,2.9,0.0, ,25.0,9.1,97,44,3.28,13.03
2666,FORREST,2016-05-18,2.7,0.0, ,22.2,8.1,100,32,2.79,13.74
2667,FORREST,2016-05-19,2.2,0.0, ,19.8,5.7,100,49,3.68,9.54
2668,FORREST,2016-05-20,5.2,0.0, ,29.0,11.4,84,21,5.16,12.91
2669,FORREST,2016-05-21,7.8,0.0, ,29.8,12.7,62,24,9.62,13.28
2670,FORREST,2016-05-22,4.8,0.0, ,18.7,12.2,65,26,8.39,13.38
2671,FORREST,2016-05-23,3.1,0.0, ,20.7,2.9,74,26,3.24,13.24
2672,FORREST,2016-05-24,6.2,0.0, ,28.7,5.5,85,20,6.72,12.73
2673,FORREST,2016-05-25,1.5,2.8, ,20.0,14.9,98,74,3.45,8.04
2674,FORREST,2016-05-26,2.2,3.6, ,17.3,9.3,100,46,4.84,8.47
2675,FORREST,2016-05-27,2.5,0.0, ,19.3,6.7,98,48,4.75,12.39
2676,FORREST,2016-05-28,2.5,0.2, ,19.5,4.2,100,40,3.92,11.58
2677,FORREST,2016-05-29,3.8,0.0, ,20.5,10.5,76,30,5.73,12.84
2678,FORREST,2016-05-30,2.4,0.0, ,18.4,3.7,98,42,3.95,12.2
2679,FORREST,2016-05-31,2.1,0.0, ,19.3,2.8,99,38,2.39,12.86
2680,FORREST,2016-06-01,2.2,0.2, ,19.0,4.9,100,45,3.75,8.8
2681,FORREST,2016-06-02,2.5,0.0, ,20.9,9.0,100,47,4.34,11.23
2682,FORREST,2016-06-03,2.3,0.0, ,19.7,3.7,100,43,3.46,12.64
2683,FORREST,2016-06-04,3.7,0.0, ,22.8,4.5,97,37,6.18,10.76
2684,FORREST,2016-06-05,1.4,0.8, ,14.5,10.4,97,62,3.6,6.46
2685,FORREST,2016-06-06,1.9,0.0, ,18.4,9.8,93,48,2.98,9.12
2686,FORREST,2016-06-07,2.0,2.8, ,18.1,12.6,99,60,7.7,3.63
2687,FORREST,2016-06-08,1.4,6.4, ,13.5,9.1,95,78,9.72,8.46
2688,FORREST,2016-06-09,2.0,0.4, ,16.3,7.8,100,58,5.67,11.94
2689,FORREST,2016-06-10,2.0,0.0, ,16.2,4.1,96,52,4.76,11.7
2690,FORREST,2016-06-11,1.8,0.2, ,18.0,8.2,100,62,4.6,10.86
2691,FORREST,2016-06-12,2.6,0.2, ,18.5,4.2,99,45,5.44,12.44
2692,FORREST,2016-06-13,2.9,0.0, ,18.6,6.8,89,39,5.31,10.87
2693,FORREST,2016-06-14,2.9,0.0, ,21.0,2.9,93,35,4.16,12.46
2694,FORREST,2016-06-15,2.7,0.0, ,21.9,8.0,98,43,4.71,8.36
2695,FORREST,2016-06-16,1.5,1.2, ,17.1,9.2,100,70,4.95,10.43
2696,FORREST,2016-06-17,2.1,1.0, ,17.3,9.3,100,50,4.65,11.48
2697,FORREST,2016-06-18,1.5,0.2, ,14.9,5.2,100,65,4.41,11.61
2698,FORREST,2016-06-19,1.9,0.4, ,16.1,1.4,96,44,3.01,12.3
2699,FORREST,2016-06-20,3.5,0.0, ,22.6,3.2,94,37,5.66,11.51
2700,FORREST,2016-06-21,1.5,2.0, ,16.3,13.0,98,69,5.75,5.55
2701,FORREST,2016-06-22,1.9,0.2, ,17.1,5.5,99,55,4.41,11.73
2702,FORREST,2016-06-23,2.6,0.0, ,16.8,5.0,97,45,6.6,11.51
2703,FORREST,2016-06-24,1.5,0.2, ,15.6,2.3,97,51,2.56,10.86
2704,FORREST,2016-06-25,1.9,0.0, ,16.6,5.4,92,45,3.01,9.41
2705,FORREST,2016-06-26,2.6,0.0, ,17.0,4.3,92,40,5.16,12.43
2706,FORREST,2016-06-27,2.4,0.0, ,17.1,1.8,94,33,3.77,12.51
2707,FORREST,2016-06-28,3.0,0.0, ,18.9,1.3,88,36,5.06,12.53
2708,FORREST,2016-06-29,3.9,0.0, ,22.7,4.8,83,34,5.83,12.56
2709,FORREST,2016-06-30,2.3,0.0, ,18.6,8.2,98,46,4.12,12.33
2710,FORREST,2016-07-01,1.5,0.0, ,18.2,3.7,100,51,1.75,11.88
2711,FORREST,2016-07-02,2.3,0.0, ,18.6,1.2,95,41,3.62,12.65
2712,FORREST,2016-07-03,1.7,0.0, ,16.6,2.9,87,48,2.76,6.99
2713,FORREST,2016-07-04,2.0,0.2, ,15.4,4.1,97,55,5.62,10.45
2714,FORREST,2016-07-05,1.8,0.6, ,15.9,3.1,99,53,4.04,11.62
2715,FORREST,2016-07-06,1.3,0.0, ,13.3,1.4,100,60,3.23,8.78
2716,FORREST,2016-07-07,1.3,1.4, ,13.1,7.9,95,69,2.97,9.8
2717,FORREST,2016-07-08,1.6,0.0, ,16.2,5.1,95,63,3.77,8.84
2718,FORREST,2016-07-09,3.3,5.0, ,20.8,6.0,98,53,10.78,10.04
2719,FORREST,2016-07-10,3.0,0.2, ,14.6,6.6,83,50,11.19,10.76
2720,FORREST,2016-07-11,3.1,0.0, ,16.3,5.8,87,46,9.05,12.55
2721,FORREST,2016-07-12,2.4,0.0, ,14.6,5.3,91,48,6.83,12.13
2722,FORREST,2016-07-13,2.2,0.0, ,15.8,5.1,86,42,3.41,13.05
2723,FORREST,2016-07-14,2.7,0.0, ,16.4,-0.7,97,35,5.1,13.17
2724,FORREST,2016-07-15,3.5,0.0, ,18.5,0.4,89,28,5.27,15.88
2725,FORREST,2016-07-16,4.7,0.0, ,20.5,2.0,68,15,6.25,13.37
2726,FORREST,2016-07-17,5.0,0.0, ,23.3,4.7,51,18,5.48,13.04
2727,FORREST,2016-07-18,1.4,0.0, ,16.6,9.9,99,43,1.68,4.6
2728,FORREST,2016-07-19,1.0,5.6, ,15.8,11.1,99,83,2.99,6.52
2729,FORREST,2016-07-20,2.2,0.2, ,20.8,11.1,100,55,4.1,10.69
2730,FORREST,2016-07-21,3.6,0.0, ,22.4,10.7,87,46,6.86,12.04
2731,FORREST,2016-07-22,3.6,0.0, ,15.5,10.6,82,38,9.96,13.0
2732,FORREST,2016-07-23,2.4,0.0, ,14.3,2.6,94,44,5.59,12.65
2733,FORREST,2016-07-24,2.4,0.0, ,15.2,4.8,92,51,5.97,13.01
2734,FORREST,2016-07-25,2.5,0.0, ,16.9,3.4,92,47,4.98,14.15
2735,FORREST,2016-07-26,2.8,0.0, ,17.8,2.7,99,44,5.64,14.15
2736,FORREST,2016-07-27,2.0,0.0, ,18.4,6.5,98,49,2.54,12.12
2737,FORREST,2016-07-28,3.2,0.0, ,22.0,4.6,90,30,3.53,14.27
2738,FORREST,2016-07-29,4.7,0.0, ,26.2,4.1,77,16,4.1,13.21
2739,FORREST,2016-07-30,3.2,0.2, ,22.6,13.5,97,31,4.26,8.56
2740,FORREST,2016-07-31,2.9,9.2, ,19.1,13.9,99,43,5.91,11.24
2741,FORREST,2016-08-01,2.5,1.4, ,14.7,4.8,94,49,6.77,13.9
2742,FORREST,2016-08-02,2.4,0.0, ,15.3,3.7,94,43,4.21,14.51
2743,FORREST,2016-08-03,3.1,0.0, ,17.1,2.1,99,34,5.71,15.1
2744,FORREST,2016-08-04,3.8,0.0, ,20.0,2.5,90,23,4.8,14.35
2745,FORREST,2016-08-05,3.0,0.0, ,20.0,3.5,84,24,3.31,9.34
2746,FORREST,2016-08-06,5.5,0.0, ,26.2,9.0,68,14,5.22,12.6
2747,FORREST,2016-08-07,5.2,0.0, ,26.4,10.9,97,22,6.42,12.35
2748,FORREST,2016-08-08,2.6,0.0, ,21.5,8.3,100,50,4.41,9.12
2749,FORREST,2016-08-09,3.9,0.6, ,16.3,7.8,89,27,8.06,15.76
2750,FORREST,2016-08-10,3.4,0.0, ,18.2,2.7,88,34,5.24,15.59
2751,FORREST,2016-08-11,3.3,0.0, ,20.2,2.5,100,26,3.68,15.94
2752,FORREST,2016-08-12, ,0.0, , ,2.9,94,41,4.93,15.98
2753,FORREST,2016-08-13, , , ,17.9, ,99,34,3.14,16.16
2754,FORREST,2016-08-14,4.7,0.0, ,23.8,1.7,96,20,4.85,16.27
2755,FORREST,2016-08-15,7.2,0.0, ,28.7,7.6,47,17,6.56,16.35
2756,FORREST,2016-08-16,4.0,0.2, ,23.0,13.4,93,27,4.62,14.53
2757,FORREST,2016-08-17,8.3,0.0, ,31.2,9.7,98,15,9.04,16.53
2758,FORREST,2016-08-18,4.7,0.8, ,17.8,11.2,87,21,9.36,13.98
2759,FORREST,2016-08-19,3.5,0.0, ,17.3,4.4,79,33,5.19,16.81
2760,FORREST,2016-08-20,3.6,0.0, ,20.1,2.4,87,20,3.36,17.03
2761,FORREST,2016-08-21,3.6,0.0, ,19.6,2.9,84,31,4.48,16.45
2762,FORREST,2016-08-22,2.9,0.0, ,18.9,3.3,99,30,2.99,14.63
2763,FORREST,2016-08-23,3.3,0.0, ,19.2,3.7,99,32,4.07,16.61
2764,FORREST,2016-08-24,3.6,0.0, ,18.2,4.7,97,34,6.44,13.77
2765,FORREST,2016-08-25,3.0,1.2, ,18.0,4.1,99,42,4.33,16.41
2766,FORREST,2016-08-26,3.5,0.0, ,20.2,2.1,100,29,3.72,17.83
2767,FORREST,2016-08-27,6.7,0.0, ,26.2,5.9,56,14,6.53,12.96
2768,FORREST,2016-08-28,5.9,0.0, ,23.3,13.8,77,21,8.36,13.77
2769,FORREST,2016-08-29,4.7,0.0, ,21.0,8.5,79,34,7.55,16.02
2770,FORREST,2016-08-30,4.0,0.0, ,20.9,9.4,93,34,5.75,15.48
2771,FORREST,2016-08-31,5.0,0.0, ,24.6,4.3,94,22,5.02,18.24
2772,FORREST,2016-09-01,2.6,0.4, ,16.8,11.8,97,52,6.49,9.62
2773,FORREST,2016-09-02,3.2,4.0, ,19.5,4.5,100,42,4.28,15.71
2774,FORREST,2016-09-03,3.2,0.0, ,19.5,3.6,99,44,3.88,17.77
2775,FORREST,2016-09-04,3.9,0.0, ,22.2,3.4,96,32,3.76,18.18
2776,FORREST,2016-09-05,5.5,0.0, ,26.3,6.6,80,20,4.63,18.33
2777,FORREST,2016-09-06,6.0,0.0, ,29.5,11.1,67,24,5.09,13.69
2778,FORREST,2016-09-07,8.7,0.0, ,30.9,17.9,65,22,8.89,19.59
2779,FORREST,2016-09-08,5.6,0.0, ,22.0,10.9,79,25,7.81,18.25
2780,FORREST,2016-09-09,3.4,0.0, ,19.8,2.9,91,32,2.8,19.73
2781,FORREST,2016-09-10,4.3,0.0, ,22.7,3.6,87,25,3.66,18.37
2782,FORREST,2016-09-11, ,0.0, , ,5.5,93,20,5.03,20.22
2783,FORREST,2016-09-12, , , ,17.9, ,84,32,6.86,18.87
2784,FORREST,2016-09-13,3.5,0.0, ,16.7,1.6,85,36,5.35,17.31
2785,FORREST,2016-09-14,2.9,0.0, ,16.5,1.4,94,44,4.25,14.64
2786,FORREST,2016-09-15,4.2,0.0, ,23.2,3.4,79,28,3.01,20.23
2787,FORREST,2016-09-16,8.4,0.0, ,28.2,4.3,76,12,8.52,19.26
2788,FORREST,2016-09-17,4.3,0.0, ,17.6,7.7,88,33,7.26,19.32
2789,FORREST,2016-09-18,3.7,0.0, ,19.1,-0.4,87,25,2.98,21.05
2790,FORREST,2016-09-19,5.1,0.0, ,20.6,7.4,88,20,7.81,11.94
2791,FORREST,2016-09-20,4.3,0.6, ,20.4,3.2,91,33,5.51,19.41
2792,FORREST,2016-09-21,4.0,0.0, ,21.7,3.2,89,33,3.14,21.46
2793,FORREST,2016-09-22,6.5,0.0, ,28.0,5.3,92,15,4.88,22.09
2794,FORREST,2016-09-23,6.1,0.0, ,24.8,11.6,85,20,6.91,17.17
2795,FORREST,2016-09-24,4.5,0.0, ,19.4,5.6,91,23,4.79,20.75
2796,FORREST,2016-09-25, ,0.0, , ,3.7,81,14,7.42,22.0
2797,FORREST,2016-09-26, , , ,21.3, ,88,25,3.9,22.68
2798,FORREST,2016-09-27,6.2,0.0, ,26.5,3.5,78,14,4.4,22.87
2799,FORREST,2016-09-28,5.0,0.0, ,16.7,10.8,100,23,13.97,19.11
2800,FORREST,2016-09-29,4.0,0.6, ,16.9,5.3,88,41,8.44,18.72
2801,FORREST,2016-09-30,5.3,0.0, ,23.0,0.9,80,18,4.23,23.45
2802,FORREST,2016-10-01,8.9,0.0, ,29.1,9.0,72,15,8.77,23.87
2803,FORREST,2016-10-02,6.5,0.0, ,19.3,11.3,75,19,11.42,21.61
2804,FORREST,2016-10-03,6.7,0.0, ,23.3,8.1,75,18,7.58,24.03
2805,FORREST,2016-10-04,5.7,0.0, ,28.6,7.6,69,24,3.08,24.24
2806,FORREST,2016-10-05,9.2,0.0, ,34.2,9.9,70,8,5.55,24.31
2807,FORREST,2016-10-06,13.3,0.0, ,38.8,13.0,61,6,8.6,24.41
2808,FORREST,2016-10-07,7.9,0.0, ,33.6,14.2,71,15,5.02,20.14
2809,FORREST,2016-10-08,8.0,0.0, ,36.8,19.9,54,13,4.34,17.11
2810,FORREST,2016-10-09,6.5,4.4, ,23.6,15.9,93,18,8.13,22.12
2811,FORREST,2016-10-10,5.1,0.0, ,20.7,9.7,87,30,5.83,23.36
2812,FORREST,2016-10-11,4.7,0.0, ,21.7,3.2,83,28,3.48,24.8
2813,FORREST,2016-10-12,5.5,0.0, ,23.1,3.9,85,28,4.89,25.39
2814,FORREST,2016-10-13,8.0,0.0, ,32.6,6.4,94,11,4.65,25.53
2815,FORREST,2016-10-14,11.9,0.0, ,38.7,10.4,31,7,6.22,25.69
2816,FORREST,2016-10-15,7.4,0.0, ,29.5,13.3,76,11,6.81,9.01
2817,FORREST,2016-10-16,6.1,0.0, ,21.0,7.9,82,22,8.1,23.44
2818,FORREST,2016-10-17,6.2,0.0, ,24.6,4.7,76,25,5.32,26.18
2819,FORREST,2016-10-18,5.8,0.0, ,22.6,9.8,75,27,5.32,26.01
2820,FORREST,2016-10-19,8.2,0.0, ,31.1,5.9,82,14,5.43,25.98
2821,FORREST,2016-10-20,7.4,0.0, ,25.6,11.1,82,25,8.76,26.54
2822,FORREST,2016-10-21,5.4,0.0, ,19.7,5.0,76,24,5.57,25.42
2823,FORREST,2016-10-22,5.7,0.0, ,21.8,7.0,71,24,5.37,24.6
2824,FORREST,2016-10-23,8.2,0.0, ,29.9,5.9,79,12,5.58,27.04
2825,FORREST,2016-10-24,11.8,0.0, ,37.8,10.6,79,8,7.13,26.98
2826,FORREST,2016-10-25,5.1,0.6, ,24.9,14.1,88,42,6.67,17.3
2827,FORREST,2016-10-26,6.3,0.0, ,25.1,7.3,93,21,5.01,27.47
2828,FORREST,2016-10-27,7.5,0.0, ,28.6,7.8,89,17,5.47,27.59
2829,FORREST,2016-10-28,12.1,0.0, ,35.9,11.9,52,7,7.7,27.69
2830,FORREST,2016-10-29,12.1,0.0, ,36.1,22.1,66,13,9.83,23.43
2831,FORREST,2016-10-30,6.2,0.0, ,22.2,13.2,76,23,6.43,23.26
2832,FORREST,2016-10-31,6.0,0.0, ,24.3,4.2,73,19,3.83,28.02
2833,FORREST,2016-11-01,6.1,0.0, ,25.2,6.7,80,25,4.25,27.55
2834,FORREST,2016-11-02,7.5,0.0, ,28.8,8.1,85,14,4.7,28.5
2835,FORREST,2016-11-03,8.5,0.0, ,34.2,9.2,83,12,4.2,28.72
2836,FORREST,2016-11-04,9.2,0.0, ,32.3,14.0,79,15,6.32,28.82
2837,FORREST,2016-11-05,8.0,0.0, ,29.9,10.6,84,13,5.09,28.95
2838,FORREST,2016-11-06,12.5,0.0, ,39.0,8.6,82,9,7.07,29.05
2839,FORREST,2016-11-07,5.9,0.0, ,23.9,14.6,89,38,8.49,22.57
2840,FORREST,2016-11-08,6.3,0.0, ,24.3,7.4,73,28,4.71,29.36
2841,FORREST,2016-11-09,6.4,0.0, ,26.4,10.0,81,24,7.59,11.43
2842,FORREST,2016-11-10,9.7,0.4, ,34.2,12.1,89,14,6.13,29.71
2843,FORREST,2016-11-11,9.7,0.0, ,30.8,13.2,92,13,8.61,28.61
2844,FORREST,2016-11-12,7.5,0.0, ,25.1,9.3,77,24,7.71,29.64
2845,FORREST,2016-11-13,6.7,0.0, ,24.0,7.8,81,22,5.45,29.81
2846,FORREST,2016-11-14,7.4,0.0, ,27.4,7.4,77,18,4.9,29.97
2847,FORREST,2016-11-15,10.6,0.0, ,35.5,8.8,87,9,6.13,30.12
2848,FORREST,2016-11-16,15.4,0.4, ,41.6,14.8,49,6,8.57,30.04
2849,FORREST,2016-11-17,3.6,0.2, ,22.9,20.1,96,42,7.08,5.18
2850,FORREST,2016-11-18,5.8,1.8, ,24.3,13.1,91,38,5.76,26.51
2851,FORREST,2016-11-19,6.6,0.0, ,28.2,7.1,88,29,3.62,30.6
2852,FORREST,2016-11-20,10.5,0.0, ,35.1,11.4,90,12,6.62,30.28
2853,FORREST,2016-11-21,6.6,0.0, ,24.5,14.0,89,31,8.52,24.8
2854,FORREST,2016-11-22,7.1,0.0, ,23.9,9.4,74,25,6.53,30.8
2855,FORREST,2016-11-23,6.9,0.0, ,26.2,7.2,88,25,6.67,25.07
2856,FORREST,2016-11-24,6.7,0.0, ,26.2,11.7,79,28,6.13,23.8
2857,FORREST,2016-11-25,8.3,0.0, ,28.1,12.8,80,25,7.44,30.97
2858,FORREST,2016-11-26,8.3,0.0, ,30.6,11.7,87,21,5.55,31.11
2859,FORREST,2016-11-27,10.0,0.0, ,36.0,11.6,80,10,4.93,31.18
2860,FORREST,2016-11-28,11.1,0.0, ,39.9,14.0,56,9,4.84,29.89
2861,FORREST,2016-11-29,9.4,0.0, ,33.5,17.3,81,21,6.38,29.55
2862,FORREST,2016-11-30,9.2,0.0, ,32.1,15.5,80,23,6.74,30.61
2863,FORREST,2016-12-01,9.2,0.0, ,32.0,15.0,83,22,7.21,29.43
