,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2709,KUNUNURRA AERO,2016-06-13,5.0,0.0, ,29.9,19.1,81,23,3.27,18.85
2710,KUNUNURRA AERO,2016-06-14,4.3,0.0, ,33.3,15.1,91,32,2.16,18.82
2711,KUNUNURRA AERO,2016-06-15,4.3,0.0, ,34.1,18.8,85,33,2.13,17.33
2712,KUNUNURRA AERO,2016-06-16,4.0,0.0, ,34.7,19.9,88,36,1.53,18.66
2713,KUNUNURRA AERO,2016-06-17,4.2,0.0, ,35.5,19.5,94,34,1.7,18.78
2714,KUNUNURRA AERO,2016-06-18,4.3,0.0, ,34.4,20.4,94,40,2.3,17.97
2715,KUNUNURRA AERO,2016-06-19,4.9,0.0, ,32.2,22.2,76,34,2.87,18.91
2716,KUNUNURRA AERO,2016-06-20,4.8,0.0, ,31.8,18.2,80,29,2.9,18.9
2717,KUNUNURRA AERO,2016-06-21,4.1,0.0, ,31.8,13.5,87,24,1.95,18.91
2718,KUNUNURRA AERO,2016-06-22,3.6,0.0, ,32.9,13.7,89,18,1.21,18.91
2719,KUNUNURRA AERO,2016-06-23,3.5,0.0, ,34.2,12.5,90,15,1.1,18.64
2720,KUNUNURRA AERO,2016-06-24,3.6,0.0, ,35.1,14.1,90,17,1.18,17.37
2721,KUNUNURRA AERO,2016-06-25,4.4,0.0, ,35.0,16.1,85,24,1.87,18.31
2722,KUNUNURRA AERO,2016-06-26,4.0,0.0, ,35.7,15.9,93,26,1.44,18.89
2723,KUNUNURRA AERO,2016-06-27,5.3,0.0, ,32.6,19.1,78,32,3.57,18.96
2724,KUNUNURRA AERO,2016-06-28,5.4,0.0, ,31.7,19.6,67,32,3.61,18.95
2725,KUNUNURRA AERO,2016-06-29,4.9,0.0, ,31.4,19.8,82,22,2.9,18.98
2726,KUNUNURRA AERO,2016-06-30,4.3,0.0, ,32.0,11.4,88,19,2.01,18.98
2727,KUNUNURRA AERO,2016-07-01,4.9,0.0, ,33.5,14.1,84,18,2.51,18.97
2728,KUNUNURRA AERO,2016-07-02,5.9,0.0, ,31.9,16.5,71,22,4.06,18.51
2729,KUNUNURRA AERO,2016-07-03,5.0,0.0, ,31.2,16.8,78,22,3.05,18.83
2730,KUNUNURRA AERO,2016-07-04,4.1,0.0, ,32.7,13.5,86,20,1.7,18.99
2731,KUNUNURRA AERO,2016-07-05,4.3,0.0, ,34.4,14.6,88,19,1.79,19.08
2732,KUNUNURRA AERO,2016-07-06,5.0,0.0, ,33.2,16.3,79,22,2.72,19.11
2733,KUNUNURRA AERO,2016-07-07,4.9,0.0, ,31.5,17.9,71,23,2.67,19.13
2734,KUNUNURRA AERO,2016-07-08,4.5,0.0, ,32.6,14.3,88,12,2.04,19.11
2735,KUNUNURRA AERO,2016-07-09,4.2,0.0, ,34.8,13.9,80,12,1.56,18.89
2736,KUNUNURRA AERO,2016-07-10,4.3,0.0, ,34.7,13.3,91,19,1.71,19.17
2737,KUNUNURRA AERO,2016-07-11,4.1,0.0, ,34.4,16.5,91,25,1.73,17.6
2738,KUNUNURRA AERO,2016-07-12,5.7,0.0, ,31.6,23.3,77,32,4.38,18.28
2739,KUNUNURRA AERO,2016-07-13,4.9,0.0, ,27.6,21.3,77,43,6.42,11.07
2740,KUNUNURRA AERO,2016-07-14,5.1,0.0, ,25.2,15.1,78,41,6.47,18.73
2741,KUNUNURRA AERO,2016-07-15,5.6,0.0, ,24.6,14.6,64,30,5.78,19.46
2742,KUNUNURRA AERO,2016-07-16,5.5,0.0, ,26.0,15.6,60,22,4.48,19.53
2743,KUNUNURRA AERO,2016-07-17,4.2,0.0, ,26.3,8.5,85,20,2.59,19.55
2744,KUNUNURRA AERO,2016-07-18,3.8,0.0, ,29.3,7.8,91,26,1.72,19.63
2745,KUNUNURRA AERO,2016-07-19,3.8,0.0, ,30.6,10.6,89,27,1.5,19.7
2746,KUNUNURRA AERO,2016-07-20,4.0,0.0, ,32.8,12.0,93,22,1.48,19.77
2747,KUNUNURRA AERO,2016-07-21,4.3,0.0, ,33.7,12.5,89,21,1.66,19.81
2748,KUNUNURRA AERO,2016-07-22,4.8,0.0, ,34.9,13.6,90,19,2.04,19.81
2749,KUNUNURRA AERO,2016-07-23,4.8,0.0, ,36.0,14.1,86,22,1.91,19.93
2750,KUNUNURRA AERO,2016-07-24,4.9,0.0, ,36.2,16.4,86,21,2.0,19.95
2751,KUNUNURRA AERO,2016-07-25,5.3,0.0, ,35.2,16.3,81,19,2.42,20.02
2752,KUNUNURRA AERO,2016-07-26,5.3,0.0, ,34.3,16.1,75,21,2.58,20.09
2753,KUNUNURRA AERO,2016-07-27,6.9,0.0, ,31.7,17.9,76,20,5.3,20.14
2754,KUNUNURRA AERO,2016-07-28,6.5,0.0, ,29.8,20.9,68,17,4.62,20.22
2755,KUNUNURRA AERO,2016-07-29,5.9,0.0, ,31.6,14.9,74,18,3.65,20.29
2756,KUNUNURRA AERO,2016-07-30,5.3,0.0, ,32.3,10.2,85,14,2.61,20.36
2757,KUNUNURRA AERO,2016-07-31,4.6,0.0, ,32.6,10.8,88,10,1.81,20.44
2758,KUNUNURRA AERO,2016-08-01,4.1,0.0, ,33.8,10.9,85,10,1.3,20.55
2759,KUNUNURRA AERO,2016-08-02,6.4,0.0, ,31.8,11.4,87,16,4.15,20.64
2760,KUNUNURRA AERO,2016-08-03,6.5,0.0, ,27.8,17.6,50,18,4.62,20.71
2761,KUNUNURRA AERO,2016-08-04,5.4,0.0, ,25.6,14.6,75,14,3.9,20.73
2762,KUNUNURRA AERO,2016-08-05,5.3,0.0, ,28.5,7.3,77,12,3.06,20.82
2763,KUNUNURRA AERO,2016-08-06,5.4,0.0, ,31.2,10.5,78,11,2.67,20.87
2764,KUNUNURRA AERO,2016-08-07,4.7,0.0, ,32.8,9.6,89,13,1.8,21.0
2765,KUNUNURRA AERO,2016-08-08,4.5,0.0, ,34.1,10.9,82,17,1.6,20.11
2766,KUNUNURRA AERO,2016-08-09,4.5,0.0, ,34.4,12.5,90,18,1.48,20.95
2767,KUNUNURRA AERO,2016-08-10,4.9,0.0, ,34.8,13.6,91,24,1.84,21.25
2768,KUNUNURRA AERO,2016-08-11,4.9,0.0, ,35.8,16.1,95,18,1.68,21.37
2769,KUNUNURRA AERO,2016-08-12,4.8,0.0, ,34.6,17.2,88,32,2.0,19.78
2770,KUNUNURRA AERO,2016-08-13,3.5,0.0, ,32.1,22.9,81,36,1.54,12.87
2771,KUNUNURRA AERO,2016-08-14,5.3,0.0, ,34.8,17.0,91,24,2.29,21.02
2772,KUNUNURRA AERO,2016-08-15,6.2,0.0, ,35.5,15.9,84,12,2.78,21.72
2773,KUNUNURRA AERO,2016-08-16,5.8,0.0, ,35.8,14.0,70,14,2.35,21.84
2774,KUNUNURRA AERO,2016-08-17,6.2,0.0, ,34.3,17.6,78,14,3.01,21.92
2775,KUNUNURRA AERO,2016-08-18,5.5,0.0, ,35.2,13.0,77,13,2.08,21.99
2776,KUNUNURRA AERO,2016-08-19,5.6,0.0, ,35.9,14.3,76,16,2.23,20.55
2777,KUNUNURRA AERO,2016-08-20,5.5,0.0, ,35.1,19.1,82,33,2.74,20.2
2778,KUNUNURRA AERO,2016-08-21,5.4,0.0, ,34.5,20.0,87,34,3.13,18.68
2779,KUNUNURRA AERO,2016-08-22,6.2,0.4, ,34.9,20.8,92,29,4.18,18.69
2780,KUNUNURRA AERO,2016-08-23,5.9,0.0, ,34.2,18.4,90,14,2.67,22.5
2781,KUNUNURRA AERO,2016-08-24,6.0,0.0, ,32.6,13.8,93,12,2.89,22.64
2782,KUNUNURRA AERO,2016-08-25,5.6,0.0, ,33.1,11.9,79,15,2.32,22.68
2783,KUNUNURRA AERO,2016-08-26,6.2,0.0, ,33.5,13.7,66,14,2.82,22.77
2784,KUNUNURRA AERO,2016-08-27,5.9,0.0, ,34.0,14.5,65,14,2.42,22.88
2785,KUNUNURRA AERO,2016-08-28,5.7,0.0, ,35.0,13.8,84,15,2.12,22.94
2786,KUNUNURRA AERO,2016-08-29,5.9,0.0, ,36.5,17.7,90,31,3.08,19.88
2787,KUNUNURRA AERO,2016-08-30,5.4,0.0, ,35.9,19.7,95,33,2.46,19.96
2788,KUNUNURRA AERO,2016-08-31,5.7,0.0, ,35.2,25.2,73,38,2.94,19.44
2789,KUNUNURRA AERO,2016-09-01,5.1,0.0, ,36.6,23.0,90,36,2.61,16.46
2790,KUNUNURRA AERO,2016-09-02,6.1,0.0, ,34.4,21.9,95,27,2.85,23.75
2791,KUNUNURRA AERO,2016-09-03,6.1,0.0, ,35.9,19.8,73,25,2.38,23.4
2792,KUNUNURRA AERO,2016-09-04,5.5,0.0, ,35.8,21.4,76,34,2.85,17.53
2793,KUNUNURRA AERO,2016-09-05,4.0,36.0, ,31.2,19.2,97,44,2.98,13.34
2794,KUNUNURRA AERO,2016-09-06,5.9,0.2, ,36.2,19.1,93,26,2.23,23.95
2795,KUNUNURRA AERO,2016-09-07,5.7,0.0, ,37.2,19.7,94,18,1.61,24.34
2796,KUNUNURRA AERO,2016-09-08,6.6,0.0, ,38.8,18.5,93,15,2.29,24.45
2797,KUNUNURRA AERO,2016-09-09,6.3,0.0, ,37.9,20.6,91,21,2.32,23.88
2798,KUNUNURRA AERO,2016-09-10,6.2,0.0, ,38.0,22.9,92,27,2.43,22.42
2799,KUNUNURRA AERO,2016-09-11,6.7,0.0, ,38.1,25.1,82,28,2.94,22.33
2800,KUNUNURRA AERO,2016-09-12,6.2,0.0, ,38.2,23.3,86,28,2.76,20.15
2801,KUNUNURRA AERO,2016-09-13,6.8,0.0, ,38.7,22.2,84,22,2.69,23.15
2802,KUNUNURRA AERO,2016-09-14,7.0,0.0, ,37.7,23.1,91,25,2.96,24.95
2803,KUNUNURRA AERO,2016-09-15,6.5,0.0, ,38.0,22.6,92,24,2.24,25.0
2804,KUNUNURRA AERO,2016-09-16,6.9,0.0, ,38.6,22.6,94,29,2.8,25.03
2805,KUNUNURRA AERO,2016-09-17,6.6,0.0, ,38.7,23.0,96,24,2.41,24.16
2806,KUNUNURRA AERO,2016-09-18,7.5,0.0, ,38.2,24.9,74,25,3.17,25.25
2807,KUNUNURRA AERO,2016-09-19,6.8,0.0, ,36.4,24.7,91,41,4.68,21.6
2808,KUNUNURRA AERO,2016-09-20,6.4,0.0, ,38.0,23.7,94,29,2.21,24.99
2809,KUNUNURRA AERO,2016-09-21,7.2,0.0, ,37.6,22.2,85,22,2.91,25.65
2810,KUNUNURRA AERO,2016-09-22,5.7,0.0, ,37.6,23.4,87,35,2.74,18.08
2811,KUNUNURRA AERO,2016-09-23,6.2,26.4, ,36.6,23.6,94,36,2.72,22.99
2812,KUNUNURRA AERO,2016-09-24,7.0,0.2, ,37.8,23.8,97,26,2.79,25.74
2813,KUNUNURRA AERO,2016-09-25,6.8,0.0, ,38.7,23.7,91,25,2.27,25.99
2814,KUNUNURRA AERO,2016-09-26,7.3,0.0, ,40.6,22.8,89,23,2.58,25.86
2815,KUNUNURRA AERO,2016-09-27,7.5,0.0, ,40.3,23.4,89,22,2.99,24.88
2816,KUNUNURRA AERO,2016-09-28,8.3,0.0, ,40.7,24.3,77,21,3.62,24.86
2817,KUNUNURRA AERO,2016-09-29,7.4,0.0, ,39.4,23.5,80,22,2.68,26.2
2818,KUNUNURRA AERO,2016-09-30,7.5,0.0, ,39.1,24.4,84,30,3.03,26.29
2819,KUNUNURRA AERO,2016-10-01,7.8,1.4, ,39.1,25.1,89,26,4.3,21.66
2820,KUNUNURRA AERO,2016-10-02,7.9,0.0, ,40.6,26.9,90,23,3.41,24.88
2821,KUNUNURRA AERO,2016-10-03,7.6,0.4, ,36.1,26.2,87,26,4.01,25.35
2822,KUNUNURRA AERO,2016-10-04,8.2,0.0, ,38.3,27.2,61,23,3.3,26.78
2823,KUNUNURRA AERO,2016-10-05,8.0,0.0, ,38.1,19.9,59,10,2.98,26.91
2824,KUNUNURRA AERO,2016-10-06,8.9,0.0, ,38.6,17.2,61,8,3.66,27.04
2825,KUNUNURRA AERO,2016-10-07,7.4,0.0, ,39.4,16.8,70,18,2.46,27.09
2826,KUNUNURRA AERO,2016-10-08,7.0,0.0, ,38.9,21.6,76,20,2.5,24.36
2827,KUNUNURRA AERO,2016-10-09,7.8,0.0, ,40.0,21.9,85,19,2.77,27.18
2828,KUNUNURRA AERO,2016-10-10,7.8,0.0, ,40.9,22.4,86,18,2.85,25.31
2829,KUNUNURRA AERO,2016-10-11,6.6,0.0, ,39.7,22.7,93,23,2.33,22.4
2830,KUNUNURRA AERO,2016-10-12,8.6,0.0, ,39.5,23.3,87,15,3.7,27.39
2831,KUNUNURRA AERO,2016-10-13,9.1,0.0, ,38.7,22.1,37,9,3.59,27.49
2832,KUNUNURRA AERO,2016-10-14,8.7,0.0, ,38.5,23.2,52,8,3.32,27.54
2833,KUNUNURRA AERO,2016-10-15,7.7,0.0, ,39.8,16.1,75,7,2.4,27.61
2834,KUNUNURRA AERO,2016-10-16,8.0,0.0, ,40.3,17.4,86,9,2.7,27.63
2835,KUNUNURRA AERO,2016-10-17,8.0,0.0, ,39.7,21.6,90,20,3.0,27.66
2836,KUNUNURRA AERO,2016-10-18,8.5,0.0, ,40.0,24.3,83,25,3.69,27.32
2837,KUNUNURRA AERO,2016-10-19,7.2,0.0, ,37.6,26.2,74,35,3.24,23.87
2838,KUNUNURRA AERO,2016-10-20,7.8,0.0, ,40.1,24.8,77,23,2.9,26.1
2839,KUNUNURRA AERO,2016-10-21,6.9,0.0, ,37.5,26.2,93,35,3.78,22.21
2840,KUNUNURRA AERO,2016-10-22,6.8,9.6, ,34.8,24.3,97,37,4.78,22.32
2841,KUNUNURRA AERO,2016-10-23,8.3,0.2, ,35.1,23.6,76,25,4.44,27.79
2842,KUNUNURRA AERO,2016-10-24,8.3,0.0, ,35.8,20.7,71,13,3.61,28.12
2843,KUNUNURRA AERO,2016-10-25,7.4,0.0, ,38.1,16.8,80,12,2.32,28.18
2844,KUNUNURRA AERO,2016-10-26,7.8,0.0, ,40.1,18.6,78,15,2.46,28.19
2845,KUNUNURRA AERO,2016-10-27,8.4,0.0, ,41.3,21.4,82,17,2.99,27.84
2846,KUNUNURRA AERO,2016-10-28,8.9,0.0, ,41.9,23.4,85,18,3.4,28.0
2847,KUNUNURRA AERO,2016-10-29,8.8,0.0, ,42.3,25.4,88,21,3.42,27.62
2848,KUNUNURRA AERO,2016-10-30,9.2,0.0, ,43.2,26.4,86,21,3.55,28.01
2849,KUNUNURRA AERO,2016-10-31,9.8,0.0, ,43.3,26.2,79,19,4.01,28.25
2850,KUNUNURRA AERO,2016-11-01,7.2,0.0, ,38.6,26.6,77,36,3.31,22.8
2851,KUNUNURRA AERO,2016-11-02,6.2,0.0, ,37.8,26.0,86,37,3.63,17.4
2852,KUNUNURRA AERO,2016-11-03,7.7,0.0, ,41.6,24.3,82,21,2.29,27.68
2853,KUNUNURRA AERO,2016-11-04,8.4,0.0, ,43.8,26.0,74,13,2.58,26.46
2854,KUNUNURRA AERO,2016-11-05,8.5,0.0, ,43.0,25.3,85,19,3.1,25.75
2855,KUNUNURRA AERO,2016-11-06,8.6,0.0, ,42.4,26.0,86,18,2.93,28.2
2856,KUNUNURRA AERO,2016-11-07,9.2,0.0, ,42.6,25.4,86,17,3.51,28.15
2857,KUNUNURRA AERO,2016-11-08,9.5,0.0, ,42.9,26.5,86,24,4.07,28.13
2858,KUNUNURRA AERO,2016-11-09,8.0,0.0, ,42.9,27.9,89,23,3.42,21.82
2859,KUNUNURRA AERO,2016-11-10,8.0,0.0, ,41.5,27.6,88,30,3.76,22.99
2860,KUNUNURRA AERO,2016-11-11,7.3,0.0, ,40.3,26.6,90,32,3.34,22.48
2861,KUNUNURRA AERO,2016-11-12,8.2,3.0, ,41.2,25.3,94,27,3.35,26.27
2862,KUNUNURRA AERO,2016-11-13,8.4,0.0, ,42.9,25.0,90,18,2.7,28.19
2863,KUNUNURRA AERO,2016-11-14,8.3,0.0, ,40.3,27.6,78,30,4.58,21.25
2864,KUNUNURRA AERO,2016-11-15,6.8, , ,37.8,23.1,94,36,3.21,23.12
2865,KUNUNURRA AERO,2016-11-16,8.0,0.8, ,39.9,23.2,94,8,2.58,28.58
2866,KUNUNURRA AERO,2016-11-17,7.3,0.0, ,41.3,18.6,84,10,1.78,28.8
2867,KUNUNURRA AERO,2016-11-18,8.3,0.0, ,40.3,22.1,90,21,3.03,28.87
2868,KUNUNURRA AERO,2016-11-19,9.1,0.0, ,40.2,24.9,95,28,5.05,27.03
2869,KUNUNURRA AERO,2016-11-20,7.5,5.2, ,38.4,23.1,95,40,3.16,28.35
2870,KUNUNURRA AERO,2016-11-21,8.7,0.0, ,40.7,25.3,93,26,3.72,28.1
2871,KUNUNURRA AERO,2016-11-22,5.5,0.0, ,36.6,26.7,84,43,2.7,17.89
2872,KUNUNURRA AERO,2016-11-23,6.3,0.6, ,36.5,24.7,90,40,2.76,22.98
2873,KUNUNURRA AERO,2016-11-24,6.9,0.0, ,38.8,26.7,99,34,3.22,22.77
2874,KUNUNURRA AERO,2016-11-25,6.0,14.6, ,38.0,26.3,93,37,2.77,19.34
2875,KUNUNURRA AERO,2016-11-26,6.6,0.4, ,38.2,26.1,85,38,2.49,23.47
2876,KUNUNURRA AERO,2016-11-27,8.6,0.0, ,41.8,27.1,88,21,2.87,28.94
2877,KUNUNURRA AERO,2016-11-28,9.1,0.0, ,42.9,27.8,83,11,3.05,28.98
2878,KUNUNURRA AERO,2016-11-29,8.8,0.0, ,42.6,26.4,92,16,2.93,29.16
2879,KUNUNURRA AERO,2016-11-30,8.7,0.0, ,43.8,27.1,87,11,2.75,27.59
2880,KUNUNURRA AERO,2016-12-01,8.6,0.0, ,42.4,29.0,84,26,3.97,23.21
2881,KUNUNURRA AERO,2016-12-02,8.7,0.4, ,40.5,25.3,85,32,3.81,28.37
2882,KUNUNURRA AERO,2016-12-03,6.3,1.4, ,35.9,23.3,96,45,3.69,22.23
2883,KUNUNURRA AERO,2016-12-04,7.3,0.0, ,39.4,25.7,89,30,2.49,26.21
2884,KUNUNURRA AERO,2016-12-05,7.9,0.0, ,39.5,26.1,80,28,2.82,28.03
2885,KUNUNURRA AERO,2016-12-06, ,0.0, ,41.5,27.2,80,23,2.88, 
2886,KUNUNURRA AERO,2016-12-07,8.3,0.0, ,41.9,28.0,81,23,2.77,27.35
2887,KUNUNURRA AERO,2016-12-08,9.2,0.0, ,43.8,26.9,88,20,3.35,27.82
2888,KUNUNURRA AERO,2016-12-09,7.3,0.2, ,39.3,27.6,85,32,3.37,22.55
2889,KUNUNURRA AERO,2016-12-10,6.0,1.2, ,36.8,25.4,93,38,2.91,19.80
2890,KUNUNURRA AERO,2016-12-11,6.8,5.2, ,38.4,25.0,87,29,2.79,22.60
2891,KUNUNURRA AERO,2016-12-12,8.8,0.0, ,40.9,27.6,88,25,3.8,27.10
2892,KUNUNURRA AERO,2016-12-13,8.4,0.0, ,40.4,25.9,88,31,3.86,26.74
2893,KUNUNURRA AERO,2016-12-14,9.3,0.0, ,42.0,26.3,85,25,4.08,27.71
2894,KUNUNURRA AERO,2016-12-15,6.3,0.4, ,39.5,26.3,87,38,2.73,20.33
2895,KUNUNURRA AERO,2016-12-16,8.7,0.4, ,40.9,26.4,89,17,3.24,28.42
2896,KUNUNURRA AERO,2016-12-17,5.3,0.0, ,35.8,27.8,86,53,3.78,15.97
2897,KUNUNURRA AERO,2016-12-18,6.6,0.0, ,39.4,26.2,96,36,2.74,22.47
2898,KUNUNURRA AERO,2016-12-19,6.7,33.4, ,36.5,22.9,97,44,3.32,25.59
2899,KUNUNURRA AERO,2016-12-20,3.9,21.4, ,32.2,24.6,98,70,3.66,15.04
2900,KUNUNURRA AERO,2016-12-21,3.6,57.2, ,30.9,24.5,99,71,6.88,12.21
2901,KUNUNURRA AERO,2016-12-22,2.8,38.8, ,30.2,25.0,95,72,4.91,7.47
2902,KUNUNURRA AERO,2016-12-23,4.9,1.0, ,31.9,25.3,96,64,4.38,19.63
2903,KUNUNURRA AERO,2016-12-24,5.6,0.2, ,35.6,25.9,96,52,3.4,19.70
2904,KUNUNURRA AERO,2016-12-25,1.7,0.0, ,32.3,26.1,97,71,2.46,3.37
2905,KUNUNURRA AERO,2016-12-26,3.0,64.2, ,31.3,24.7,98,72,3.02,10.86
2906,KUNUNURRA AERO,2016-12-27,5.0,4.2, ,33.9,25.9,95,59,3.4,18.75
2907,KUNUNURRA AERO,2016-12-28,6.1,6.0, ,34.8,24.0,97,56,3.18,24.89
2908,KUNUNURRA AERO,2016-12-29,3.0,10.6, ,32.3,24.2,98,66,1.45,11.68
2909,KUNUNURRA AERO,2016-12-30,4.4,0.2, ,34.2,26.9,93,54,3.25,13.52
2910,KUNUNURRA AERO,2016-12-31,6.5,2.2, ,36.7,25.4,92,42,3.4,22.41
2911,KUNUNURRA AERO,2017-01-01,5.5,0.0, ,34.3,26.3,89,55,3.36,20.21
2912,KUNUNURRA AERO,2017-01-02,4.7,3.4, ,32.9,24.4,96,55,3.3,17.1
2913,KUNUNURRA AERO,2017-01-03,2.0,26.8, ,28.9,24.0,99,84,3.73,7.35
2914,KUNUNURRA AERO,2017-01-04,2.9,83.8, ,30.1,24.8,98,76,6.06,9.65
2915,KUNUNURRA AERO,2017-01-05,5.1,4.6, ,33.5,25.8,96,61,3.95,19.58
2916,KUNUNURRA AERO,2017-01-06,7.0,0.0, ,35.5,25.5,95,51,3.86,27.39
2917,KUNUNURRA AERO,2017-01-07,6.6,5.2, ,35.4,25.6,96,46,2.65,26.84
2918,KUNUNURRA AERO,2017-01-08,6.4,0.0, ,36.9,26.5,92,44,2.25,25.14
2919,KUNUNURRA AERO,2017-01-09,4.6,0.0, ,36.5,27.4,95,55,2.02,16.65
2920,KUNUNURRA AERO,2017-01-10,3.5,0.0, ,33.8,26.3,97,63,1.88,13.16
2921,KUNUNURRA AERO,2017-01-11,5.2,1.4, ,34.0,25.6,98,63,2.59,21.55
2922,KUNUNURRA AERO,2017-01-12,4.3,19.8, ,32.5,24.4,98,62,2.39,17.46
2923,KUNUNURRA AERO,2017-01-13,4.6,0.0, ,33.9,25.6,99,58,3.08,16.8
2924,KUNUNURRA AERO,2017-01-14,5.4,85.8, ,34.0,24.1,98,56,2.46,22.66
2925,KUNUNURRA AERO,2017-01-15,6.1,0.0, ,34.9,25.5,97,52,2.08,25.91
2926,KUNUNURRA AERO,2017-01-16,2.7,17.4, ,31.9,22.6,98,69,2.59,8.88
2927,KUNUNURRA AERO,2017-01-17,4.7,17.8, ,32.3,24.0,99,68,2.86,20.91
2928,KUNUNURRA AERO,2017-01-18,5.5,73.2, ,33.7,23.3,98,63,2.52,24.55
2929,KUNUNURRA AERO,2017-01-19,4.5,45.6, ,33.5,23.8,98,59,2.12,18.45
2930,KUNUNURRA AERO,2017-01-20,5.5,1.6, ,34.5,25.8,96,49,3.1,20.39
2931,KUNUNURRA AERO,2017-01-21,5.5,0.6, ,34.3,24.9,96,54,2.51,22.24
2932,KUNUNURRA AERO,2017-01-22,5.5,0.2, ,35.7,25.3,95,52,2.49,21.39
2933,KUNUNURRA AERO,2017-01-23,5.1,14.6, ,33.3,23.2,98,66,3.61,21.79
2934,KUNUNURRA AERO,2017-01-24,2.8,43.8, ,31.8,22.6,99,72,3.89,8.85
2935,KUNUNURRA AERO,2017-01-25,3.5,113.6, ,28.9,24.5,98,81,3.38,16.57
2936,KUNUNURRA AERO,2017-01-26,2.0,17.6, ,28.6,24.1,99,84,3.19,7.51
2937,KUNUNURRA AERO,2017-01-27,4.9,9.6, ,31.4,24.7,99,66,2.5,22.1
2938,KUNUNURRA AERO,2017-01-28,6.4,0.2, ,35.1,24.7,98,51,1.87,28.55
2939,KUNUNURRA AERO,2017-01-29,6.2,0.0, ,36.4,25.5,96,53,1.86,26.18
2940,KUNUNURRA AERO,2017-01-30,5.5,0.0, ,36.6,25.2,96,48,1.73,21.94
2941,KUNUNURRA AERO,2017-01-31,6.4,5.0, ,36.1,25.2,97,50,3.03,25.47
2942,KUNUNURRA AERO,2017-02-01,6.8,12.8, ,35.8,24.4,97,49,2.35,29.08
2943,KUNUNURRA AERO,2017-02-02,5.8,2.4, ,34.2,24.8,94,63,2.4,25.25
2944,KUNUNURRA AERO,2017-02-03,5.4,4.6, ,33.4,25.3,97,62,3.0,22.7
2945,KUNUNURRA AERO,2017-02-04,4.4,17.4, ,33.3,25.3,98,65,2.63,17.56
2946,KUNUNURRA AERO,2017-02-05,4.4, , ,32.8,25.4,99,68,3.53,17.78
2947,KUNUNURRA AERO,2017-02-06,3.8,92.6, ,30.7,24.6,99,76,4.91,16.1
2948,KUNUNURRA AERO,2017-02-07,1.5,8.6, ,28.0,25.0,98,82,3.02,4.4
2949,KUNUNURRA AERO,2017-02-08,2.8,27.4, ,30.6,24.2,98,74,2.74,10.35
2950,KUNUNURRA AERO,2017-02-09,3.8,0.6, ,30.8,25.4,99,67,2.28,15.98
2951,KUNUNURRA AERO,2017-02-10,4.8,17.6, ,31.5,22.4,99,62,1.98,22.11
2952,KUNUNURRA AERO,2017-02-11,5.4,0.6, ,34.9,23.7,97,51,2.78,20.79
2953,KUNUNURRA AERO,2017-02-12,2.7,4.0, ,30.4,24.3,96,71,2.78,9.28
2954,KUNUNURRA AERO,2017-02-13,3.6,8.4, ,33.4,24.9,99,65,2.15,13.57
2955,KUNUNURRA AERO,2017-02-14,4.1,14.2, ,32.5,25.3,99,66,1.88,17.26
2956,KUNUNURRA AERO,2017-02-15,5.1,44.4, ,32.9,24.2,98,61,2.29,22.48
2957,KUNUNURRA AERO,2017-02-16,6.6,0.2, ,34.6,24.6,96,43,2.32,28.47
2958,KUNUNURRA AERO,2017-02-17,6.9,0.0, ,36.7,24.9,97,46,2.56,28.46
2959,KUNUNURRA AERO,2017-02-18,6.3,0.6, ,36.4,23.6,94,47,2.69,25.18
2960,KUNUNURRA AERO,2017-02-19,5.7,5.6, ,35.2,22.9,97,50,2.24,23.98
2961,KUNUNURRA AERO,2017-02-20,6.4,0.0, ,35.3,25.7,95,32,1.43,28.3
2962,KUNUNURRA AERO,2017-02-21,6.5,0.0, ,35.9,22.4,95,25,1.73,28.24
2963,KUNUNURRA AERO,2017-02-22,6.2,0.0, ,36.9,19.9,95,23,1.31,28.18
2964,KUNUNURRA AERO,2017-02-23,6.1,0.0, ,38.3,20.0,94,22,1.06,28.12
2965,KUNUNURRA AERO,2017-02-24,6.8,0.0, ,36.9,25.0,90,42,2.55,26.82
2966,KUNUNURRA AERO,2017-02-25,3.8,6.2, ,32.6,24.4,98,64,2.55,15.0
2967,KUNUNURRA AERO,2017-02-26,5.8,31.4, ,35.6,22.9,97,50,1.52,25.95
2968,KUNUNURRA AERO,2017-02-27,6.5,0.2, ,36.3,24.2,93,48,2.03,27.82
2969,KUNUNURRA AERO,2017-02-28,6.7,0.0, ,37.0,25.0,94,34,1.89,27.79
2970,KUNUNURRA AERO,2017-03-01,6.7,0.0, ,37.6,25.6,90,36,1.85,27.54
2971,KUNUNURRA AERO,2017-03-02,6.8,0.0, ,39.2,24.8,95,30,1.87,27.4
2972,KUNUNURRA AERO,2017-03-03,6.3,0.0, ,37.9,26.0,91,41,2.08,24.52
2973,KUNUNURRA AERO,2017-03-04,6.4,0.0, ,39.6,25.2,89,29,2.02,23.31
2974,KUNUNURRA AERO,2017-03-05,5.5,0.0, ,35.5,26.3,93,50,4.05,17.75
2975,KUNUNURRA AERO,2017-03-06,2.8,45.4, ,29.1,23.8,97,74,5.35,9.02
2976,KUNUNURRA AERO,2017-03-07,3.2,42.2, ,31.4,24.5,98,72,3.34,11.97
