,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2673,MARBLE BAR,2016-07-05,4.5,0.0, ,27.0,17.8,64,31,3.87,14.21
2674,MARBLE BAR,2016-07-06,3.5,0.0, ,30.3,15.2,70,27,2.02,13.14
2675,MARBLE BAR,2016-07-07,3.1,0.0, ,30.3,20.6,80,42,1.57,14.54
2676,MARBLE BAR,2016-07-08,3.8,0.4, ,29.7,19.5,83,44,3.0,14.81
2677,MARBLE BAR,2016-07-09,4.4,0.2, ,27.0,20.4,82,38,4.48,15.82
2678,MARBLE BAR,2016-07-10,4.4,0.0, ,23.1,12.6,62,21,3.86,17.22
2679,MARBLE BAR,2016-07-11,4.8,0.0, ,24.2,11.2,59,22,4.36,17.28
2680,MARBLE BAR,2016-07-12,5.2,0.0, ,23.1,13.0,54,23,5.29,17.34
2681,MARBLE BAR,2016-07-13,6.1,0.0, ,22.3,12.2,35,18,6.36,17.39
2682,MARBLE BAR,2016-07-14,4.9,0.0, ,25.9,11.9,46,30,4.25,17.45
2683,MARBLE BAR,2016-07-15,4.9,0.0, ,24.0,12.1,49,14,3.84,17.5
2684,MARBLE BAR,2016-07-16,4.6,0.0, ,25.9,10.2,42,14,3.06,17.54
2685,MARBLE BAR,2016-07-17,2.8,0.0, ,27.3,7.8,55,13,1.06,17.61
2686,MARBLE BAR,2016-07-18,2.5,0.0, ,28.1,8.9,74,17,0.66,17.71
2687,MARBLE BAR,2016-07-19,3.3,0.0, ,29.5,12.1,78,15,1.38,17.79
2688,MARBLE BAR,2016-07-20,3.3,0.0, ,28.7,10.9,74,32,1.55,17.86
2689,MARBLE BAR,2016-07-21,3.1,0.0, ,29.9,14.2,89,33,1.15,17.93
2690,MARBLE BAR,2016-07-22,5.0,0.0, ,30.2,16.8,55,20,3.19,16.43
2691,MARBLE BAR,2016-07-23,5.7,0.0, ,30.3,19.2,43,25,3.89,17.16
2692,MARBLE BAR,2016-07-24,5.7,0.0, ,25.8,18.6,49,27,5.58,12.66
2693,MARBLE BAR,2016-07-25,5.6,0.0, ,28.1,18.3,41,21,3.91,17.02
2694,MARBLE BAR,2016-07-26,7.0,0.0, ,28.1,18.1,27,9,4.97,18.12
2695,MARBLE BAR,2016-07-27,7.3,0.0, ,30.5,15.7,28,15,5.16,18.36
2696,MARBLE BAR,2016-07-28,5.7,0.0, ,30.3,13.8,30,8,3.21,18.45
2697,MARBLE BAR,2016-07-29,5.7,0.0, ,30.1,16.6,22,7,3.16,18.52
2698,MARBLE BAR,2016-07-30,4.0,0.0, ,32.2,11.7,32,7,1.56,18.62
2699,MARBLE BAR,2016-07-31,4.5,0.0, ,33.6,13.2,44,6,1.84,18.71
2700,MARBLE BAR,2016-08-01,7.2,0.0, ,24.5,17.7,45,11,6.92,18.74
2701,MARBLE BAR,2016-08-02,6.3,0.0, ,24.7,12.5,27,15,5.1,18.81
2702,MARBLE BAR,2016-08-03,5.4,0.0, ,28.8,13.2,30,14,3.13,18.91
2703,MARBLE BAR,2016-08-04,4.1,0.0, ,29.6,11.7,41,12,1.83,19.0
2704,MARBLE BAR,2016-08-05,3.7,0.0, ,30.6,11.8,43,10,1.35,19.08
2705,MARBLE BAR,2016-08-06,3.6,0.0, ,31.2,11.0,47,9,1.25,19.14
2706,MARBLE BAR,2016-08-07,2.9,0.0, ,30.0,18.6,33,14,0.86,13.62
2707,MARBLE BAR,2016-08-08,4.1,0.0, ,29.2,21.1,61,25,2.74,10.0
2708,MARBLE BAR,2016-08-09,4.9,0.0, ,30.6,18.8,51,21,2.54,18.87
2709,MARBLE BAR,2016-08-10,4.9,0.0, ,30.4,17.1,47,20,2.41,19.53
2710,MARBLE BAR,2016-08-11,5.0,0.0, ,31.3,16.3,37,15,2.28,19.72
2711,MARBLE BAR,2016-08-12,4.2,0.0, ,32.9,14.9,49,15,1.49,19.84
2712,MARBLE BAR,2016-08-13,5.1,0.0, ,33.7,15.5,54,11,2.16,19.94
2713,MARBLE BAR,2016-08-14,4.7,0.0, ,33.4,17.6,43,10,1.8,19.99
2714,MARBLE BAR,2016-08-15,5.1,0.0, ,34.6,15.2,38,10,2.05,20.09
2715,MARBLE BAR,2016-08-16,4.3,0.0, ,35.0,15.3,50,14,1.38,20.23
2716,MARBLE BAR,2016-08-17,5.9,0.0, ,35.4,16.5,40,11,2.62,20.34
2717,MARBLE BAR,2016-08-18, ,0.0, , ,19.5,50,15,4.44,20.46
2718,MARBLE BAR,2016-08-19,6.5,0.0, ,29.2,16.9,33,13,3.92,20.53
2719,MARBLE BAR,2016-08-20,4.4,0.0, ,30.5,9.9,36,9,1.64,20.65
2720,MARBLE BAR,2016-08-21,4.9,0.0, ,30.7,11.3,37,9,2.09,20.78
2721,MARBLE BAR,2016-08-22,6.5,0.0, ,28.2,12.3,55,11,4.48,20.79
2722,MARBLE BAR,2016-08-23,6.4,0.0, ,24.6,12.3,47,15,5.32,21.0
2723,MARBLE BAR,2016-08-24,6.2,0.0, ,26.5,13.3,42,12,4.16,21.11
2724,MARBLE BAR,2016-08-25,6.8,0.0, ,27.6,13.0,30,9,4.37,21.2
2725,MARBLE BAR,2016-08-26,5.9,0.0, ,29.1,13.6,34,9,3.1,21.32
2726,MARBLE BAR,2016-08-27,5.9,0.0, ,31.4,11.1,71,9,2.96,21.47
2727,MARBLE BAR,2016-08-28,2.9,0.0, ,24.5,20.4,95,63,4.2,10.92
2728,MARBLE BAR,2016-08-29,4.6,2.4, ,28.4,17.7,88,21,2.08,21.34
2729,MARBLE BAR,2016-08-30,4.6,0.0, ,29.9,11.3,79,21,1.9,21.84
2730,MARBLE BAR,2016-08-31,5.4,0.0, ,30.8,13.5,73,27,2.99,20.83
2731,MARBLE BAR,2016-09-01,6.3,0.0, ,28.3,17.8,56,19,4.05,22.29
2732,MARBLE BAR,2016-09-02,5.9,0.0, ,28.8,15.7,44,18,3.12,22.46
2733,MARBLE BAR,2016-09-03,6.9,0.0, ,31.3,14.2,42,11,3.79,22.57
2734,MARBLE BAR,2016-09-04,6.3,0.0, ,31.0,16.6,39,13,3.08,22.63
2735,MARBLE BAR,2016-09-05,6.7,0.0, ,35.5,16.8,54,13,2.93,22.67
2736,MARBLE BAR,2016-09-06,6.4,0.0, ,33.6,18.3,89,18,3.44,22.78
2737,MARBLE BAR,2016-09-07,5.7,0.0, ,34.1,19.7,71,17,2.21,22.58
2738,MARBLE BAR,2016-09-08,6.1,0.0, ,33.9,18.1,36,11,2.4,22.99
2739,MARBLE BAR,2016-09-09,6.2,0.0, ,34.2,16.5,30,6,2.43,23.01
2740,MARBLE BAR,2016-09-10,5.4,0.0, ,35.8,14.7,31,7,1.64,23.15
2741,MARBLE BAR,2016-09-11,6.4,0.0, ,36.8,16.7,57,10,2.37,23.35
2742,MARBLE BAR,2016-09-12,7.2,0.0, ,36.8,18.2,46,7,2.92,23.45
2743,MARBLE BAR,2016-09-13,6.1,0.0, ,34.0,17.6,37,8,2.25,23.62
2744,MARBLE BAR,2016-09-14,7.2,0.0, ,31.1,16.5,32,11,3.74,23.69
2745,MARBLE BAR,2016-09-15,6.7,0.0, ,31.8,16.3,35,11,3.08,23.82
2746,MARBLE BAR,2016-09-16,6.2,0.0, ,33.6,17.3,44,15,2.53,22.56
2747,MARBLE BAR,2016-09-17,7.7,0.0, ,31.0,17.7,28,11,4.14,24.09
2748,MARBLE BAR,2016-09-18,6.8,0.0, ,33.5,16.6,24,10,2.8,24.24
2749,MARBLE BAR,2016-09-19,6.9,0.0, ,34.4,18.0,36,6,2.77,24.38
2750,MARBLE BAR,2016-09-20,7.8,0.0, ,29.9,16.5,23,10,4.27,24.47
2751,MARBLE BAR,2016-09-21,6.1,0.0, ,32.7,13.7,31,6,2.2,24.63
2752,MARBLE BAR,2016-09-22,7.0,0.0, ,35.0,13.6,42,13,2.92,24.29
2753,MARBLE BAR,2016-09-23,8.2,0.0, ,34.8,22.5,68,10,4.42,24.12
2754,MARBLE BAR,2016-09-24,6.7,0.0, ,32.6,19.6,28,9,2.66,24.94
2755,MARBLE BAR,2016-09-25,7.1,0.0, ,34.7,14.9,35,8,2.87,24.29
2756,MARBLE BAR,2016-09-26,5.3,0.0, ,32.6,20.9,41,10,2.15,15.9
2757,MARBLE BAR,2016-09-27,4.9,0.0, ,30.6,20.3,54,13,2.35,12.91
2758,MARBLE BAR,2016-09-28,7.0,0.0, ,34.6,17.5,70,9,2.87,25.11
2759,MARBLE BAR,2016-09-29,6.7,0.0, ,33.8,14.5,20,7,2.44,25.55
2760,MARBLE BAR,2016-09-30,4.4,0.0, ,29.9,16.2,98,6,2.14,13.68
2761,MARBLE BAR,2016-10-01,2.4,6.2, ,24.6,15.2,100,63,1.7,10.91
2762,MARBLE BAR,2016-10-02,6.9,2.6, ,32.7,15.7,100,6,3.15,26.23
2763,MARBLE BAR,2016-10-03,7.3,0.0, ,32.9,15.0,35,3,2.99,26.28
2764,MARBLE BAR,2016-10-04,6.0,0.0, ,35.0,12.6,55,4,1.68,26.39
2765,MARBLE BAR,2016-10-05,6.9,0.0, ,38.4,15.6,33,4,2.1,26.48
2766,MARBLE BAR,2016-10-06,7.4,0.0, ,39.6,18.9,34,7,2.28,26.61
2767,MARBLE BAR,2016-10-07,7.8,0.0, ,40.4,23.3,41,17,2.61,26.29
2768,MARBLE BAR,2016-10-08,9.3,0.0, ,41.3,25.5,54,10,3.71,26.8
2769,MARBLE BAR,2016-10-09,8.1,0.0, ,38.4,24.8,44,11,2.99,26.27
2770,MARBLE BAR,2016-10-10,10.9,0.0, ,37.5,25.1,34,9,5.55,26.84
2771,MARBLE BAR,2016-10-11,11.6,0.0, ,38.9,25.1,14,7,5.6,27.14
2772,MARBLE BAR,2016-10-12,10.6,0.0, ,40.5,24.9,16,7,4.48,27.24
2773,MARBLE BAR,2016-10-13,9.2,0.0, ,41.8,27.4,35,6,3.24,27.36
2774,MARBLE BAR,2016-10-14,8.3,0.0, ,41.8,23.2,41,9,2.74,25.98
2775,MARBLE BAR,2016-10-15,8.5,0.0, ,42.5,22.8,40,9,2.79,26.43
2776,MARBLE BAR,2016-10-16,12.1,0.0, ,34.9,25.9,16,5,6.82,25.63
2777,MARBLE BAR,2016-10-17,9.8,0.0, ,33.5,19.4,12,3,4.86,27.66
2778,MARBLE BAR,2016-10-18,9.0,0.0, ,36.7,19.5,9,3,3.74,25.37
2779,MARBLE BAR,2016-10-19,8.0,0.0, ,39.9,18.7,13,3,2.54,27.92
2780,MARBLE BAR,2016-10-20,9.7,0.0, ,39.1,21.8,33,4,3.87,28.03
2781,MARBLE BAR,2016-10-21,8.7,0.0, ,38.0,20.4,57,9,3.44,27.7
2782,MARBLE BAR,2016-10-22,10.6,0.0, ,37.8,22.3,26,9,4.93,28.19
2783,MARBLE BAR,2016-10-23,8.3,0.0, ,39.6,20.9,34,16,3.0,25.8
2784,MARBLE BAR,2016-10-24,8.1,0.0, ,39.3,23.2,53,19,3.07,25.52
2785,MARBLE BAR,2016-10-25,8.7,0.0, ,39.7,23.4,77,16,3.66,26.64
2786,MARBLE BAR,2016-10-26,8.6,0.0, ,41.1,26.1,49,11,2.75,28.53
2787,MARBLE BAR,2016-10-27,8.9,0.0, ,41.1,28.5,39,14,3.12,26.89
2788,MARBLE BAR,2016-10-28,9.8,0.0, ,42.9,28.0,42,14,3.82,25.95
2789,MARBLE BAR,2016-10-29,8.8,0.0, ,41.2,30.5,35,11,3.16,24.73
2790,MARBLE BAR,2016-10-30,9.6,0.0, ,41.9,27.2,36,11,3.36,28.56
2791,MARBLE BAR,2016-10-31,9.7,0.0, ,43.5,26.3,29,9,3.56,24.89
2792,MARBLE BAR,2016-11-01,11.2,0.0, ,43.5,26.8,35,7,4.42,28.05
2793,MARBLE BAR,2016-11-02,10.1,0.0, ,41.3,25.3,38,10,3.84,29.09
2794,MARBLE BAR,2016-11-03,9.0,0.0, ,41.6,26.4,34,8,2.89,29.1
2795,MARBLE BAR,2016-11-04,8.4,0.0, ,43.5,25.5,38,7,2.36,28.36
2796,MARBLE BAR,2016-11-05,12.1,0.0, ,44.3,27.4,31,8,4.95,28.52
2797,MARBLE BAR,2016-11-06,10.3,0.8, ,44.8,27.6,43,6,3.65,26.68
2798,MARBLE BAR,2016-11-07,10.9,0.0, ,44.8,30.5,20,6,3.81,29.35
2799,MARBLE BAR,2016-11-08,12.7,0.0, ,43.5,27.5,43,5,5.53,29.42
2800,MARBLE BAR,2016-11-09,9.7,0.0, ,38.4,22.4,59,8,4.06,29.5
2801,MARBLE BAR,2016-11-10,7.8,0.0, ,37.5,19.5,66,8,2.48,29.53
2802,MARBLE BAR,2016-11-11,7.9,0.0, ,38.4,20.4,64,7,2.41,29.59
2803,MARBLE BAR,2016-11-12,9.6,0.0, ,40.4,23.2,38,5,3.41,29.64
2804,MARBLE BAR,2016-11-13,9.8,0.0, ,40.7,21.7,30,6,3.54,29.69
2805,MARBLE BAR,2016-11-14,9.5,0.0, ,41.2,20.6,25,5,3.35,27.22
2806,MARBLE BAR,2016-11-15,10.0,0.0, ,44.1,24.6,26,5,3.24,29.16
2807,MARBLE BAR,2016-11-16,9.3,0.0, ,39.0,24.9,62,19,3.93,28.8
2808,MARBLE BAR,2016-11-17,6.7,0.0, ,39.1,27.1,52,17,1.96,22.81
2809,MARBLE BAR,2016-11-18,8.3,0.0, ,41.6,26.2,42,12,2.36,28.23
2810,MARBLE BAR,2016-11-19,10.1,0.0, ,43.3,28.1,33,11,3.46,28.83
2811,MARBLE BAR,2016-11-20,9.6,0.0, ,45.0,26.2,28,7,3.1,26.68
2812,MARBLE BAR,2016-11-21,9.8,0.0, ,43.8,26.4,46,7,3.15,29.91
2813,MARBLE BAR,2016-11-22,10.2,0.0, ,42.0,24.2,57,13,3.93,30.05
2814,MARBLE BAR,2016-11-23,10.0,0.0, ,40.1,23.8,86,10,4.28,30.15
2815,MARBLE BAR,2016-11-24,9.3,0.0, ,40.7,24.3,54,9,3.13,30.19
2816,MARBLE BAR,2016-11-25,9.1,0.0, ,41.1,25.9,30,11,2.93,29.55
2817,MARBLE BAR,2016-11-26,10.0,0.0, ,42.6,28.9,29,11,3.82,24.2
2818,MARBLE BAR,2016-11-27,9.7,0.0, ,42.8,28.3,34,11,3.44,26.69
2819,MARBLE BAR,2016-11-28,9.1,0.0, ,43.9,27.8,63,11,2.63,29.99
2820,MARBLE BAR,2016-11-29,7.2,3.4, ,40.9,26.7,59,17,2.56,20.14
2821,MARBLE BAR,2016-11-30,9.6,0.0, ,43.7,26.7,58,13,2.99,30.3
2822,MARBLE BAR,2016-12-01,9.5,0.0, ,43.8,28.1,48,11,3.28,26.22
2823,MARBLE BAR,2016-12-02,12.2,0.0, ,44.8,30.6,36,9,4.76,29.70
2824,MARBLE BAR,2016-12-03,10.6,0.0, ,41.9,25.3,70,11,4.62,27.86
2825,MARBLE BAR,2016-12-04,8.6,0.0, ,39.6,26.0,62,21,3.72,24.08
2826,MARBLE BAR,2016-12-05,8.9,0.0, ,38.7,25.6,72,21,3.86,28.03
2827,MARBLE BAR,2016-12-06, ,0.0, ,38.1,25.8,74,31,3.47, 
2828,MARBLE BAR,2016-12-07,5.9,0.0, ,36.3,27.8,61,28,2.44,16.91
2829,MARBLE BAR,2016-12-08,6.7,0.0, ,38.9,30.5,50,22,2.53,18.10
2830,MARBLE BAR,2016-12-09,8.6,0.0, ,40.5,29.0,65,21,4.26,20.19
2831,MARBLE BAR,2016-12-10,10.3,0.0, ,43.0,28.2,60,13,4.03,27.92
2832,MARBLE BAR,2016-12-11,9.1,0.0, ,40.3,27.6,69,25,3.85,27.81
2833,MARBLE BAR,2016-12-12,8.5,0.0, ,41.2,25.9,70,23,3.61,23.61
2834,MARBLE BAR,2016-12-13,8.7,0.0, ,42.0,27.5,77,22,3.33,26.41
2835,MARBLE BAR,2016-12-14,9.0,0.0, ,40.1,26.8,64,19,3.04,30.47
2836,MARBLE BAR,2016-12-15,9.2,0.0, ,40.7,27.6,53,19,3.33,28.85
2837,MARBLE BAR,2016-12-16,8.8,0.0, ,42.1,27.7,55,15,2.8,27.70
2838,MARBLE BAR,2016-12-17,8.0,0.0, ,43.7,26.8,42,11,1.89,28.55
2839,MARBLE BAR,2016-12-18,9.5,0.0, ,45.4,29.7,40,9,2.7,29.55
2840,MARBLE BAR,2016-12-19,10.1,0.0, ,41.9,28.1,62,24,4.2,29.77
2841,MARBLE BAR,2016-12-20,8.8,0.0, ,41.1,28.7,100,22,4.58,24.41
2842,MARBLE BAR,2016-12-21,9.4,9.6, ,42.8,22.2,100,21,4.11,26.76
2843,MARBLE BAR,2016-12-22,7.3,0.0, ,41.6,28.5,72,22,2.7,20.71
2844,MARBLE BAR,2016-12-23,8.9,0.0, ,41.8,29.6,68,26,3.66,25.81
2845,MARBLE BAR,2016-12-24,8.7,0.0, ,41.5,27.9,92,24,3.97,25.31
2846,MARBLE BAR,2016-12-25,9.7,0.4, ,43.2,23.6,90,23,4.09,28.36
2847,MARBLE BAR,2016-12-26,7.4,3.8, ,39.0,25.4,91,36,2.88,26.19
2848,MARBLE BAR,2016-12-27,9.4,0.8, ,42.1,25.5,83,22,3.71,28.90
2849,MARBLE BAR,2016-12-28,9.1,0.0, ,41.8,24.9,90,5,2.88,30.57
2850,MARBLE BAR,2016-12-29,8.7,0.0, ,42.4,23.7,61,10,2.42,30.57
2851,MARBLE BAR,2016-12-30,10.1,0.0, ,42.7,25.1,78,7,3.57,30.54
2852,MARBLE BAR,2016-12-31,9.7,0.0, ,43.8,25.1,80,6,3.12,30.52
2853,MARBLE BAR,2017-01-01,8.6,0.0, ,43.9,25.0,72,9,2.3,29.05
2854,MARBLE BAR,2017-01-02,8.5,0.0, ,41.1,28.0,80,20,4.33,20.0
2855,MARBLE BAR,2017-01-03,9.8,2.6, ,44.0,24.7,65,10,3.18,29.81
2856,MARBLE BAR,2017-01-04,10.8,0.0, ,45.5,26.9,54,4,3.63,29.61
2857,MARBLE BAR,2017-01-05,9.0,0.0, ,43.4,27.1,54,9,3.56,20.03
2858,MARBLE BAR,2017-01-06,6.5,0.0, ,34.2,28.9,74,34,6.72,7.12
2859,MARBLE BAR,2017-01-07,9.7,0.0, ,41.2,25.5,81,19,4.43,27.53
2860,MARBLE BAR,2017-01-08,8.3,3.8, ,40.9,26.3,87,20,2.5,29.49
2861,MARBLE BAR,2017-01-09,7.8,5.8, ,40.7,25.8,91,24,2.47,27.73
2862,MARBLE BAR,2017-01-10,7.7,0.0, ,40.8,28.0,78,27,2.43,26.46
2863,MARBLE BAR,2017-01-11,7.1,50.0, ,37.3,23.8,100,39,3.05,26.89
2864,MARBLE BAR,2017-01-12,6.1,12.8, ,37.1,23.2,100,43,3.42,20.79
2865,MARBLE BAR,2017-01-13,2.8,15.4, ,30.9,23.3,100,64,2.15,9.92
2866,MARBLE BAR,2017-01-14,4.4,11.4, ,33.5,24.3,100,56,1.92,17.65
2867,MARBLE BAR,2017-01-15,6.0,16.6, ,35.4,25.4,100,40,2.19,23.53
2868,MARBLE BAR,2017-01-16,6.2,0.2, ,35.4,25.3,99,46,2.61,24.26
2869,MARBLE BAR,2017-01-17,6.6,0.0, ,37.3,26.2,87,39,2.67,23.71
2870,MARBLE BAR,2017-01-18,5.3,0.0, ,36.3,26.4,100,45,2.69,18.54
2871,MARBLE BAR,2017-01-19,5.5,20.2, ,35.3,24.8,100,49,2.37,21.32
2872,MARBLE BAR,2017-01-20,5.2,31.2, ,34.9,23.9,100,51,2.71,19.94
2873,MARBLE BAR,2017-01-21,6.6,2.4, ,36.0,24.0,99,46,2.92,26.44
2874,MARBLE BAR,2017-01-22,7.9,0.4, ,37.1,24.7,86,35,3.19,30.04
2875,MARBLE BAR,2017-01-23,8.1,0.0, ,39.3,24.5,85,26,2.63,30.05
2876,MARBLE BAR,2017-01-24,6.4,3.4, ,37.7,25.2,99,38,2.08,24.8
2877,MARBLE BAR,2017-01-25,7.8,0.2, ,38.3,26.0,94,33,4.03,25.6
2878,MARBLE BAR,2017-01-26,7.9,10.2, ,38.0,25.4,90,37,4.91,24.06
2879,MARBLE BAR,2017-01-27,4.7,10.6, ,31.9,24.2,100,64,7.29,16.65
2880,MARBLE BAR,2017-01-28,5.1,14.8, ,33.7,25.1,100,55,4.56,17.38
2881,MARBLE BAR,2017-01-29,6.2,3.8, ,35.3,25.4,99,48,3.79,22.95
2882,MARBLE BAR,2017-01-30,6.5,4.0, ,37.2,25.0,100,39,2.33,25.01
2883,MARBLE BAR,2017-01-31,6.7,0.2, ,37.4,25.0,97,40,2.12,26.64
2884,MARBLE BAR,2017-02-01,8.5,0.2, ,41.5,27.2,89,25,3.68,25.37
2885,MARBLE BAR,2017-02-02,8.4,0.2, ,39.8,26.1,76,33,3.3,28.95
2886,MARBLE BAR,2017-02-03,5.7,41.6, ,35.8,23.5,99,45,3.73,19.01
2887,MARBLE BAR,2017-02-04,5.7,7.2, ,36.1,23.7,100,44,1.96,22.91
2888,MARBLE BAR,2017-02-05,5.1,6.6, ,35.6,24.8,100,49,2.4,19.15
2889,MARBLE BAR,2017-02-06,7.7,4.8, ,37.6,26.0,94,37,4.22,26.13
2890,MARBLE BAR,2017-02-07,4.2,0.0, ,31.2,27.2,100,55,6.43,10.86
2891,MARBLE BAR,2017-02-08,3.1,10.8, ,29.6,25.1,100,78,7.96,12.05
2892,MARBLE BAR,2017-02-09,4.0,36.2, ,30.4,24.0,100,73,5.89,17.02
2893,MARBLE BAR,2017-02-10,5.3,5.6, ,32.9,22.6,100,49,1.77,23.78
2894,MARBLE BAR,2017-02-11,5.9,0.2, ,34.1,22.8,99,39,1.83,25.36
2895,MARBLE BAR,2017-02-12,6.4,0.0, ,35.8,23.4,90,39,1.83,27.4
2896,MARBLE BAR,2017-02-13,6.6,0.0, ,37.3,24.9,88,40,1.94,26.98
2897,MARBLE BAR,2017-02-14,6.4,0.2, ,37.3,26.2,92,47,2.93,23.64
2898,MARBLE BAR,2017-02-15,6.5,0.0, ,37.9,24.8,92,39,1.81,26.27
2899,MARBLE BAR,2017-02-16,7.1,0.0, ,38.4,26.4,94,30,2.43,26.83
2900,MARBLE BAR,2017-02-17,7.7,0.0, ,38.2,26.1,93,33,3.0,28.47
2901,MARBLE BAR,2017-02-18,7.1,0.0, ,38.4,26.9,92,35,2.31,27.46
2902,MARBLE BAR,2017-02-19,7.4,9.0, ,38.6,23.6,96,22,2.56,27.28
2903,MARBLE BAR,2017-02-20,7.6,0.2, ,38.7,24.9,61,12,2.27,28.21
2904,MARBLE BAR,2017-02-21,6.6,0.0, ,40.1,23.2,64,11,1.39,28.12
2905,MARBLE BAR,2017-02-22,7.3,0.0, ,39.3,27.2,89,27,2.42,26.38
2906,MARBLE BAR,2017-02-23,8.1,0.0, ,39.3,26.0,79,18,3.0,27.76
2907,MARBLE BAR,2017-02-24,8.3,0.0, ,40.3,25.2,49,17,3.11,25.07
2908,MARBLE BAR,2017-02-25,8.9,0.0, ,40.4,26.1,56,15,3.39,27.7
2909,MARBLE BAR,2017-02-26,7.0,0.0, ,38.2,26.5,99,32,3.2,24.31
2910,MARBLE BAR,2017-02-27,5.5,17.0, ,34.3,22.0,97,45,3.34,19.83
2911,MARBLE BAR,2017-02-28,5.9,19.0, ,37.0,21.5,97,32,2.25,22.33
2912,MARBLE BAR,2017-03-01,5.5,0.0, ,39.2,25.3,84,22,1.59,19.84
2913,MARBLE BAR,2017-03-02,8.5,0.0, ,40.9,26.1,61,10,2.97,27.18
2914,MARBLE BAR,2017-03-03,8.2,0.0, ,40.5,23.1,71,12,2.91,27.07
2915,MARBLE BAR,2017-03-04,8.5,0.0, ,41.0,24.7,54,11,2.97,26.95
2916,MARBLE BAR,2017-03-05,8.1,0.0, ,41.3,23.9,55,10,2.66,26.79
2917,MARBLE BAR,2017-03-06,7.5,0.0, ,41.4,23.5,59,10,2.19,26.7
2918,MARBLE BAR,2017-03-07,8.0,0.0, ,39.0,26.8,53,21,2.99,26.24
2919,MARBLE BAR,2017-03-08,6.5,0.0, ,37.7,23.8,78,20,1.77,26.46
2920,MARBLE BAR,2017-03-09,6.6,0.0, ,36.7,24.3,72,33,2.23,25.95
2921,MARBLE BAR,2017-03-10,2.8,0.0, ,33.9,26.6,99,51,1.44,8.97
2922,MARBLE BAR,2017-03-11,3.2,1.6, ,33.3,24.3,100,57,2.03,10.78
2923,MARBLE BAR,2017-03-12,5.4,6.8, ,35.5,24.6,100,43,2.23,21.29
2924,MARBLE BAR,2017-03-13,5.5,9.4, ,35.6,24.9,100,44,1.35,24.05
2925,MARBLE BAR,2017-03-14,5.4,1.2, ,37.4,25.7,100,39,1.26,22.97
2926,MARBLE BAR,2017-03-15,5.8,0.0, ,38.5,26.1,91,34,1.32,24.49
2927,MARBLE BAR,2017-03-16,6.2,0.0, ,39.7,26.1,77,27,1.48,25.34
2928,MARBLE BAR,2017-03-17,6.4,0.0, ,40.1,27.6,73,29,1.68,25.04
2929,MARBLE BAR,2017-03-18,8.2,0.0, ,41.7,29.2,67,21,3.18,25.19
2930,MARBLE BAR,2017-03-19,7.6,0.0, ,41.8,28.6,59,21,2.61,24.89
2931,MARBLE BAR,2017-03-20,7.5,0.0, ,39.9,29.1,60,26,2.81,24.65
2932,MARBLE BAR,2017-03-21,6.1,0.0, ,38.2,25.2,81,31,2.53,20.84
2933,MARBLE BAR,2017-03-22,2.5,0.0, ,31.2,26.7,99,63,2.54,7.36
2934,MARBLE BAR,2017-03-23,1.6,20.2, ,27.5,22.8,100,83,5.76,4.75
2935,MARBLE BAR,2017-03-24,4.5,51.8, ,33.1,24.4,100,57,3.51,17.34
2936,MARBLE BAR,2017-03-25,5.1,0.2, ,35.3,24.8,100,44,1.5,22.43
2937,MARBLE BAR,2017-03-26,5.4,0.0, ,37.1,25.7,93,35,1.37,23.28
2938,MARBLE BAR,2017-03-27,4.0,0.0, ,35.5,25.9,97,50,2.29,13.63
2939,MARBLE BAR,2017-03-28,5.5,7.2, ,33.8,24.2,99,48,2.75,23.1
2940,MARBLE BAR,2017-03-29,3.9,0.6, ,34.8,25.6,98,52,2.25,13.47
2941,MARBLE BAR,2017-03-30,5.7,9.4, ,33.5,23.6,92,38,3.19,21.75
2942,MARBLE BAR,2017-03-31,5.8,0.0, ,36.2,24.5,82,30,2.06,23.12
2943,MARBLE BAR,2017-04-01,7.0,0.0, ,36.2,24.3,86,22,3.6,23.42
2944,MARBLE BAR,2017-04-02,7.8,0.0, ,34.6,22.3,48,14,4.0,23.28
2945,MARBLE BAR,2017-04-03,7.9,0.0, ,34.4,20.2,46,12,4.2,23.14
2946,MARBLE BAR,2017-04-04,7.3,0.0, ,34.7,19.1,51,13,3.75,21.47
2947,MARBLE BAR,2017-04-05,6.9,0.0, ,34.5,18.6,47,12,3.22,22.86
2948,MARBLE BAR,2017-04-06, ,0.0, , ,16.7,100,11,1.16,22.62
2949,MARBLE BAR,2017-04-07, , , ,36.4, ,72,13,1.24,21.87
2950,MARBLE BAR,2017-04-08,4.4,0.0, ,36.9,23.7,65,16,1.48,14.95
2951,MARBLE BAR,2017-04-09,7.9,0.0, ,37.0,26.1,53,14,3.99,21.25
2952,MARBLE BAR,2017-04-10,8.3,0.0, ,35.6,24.1,35,12,4.3,22.08
2953,MARBLE BAR,2017-04-11,7.1,0.0, ,35.1,19.1,42,14,3.43,22.05
2954,MARBLE BAR,2017-04-12,7.0,0.0, ,33.8,17.9,51,12,3.59,21.89
2955,MARBLE BAR,2017-04-13,7.0,0.0, ,34.6,17.1,53,8,3.44,21.75
2956,MARBLE BAR,2017-04-14,6.6,0.0, ,34.9,17.7,47,18,3.32,20.04
