,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2327,ESPERANCE,2015-05-17,5.2,0.0,4.8,21.6,13.2,56,20,6.98,6.47
2328,ESPERANCE,2015-05-18,2.2,3.4,6.4,18.5,12.9,94,62,7.58,7.08
2329,ESPERANCE,2015-05-19,2.3,11.8,4.2,15.8,12.6,95,47,5.76,8.2
2330,ESPERANCE,2015-05-20,1.5,3.8,2.6,15.8,8.4,97,56,2.27,10.47
2331,ESPERANCE,2015-05-21,1.8,0.2,3.6,16.5,5.7,97,48,2.98,9.84
2332,ESPERANCE,2015-05-22,2.7,0.0,1.8,19.5,7.9,93,37,4.3,11.21
2333,ESPERANCE,2015-05-23,2.2,0.2,4.0,21.0,10.7,95,47,3.3,8.29
2334,ESPERANCE,2015-05-24,1.3,1.0,1.4,17.8,9.2,97,69,2.66,6.61
2335,ESPERANCE,2015-05-25,1.8,0.2,1.2,21.2,8.2,100,56,2.55,11.13
2336,ESPERANCE,2015-05-26,2.0,0.4,1.0,19.5,10.0,100,54,3.68,10.85
2337,ESPERANCE,2015-05-27,2.2,2.8,3.6,17.4,9.5,96,45,4.37,10.34
2338,ESPERANCE,2015-05-28,1.2,1.6,2.0,15.2,10.0,99,66,2.93,6.94
2339,ESPERANCE,2015-05-29,1.4,0.4,2.0,16.6,7.1,97,59,2.49,9.85
2340,ESPERANCE,2015-05-30,1.5,0.0,1.0,17.7,7.0,99,57,2.61,10.14
2341,ESPERANCE,2015-05-31,2.3,0.2,4.2,20.5,5.7,99,33,2.99,11.21
2342,ESPERANCE,2015-06-01,3.0,0.0,2.0,20.6,7.3,82,31,4.05,10.45
2343,ESPERANCE,2015-06-02,3.6,0.0,4.0,22.3,12.3,78,35,5.4,9.95
2344,ESPERANCE,2015-06-03,3.4,0.0,3.0,23.3,12.7,91,44,6.56,9.28
2345,ESPERANCE,2015-06-04,2.3,0.0,2.4,23.2,12.6,99,48,3.52,10.7
2346,ESPERANCE,2015-06-05,3.7,0.0,2.8,27.7,9.7,88,27,3.84,10.74
2347,ESPERANCE,2015-06-06,2.4,0.0,5.8,20.8,11.6,96,41,4.0,10.05
2348,ESPERANCE,2015-06-07,2.1,0.0,2.8,20.1,10.3,95,54,4.4,10.58
2349,ESPERANCE,2015-06-08,1.6,0.0,3.4,18.1,9.9,97,58,3.65,6.97
2350,ESPERANCE,2015-06-09,1.7,1.4,0.4,19.8,12.0,96,55,2.86,8.99
2351,ESPERANCE,2015-06-10,2.1,0.0,2.2,18.6,9.6,93,50,4.25,9.92
2352,ESPERANCE,2015-06-11,2.5,0.0,1.2,20.5,6.8,90,43,4.01,10.51
2353,ESPERANCE,2015-06-12,2.0,0.0,4.0,20.3,10.5,82,48,3.03,6.77
2354,ESPERANCE,2015-06-13,1.3,2.4,0.6,18.5,12.5,97,73,2.96,8.2
2355,ESPERANCE,2015-06-14,1.4,3.4,1.4,17.8,9.7,100,66,3.31,8.93
2356,ESPERANCE,2015-06-15,1.3,4.8,1.4,17.4,10.6,97,70,3.87,7.17
2357,ESPERANCE,2015-06-16,1.3,1.4,1.2,17.7,7.2,100,64,2.73,7.52
2358,ESPERANCE,2015-06-17,1.5,0.0,2.4,15.2,6.1,97,53,3.43,6.19
2359,ESPERANCE,2015-06-18,1.2,0.4,1.4,13.7,9.1,95,68,4.33,4.49
2360,ESPERANCE,2015-06-19,1.3,10.2,0.8,17.4,11.1,95,75,4.8,4.69
2361,ESPERANCE,2015-06-20,2.6,0.2,1.2,23.1,12.0,89,55,5.04,8.6
2362,ESPERANCE,2015-06-21,1.3,6.6,2.4,17.3,14.4,97,75,5.75,3.9
2363,ESPERANCE,2015-06-22,1.7,5.4,2.2,16.6,8.2,100,65,7.69,5.98
2364,ESPERANCE,2015-06-23,1.7,13.6,2.8,15.8,11.4,91,55,4.18,7.91
2365,ESPERANCE,2015-06-24,1.8,0.0,1.2,17.9,4.8,93,48,3.19,10.57
2366,ESPERANCE,2015-06-25,2.1,0.0,1.6,18.6,6.8,91,46,3.68,10.65
2367,ESPERANCE,2015-06-26,1.5,0.0,3.6,18.2,6.5,97,64,3.77,8.0
2368,ESPERANCE,2015-06-27,1.4,2.4,2.0,16.2,9.8,97,54,2.4,8.64
2369,ESPERANCE,2015-06-28,1.6,0.0,1.8,18.1,6.7,94,54,2.72,9.74
2370,ESPERANCE,2015-06-29,2.8,0.0,2.6,19.8,10.9,88,29,4.29,10.65
2371,ESPERANCE,2015-06-30,3.2,0.0,3.0,21.3,7.2,66,28,4.03,10.31
2372,ESPERANCE,2015-07-01,2.4,0.2,3.6,22.1,11.9,86,35,2.96,9.39
2373,ESPERANCE,2015-07-02,2.1,0.0,2.6,17.4,10.3,92,45,4.28,3.76
2374,ESPERANCE,2015-07-03,2.0,1.4,1.2,21.4,12.2,97,53,3.68,10.05
2375,ESPERANCE,2015-07-04,1.4,0.0,1.6,18.6,10.3,99,61,2.89,6.89
2376,ESPERANCE,2015-07-05,1.8,0.6,1.6,17.1,10.5,97,49,3.59,9.03
2377,ESPERANCE,2015-07-06,2.0,0.0,1.8,19.4,7.6,96,42,3.16,10.65
2378,ESPERANCE,2015-07-07,2.0,0.0,2.4,19.9,7.4,92,54,3.89,8.08
2379,ESPERANCE,2015-07-08,1.9,3.6,1.8,13.4,10.9,96,53,6.62,6.78
2380,ESPERANCE,2015-07-09,1.9,8.2,1.2,14.6,8.4,82,52,4.31,6.25
2381,ESPERANCE,2015-07-10,2.2,1.6,1.2,15.4,7.2,97,50,6.85,8.22
2382,ESPERANCE,2015-07-11,1.3,1.2,3.8,14.1,10.9,97,67,4.18,8.16
2383,ESPERANCE,2015-07-12,1.5,1.0,0.8,16.4,9.0,95,55,2.99,7.4
2384,ESPERANCE,2015-07-13,1.3,0.0,1.2,15.8,8.1,97,64,2.84,9.07
2385,ESPERANCE,2015-07-14,1.7,0.2,1.8,15.1,10.1,96,55,4.33,7.08
2386,ESPERANCE,2015-07-15,1.1,0.8,1.8,14.9,8.8,96,66,2.32,6.24
2387,ESPERANCE,2015-07-16,1.6,0.0,1.0,16.4,7.0,97,52,2.93,10.02
2388,ESPERANCE,2015-07-17,2.0,0.2,1.4,16.8,6.5,97,50,4.38,11.43
2389,ESPERANCE,2015-07-18,3.0,0.0,3.4,20.6,6.8,87,37,4.78,11.23
2390,ESPERANCE,2015-07-19,4.3,0.0,3.4,22.4,10.0,89,20,6.08,11.25
2391,ESPERANCE,2015-07-20,2.8,0.6,2.8,18.9,11.5,96,44,7.05,6.13
2392,ESPERANCE,2015-07-21,2.0,8.6,3.2,14.4,7.4,95,50,5.29,7.88
2393,ESPERANCE,2015-07-22,2.9,3.4,1.0,16.3,5.2,77,34,5.3,11.45
2394,ESPERANCE,2015-07-23,1.9,8.2,4.4,13.6,9.3,99,48,5.36,8.44
2395,ESPERANCE,2015-07-24,1.5,7.2,2.4,14.2,7.9,93,70,5.46,8.71
2396,ESPERANCE,2015-07-25,1.7,4.8,1.6,14.3,8.6,96,56,4.99,6.44
2397,ESPERANCE,2015-07-26,1.3,5.4,0.8,14.3,8.3,99,64,2.53,9.57
2398,ESPERANCE,2015-07-27,2.1,0.2,1.4,17.2,5.7,97,45,3.64,12.0
2399,ESPERANCE,2015-07-28,1.7,0.0,3.2,13.8,7.6,83,58,4.2,3.75
2400,ESPERANCE,2015-07-29,1.5,0.0,0.8,17.1,8.9,97,68,3.01,9.5
2401,ESPERANCE,2015-07-30,1.2,1.8,1.2,16.5,11.3,97,80,3.17,7.33
2402,ESPERANCE,2015-07-31,1.2,0.2,1.6,16.5,13.2,97,78,6.18,2.79
2403,ESPERANCE,2015-08-01,2.4,14.4,1.0,13.8,11.8,83,48,6.03,8.52
2404,ESPERANCE,2015-08-02,1.5,0.0,2.4,15.1,9.2,95,65,3.01,10.19
2405,ESPERANCE,2015-08-03,1.6,1.0,1.0,16.5,8.5,97,60,2.58,10.93
2406,ESPERANCE,2015-08-04,1.4,0.0,1.6,15.7,5.4,99,66,2.68,8.07
2407,ESPERANCE,2015-08-05,1.6,3.0,0.2,15.9,5.8,100,56,2.29,10.56
2408,ESPERANCE,2015-08-06,2.4,0.2,1.8,18.4,6.3,100,37,3.11,12.88
2409,ESPERANCE,2015-08-07,2.6,0.0,2.6,18.4,8.5,89,44,4.69,8.59
2410,ESPERANCE,2015-08-08,3.1,0.0,2.6,19.1,10.9,87,44,6.2,10.76
2411,ESPERANCE,2015-08-09,2.1,8.0,3.4,13.5,5.9,97,53,6.72,10.73
2412,ESPERANCE,2015-08-10,2.9,6.8,3.2,17.2,4.9,93,50,8.33,12.21
2413,ESPERANCE,2015-08-11,2.6,11.2,4.2,14.8,10.2,89,48,6.98,9.91
2414,ESPERANCE,2015-08-12,1.6,6.0,2.2,17.2,10.9,99,69,3.95,8.33
2415,ESPERANCE,2015-08-13,2.0,1.2,2.4,17.3,10.2,99,53,3.8,10.03
2416,ESPERANCE,2015-08-14,2.3,0.0,1.2,19.9,6.2,95,51,2.69,14.44
2417,ESPERANCE,2015-08-15,4.1,0.2,2.6,24.8,10.0,90,30,4.59,14.69
2418,ESPERANCE,2015-08-16,3.7,0.0,3.6,24.7,11.1,80,35,3.74,14.56
2419,ESPERANCE,2015-08-17,1.9,0.0,5.0,18.8,10.5,94,50,2.97,4.36
2420,ESPERANCE,2015-08-18,2.6,9.8,0.4,20.2,13.6,96,55,4.67,12.08
2421,ESPERANCE,2015-08-19,3.0,0.0,3.8,20.1,10.3,97,45,4.94,13.78
2422,ESPERANCE,2015-08-20,2.1,14.2,3.6,16.7,10.8,99,64,6.41,10.79
2423,ESPERANCE,2015-08-21,2.7,6.6,2.6,17.6,8.9,96,46,4.4,14.64
2424,ESPERANCE,2015-08-22,1.6,8.0,4.0,14.8,10.5,97,64,4.41,6.88
2425,ESPERANCE,2015-08-23,2.4,4.6,1.0,15.2,11.1,90,53,5.46,11.69
2426,ESPERANCE,2015-08-24,1.9,1.6,1.8,14.7,7.2,99,57,3.31,12.68
2427,ESPERANCE,2015-08-25,2.5,0.0,2.0,17.3,5.0,95,44,3.19,15.32
2428,ESPERANCE,2015-08-26,3.5,0.2,2.8,19.6,6.8,91,29,4.27,15.88
2429,ESPERANCE,2015-08-27,3.9,0.0,3.2,20.7,8.5,83,29,4.63,15.81
2430,ESPERANCE,2015-08-28,5.3,0.0,4.8,24.2,10.2,68,25,5.95,13.87
2431,ESPERANCE,2015-08-29,5.9,0.0,6.0,26.8,11.5,67,22,6.0,14.21
2432,ESPERANCE,2015-08-30,2.6,0.0,6.0,18.5,12.5,88,56,4.06,12.89
2433,ESPERANCE,2015-08-31,3.0,0.0,2.8,18.4,9.1,96,43,5.77,10.28
2434,ESPERANCE,2015-09-01,2.5,32.8,5.6,12.9,6.8,96,46,7.17,10.79
2435,ESPERANCE,2015-09-02,2.4,2.2,4.6,14.3,7.1,95,44,4.03,13.55
2436,ESPERANCE,2015-09-03,2.9,0.0,2.0,18.7,4.3,99,42,3.54,17.34
2437,ESPERANCE,2015-09-04,5.4,0.0,4.0,25.2,9.2,80,25,5.64,17.67
2438,ESPERANCE,2015-09-05,3.5,0.0,4.8,18.6,13.1,85,48,5.97,16.19
2439,ESPERANCE,2015-09-06,2.7,0.0,6.8,17.1,7.9,95,42,3.04,16.36
2440,ESPERANCE,2015-09-07,2.9,0.0,2.2,19.6,5.7,99,47,2.82,18.07
2441,ESPERANCE,2015-09-08,4.3,0.0,3.2,23.9,8.7,92,32,4.45,18.03
2442,ESPERANCE,2015-09-09,6.3,0.0,6.4,27.7,9.9,71,18,5.35,18.61
2443,ESPERANCE,2015-09-10,5.6,0.0,7.2,26.1,14.7,85,20,6.81,8.13
2444,ESPERANCE,2015-09-11,4.6,0.0,4.0,23.8,9.3,93,28,4.7,19.3
2445,ESPERANCE,2015-09-12,4.3,0.0,4.6,24.4,9.5,96,35,5.01,15.13
2446,ESPERANCE,2015-09-13,2.3,12.8,5.0,14.6,7.7,97,54,5.5,10.36
2447,ESPERANCE,2015-09-14,3.0,6.6,3.0,18.0,7.9,96,48,6.08,12.79
2448,ESPERANCE,2015-09-15,2.8,3.4, ,14.8,9.9,89,50,5.62,14.22
2449,ESPERANCE,2015-09-16,2.3,0.6,3.2,14.1,8.0,97,53,3.21,13.88
2450,ESPERANCE,2015-09-17,3.4,0.0,2.6,18.8,5.6,94,44,4.26,20.53
2451,ESPERANCE,2015-09-18,6.3,0.0,3.6,28.3,8.9,83,17,4.93,20.93
2452,ESPERANCE,2015-09-19,2.4,0.6,6.8,14.4,12.6,99,50,5.38,10.98
2453,ESPERANCE,2015-09-20,3.1,2.4,2.6,15.3,9.7,75,45,4.05,14.8
2454,ESPERANCE,2015-09-21,3.0,0.0,3.8,17.1,10.1,93,48,3.46,17.52
2455,ESPERANCE,2015-09-22,3.8,0.0,4.2,20.7,7.7,96,42,4.19,21.2
2456,ESPERANCE,2015-09-23,5.0,0.0,4.0,23.8,10.4,90,33,5.41,21.49
2457,ESPERANCE,2015-09-24,6.2,0.0,6.0,26.5,11.0,75,21,5.48,19.49
2458,ESPERANCE,2015-09-25,7.1,0.0,7.2,29.6,12.4,89,16,5.87,21.68
2459,ESPERANCE,2015-09-26,3.5,0.0,5.2,18.6,13.8,88,60,4.53,20.97
2460,ESPERANCE,2015-09-27,2.4,1.0,4.8,16.1,12.4,96,66,5.83,13.45
2461,ESPERANCE,2015-09-28,4.3,0.0,3.4,23.2,8.4,93,43,4.22,21.98
2462,ESPERANCE,2015-09-29,4.8,0.0,4.0,25.4,12.1,97,36,4.01,22.36
2463,ESPERANCE,2015-09-30,4.1,0.0,5.4,23.6,9.0,100,44,3.44,22.31
2464,ESPERANCE,2015-10-01,8.4,0.0,4.2,34.5,11.4,91,10,5.19,23.2
2465,ESPERANCE,2015-10-02,5.9,0.0,10.8,29.3,16.8,57,9,3.24,17.38
2466,ESPERANCE,2015-10-03,4.6,0.0,4.0,23.4,16.0,77,41,4.2,19.7
2467,ESPERANCE,2015-10-04,6.1,0.0,6.0,31.1,13.0,89,28,3.88,23.23
2468,ESPERANCE,2015-10-05,4.1,0.0,5.4,21.2,14.8,87,43,6.03,13.92
2469,ESPERANCE,2015-10-06,4.2,0.6,5.8,16.1,9.6,88,32,5.53,24.06
2470,ESPERANCE,2015-10-07,5.4,0.0,5.6,23.0,4.8,86,23,4.72,24.78
2471,ESPERANCE,2015-10-08,6.5,0.0,7.0,25.9,11.1,76,24,5.9,24.46
2472,ESPERANCE,2015-10-09,6.9,0.0,6.2,29.9,11.8,82,21,4.78,24.43
2473,ESPERANCE,2015-10-10,6.8,0.0,8.0,31.6,16.1,87,22,5.25,18.21
2474,ESPERANCE,2015-10-11,3.8,0.0,5.2,19.4,15.1,83,62,5.09,20.8
2475,ESPERANCE,2015-10-12,5.3,0.0,3.8,28.0,13.2,86,49,4.57,24.06
2476,ESPERANCE,2015-10-13,8.7,0.0,7.6,35.3,17.2,63,18,5.39,22.51
2477,ESPERANCE,2015-10-14,5.1,0.0,10.8,22.4,17.2,88,40,5.28,24.48
2478,ESPERANCE,2015-10-15,4.3,0.0,8.0,18.5,12.0,87,40,4.95,22.28
2479,ESPERANCE,2015-10-16,4.6,0.0,4.0,21.3,7.5,93,40,4.04,26.0
2480,ESPERANCE,2015-10-17,7.5,0.0,5.4,31.7,9.0,92,18,4.72,25.89
2481,ESPERANCE,2015-10-18,8.8,0.4,10.0,35.0,15.6,80,20,5.59,25.2
2482,ESPERANCE,2015-10-19,3.4,10.0,8.0,19.6,12.9,97,59,4.23,19.19
2483,ESPERANCE,2015-10-20,3.6,0.2,3.8,19.2,9.8,97,52,3.59,21.54
2484,ESPERANCE,2015-10-21,4.7,0.0,4.4,24.6,9.2,95,56,4.6,26.53
2485,ESPERANCE,2015-10-22,7.0,0.0,6.0,30.9,12.4,89,23,4.95,22.99
2486,ESPERANCE,2015-10-23,5.2,0.0,7.6,23.4,16.0,88,44,4.47,26.02
2487,ESPERANCE,2015-10-24,3.3,0.0,4.4,20.9,15.1,94,55,4.7,14.31
2488,ESPERANCE,2015-10-25,2.5,0.0,5.6,18.0,15.2,93,63,5.25,9.75
2489,ESPERANCE,2015-10-26,1.7,2.2,2.2,18.6,13.6,94,80,4.68,6.28
2490,ESPERANCE,2015-10-27,2.3,1.0,4.0,19.1,14.5,93,72,4.9,9.99
2491,ESPERANCE,2015-10-28,3.5,5.2,1.4,23.4,14.8,97,57,4.12,15.27
2492,ESPERANCE,2015-10-29,5.1,0.6,3.4,25.6,14.5,91,53,4.86,25.57
2493,ESPERANCE,2015-10-30,5.2,0.0,6.6,25.4,13.4,92,51,4.1,27.06
2494,ESPERANCE,2015-10-31,3.7,1.0,6.0,22.4,16.8,96,61,3.97,18.37
2495,ESPERANCE,2015-11-01,2.1,0.4,4.6,18.4,14.5,94,64,4.6,6.24
2496,ESPERANCE,2015-11-02,1.3,4.8,3.4,17.5,12.7,100,85,6.58,6.13
2497,ESPERANCE,2015-11-03,3.7,4.8,2.8,18.5,13.6,94,59,5.33,21.8
2498,ESPERANCE,2015-11-04,5.3,0.0,3.4,26.4,9.4,96,53,3.83,29.04
2499,ESPERANCE,2015-11-05,11.2,0.0,6.6,36.7,14.9,80,9,6.71,28.88
2500,ESPERANCE,2015-11-06,5.6,0.0,11.0,29.8,15.2,94,28,4.31,16.61
2501,ESPERANCE,2015-11-07,4.3,0.0,6.4,24.1,18.4,95,56,4.45,19.72
2502,ESPERANCE,2015-11-08,3.4,0.2,5.8,21.9,16.2,97,62,4.03,17.06
2503,ESPERANCE,2015-11-09,3.6,0.0,4.4,20.4,15.2,94,65,5.89,19.88
2504,ESPERANCE,2015-11-10,3.9,0.4,4.2,23.9,14.2,96,54,4.54,16.79
2505,ESPERANCE,2015-11-11,6.0,0.0,4.6,28.0,15.4,94,42,4.22,27.64
2506,ESPERANCE,2015-11-12,3.9,0.0,6.4,22.1,14.4,99,63,4.0,21.8
2507,ESPERANCE,2015-11-13,5.9,0.0,5.4,24.5,16.6,76,55,5.71,29.65
2508,ESPERANCE,2015-11-14,8.9,0.0,8.4,33.1,13.9,76,20,5.38,29.59
2509,ESPERANCE,2015-11-15,9.1,0.0,12.0,37.9,17.6,92,16,5.34,22.32
2510,ESPERANCE,2015-11-16,5.3,0.0,8.0,24.6,15.6,90,61,4.48,29.92
2511,ESPERANCE,2015-11-17,13.1,0.0,5.4,41.5,12.8,93,2,6.27,30.08
2512,ESPERANCE,2015-11-18,5.4,0.0,11.8,24.1,16.5,90,38,4.06,25.48
2513,ESPERANCE,2015-11-19,6.2,0.0,8.4,21.2,13.5,79,32,6.11,31.07
2514,ESPERANCE,2015-11-20,5.5,0.0,10.2,19.4,15.1,72,42,5.54,27.59
2515,ESPERANCE,2015-11-21,5.7,0.0,4.4,22.5,10.7,82,42,5.28,30.12
2516,ESPERANCE,2015-11-22,6.8,0.0,7.0,27.9,9.7,89,28,5.11,27.66
2517,ESPERANCE,2015-11-23,8.1,0.0,8.4,35.5,15.5,86,13,5.04,16.41
2518,ESPERANCE,2015-11-24,4.4,3.6,7.6,21.7,19.5,91,42,5.88,15.7
2519,ESPERANCE,2015-11-25,4.3,3.0,5.2,19.4,14.4,88,49,5.61,20.25
2520,ESPERANCE,2015-11-26,4.5,2.2,6.2,20.4,11.8,96,44,6.26,20.97
2521,ESPERANCE,2015-11-27,5.7,0.0,4.4,26.1,12.1,78,36,5.31,19.61
2522,ESPERANCE,2015-11-28,3.2,0.2,4.0,21.6,14.6,93,73,4.19,17.19
2523,ESPERANCE,2015-11-29,5.0,0.0,4.6,22.2,17.1,85,52,4.15,25.91
2524,ESPERANCE,2015-11-30,4.9,0.0,6.4,20.3,15.1,86,41,5.52,22.81
2525,ESPERANCE,2015-12-01,5.2,0.8,7.8,20.7,13.5,71,44,6.02,22.57
2526,ESPERANCE,2015-12-02,7.2,0.0,8.0,26.4,9.1,84,24,5.28,31.59
2527,ESPERANCE,2015-12-03,4.0,1.6,7.6,26.5,16.7,94,48,4.12,12.9
2528,ESPERANCE,2015-12-04,2.3,0.8,3.4,20.5,15.5,97,71,3.87,9.21
2529,ESPERANCE,2015-12-05,2.7,5.2,4.2,19.8,16.7,96,70,4.73,12.77
2530,ESPERANCE,2015-12-06,3.6,8.0,5.0,21.7,12.3,98,58,7.12,14.7
2531,ESPERANCE,2015-12-07,3.4,26.4,3.8,19.2,13.6,100,55,6.71,15.95
2532,ESPERANCE,2015-12-08,4.8,0.6,0.4,21.5,14.3,88,48,4.21,24.68
2533,ESPERANCE,2015-12-09,5.2,0.0,6.6,22.8,11.7,94,52,4.15,30.44
2534,ESPERANCE,2015-12-10,5.2,0.0,6.6,20.1,11.9,90,41,4.14,30.58
2535,ESPERANCE,2015-12-11,5.8,0.0,7.2,24.3,15.6,74,54,5.96,27.53
2536,ESPERANCE,2015-12-12,8.1,0.0,8.0,33.6,14.7,89,22,4.73,26.55
2537,ESPERANCE,2015-12-13,3.6,0.0,8.8,21.9,17.5,89,64,5.05,15.74
2538,ESPERANCE,2015-12-14,5.2,0.0,5.2,22.0,11.9,97,55,4.48,32.63
2539,ESPERANCE,2015-12-15,7.8,0.0,6.6,29.4,12.8,91,25,4.97,32.36
2540,ESPERANCE,2015-12-16,7.2,0.0,10.8,25.7,20.1,85,27,5.66,29.88
2541,ESPERANCE,2015-12-17,4.0,0.0,7.8,22.0,18.2,86,67,6.19,19.03
2542,ESPERANCE,2015-12-18,5.4,0.0,6.4,23.6,17.5,86,58,4.33,28.51
2543,ESPERANCE,2015-12-19,5.3,0.0,7.0,20.3,16.6,86,40,6.88,23.88
2544,ESPERANCE,2015-12-20,6.2,0.0,7.6,22.9,16.0,70,43,6.91,26.15
2545,ESPERANCE,2015-12-21,7.6,0.0,8.4,27.7,12.4,84,28,5.51,32.22
2546,ESPERANCE,2015-12-22,5.7,0.0,8.2,25.0,14.6,91,54,5.84,29.84
2547,ESPERANCE,2015-12-23,7.1,0.0,8.2,28.1,13.7,92,36,4.95,32.91
2548,ESPERANCE,2015-12-24,5.7,0.0,10.2,22.8,19.4,79,41,6.23,21.48
2549,ESPERANCE,2015-12-25,6.1,0.0,9.0,20.8,15.5,65,34,6.19,25.34
2550,ESPERANCE,2015-12-26,6.8,0.0,7.2,24.9,11.8,71,35,5.44,31.53
2551,ESPERANCE,2015-12-27,8.5,0.0,8.8,30.8,12.9,75,25,5.17,33.48
2552,ESPERANCE,2015-12-28,11.2,0.0,10.8,35.5,16.9,66,9,6.06,33.62
2553,ESPERANCE,2015-12-29,13.0,0.0,13.4,41.6,19.2,83,4,6.17,33.23
2554,ESPERANCE,2015-12-30,3.2,0.0,14.6,21.7,18.7,87,63,6.63,8.82
2555,ESPERANCE,2015-12-31,3.8,1.0,5.8,20.1,15.6,90,53,7.22,14.5
2556,ESPERANCE,2016-01-01,4.9,0.0,6.4,21.6,15.4,82,46,7.43,18.41
2557,ESPERANCE,2016-01-02,3.3,0.0,6.4,23.4,16.1,84,49,4.92,6.08
2558,ESPERANCE,2016-01-03,6.2,0.6,3.0,26.0,15.5,87,50,6.73,29.0
2559,ESPERANCE,2016-01-04,5.5,0.0,9.4,28.7,16.2,77,35,4.99,13.79
2560,ESPERANCE,2016-01-05,2.5,1.0,6.6,23.9,17.1,88,68,5.23,4.99
2561,ESPERANCE,2016-01-06,5.7,0.4,2.6,24.3,16.8,90,54,7.15,29.25
2562,ESPERANCE,2016-01-07,6.6,0.0,8.0,25.9,14.0,93,41,6.57,31.11
2563,ESPERANCE,2016-01-08,7.8,0.0,9.0,29.0,13.2,78,33,5.82,32.7
2564,ESPERANCE,2016-01-09,9.1,0.0,9.0,35.4,15.7,88,17,4.83,29.23
2565,ESPERANCE,2016-01-10,5.1,0.6,8.2,28.8,20.5,90,44,3.27,20.38
2566,ESPERANCE,2016-01-11,5.1,0.2,5.4,25.9,17.4,97,64,3.71,27.76
2567,ESPERANCE,2016-01-12,5.0,0.0,6.2,24.9,17.7,93,57,4.87,24.68
2568,ESPERANCE,2016-01-13,6.4,0.0,9.0,21.6,17.2,70,37,6.56,28.23
2569,ESPERANCE,2016-01-14,7.0,0.0,9.8,23.6,16.9,62,36,6.99,27.68
2570,ESPERANCE,2016-01-15,7.8,0.0,9.0,28.3,12.9,76,26,5.8,30.97
2571,ESPERANCE,2016-01-16,7.4,0.0,9.0,29.4,15.5,89,33,5.22,31.28
2572,ESPERANCE,2016-01-17,7.2,0.0,9.6,35.9,19.3,94,22,5.2,13.89
2573,ESPERANCE,2016-01-18,4.1,1.6,5.2,27.5,18.9,97,62,4.75,17.02
2574,ESPERANCE,2016-01-19,4.9,18.8,4.4,25.1,17.3,95,62,3.61,26.84
2575,ESPERANCE,2016-01-20,3.4,0.0,5.6,24.6,19.1,99,75,4.98,17.6
2576,ESPERANCE,2016-01-21,2.3,24.0,6.4,20.8,16.7,100,73,4.8,10.04
2577,ESPERANCE,2016-01-22,4.5,0.4,2.8,22.6,16.2,91,52,4.09,22.33
2578,ESPERANCE,2016-01-23,5.3,0.0,7.0,24.2,13.9,97,54,4.88,29.55
2579,ESPERANCE,2016-01-24,5.5,0.0,6.4,24.3,18.1,88,61,5.47,30.0
2580,ESPERANCE,2016-01-25,2.5,0.0,8.0,24.4,17.8,89,54,3.56,4.45
2581,ESPERANCE,2016-01-26,4.7,0.0,4.0,27.0,19.0,93,58,3.5,22.1
2582,ESPERANCE,2016-01-27,4.6,0.0,4.6,24.3,19.2,90,65,4.52,23.46
2583,ESPERANCE,2016-01-28,4.5,0.0,7.4,22.2,17.5,76,56,4.94,19.61
2584,ESPERANCE,2016-01-29,6.0,0.0,6.8,22.9,17.9,71,50,6.3,27.09
2585,ESPERANCE,2016-01-30,6.9,0.0,7.6,29.1,12.8,86,28,4.64,26.83
2586,ESPERANCE,2016-01-31,6.4,0.0,7.4,34.4,19.6,97,22,4.86,12.54
2587,ESPERANCE,2016-02-01,5.2,7.6,7.8,19.9,16.1,75,41,5.9,22.45
2588,ESPERANCE,2016-02-02,5.0,0.0,6.6,21.7,14.1,88,39,5.17,23.12
2589,ESPERANCE,2016-02-03,5.3,0.0,8.0,21.9,16.7,75,45,4.46,25.31
2590,ESPERANCE,2016-02-04,5.9,0.0,7.0,24.8,12.1,91,38,5.27,28.39
2591,ESPERANCE,2016-02-05,6.9,0.0,7.6,28.8,15.4,85,32,4.78,28.59
2592,ESPERANCE,2016-02-06,6.3,0.0,8.0,27.5,15.4,88,36,4.12,29.21
2593,ESPERANCE,2016-02-07,5.3,0.0,8.0,24.8,15.7,96,54,4.86,28.35
2594,ESPERANCE,2016-02-08,7.1,0.0,7.2,30.2,16.0,89,32,4.87,28.64
2595,ESPERANCE,2016-02-09,7.8,0.0,7.6,32.9,16.7,81,27,4.49,28.5
2596,ESPERANCE,2016-02-10,6.6,0.0,7.8,30.2,17.1,83,35,3.87,28.07
2597,ESPERANCE,2016-02-11,10.3,0.0,8.8,43.0,16.4,93,8,4.04,28.25
2598,ESPERANCE,2016-02-12,3.9,0.0,11.2,24.4,20.2,93,58,4.62,16.35
2599,ESPERANCE,2016-02-13,5.0,0.0,5.0,23.1,18.3,94,43,4.86,24.2
2600,ESPERANCE,2016-02-14,5.3,0.0,9.2,22.6,18.1,70,46,5.26,21.84
2601,ESPERANCE,2016-02-15,5.1,0.0,7.4,23.1,14.0,83,40,4.63,23.73
2602,ESPERANCE,2016-02-16,5.7,0.0,8.0,25.7,12.2,92,38,4.81,26.98
2603,ESPERANCE,2016-02-17,8.0,0.0,8.0,32.7,16.4,84,23,5.53,25.0
2604,ESPERANCE,2016-02-18,4.6,0.0,8.4,24.5,18.3,88,58,6.39,19.9
