,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2400,FITZROY CROSSING AERO,2015-08-08,5.2,0.0, ,32.8,9.4,34,12,2.2,20.97
2401,FITZROY CROSSING AERO,2015-08-09,5.0,0.0, ,34.2,10.5,41,10,1.88,20.8
2402,FITZROY CROSSING AERO,2015-08-10,4.4,0.0, ,35.2,11.5,38,10,1.41,20.63
2403,FITZROY CROSSING AERO,2015-08-11,8.0,0.0, ,35.8,14.4,33,9,4.28,20.96
2404,FITZROY CROSSING AERO,2015-08-12,7.4,0.0, ,32.6,13.9,29,9,4.14,21.11
2405,FITZROY CROSSING AERO,2015-08-13,6.5,0.0, ,34.7,14.1,26,10,3.0,21.0
2406,FITZROY CROSSING AERO,2015-08-14, ,0.0, , ,15.5,29,16,3.67,20.87
2407,FITZROY CROSSING AERO,2015-08-15, , , ,33.0, ,32,9,3.21,21.22
2408,FITZROY CROSSING AERO,2015-08-16,7.0,0.0, ,32.7,13.2,31,6,3.61,21.98
2409,FITZROY CROSSING AERO,2015-08-17,6.9,0.0, ,33.9,11.4,34,7,3.31,21.98
2410,FITZROY CROSSING AERO,2015-08-18,6.0,0.0, ,33.2,10.9,34,7,2.62,21.76
2411,FITZROY CROSSING AERO,2015-08-19,5.5,0.0, ,34.1,11.5,34,8,2.16,21.7
2412,FITZROY CROSSING AERO,2015-08-20,6.1,0.0, ,34.3,14.9,62,12,2.9,20.68
2413,FITZROY CROSSING AERO,2015-08-21,6.3,0.0, ,34.2,16.5,63,16,3.13,21.48
2414,FITZROY CROSSING AERO,2015-08-22,6.2,0.0, ,34.6,16.4,76,19,3.1,21.43
2415,FITZROY CROSSING AERO,2015-08-23,5.6,0.0, ,33.6,17.7,79,22,2.6,21.63
2416,FITZROY CROSSING AERO,2015-08-24,6.8,0.0, ,36.3,17.7,39,13,3.01,21.82
2417,FITZROY CROSSING AERO,2015-08-25,7.2,0.0, ,36.7,17.7,35,12,3.28,21.95
2418,FITZROY CROSSING AERO,2015-08-26,6.4,0.0, ,36.0,16.8,40,15,2.65,22.23
2419,FITZROY CROSSING AERO,2015-08-27,5.9,0.0, ,36.3,17.8,67,15,2.3,22.24
2420,FITZROY CROSSING AERO,2015-08-28,7.1,0.0, ,36.4,18.6,69,17,3.61,21.78
2421,FITZROY CROSSING AERO,2015-08-29,5.5,0.0, ,35.5,18.0,65,21,2.05,21.87
2422,FITZROY CROSSING AERO,2015-08-30,6.0,0.0, ,35.4,20.7,66,24,2.75,21.03
2423,FITZROY CROSSING AERO,2015-08-31,7.1,0.0, ,35.2,19.1,61,27,4.14,21.43
2424,FITZROY CROSSING AERO,2015-09-01,6.9,0.0, ,34.5,17.5,81,17,3.62,23.23
2425,FITZROY CROSSING AERO,2015-09-02,6.2,0.0, ,34.2,15.6,82,16,2.77,23.53
2426,FITZROY CROSSING AERO,2015-09-03,6.6,0.0, ,36.1,15.1,42,10,2.6,23.69
2427,FITZROY CROSSING AERO,2015-09-04,7.1,0.0, ,38.0,15.1,39,9,2.77,23.69
2428,FITZROY CROSSING AERO,2015-09-05,7.1,0.0, ,38.9,16.2,37,9,2.66,23.71
2429,FITZROY CROSSING AERO,2015-09-06,8.0,0.0, ,38.1,16.7,46,8,3.42,23.95
2430,FITZROY CROSSING AERO,2015-09-07,7.5,0.0, ,38.6,19.8,34,8,2.97,23.79
2431,FITZROY CROSSING AERO,2015-09-08,8.5,0.0, ,38.3,18.0,35,8,3.76,24.04
2432,FITZROY CROSSING AERO,2015-09-09,9.5,0.0, ,37.4,20.5,22,8,4.6,24.5
2433,FITZROY CROSSING AERO,2015-09-10,9.2,0.0, ,35.0,15.7,28,5,4.67,25.98
2434,FITZROY CROSSING AERO,2015-09-11,7.3,0.0, ,34.5,11.7,32,6,3.02,26.1
2435,FITZROY CROSSING AERO,2015-09-12,7.1,0.0, ,36.2,13.3,33,6,2.64,25.9
2436,FITZROY CROSSING AERO,2015-09-13,7.2,0.0, ,36.0,15.2,34,6,2.85,24.96
2437,FITZROY CROSSING AERO,2015-09-14,7.9,0.0, ,36.9,18.8,27,8,3.22,25.66
2438,FITZROY CROSSING AERO,2015-09-15,7.3,0.0, ,37.8,15.6,44,8,2.65,25.99
2439,FITZROY CROSSING AERO,2015-09-16,8.3,0.0, ,38.8,18.5,27,8,3.25,25.83
2440,FITZROY CROSSING AERO,2015-09-17,8.4,0.0, ,39.5,17.3,27,10,3.28,25.32
2441,FITZROY CROSSING AERO,2015-09-18,8.2,0.0, ,39.8,22.9,64,15,3.55,24.26
2442,FITZROY CROSSING AERO,2015-09-19,7.9,0.0, ,38.3,21.2,58,12,3.35,24.43
2443,FITZROY CROSSING AERO,2015-09-20,7.2,0.0, ,39.8,22.0,30,9,2.45,24.04
2444,FITZROY CROSSING AERO,2015-09-21,8.8,0.0, ,39.0,21.6,32,6,3.54,26.16
2445,FITZROY CROSSING AERO,2015-09-22,8.2,0.0, ,37.7,15.4,30,6,3.25,26.5
2446,FITZROY CROSSING AERO,2015-09-23,8.9,0.0, ,36.4,15.8,33,7,4.0,26.67
2447,FITZROY CROSSING AERO,2015-09-24,8.3,0.0, ,35.7,16.6,23,6,3.49,26.85
2448,FITZROY CROSSING AERO,2015-09-25,7.7,0.0, ,35.9,15.2,32,6,2.99,27.22
2449,FITZROY CROSSING AERO,2015-09-26,7.3,0.0, ,35.6,13.3,30,5,2.6,27.76
2450,FITZROY CROSSING AERO,2015-09-27,8.5,0.0, ,36.2,14.7,24,4,3.46,28.0
2451,FITZROY CROSSING AERO,2015-09-28,7.9,0.0, ,36.3,14.2,25,4,3.04,27.27
2452,FITZROY CROSSING AERO,2015-09-29,6.9,0.0, ,37.3,13.1,24,4,2.12,27.75
2453,FITZROY CROSSING AERO,2015-09-30,9.3,0.0, ,39.0,14.1,24,3,3.66,28.0
2454,FITZROY CROSSING AERO,2015-10-01,12.4,0.0, ,38.9,17.1,18,3,6.18,28.62
2455,FITZROY CROSSING AERO,2015-10-02,10.9,0.0, ,39.2,14.3,27,4,4.92,28.2
2456,FITZROY CROSSING AERO,2015-10-03,9.7,0.0, ,38.8,16.5,23,4,3.97,28.2
2457,FITZROY CROSSING AERO,2015-10-04,7.0,0.0, ,39.0,16.6,26,3,1.95,28.53
2458,FITZROY CROSSING AERO,2015-10-05,7.9,0.0, ,38.8,17.7,61,9,2.8,27.2
2459,FITZROY CROSSING AERO,2015-10-06,7.6,0.0, ,39.1,23.2,55,10,2.58,26.44
2460,FITZROY CROSSING AERO,2015-10-07,8.2,0.0, ,38.4,21.2,78,18,3.57,26.35
2461,FITZROY CROSSING AERO,2015-10-08,7.6,1.4, ,39.9,22.2,70,13,2.55,26.14
2462,FITZROY CROSSING AERO,2015-10-09,8.2,0.0, ,39.9,24.4,66,16,3.14,26.18
2463,FITZROY CROSSING AERO,2015-10-10,9.3,0.0, ,40.5,27.1,59,14,4.03,25.6
2464,FITZROY CROSSING AERO,2015-10-11,8.0,0.0, ,40.5,23.5,64,9,2.75,26.14
2465,FITZROY CROSSING AERO,2015-10-12,8.4,0.0, ,40.9,24.8,64,12,3.03,26.59
2466,FITZROY CROSSING AERO,2015-10-13,9.3,0.0, ,40.5,26.5,71,18,4.34,26.11
2467,FITZROY CROSSING AERO,2015-10-14,8.3,0.0, ,40.0,24.3,66,19,3.3,25.69
2468,FITZROY CROSSING AERO,2015-10-15,7.9,0.0, ,40.9,25.5,59,14,2.58,25.93
2469,FITZROY CROSSING AERO,2015-10-16,9.6,0.0, ,42.4,24.3,49,9,3.52,28.02
2470,FITZROY CROSSING AERO,2015-10-17,9.5,0.0, ,40.4,26.0,70,22,4.62,26.39
2471,FITZROY CROSSING AERO,2015-10-18, ,2.2, , ,23.5,83,19,2.42,26.74
2472,FITZROY CROSSING AERO,2015-10-19, , , ,40.8, ,72,20,3.67,27.37
2473,FITZROY CROSSING AERO,2015-10-20,8.6,0.0, ,40.5,25.4,74,21,3.49,27.19
2474,FITZROY CROSSING AERO,2015-10-21,9.5,0.0, ,41.4,26.8,73,20,4.24,27.1
2475,FITZROY CROSSING AERO,2015-10-22,10.1,0.0, ,42.3,27.8,60,18,4.5,26.2
2476,FITZROY CROSSING AERO,2015-10-23,9.6,0.0, ,41.6,26.9,56,17,4.26,24.77
2477,FITZROY CROSSING AERO,2015-10-24,8.7,0.0, ,41.3,27.9,65,20,3.47,25.73
2478,FITZROY CROSSING AERO,2015-10-25,9.1,0.0, ,42.0,26.2,79,19,3.83,26.12
2479,FITZROY CROSSING AERO,2015-10-26,8.7,5.2, ,41.3,23.6,86,14,3.27,27.91
2480,FITZROY CROSSING AERO,2015-10-27,9.6,0.0, ,41.0,27.3,77,21,4.84,25.69
2481,FITZROY CROSSING AERO,2015-10-28,7.5,9.4, ,38.6,25.4,78,25,2.66,26.93
2482,FITZROY CROSSING AERO,2015-10-29,8.9,0.0, ,40.3,24.6,61,17,3.83,24.64
2483,FITZROY CROSSING AERO,2015-10-30,8.7,0.0, ,41.3,25.4,65,21,3.22,27.71
2484,FITZROY CROSSING AERO,2015-10-31,10.4,0.0, ,42.2,26.7,69,17,4.64,28.06
2485,FITZROY CROSSING AERO,2015-11-01,10.1,0.0, ,42.1,24.2,73,18,4.49,27.81
2486,FITZROY CROSSING AERO,2015-11-02,10.7,0.0, ,41.1,27.3,74,28,6.38,27.06
2487,FITZROY CROSSING AERO,2015-11-03,9.8,0.0, ,40.6,25.6,77,20,4.79,27.14
2488,FITZROY CROSSING AERO,2015-11-04,9.0,0.0, ,40.8,26.0,72,17,3.50,27.7
2489,FITZROY CROSSING AERO,2015-11-05,9.6,0.0, ,40.7,27.4,70,17,4.21,27.51
2490,FITZROY CROSSING AERO,2015-11-06,9.5,0.0, ,42.4,26.3,62,16,3.71,27.13
2491,FITZROY CROSSING AERO,2015-11-07,4.8,5.2, ,34.9,23.2,92,37,3.20,12.31
2492,FITZROY CROSSING AERO,2015-11-08,8.8,0.0, ,40.2,24.8,85,21,3.86,26.78
2493,FITZROY CROSSING AERO,2015-11-09,8.2,0.0, ,38.6,24.7,60,23,3.36,25.57
2494,FITZROY CROSSING AERO,2015-11-10,9.3,0.0, ,40.9,26.8,65,18,3.68,27.92
2495,FITZROY CROSSING AERO,2015-11-11,9.4,0.0, ,41.4,26.0,60,13,3.53,28.11
2496,FITZROY CROSSING AERO,2015-11-12,8.9,0.0, ,43.7,24.6,57,10,2.73,28.32
2497,FITZROY CROSSING AERO,2015-11-13,9.2,0.0, ,44.8,30.0,26,8,2.84,26.61
2498,FITZROY CROSSING AERO,2015-11-14,11.2,0.0, ,45.1,27.5,78,11,4.99,26.35
2499,FITZROY CROSSING AERO,2015-11-15, ,4.2, , ,25.2,96,19,5.77,28.13
2500,FITZROY CROSSING AERO,2015-11-16, , , ,40.2, ,91,20,3.78,28.31
2501,FITZROY CROSSING AERO,2015-11-17,7.5,0.0, ,41.1,25.6,74,15,1.85,28.7
2502,FITZROY CROSSING AERO,2015-11-18,8.2,0.0, ,42.5,24.5,75,8,2.17,29.65
2503,FITZROY CROSSING AERO,2015-11-19,8.0,0.0, ,42.6,22.8,72,7,1.92,30.22
2504,FITZROY CROSSING AERO,2015-11-20,9.3,0.0, ,42.4,25.4,68,15,3.28,28.56
2505,FITZROY CROSSING AERO,2015-11-21,10.9,0.0, ,42.7,28.3,65,16,5.02,27.26
2506,FITZROY CROSSING AERO,2015-11-22,9.0,4.2, ,43.4,25.3,73,7,2.72,29.03
2507,FITZROY CROSSING AERO,2015-11-23,9.6,0.0, ,43.5,26.2,77,9,3.57,26.43
2508,FITZROY CROSSING AERO,2015-11-24, ,0.0, , ,25.6, , , ,28.09
2509,FITZROY CROSSING AERO,2015-11-25, , , , , , , , ,22.35
2510,FITZROY CROSSING AERO,2015-11-26, , , ,40.6, , , , ,27.47
2511,FITZROY CROSSING AERO,2015-11-27,9.1,0.0, ,42.1,28.2,60,18,3.19,28.09
2512,FITZROY CROSSING AERO,2015-11-28,8.6,0.0, ,44.5,27.3,51,10,2.39,27.68
2513,FITZROY CROSSING AERO,2015-11-29,10.3,0.0, ,45.6,29.2,59,9,3.87,24.89
2514,FITZROY CROSSING AERO,2015-11-30,10.7,0.0, ,45.6,28.7,42,9,3.73,28.58
2515,FITZROY CROSSING AERO,2015-12-01,10.8,0.0, ,44.5,29.4,61,14,4.29,28.14
2516,FITZROY CROSSING AERO,2015-12-02,8.8,40.6, ,39.5,21.8,90,26,5.28,22.27
2517,FITZROY CROSSING AERO,2015-12-03,7.8,7.6, ,38.5,23.9,83,31,3.1,27.82
2518,FITZROY CROSSING AERO,2015-12-04,8.7,0.0, ,40.3,26.9,85,22,3.6,27.4
2519,FITZROY CROSSING AERO,2015-12-05,6.1,6.2, ,37.3,23.8,91,39,4.2,15.73
2520,FITZROY CROSSING AERO,2015-12-06,7.2,0.0, ,38.7,25.1,90,32,2.48,26.67
2521,FITZROY CROSSING AERO,2015-12-07,7.7,0.4, ,39.7,25.1,88,31,3.14,25.53
2522,FITZROY CROSSING AERO,2015-12-08,8.7,0.0, ,40.7,27.7,91,27,4.0,26.78
2523,FITZROY CROSSING AERO,2015-12-09,8.2,32.0, ,39.0,23.9,86,32,3.87,26.79
2524,FITZROY CROSSING AERO,2015-12-10,6.5,10.2, ,37.8,23.9,79,34,2.67,22.0
2525,FITZROY CROSSING AERO,2015-12-11,8.9,0.2, ,40.4,25.7,93,28,4.49,27.21
2526,FITZROY CROSSING AERO,2015-12-12,7.0,11.2, ,38.3,23.2,91,37,3.36,23.48
2527,FITZROY CROSSING AERO,2015-12-13,8.0,0.0, ,40.9,25.7,84,26,2.53,28.17
2528,FITZROY CROSSING AERO,2015-12-14,7.9,7.6, ,38.0,23.6,89,34,3.57,27.76
2529,FITZROY CROSSING AERO,2015-12-15,7.4,0.0, ,39.1,27.8,83,33,2.66,26.08
2530,FITZROY CROSSING AERO,2015-12-16,8.5,0.2, ,39.4,23.5,83,27,3.67,27.97
2531,FITZROY CROSSING AERO,2015-12-17,8.2,0.0, ,41.1,26.6,80,22,2.57,28.44
2532,FITZROY CROSSING AERO,2015-12-18,8.1,0.0, ,40.5,28.7,77,31,3.79,23.38
2533,FITZROY CROSSING AERO,2015-12-19,9.0,15.0, ,39.9,26.7,95,33,5.29,27.15
2534,FITZROY CROSSING AERO,2015-12-20,8.6,31.2, ,38.3,22.4,92,27,5.13,24.21
2535,FITZROY CROSSING AERO,2015-12-21,7.8,0.0, ,37.4,27.3,72,34,3.86,24.4
2536,FITZROY CROSSING AERO,2015-12-22,8.2,0.0, ,38.4,27.4,86,34,4.16,26.46
2537,FITZROY CROSSING AERO,2015-12-23,6.7,6.8, ,37.4,25.6,92,39,2.31,25.5
2538,FITZROY CROSSING AERO,2015-12-24,6.6,0.0, ,35.0,25.7,79,40,4.68,18.21
2539,FITZROY CROSSING AERO,2015-12-25,8.8,0.0, ,38.1,25.9,77,30,5.46,23.52
2540,FITZROY CROSSING AERO,2015-12-26,8.0,0.0, ,38.5,26.7,93,34,4.86,23.62
2541,FITZROY CROSSING AERO,2015-12-27,6.7,37.4, ,36.4,23.7,89,43,2.52,26.86
2542,FITZROY CROSSING AERO,2015-12-28,7.8,0.0, ,38.0,26.4,83,31,3.2,27.11
2543,FITZROY CROSSING AERO,2015-12-29,8.6,0.0, ,38.9,24.9,84,32,4.13,28.0
2544,FITZROY CROSSING AERO,2015-12-30,10.1,0.0, ,39.5,26.3,80,24,5.53,28.81
2545,FITZROY CROSSING AERO,2015-12-31,10.1,0.0, ,39.9,26.5,75,27,5.75,27.57
2546,FITZROY CROSSING AERO,2016-01-01,9.4,0.0, ,39.9,26.3,78,26,4.56,27.96
2547,FITZROY CROSSING AERO,2016-01-02,9.0,0.0, ,41.6,26.5,78,21,3.42,28.44
2548,FITZROY CROSSING AERO,2016-01-03,9.7,0.0, ,42.6,28.0,71,19,3.8,28.08
2549,FITZROY CROSSING AERO,2016-01-04,11.0,0.0, ,43.2,28.1,56,19,4.91,27.89
2550,FITZROY CROSSING AERO,2016-01-05,10.0,0.0, ,43.3,27.5,71,18,4.1,27.69
2551,FITZROY CROSSING AERO,2016-01-06,9.5,0.0, ,44.8,27.5,57,15,3.1,28.08
2552,FITZROY CROSSING AERO,2016-01-07, ,0.2, , ,28.1,71,28,4.14,17.61
2553,FITZROY CROSSING AERO,2016-01-08, , , ,32.8, ,90,47,2.76,3.85
2554,FITZROY CROSSING AERO,2016-01-09,8.4,0.8, ,40.5,24.0,83,23,3.47,26.29
2555,FITZROY CROSSING AERO,2016-01-10,8.9,0.0, ,41.1,26.4,88,24,3.92,26.67
2556,FITZROY CROSSING AERO,2016-01-11,6.2,8.6, ,37.5,23.5,91,33,2.12,23.15
2557,FITZROY CROSSING AERO,2016-01-12,7.7,0.0, ,38.3,27.1,82,29,3.24,25.38
2558,FITZROY CROSSING AERO,2016-01-13,7.8,0.0, ,39.8,27.2,75,29,3.18,24.21
2559,FITZROY CROSSING AERO,2016-01-14,6.3,1.0, ,39.7,27.5,76,31,2.73,17.73
2560,FITZROY CROSSING AERO,2016-01-15,6.6,0.2, ,36.4,26.4,81,34,3.49,20.1
2561,FITZROY CROSSING AERO,2016-01-16,5.8,0.0, ,37.5,25.2,93,38,3.7,15.2
2562,FITZROY CROSSING AERO,2016-01-17,6.4,15.6, ,37.9,23.7,85,35,1.88,24.82
2563,FITZROY CROSSING AERO,2016-01-18,7.4,0.2, ,38.6,26.2,81,33,3.32,23.61
2564,FITZROY CROSSING AERO,2016-01-19,5.3,2.2, ,36.8,26.1,88,43,2.67,16.62
2565,FITZROY CROSSING AERO,2016-01-20,5.6,0.0, ,36.1,26.0,85,47,2.51,20.14
2566,FITZROY CROSSING AERO,2016-01-21,8.0,0.8, ,38.7,26.2,81,32,3.54,26.71
2567,FITZROY CROSSING AERO,2016-01-22,7.4,0.0, ,40.0,27.2,77,33,3.39,22.06
2568,FITZROY CROSSING AERO,2016-01-23,7.6,5.2, ,39.9,26.8,88,34,2.84,26.57
2569,FITZROY CROSSING AERO,2016-01-24,4.0,73.8, ,32.8,24.1,96,53,3.02,12.59
2570,FITZROY CROSSING AERO,2016-01-25,4.9,7.8, ,36.6,25.1,95,45,2.34,16.61
2571,FITZROY CROSSING AERO,2016-01-26,5.7,47.4, ,35.9,23.5,92,49,1.97,23.3
2572,FITZROY CROSSING AERO,2016-01-27,6.7,0.0, ,37.4,26.0,92,39,2.38,25.63
2573,FITZROY CROSSING AERO,2016-01-28,5.3,24.0, ,35.9,25.0,96,52,2.87,19.39
2574,FITZROY CROSSING AERO,2016-01-29,5.3,31.4, ,33.5,23.0,95,58,2.6,22.22
2575,FITZROY CROSSING AERO,2016-01-30,6.8,5.4, ,35.9,25.0,94,43,3.17,26.15
2576,FITZROY CROSSING AERO,2016-01-31,6.6,0.2, ,34.8,25.1,87,48,4.96,21.47
2577,FITZROY CROSSING AERO,2016-02-01,7.1,0.2, ,35.3,24.5,92,41,4.24,25.37
2578,FITZROY CROSSING AERO,2016-02-02,6.8,0.2, ,35.0,24.1,86,35,2.87,26.01
2579,FITZROY CROSSING AERO,2016-02-03,7.0,0.0, ,36.4,24.5,88,34,2.62,26.82
2580,FITZROY CROSSING AERO,2016-02-04,6.7,0.0, ,37.4,24.8,85,38,2.3,25.67
2581,FITZROY CROSSING AERO,2016-02-05,7.4,0.0, ,38.1,26.9,82,36,3.01,25.95
2582,FITZROY CROSSING AERO,2016-02-06,7.1,2.4, ,37.5,25.3,91,33,2.99,25.01
2583,FITZROY CROSSING AERO,2016-02-07,7.1,0.2, ,40.2,23.7,87,14,1.53,29.18
2584,FITZROY CROSSING AERO,2016-02-08,7.6,0.0, ,40.9,22.6,86,20,2.15,28.23
2585,FITZROY CROSSING AERO,2016-02-09,8.1,0.0, ,41.4,28.4,61,18,2.45,27.44
2586,FITZROY CROSSING AERO,2016-02-10,7.6,0.0, ,41.7,25.7,77,20,2.38,25.53
2587,FITZROY CROSSING AERO,2016-02-11,8.7,0.0, ,42.7,25.4,80,10,2.79,28.63
2588,FITZROY CROSSING AERO,2016-02-12,7.7,0.0, ,42.0,22.3,64,18,2.39,25.62
2589,FITZROY CROSSING AERO,2016-02-13,8.0,0.0, ,40.6,26.4,68,24,2.65,27.18
2590,FITZROY CROSSING AERO,2016-02-14,8.3,0.0, ,41.6,26.3,79,26,3.29,26.0
2591,FITZROY CROSSING AERO,2016-02-15,9.5,0.0, ,42.5,26.7,84,23,4.35,27.03
2592,FITZROY CROSSING AERO,2016-02-16,8.5,0.0, ,39.7,25.8,69,32,3.84,26.63
2593,FITZROY CROSSING AERO,2016-02-17,9.5,0.0, ,42.2,27.6,72,17,4.21,24.86
2594,FITZROY CROSSING AERO,2016-02-18,8.9,0.0, ,41.8,27.2,82,20,3.69,26.73
2595,FITZROY CROSSING AERO,2016-02-19,9.2,0.0, ,41.0,27.2,78,25,4.28,26.76
2596,FITZROY CROSSING AERO,2016-02-20,8.1,0.0, ,40.5,26.9,76,30,3.45,25.2
2597,FITZROY CROSSING AERO,2016-02-21,7.9,2.6, ,41.2,26.3,78,28,3.35,23.73
2598,FITZROY CROSSING AERO,2016-02-22,7.4,0.0, ,41.5,25.6,77,26,2.32,25.57
2599,FITZROY CROSSING AERO,2016-02-23,7.2,0.0, ,41.0,27.4,73,29,2.85,21.42
2600,FITZROY CROSSING AERO,2016-02-24,7.5,0.0, ,41.3,25.9,76,25,2.99,22.3
2601,FITZROY CROSSING AERO,2016-02-25,7.5,0.0, ,41.0,28.4,68,24,3.03,21.43
2602,FITZROY CROSSING AERO,2016-02-26,7.4,0.0, ,41.5,28.6,71,26,2.98,21.47
2603,FITZROY CROSSING AERO,2016-02-27,6.5,14.2, ,38.2,24.0,93,36,3.37,20.73
2604,FITZROY CROSSING AERO,2016-02-28,7.0,0.2, ,40.0,26.0,87,30,2.25,25.44
2605,FITZROY CROSSING AERO,2016-02-29,7.5,0.0, ,40.5,25.9,87,29,2.75,25.86
2606,FITZROY CROSSING AERO,2016-03-01,8.0,3.2, ,41.7,26.8,81,25,3.53,22.58
2607,FITZROY CROSSING AERO,2016-03-02,8.3,0.0, ,41.4,27.9,74,27,3.37,25.92
2608,FITZROY CROSSING AERO,2016-03-03,8.0,1.2, ,39.9,24.7,90,31,4.1,24.67
2609,FITZROY CROSSING AERO,2016-03-04,9.0,0.0, ,41.6,26.9,74,25,4.17,25.76
2610,FITZROY CROSSING AERO,2016-03-05,9.0,0.0, ,41.3,28.3,81,32,4.74,25.41
2611,FITZROY CROSSING AERO,2016-03-06,8.6,0.0, ,41.3,28.4,88,30,4.42,24.62
2612,FITZROY CROSSING AERO,2016-03-07,6.1,4.8, ,38.0,25.5,85,32,2.84,19.17
2613,FITZROY CROSSING AERO,2016-03-08,7.4,0.2, ,40.5,26.5,79,30,3.85,19.71
2614,FITZROY CROSSING AERO,2016-03-09,6.9,3.4, ,38.7,23.9,83,33,2.67,24.82
2615,FITZROY CROSSING AERO,2016-03-10,7.7,0.0, ,40.7,25.6,75,27,3.14,24.4
2616,FITZROY CROSSING AERO,2016-03-11,7.4,0.0, ,41.6,27.0,87,20,3.13,21.18
2617,FITZROY CROSSING AERO,2016-03-12,7.7,0.0, ,41.6,28.0,74,22,2.97,23.52
2618,FITZROY CROSSING AERO,2016-03-13,6.2,0.0, ,38.7,24.2,81,33,2.79,19.22
2619,FITZROY CROSSING AERO,2016-03-14,5.9,2.6, ,36.7,24.9,92,42,3.55,19.07
2620,FITZROY CROSSING AERO,2016-03-15,6.0,6.6, ,36.1,24.1,94,39,3.21,21.22
2621,FITZROY CROSSING AERO,2016-03-16,7.0,0.2, ,38.9,27.0,89,38,3.73,22.0
2622,FITZROY CROSSING AERO,2016-03-17,6.5,3.6, ,37.0,24.8,94,37,3.24,23.14
2623,FITZROY CROSSING AERO,2016-03-18,6.8,0.2, ,37.0,26.0,84,39,3.66,23.02
2624,FITZROY CROSSING AERO,2016-03-19,6.9,0.0, ,37.5,26.3,74,37,3.21,23.82
2625,FITZROY CROSSING AERO,2016-03-20,6.5,0.0, ,38.4,27.3,74,33,2.26,23.71
2626,FITZROY CROSSING AERO,2016-03-21,6.7,0.2, ,38.8,26.4,89,36,3.13,22.67
2627,FITZROY CROSSING AERO,2016-03-22,6.4,13.0, ,36.8,23.7,94,45,4.15,21.51
2628,FITZROY CROSSING AERO,2016-03-23,5.8,49.4, ,38.2,23.1,94,33,1.68,23.64
2629,FITZROY CROSSING AERO,2016-03-24,6.3,0.2, ,39.2,27.2,89,33,1.96,23.85
2630,FITZROY CROSSING AERO,2016-03-25,7.3,0.0, ,40.9,25.9,89,18,2.7,24.45
2631,FITZROY CROSSING AERO,2016-03-26,6.0,0.0, ,39.8,23.2,78,19,1.55,24.3
2632,FITZROY CROSSING AERO,2016-03-27,6.7,0.0, ,38.8,25.1,84,26,2.48,23.97
2633,FITZROY CROSSING AERO,2016-03-28,7.1,0.0, ,39.3,24.9,89,28,3.1,23.74
2634,FITZROY CROSSING AERO,2016-03-29,6.3,0.0, ,38.9,26.0,79,26,2.41,21.73
2635,FITZROY CROSSING AERO,2016-03-30,7.4,0.0, ,40.5,26.5,74,20,3.14,22.38
2636,FITZROY CROSSING AERO,2016-03-31,7.3,0.0, ,40.1,25.2,51,20,2.73,23.66
2637,FITZROY CROSSING AERO,2016-04-01,7.1,0.0, ,38.8,26.6,66,30,3.09,23.09
2638,FITZROY CROSSING AERO,2016-04-02,6.6,6.2, ,38.6,23.8,89,29,2.93,22.93
2639,FITZROY CROSSING AERO,2016-04-03,6.4,0.4, ,40.1,23.5,89,13,1.93,24.3
2640,FITZROY CROSSING AERO,2016-04-04,6.1,0.0, ,40.6,19.7,83,8,1.69,24.14
2641,FITZROY CROSSING AERO,2016-04-05,5.8,0.0, ,40.0,20.3,73,10,1.61,23.4
2642,FITZROY CROSSING AERO,2016-04-06,6.2,0.0, ,40.5,23.2,69,16,1.9,22.72
2643,FITZROY CROSSING AERO,2016-04-07,6.7,0.0, ,40.5,23.8,74,17,2.61,21.06
2644,FITZROY CROSSING AERO,2016-04-08,5.9,0.0, ,39.7,25.7,70,26,2.34,18.42
2645,FITZROY CROSSING AERO,2016-04-09,6.3,0.0, ,40.3,27.3,76,18,2.33,20.79
2646,FITZROY CROSSING AERO,2016-04-10,7.4,0.0, ,40.4,22.1,66,14,3.15,21.32
2647,FITZROY CROSSING AERO,2016-04-11,7.5,0.0, ,41.0,22.1,62,13,3.02,22.78
2648,FITZROY CROSSING AERO,2016-04-12,7.6,0.0, ,39.2,21.6,54,12,3.28,22.81
2649,FITZROY CROSSING AERO,2016-04-13,6.5,0.0, ,38.1,19.2,53,11,2.45,22.5
2650,FITZROY CROSSING AERO,2016-04-14,6.3,0.0, ,38.5,18.4,55,12,2.34,21.77
2651,FITZROY CROSSING AERO,2016-04-15,7.2,0.0, ,39.1,19.9,48,11,2.96,22.27
2652,FITZROY CROSSING AERO,2016-04-16,6.4,0.0, ,39.6,19.1,60,11,2.31,22.32
2653,FITZROY CROSSING AERO,2016-04-17,6.5,0.0, ,39.9,19.6,60,15,2.49,21.01
2654,FITZROY CROSSING AERO,2016-04-18,5.6,0.0, ,39.7,22.3,53,12,1.86,20.25
2655,FITZROY CROSSING AERO,2016-04-19,6.2,0.0, ,39.4,19.4,57,17,2.34,21.14
2656,FITZROY CROSSING AERO,2016-04-20,6.4,0.0, ,39.2,23.2,71,19,2.63,21.24
2657,FITZROY CROSSING AERO,2016-04-21,5.6,0.0, ,38.0,23.9,69,20,2.67,14.73
2658,FITZROY CROSSING AERO,2016-04-22,6.7,0.0, ,40.3,22.3,58,13,2.71,20.44
