,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
2788,KALGOORLIE-BOULDER AIRPORT,2016-08-21,2.8,0.2, ,17.6,2.7,100,29,2.6,17.19
2789,KALGOORLIE-BOULDER AIRPORT,2016-08-22,1.7,5.4, ,11.5,6.6,96,62,4.78,9.74
2790,KALGOORLIE-BOULDER AIRPORT,2016-08-23,2.4,1.4, ,13.7,2.9,93,47,4.7,14.34
2791,KALGOORLIE-BOULDER AIRPORT,2016-08-24,2.7,0.2, ,15.1,7.0,93,39,4.04,15.64
2792,KALGOORLIE-BOULDER AIRPORT,2016-08-25,2.8,0.0, ,15.7,2.8,99,38,4.19,17.19
2793,KALGOORLIE-BOULDER AIRPORT,2016-08-26,3.7,0.0, ,19.8,6.6,71,29,4.43,11.86
2794,KALGOORLIE-BOULDER AIRPORT,2016-08-27,4.3,0.0, ,21.4,12.9,94,21,6.44,8.58
2795,KALGOORLIE-BOULDER AIRPORT,2016-08-28,2.4,2.6, ,14.0,8.7,91,60,6.99,13.32
2796,KALGOORLIE-BOULDER AIRPORT,2016-08-29,2.8,0.2, ,17.1,8.6,95,52,4.99,15.31
2797,KALGOORLIE-BOULDER AIRPORT,2016-08-30,2.9,0.8, ,18.6,9.2,97,32,2.49,15.82
2798,KALGOORLIE-BOULDER AIRPORT,2016-08-31,3.2,0.2, ,20.3,6.7,84,31,3.35,11.08
2799,KALGOORLIE-BOULDER AIRPORT,2016-09-01,2.8,0.0, ,16.7,8.9,90,45,4.35,12.3
2800,KALGOORLIE-BOULDER AIRPORT,2016-09-02,3.1,0.0, ,19.0,2.1,95,28,2.34,19.08
2801,KALGOORLIE-BOULDER AIRPORT,2016-09-03, ,0.0, , ,2.2,90,32,2.25,19.23
2802,KALGOORLIE-BOULDER AIRPORT,2016-09-05, , , , , , , , ,19.34
2803,KALGOORLIE-BOULDER AIRPORT,2016-09-06, , , ,32.5, , , , ,16.85
2804,KALGOORLIE-BOULDER AIRPORT,2016-09-07, , , , ,13.3,66,33,6.62,12.62
2805,KALGOORLIE-BOULDER AIRPORT,2016-09-08, , , ,18.4, ,81,19,5.00,18.64
2806,KALGOORLIE-BOULDER AIRPORT,2016-09-09,3.6,0.0, ,22.1,2.6,78,17,2.06,19.52
2807,KALGOORLIE-BOULDER AIRPORT,2016-09-10,4.7,0.0, ,24.0,6.1,78,18,3.42,20.31
2808,KALGOORLIE-BOULDER AIRPORT,2016-09-11,4.4,0.0, ,19.4,10.9,76,41,7.37,16.29
2809,KALGOORLIE-BOULDER AIRPORT,2016-09-12,3.6,0.4, ,14.1,6.5,81,30,7.45,12.11
2810,KALGOORLIE-BOULDER AIRPORT,2016-09-13,4.1,0.2, ,15.9,3.4,83,22,5.74,19.39
2811,KALGOORLIE-BOULDER AIRPORT,2016-09-14,3.2,0.0, ,15.4,2.6,85,29,2.98,19.7
2812,KALGOORLIE-BOULDER AIRPORT,2016-09-15,5.0,0.0, ,21.4,4.1,64,11,3.91,21.12
2813,KALGOORLIE-BOULDER AIRPORT,2016-09-16,3.4,0.0, ,14.9,8.7,75,38,5.06,15.37
2814,KALGOORLIE-BOULDER AIRPORT,2016-09-17,3.2,0.4, ,16.4,-0.2,100,25,2.68,20.55
2815,KALGOORLIE-BOULDER AIRPORT,2016-09-18,5.5,0.0, ,22.5,6.1,61,8,4.31,20.95
2816,KALGOORLIE-BOULDER AIRPORT,2016-09-19,4.1,0.6, ,16.1,7.4,91,25,6.54,17.72
2817,KALGOORLIE-BOULDER AIRPORT,2016-09-20,3.7,0.2, ,20.2,2.2,82,30,2.97,18.25
2818,KALGOORLIE-BOULDER AIRPORT,2016-09-21,4.7,0.2, ,24.7,7.4,74,19,2.63,22.21
2819,KALGOORLIE-BOULDER AIRPORT,2016-09-22,8.8, , ,30.8,12.5,56,8,6.56,22.2
2820,KALGOORLIE-BOULDER AIRPORT,2016-09-23,4.7,0.0, ,18.0,8.0,72,25,6.07,18.87
2821,KALGOORLIE-BOULDER AIRPORT,2016-09-24,3.7,0.0, ,18.2,2.2,84,21,2.32,22.54
2822,KALGOORLIE-BOULDER AIRPORT,2016-09-25,4.8,0.0, ,21.4,3.1,70,23,4.03,21.74
2823,KALGOORLIE-BOULDER AIRPORT,2016-09-26,4.7,0.0, ,22.2,3.1,82,17,3.12,22.95
2824,KALGOORLIE-BOULDER AIRPORT,2016-09-27,6.4,0.0, ,24.6,6.1,84,20,6.58,22.9
2825,KALGOORLIE-BOULDER AIRPORT,2016-09-28,4.7,0.4, ,15.9,5.8,79,26,7.82,22.63
2826,KALGOORLIE-BOULDER AIRPORT,2016-09-29,4.1,0.2, ,19.8,1.5,91,21,2.95,22.93
2827,KALGOORLIE-BOULDER AIRPORT,2016-09-30,8.4,0.0, ,28.5,8.2,49,5,6.07,23.63
2828,KALGOORLIE-BOULDER AIRPORT,2016-10-01,6.3,0.0, ,23.0,10.5,79,20,7.83,20.27
2829,KALGOORLIE-BOULDER AIRPORT,2016-10-02,5.1,0.0, ,18.4,5.4,71,27,7.93,17.92
2830,KALGOORLIE-BOULDER AIRPORT,2016-10-03,5.4,0.0, ,23.4,5.9,77,29,4.74,24.08
2831,KALGOORLIE-BOULDER AIRPORT,2016-10-04,5.5,0.0, ,26.7,8.1,86,17,3.11,24.34
2832,KALGOORLIE-BOULDER AIRPORT,2016-10-05,7.5,0.0, ,32.1,8.6,59,6,3.8,24.45
2833,KALGOORLIE-BOULDER AIRPORT,2016-10-06,7.2, , ,29.9,10.3,36,11,4.0,23.58
2834,KALGOORLIE-BOULDER AIRPORT,2016-10-07,6.8,0.0, ,33.6,12.7,52,15,3.3,20.47
2835,KALGOORLIE-BOULDER AIRPORT,2016-10-08,3.3,0.0, ,24.2,18.2,93,43,5.65,4.21
2836,KALGOORLIE-BOULDER AIRPORT,2016-10-09,4.8,4.8, ,19.6,10.1,82,30,5.65,21.52
2837,KALGOORLIE-BOULDER AIRPORT,2016-10-10,4.8,0.2, ,20.0,7.0,84,20,3.68,24.61
2838,KALGOORLIE-BOULDER AIRPORT,2016-10-11,5.7,0.0, ,23.8,6.1,76,19,4.01,25.44
2839,KALGOORLIE-BOULDER AIRPORT,2016-10-12,7.3,0.0, ,28.0,10.4,48,9,4.42,25.62
2840,KALGOORLIE-BOULDER AIRPORT,2016-10-13,9.1,0.0, ,36.5,15.3,29,7,4.2,25.11
2841,KALGOORLIE-BOULDER AIRPORT,2016-10-14,7.3,0.0, ,33.6,21.4,66,18,4.89,15.29
2842,KALGOORLIE-BOULDER AIRPORT,2016-10-15,6.4,0.0, ,20.6,11.7,68,19,8.23,21.27
2843,KALGOORLIE-BOULDER AIRPORT,2016-10-16,5.4,0.0, ,21.4,8.1,71,22,4.13,26.01
2844,KALGOORLIE-BOULDER AIRPORT,2016-10-17,6.3,0.0, ,25.7,6.6,70,18,4.12,26.39
2845,KALGOORLIE-BOULDER AIRPORT,2016-10-18,5.2,0.0, ,23.0,7.1,75,26,3.4,26.04
2846,KALGOORLIE-BOULDER AIRPORT,2016-10-19,8.2,0.0, ,30.7,8.6,47,7,4.62,26.33
2847,KALGOORLIE-BOULDER AIRPORT,2016-10-20,5.0,0.0, ,19.4,9.2,61,23,5.54,15.17
2848,KALGOORLIE-BOULDER AIRPORT,2016-10-21,5.3,0.0, ,20.2,3.1,77,17,4.24,26.94
2849,KALGOORLIE-BOULDER AIRPORT,2016-10-22,6.9,0.0, ,24.2,8.7,58,13,5.13,27.06
2850,KALGOORLIE-BOULDER AIRPORT,2016-10-23,9.0,0.0, ,32.7,12.4,29,7,4.62,27.2
2851,KALGOORLIE-BOULDER AIRPORT,2016-10-24,7.0,0.0, ,33.4,18.9,58,9,3.97,14.26
2852,KALGOORLIE-BOULDER AIRPORT,2016-10-25,3.8,3.6, ,21.8,12.5,96,37,3.64,15.02
2853,KALGOORLIE-BOULDER AIRPORT,2016-10-26,6.0,0.2, ,28.7,9.5,86,19,2.71,27.34
2854,KALGOORLIE-BOULDER AIRPORT,2016-10-27,8.1,0.0, ,32.6,12.8,52,9,3.85,27.8
2855,KALGOORLIE-BOULDER AIRPORT,2016-10-28,8.0,0.0, ,33.7,13.5,62,13,4.05,25.49
2856,KALGOORLIE-BOULDER AIRPORT,2016-10-29,8.4,0.0, ,26.4,15.5,52,20,7.2,27.9
2857,KALGOORLIE-BOULDER AIRPORT,2016-10-30,5.6,0.0, ,22.4,9.9,76,22,3.77,26.67
2858,KALGOORLIE-BOULDER AIRPORT,2016-10-31,7.2,0.0, ,26.1,9.4,57,14,4.62,28.15
2859,KALGOORLIE-BOULDER AIRPORT,2016-11-01,7.2,0.0, ,26.3,10.3,69,20,5.37,28.37
2860,KALGOORLIE-BOULDER AIRPORT,2016-11-02,7.8,0.0, ,29.9,12.5,59,11,4.17,28.5
2861,KALGOORLIE-BOULDER AIRPORT,2016-11-03,9.0,0.0, ,35.8,18.5,35,8,3.82,28.61
2862,KALGOORLIE-BOULDER AIRPORT,2016-11-04,8.6,0.0, ,32.4,16.0,53,18,4.69,28.74
2863,KALGOORLIE-BOULDER AIRPORT,2016-11-05,8.8,0.0, ,35.4,15.1,67,14,4.16,28.85
2864,KALGOORLIE-BOULDER AIRPORT,2016-11-06,13.5,0.0, ,41.6,22.4,64,8,7.98,26.25
2865,KALGOORLIE-BOULDER AIRPORT,2016-11-07,6.6,0.0, ,25.2,11.9,89,21,4.83,28.84
2866,KALGOORLIE-BOULDER AIRPORT,2016-11-08,8.0,0.0, ,28.7,11.4,65,14,5.01,29.21
2867,KALGOORLIE-BOULDER AIRPORT,2016-11-09,9.5,0.0, ,33.4,17.3,63,8,5.2,29.32
2868,KALGOORLIE-BOULDER AIRPORT,2016-11-10,7.7,0.0, ,27.5,14.8,69,16,5.32,28.17
2869,KALGOORLIE-BOULDER AIRPORT,2016-11-11,8.0,0.0, ,25.8,13.5,61,16,6.14,29.55
2870,KALGOORLIE-BOULDER AIRPORT,2016-11-12,7.1,0.0, ,26.4,9.8,73,12,4.36,29.13
2871,KALGOORLIE-BOULDER AIRPORT,2016-11-13,7.8,0.0, ,27.1,11.1,61,10,4.76,29.78
2872,KALGOORLIE-BOULDER AIRPORT,2016-11-14,9.5,0.0, ,31.9,15.6,34,8,5.07,29.84
2873,KALGOORLIE-BOULDER AIRPORT,2016-11-15,11.5,0.0, ,36.8,18.8,21,5,5.62,29.91
2874,KALGOORLIE-BOULDER AIRPORT,2016-11-16,7.6,0.0, ,30.0,22.7,60,7,5.72,11.22
2875,KALGOORLIE-BOULDER AIRPORT,2016-11-17,5.9,0.0, ,24.8,14.2,82,29,4.93,22.48
2876,KALGOORLIE-BOULDER AIRPORT,2016-11-18,7.8,0.0, ,28.5,11.0,67,8,4.18,30.24
2877,KALGOORLIE-BOULDER AIRPORT,2016-11-19,8.4,0.0, ,33.3,15.9,43,8,3.4,30.36
2878,KALGOORLIE-BOULDER AIRPORT,2016-11-20,9.0,0.0, ,30.6,17.8,58,13,6.02,26.57
2879,KALGOORLIE-BOULDER AIRPORT,2016-11-21,6.8,0.0, ,24.2,10.4,66,13,4.73,27.04
2880,KALGOORLIE-BOULDER AIRPORT,2016-11-22,8.2,0.0, ,27.5,11.6,51,12,5.11,30.59
2881,KALGOORLIE-BOULDER AIRPORT,2016-11-23,8.8,0.0, ,29.7,13.8,54,12,5.24,30.37
2882,KALGOORLIE-BOULDER AIRPORT,2016-11-24,8.5,0.0, ,29.7,15.2,55,14,4.83,30.68
2883,KALGOORLIE-BOULDER AIRPORT,2016-11-25,8.4,0.0, ,29.8,13.7,62,13,4.81,30.76
2884,KALGOORLIE-BOULDER AIRPORT,2016-11-26,8.5,0.0, ,33.1,16.6,53,13,4.14,27.65
2885,KALGOORLIE-BOULDER AIRPORT,2016-11-27,10.4,0.0, ,38.4,20.5,31,7,4.41,28.76
2886,KALGOORLIE-BOULDER AIRPORT,2016-11-28,9.9,0.0, ,38.6,18.5,63,12,4.3,29.82
2887,KALGOORLIE-BOULDER AIRPORT,2016-11-29,10.6,0.0, ,34.3,19.5,47,18,6.37,30.92
2888,KALGOORLIE-BOULDER AIRPORT,2016-11-30,8.7,0.2, ,32.8,14.3,63,20,4.55,31.0
2889,KALGOORLIE-BOULDER AIRPORT,2016-12-01,9.0,0.0, ,30.8,15.9,61,20,5.94,30.00
2890,KALGOORLIE-BOULDER AIRPORT,2016-12-02,8.5,0.0, ,31.8,14.2,67,24,5.08,30.82
2891,KALGOORLIE-BOULDER AIRPORT,2016-12-03,12.5,0.0, ,39.8,19.7,45,5,6.36,28.00
2892,KALGOORLIE-BOULDER AIRPORT,2016-12-04,8.2,0.0, ,29.8,16.3,60,18,4.48,30.41
2893,KALGOORLIE-BOULDER AIRPORT,2016-12-05, ,0.0, ,31.1,14.4, , , ,30.07
2894,KALGOORLIE-BOULDER AIRPORT,2016-12-06, ,0.0, ,34.8,16.1, , , , 
2895,KALGOORLIE-BOULDER AIRPORT,2016-12-07,10.1,0.0, ,31.4,16.5,47,15,6.53,31.43
2896,KALGOORLIE-BOULDER AIRPORT,2016-12-08,8.7,0.0, ,28.8,11.4,65,11,5.47,31.21
2897,KALGOORLIE-BOULDER AIRPORT,2016-12-09,8.9,0.0, ,31.7,14.5,56,11,4.46,31.44
2898,KALGOORLIE-BOULDER AIRPORT,2016-12-10,11.1,0.0, ,37.6,20.7,26,8,4.91,31.48
2899,KALGOORLIE-BOULDER AIRPORT,2016-12-11,10.4,0.0, ,40.7,25.6,27,5,4.44,21.82
2900,KALGOORLIE-BOULDER AIRPORT,2016-12-12,3.3,0.0, ,23.7,19.4,98,32,4.54,4.59
2901,KALGOORLIE-BOULDER AIRPORT,2016-12-13,3.6,50.6, ,20.3,14.9,99,51,5.65,14.88
2902,KALGOORLIE-BOULDER AIRPORT,2016-12-14,6.1,0.2, ,24.6,12.1,84,37,4.67,28.92
2903,KALGOORLIE-BOULDER AIRPORT,2016-12-15,7.4,0.0, ,30.1,14.0,80,23,3.40,31.86
2904,KALGOORLIE-BOULDER AIRPORT,2016-12-16,8.5,0.0, ,30.3,19.5,55,30,5.37,30.78
2905,KALGOORLIE-BOULDER AIRPORT,2016-12-17,5.2,0.4, ,29.3,14.3,87,50,6.43,14.82
2906,KALGOORLIE-BOULDER AIRPORT,2016-12-18,9.9,2.4, ,36.3,14.1,88,17,5.33,31.37
2907,KALGOORLIE-BOULDER AIRPORT,2016-12-19,8.7,0.0, ,30.2,14.4,76,18,5.70,31.92
2908,KALGOORLIE-BOULDER AIRPORT,2016-12-20,9.2,0.0, ,30.9,13.9,72,16,5.90,31.93
2909,KALGOORLIE-BOULDER AIRPORT,2016-12-21,9.9,0.0, ,34.3,17.4,57,12,5.09,31.94
2910,KALGOORLIE-BOULDER AIRPORT,2016-12-22,10.6,0.0, ,39.8,21.4,60,11,4.98,27.18
2911,KALGOORLIE-BOULDER AIRPORT,2016-12-23,9.6,1.0, ,37.2,16.7,79,20,4.90,30.01
2912,KALGOORLIE-BOULDER AIRPORT,2016-12-24,10.8,0.0, ,40.0,22.9,69,18,5.14,31.32
2913,KALGOORLIE-BOULDER AIRPORT,2016-12-25,5.7,0.4, ,26.9,19.6,86,44,6.94,18.21
2914,KALGOORLIE-BOULDER AIRPORT,2016-12-26,8.3,0.0, ,33.2,13.8,82,21,4.00,31.73
2915,KALGOORLIE-BOULDER AIRPORT,2016-12-27,9.4,0.0, ,25.8,18.6,52,16,8.60,28.74
2916,KALGOORLIE-BOULDER AIRPORT,2016-12-28,7.0,0.0, ,25.3,13.6,63,25,6.52,21.27
2917,KALGOORLIE-BOULDER AIRPORT,2016-12-29,8.2,0.0, ,30.4,11.0,76,13,4.19,31.86
2918,KALGOORLIE-BOULDER AIRPORT,2016-12-30,9.5,0.0, ,34.5,14.2,65,11,4.60,31.82
2919,KALGOORLIE-BOULDER AIRPORT,2016-12-31,8.6,0.0, ,27.7,13.7,70,20,7.02,31.76
2920,KALGOORLIE-BOULDER AIRPORT,2017-01-01,8.6,0.0, ,29.2,13.8,70,21,5.95,31.73
2921,KALGOORLIE-BOULDER AIRPORT,2017-01-02,9.0,0.0, ,30.9,15.2,69,14,5.32,31.76
2922,KALGOORLIE-BOULDER AIRPORT,2017-01-03,9.1,0.0, ,34.1,17.9,62,12,4.1,31.71
2923,KALGOORLIE-BOULDER AIRPORT,2017-01-04,10.5,0.0, ,37.4,21.3,51,8,4.61,31.62
2924,KALGOORLIE-BOULDER AIRPORT,2017-01-05,11.3,0.0, ,40.6,22.7,40,7,4.57,31.49
2925,KALGOORLIE-BOULDER AIRPORT,2017-01-06,10.3,0.0, ,32.4,21.0,50,6,5.71,31.44
2926,KALGOORLIE-BOULDER AIRPORT,2017-01-07,9.3,0.0, ,31.7,17.1,52,14,5.09,31.44
2927,KALGOORLIE-BOULDER AIRPORT,2017-01-08,9.2,0.0, ,34.1,17.5,67,17,4.73,31.37
2928,KALGOORLIE-BOULDER AIRPORT,2017-01-09,9.7,0.0, ,35.0,19.2,59,13,4.67,31.35
2929,KALGOORLIE-BOULDER AIRPORT,2017-01-10,10.5,0.0, ,36.7,19.4,43,10,4.89,31.25
2930,KALGOORLIE-BOULDER AIRPORT,2017-01-11,10.3,0.0, ,36.4,23.5,52,19,5.16,30.99
2931,KALGOORLIE-BOULDER AIRPORT,2017-01-12,10.2,0.0, ,36.4,24.0,79,11,6.21,26.69
2932,KALGOORLIE-BOULDER AIRPORT,2017-01-13,8.3,0.0, ,30.4,14.5,67,14,4.45,30.96
2933,KALGOORLIE-BOULDER AIRPORT,2017-01-14,9.4,0.0, ,32.3,15.4,66,12,5.42,30.97
2934,KALGOORLIE-BOULDER AIRPORT,2017-01-15,9.2,0.0, ,36.4,20.7,42,10,3.77,28.57
2935,KALGOORLIE-BOULDER AIRPORT,2017-01-16,7.9,0.0, ,39.3,25.6,64,19,4.7,12.47
2936,KALGOORLIE-BOULDER AIRPORT,2017-01-17,3.9,0.4, ,21.8,14.1,91,54,7.07,14.17
2937,KALGOORLIE-BOULDER AIRPORT,2017-01-18,5.8,0.0, ,27.3,14.6,72,44,5.31,20.41
2938,KALGOORLIE-BOULDER AIRPORT,2017-01-19,10.2,0.0, ,35.1,17.8,71,11,5.82,29.82
2939,KALGOORLIE-BOULDER AIRPORT,2017-01-20,8.2,0.0, ,31.6,16.5,70,19,4.44,30.13
2940,KALGOORLIE-BOULDER AIRPORT,2017-01-21,9.0,0.0, ,36.3,19.5,64,18,3.94,30.18
2941,KALGOORLIE-BOULDER AIRPORT,2017-01-22,9.9,0.0, ,40.2,24.7,82,23,5.91,24.69
2942,KALGOORLIE-BOULDER AIRPORT,2017-01-23,8.5,7.0, ,30.9,15.5,78,21,5.81,29.33
2943,KALGOORLIE-BOULDER AIRPORT,2017-01-24,8.4,0.0, ,31.3,15.0,69,19,4.91,30.17
2944,KALGOORLIE-BOULDER AIRPORT,2017-01-25,9.7,0.0, ,34.8,18.7,48,9,4.67,30.08
2945,KALGOORLIE-BOULDER AIRPORT,2017-01-26,9.6,0.0, ,36.4,19.5,41,7,4.11,29.98
2946,KALGOORLIE-BOULDER AIRPORT,2017-01-27,10.2,0.0, ,40.6,23.2,43,6,3.86,29.83
2947,KALGOORLIE-BOULDER AIRPORT,2017-01-28,9.1,0.0, ,39.9,19.7,95,21,4.18,28.22
2948,KALGOORLIE-BOULDER AIRPORT,2017-01-29,3.9,14.8, ,33.1,23.9,96,59,3.86,11.8
2949,KALGOORLIE-BOULDER AIRPORT,2017-01-30,0.7,23.4, ,18.7,17.7,99,92,5.1,0.53
2950,KALGOORLIE-BOULDER AIRPORT,2017-01-31,2.3,37.6, ,23.2,16.5,99,76,4.56,9.27
2951,KALGOORLIE-BOULDER AIRPORT,2017-02-01,1.5,0.2, ,21.5,17.5,97,84,5.29,5.04
2952,KALGOORLIE-BOULDER AIRPORT,2017-02-02,3.8,3.0, ,25.0,15.7,97,64,4.98,17.64
2953,KALGOORLIE-BOULDER AIRPORT,2017-02-03,7.0,0.2, ,34.4,18.1,88,36,3.0,29.05
2954,KALGOORLIE-BOULDER AIRPORT,2017-02-04,6.6,0.0, ,38.0,24.3,77,35,4.44,14.7
2955,KALGOORLIE-BOULDER AIRPORT,2017-02-05,6.2,0.0, ,26.9,17.4,79,43,5.97,24.13
2956,KALGOORLIE-BOULDER AIRPORT,2017-02-06,5.8,0.0, ,25.3,15.4,71,43,6.09,20.98
2957,KALGOORLIE-BOULDER AIRPORT,2017-02-07,6.8,0.0, ,33.7,18.6,78,41,4.42,23.12
2958,KALGOORLIE-BOULDER AIRPORT,2017-02-08,2.6,8.8, ,17.6,15.1,97,52,7.73,4.22
2959,KALGOORLIE-BOULDER AIRPORT,2017-02-09,1.6,20.4, ,20.9,13.0,99,86,7.2,7.62
2960,KALGOORLIE-BOULDER AIRPORT,2017-02-10,6.1,1.6, ,32.5,14.7,100,56,5.32,26.47
2961,KALGOORLIE-BOULDER AIRPORT,2017-02-11,2.9,48.4, ,26.3,19.9,99,75,6.07,11.76
2962,KALGOORLIE-BOULDER AIRPORT,2017-02-12,2.5,0.0, ,22.1,16.3,98,73,7.03,10.36
2963,KALGOORLIE-BOULDER AIRPORT,2017-02-13,6.0,0.0, ,26.7,14.0,91,38,4.41,28.09
2964,KALGOORLIE-BOULDER AIRPORT,2017-02-14,6.9,0.0, ,34.1,18.0,61,32,2.66,27.95
2965,KALGOORLIE-BOULDER AIRPORT,2017-02-15,7.0,0.0, ,32.7,22.2,83,42,4.77,26.0
2966,KALGOORLIE-BOULDER AIRPORT,2017-02-16,5.8,0.0, ,29.4,18.6,82,48,4.78,22.88
2967,KALGOORLIE-BOULDER AIRPORT,2017-02-17,6.7,0.0, ,28.0,16.4,71,36,5.26,25.26
2968,KALGOORLIE-BOULDER AIRPORT,2017-02-18,7.3,0.0, ,28.1,14.9,74,23,5.27,27.41
2969,KALGOORLIE-BOULDER AIRPORT,2017-02-19,6.8,0.0, ,30.3,15.6,60,24,3.32,27.29
2970,KALGOORLIE-BOULDER AIRPORT,2017-02-20,8.2,0.0, ,34.5,18.5,77,20,4.64,26.64
2971,KALGOORLIE-BOULDER AIRPORT,2017-02-21,6.8,0.4, ,26.1,19.9,90,27,6.64,25.7
2972,KALGOORLIE-BOULDER AIRPORT,2017-02-22,5.7,0.2, ,25.6,9.9,72,25,3.12,26.8
2973,KALGOORLIE-BOULDER AIRPORT,2017-02-23,6.4,0.0, ,29.3,13.0,77,23,3.38,26.63
2974,KALGOORLIE-BOULDER AIRPORT,2017-02-24,7.9,0.0, ,30.3,16.7,68,19,5.3,26.46
2975,KALGOORLIE-BOULDER AIRPORT,2017-02-25,7.6,0.0, ,32.6,17.8,60,17,3.91,26.3
2976,KALGOORLIE-BOULDER AIRPORT,2017-02-26,7.9,0.0, ,37.3,20.3,42,14,3.17,25.54
2977,KALGOORLIE-BOULDER AIRPORT,2017-02-27,7.5,0.0, ,37.5,20.8,49,13,3.55,18.27
2978,KALGOORLIE-BOULDER AIRPORT,2017-02-28,8.4,0.0, ,35.8,19.8,73,18,4.66,24.91
2979,KALGOORLIE-BOULDER AIRPORT,2017-03-01,9.5,0.0, ,38.4,20.8,43,9,4.47,25.11
2980,KALGOORLIE-BOULDER AIRPORT,2017-03-02,9.8,0.0, ,39.1,24.3,39,10,4.65,25.03
2981,KALGOORLIE-BOULDER AIRPORT,2017-03-03,7.7,0.0, ,36.6,25.0,30,11,3.81,14.78
2982,KALGOORLIE-BOULDER AIRPORT,2017-03-04,8.3,0.0, ,36.6,22.5,44,10,3.68,24.72
2983,KALGOORLIE-BOULDER AIRPORT,2017-03-05,8.5,0.0, ,35.9,20.4,47,11,4.17,24.07
2984,KALGOORLIE-BOULDER AIRPORT,2017-03-06,8.7,0.0, ,35.9,22.4,39,14,4.33,24.27
2985,KALGOORLIE-BOULDER AIRPORT,2017-03-07,7.5,0.0, ,36.5,22.3,43,14,3.18,23.52
2986,KALGOORLIE-BOULDER AIRPORT,2017-03-08,8.0,0.0, ,36.3,21.1,34,13,3.55,24.03
2987,KALGOORLIE-BOULDER AIRPORT,2017-03-09,7.6,0.0, ,33.3,23.5,42,14,4.42,16.42
2988,KALGOORLIE-BOULDER AIRPORT,2017-03-10,6.7,0.0, ,30.4,21.6,72,22,5.56,14.71
2989,KALGOORLIE-BOULDER AIRPORT,2017-03-11,5.7,0.4, ,26.9,16.3,79,30,5.31,18.32
2990,KALGOORLIE-BOULDER AIRPORT,2017-03-12,7.0,0.0, ,30.4,13.5,71,25,5.06,23.45
2991,KALGOORLIE-BOULDER AIRPORT,2017-03-13,7.1,0.0, ,32.7,18.6,52,26,5.31,14.38
2992,KALGOORLIE-BOULDER AIRPORT,2017-03-14,6.7,0.0, ,31.3,15.9,79,21,4.31,23.07
2993,KALGOORLIE-BOULDER AIRPORT,2017-03-15,6.9,0.0, ,25.9,16.4,64,20,6.0,22.83
2994,KALGOORLIE-BOULDER AIRPORT,2017-03-16,5.6,0.0, ,27.3,10.9,75,25,3.68,22.61
2995,KALGOORLIE-BOULDER AIRPORT,2017-03-17,7.8,0.0, ,37.4,17.3,49,17,3.85,22.19
2996,KALGOORLIE-BOULDER AIRPORT,2017-03-18,6.7,0.0, ,34.2,22.4,63,25,3.86,20.0
2997,KALGOORLIE-BOULDER AIRPORT,2017-03-19,1.7,3.6, ,16.5,13.6,97,64,5.73,3.01
2998,KALGOORLIE-BOULDER AIRPORT,2017-03-20,4.6,4.0, ,22.8,10.7,95,39,5.13,21.89
2999,KALGOORLIE-BOULDER AIRPORT,2017-03-21,5.2,0.2, ,25.7,13.4,88,39,5.64,20.61
3000,KALGOORLIE-BOULDER AIRPORT,2017-03-22,2.5,3.4, ,22.6,15.3,94,71,4.5,10.37
3001,KALGOORLIE-BOULDER AIRPORT,2017-03-23,1.5,8.6, ,23.1,16.3,96,80,3.49,4.38
3002,KALGOORLIE-BOULDER AIRPORT,2017-03-24,2.2,1.6, ,22.9,17.5,98,62,2.94,7.72
3003,KALGOORLIE-BOULDER AIRPORT,2017-03-25,2.2,0.0, ,22.5,17.6,99,72,3.96,8.95
3004,KALGOORLIE-BOULDER AIRPORT,2017-03-26,5.2,1.2, ,27.2,17.8,100,29,4.74,19.52
3005,KALGOORLIE-BOULDER AIRPORT,2017-03-27,4.0,0.2, ,24.0,9.5,86,24,2.24,20.52
3006,KALGOORLIE-BOULDER AIRPORT,2017-03-28,4.8,0.0, ,29.6,9.3,88,18,2.3,20.74
3007,KALGOORLIE-BOULDER AIRPORT,2017-03-29,5.3,0.2, ,22.4,14.3,75,27,5.79,19.82
3008,KALGOORLIE-BOULDER AIRPORT,2017-03-30,5.1,0.0, ,23.1,10.4,70,25,4.72,20.36
3009,KALGOORLIE-BOULDER AIRPORT,2017-03-31,5.3,0.0, ,26.0,12.4,66,20,3.72,20.04
3010,KALGOORLIE-BOULDER AIRPORT,2017-04-01,5.1,0.0, ,24.6,10.6,75,29,4.83,19.96
3011,KALGOORLIE-BOULDER AIRPORT,2017-04-02,5.1,0.0, ,25.0,13.1,84,29,4.8,19.79
3012,KALGOORLIE-BOULDER AIRPORT,2017-04-03,4.8,0.0, ,28.1,12.1,76,21,2.86,19.58
3013,KALGOORLIE-BOULDER AIRPORT,2017-04-04,5.2,0.0, ,28.2,12.3,65,22,3.56,18.23
3014,KALGOORLIE-BOULDER AIRPORT,2017-04-05,5.1,0.0, ,27.8,14.1,63,21,3.23,19.24
3015,KALGOORLIE-BOULDER AIRPORT,2017-04-06,6.6,0.2, ,30.8,15.9,51,13,4.28,18.35
3016,KALGOORLIE-BOULDER AIRPORT,2017-04-07,3.6,0.0, ,20.1,14.5,73,50,5.84,11.3
